SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
04ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_set,2022-10-20T23:44:49-04:00,2022-10-20T23:44:58-04:00
6e55d3c7-f250-ed11-aac0-0afb9334277d,6755d3c7-f250-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_gonogo_intro1,2022-10-20T23:44:50-04:00,2022-10-20T23:44:51-04:00
6f55d3c7-f250-ed11-aac0-0afb9334277d,6755d3c7-f250-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_gonogo_intro2,2022-10-20T23:44:51-04:00,2022-10-20T23:44:51-04:00
7055d3c7-f250-ed11-aac0-0afb9334277d,6755d3c7-f250-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_gonogo,2022-10-20T23:44:51-04:00,2022-10-20T23:45:28-04:00
f43bebe5-f250-ed11-aac0-0afb9334277d,ed3bebe5-f250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-10-20T23:44:53-04:00,2022-10-20T23:45:50-04:00
9795f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart_info3,2022-10-20T23:44:56-04:00,2022-10-20T23:45:08-04:00
05ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_importance,2022-10-20T23:44:58-04:00,2022-10-20T23:45:01-04:00
d4b3cdfd-f250-ed11-aac0-0afb9334277d,c8b3cdfd-f250-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction,2022-10-20T23:44:59-04:00,2022-10-20T23:45:00-04:00
d5b3cdfd-f250-ed11-aac0-0afb9334277d,c8b3cdfd-f250-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction1,2022-10-20T23:45:00-04:00,2022-10-20T23:45:00-04:00
d6b3cdfd-f250-ed11-aac0-0afb9334277d,c8b3cdfd-f250-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,countdown,2022-10-20T23:45:00-04:00,2022-10-20T23:45:06-04:00
06ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_consequences,2022-10-20T23:45:01-04:00,2022-10-20T23:45:02-04:00
07ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_motivationInternal,2022-10-20T23:45:02-04:00,2022-10-20T23:45:03-04:00
08ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_motivationExternal,2022-10-20T23:45:03-04:00,2022-10-20T23:45:04-04:00
3488dfbb-f250-ed11-aac0-0afb9334277d,2988dfbb-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,conclusion,2022-10-20T23:45:04-04:00,2022-10-20T23:45:05-04:00
09ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_confidence,2022-10-20T23:45:04-04:00,2022-10-20T23:45:05-04:00
0addcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_effort,2022-10-20T23:45:05-04:00,2022-10-20T23:45:06-04:00
0bddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_interaction_week,2022-10-20T23:45:06-04:00,2022-10-20T23:45:07-04:00
d7b3cdfd-f250-ed11-aac0-0afb9334277d,c8b3cdfd-f250-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,psat,2022-10-20T23:45:06-04:00,2022-10-20T23:46:39-04:00
0cddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal1_interaction_month,2022-10-20T23:45:07-04:00,2022-10-20T23:45:09-04:00
9895f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart1,2022-10-20T23:45:08-04:00,2022-10-20T23:45:12-04:00
0dddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_set,2022-10-20T23:45:09-04:00,2022-10-20T23:45:25-04:00
d495f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart_info1,2022-10-20T23:45:11-04:00,2022-10-20T23:45:11-04:00
d995f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart_info2,2022-10-20T23:45:11-04:00,2022-10-20T23:45:12-04:00
da95f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart_info3,2022-10-20T23:45:12-04:00,2022-10-20T23:45:13-04:00
9995f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart2,2022-10-20T23:45:12-04:00,2022-10-20T23:45:15-04:00
dc95f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart1,2022-10-20T23:45:13-04:00,2022-10-20T23:45:17-04:00
9a95f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart3,2022-10-20T23:45:15-04:00,2022-10-20T23:45:18-04:00
53f2d1cd-f250-ed11-aac0-0afb9334277d,46f2d1cd-f250-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,conclusion,2022-10-20T23:45:16-04:00,2022-10-20T23:45:31-04:00
de95f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart2,2022-10-20T23:45:17-04:00,2022-10-20T23:45:21-04:00
9b95f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart4,2022-10-20T23:45:18-04:00,2022-10-20T23:45:23-04:00
e195f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart3,2022-10-20T23:45:21-04:00,2022-10-20T23:45:24-04:00
9c95f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart5,2022-10-20T23:45:23-04:00,2022-10-20T23:45:27-04:00
e395f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart4,2022-10-20T23:45:24-04:00,2022-10-20T23:45:28-04:00
0eddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_importance,2022-10-20T23:45:25-04:00,2022-10-20T23:45:28-04:00
9d95f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart6,2022-10-20T23:45:27-04:00,2022-10-20T23:45:32-04:00
f2b4cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_intro1,2022-10-20T23:45:28-04:00,2022-10-20T23:45:29-04:00
0fddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_consequences,2022-10-20T23:45:28-04:00,2022-10-20T23:45:30-04:00
e595f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart5,2022-10-20T23:45:28-04:00,2022-10-20T23:45:32-04:00
f5b4cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_intro2,2022-10-20T23:45:29-04:00,2022-10-20T23:45:29-04:00
f8b4cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_intro3,2022-10-20T23:45:29-04:00,2022-10-20T23:45:30-04:00
10ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_motivationInternal,2022-10-20T23:45:30-04:00,2022-10-20T23:45:32-04:00
fab4cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_diffSelect,2022-10-20T23:45:30-04:00,2022-10-20T23:45:34-04:00
11ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_motivationExternal,2022-10-20T23:45:32-04:00,2022-10-20T23:45:34-04:00
eaee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_intro1,2022-10-20T23:45:32-04:00,2022-10-20T23:45:34-04:00
9e95f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart7,2022-10-20T23:45:32-04:00,2022-10-20T23:45:36-04:00
e795f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart6,2022-10-20T23:45:32-04:00,2022-10-20T23:45:36-04:00
ebee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_intro2,2022-10-20T23:45:34-04:00,2022-10-20T23:45:34-04:00
12ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_confidence,2022-10-20T23:45:34-04:00,2022-10-20T23:45:35-04:00
ecee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_intro3,2022-10-20T23:45:34-04:00,2022-10-20T23:45:35-04:00
fdb4cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_lottery,2022-10-20T23:45:34-04:00,2022-10-20T23:45:40-04:00
14ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_effort,2022-10-20T23:45:35-04:00,2022-10-20T23:45:36-04:00
edee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_diffSelect,2022-10-20T23:45:35-04:00,2022-10-20T23:45:36-04:00
15ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_interaction_week,2022-10-20T23:45:36-04:00,2022-10-20T23:45:37-04:00
eeee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_lottery,2022-10-20T23:45:36-04:00,2022-10-20T23:45:37-04:00
a095f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart8,2022-10-20T23:45:36-04:00,2022-10-20T23:45:40-04:00
e995f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart7,2022-10-20T23:45:36-04:00,2022-10-20T23:45:41-04:00
16ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_interaction_month,2022-10-20T23:45:37-04:00,2022-10-20T23:45:38-04:00
efee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_instructions,2022-10-20T23:45:37-04:00,2022-10-20T23:45:38-04:00
17ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_goal2_interaction_eachOther,2022-10-20T23:45:38-04:00,2022-10-20T23:45:39-04:00
f1ee9d21-f350-ed11-aac0-0afb9334277d,e3ee9d21-f350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_custom_nBack_trials,2022-10-20T23:45:38-04:00,2022-10-20T23:46:45-04:00
18ddcbd3-f250-ed11-aac0-0afb9334277d,d7dccbd3-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,DAILY_thanks,2022-10-20T23:45:39-04:00,2022-10-20T23:45:40-04:00
ffb4cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_instructions,2022-10-20T23:45:40-04:00,2022-10-20T23:45:41-04:00
a195f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart9,2022-10-20T23:45:40-04:00,2022-10-20T23:45:44-04:00
ea95f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart8,2022-10-20T23:45:41-04:00,2022-10-20T23:45:44-04:00
01b5cdfd-f250-ed11-aac0-0afb9334277d,e1b4cdfd-f250-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_trials,2022-10-20T23:45:41-04:00,2022-10-20T23:46:48-04:00
cedb9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_info,2022-10-20T23:45:43-04:00,2022-10-20T23:45:49-04:00
ee95f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart9,2022-10-20T23:45:44-04:00,2022-10-20T23:45:48-04:00
a295f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart10,2022-10-20T23:45:44-04:00,2022-10-20T23:45:49-04:00
ffdfdcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_intro,2022-10-20T23:45:47-04:00,2022-10-20T23:45:48-04:00
f195f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart10,2022-10-20T23:45:48-04:00,2022-10-20T23:45:52-04:00
01e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_frustrated,2022-10-20T23:45:48-04:00,2022-10-20T23:45:53-04:00
a395f0d9-f250-ed11-aac0-0afb9334277d,8895f0d9-f250-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_bart_summary,2022-10-20T23:45:49-04:00,2022-10-20T23:45:51-04:00
cfdb9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,countdown,2022-10-20T23:45:49-04:00,2022-10-20T23:45:52-04:00
f53bebe5-f250-ed11-aac0-0afb9334277d,ed3bebe5-f250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-10-20T23:45:50-04:00,2022-10-20T23:45:53-04:00
f295f0d9-f250-ed11-aac0-0afb9334277d,b895f0d9-f250-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_bart_summary,2022-10-20T23:45:52-04:00,2022-10-20T23:45:53-04:00
d0db9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial1,2022-10-20T23:45:52-04:00,2022-10-20T23:45:59-04:00
f63bebe5-f250-ed11-aac0-0afb9334277d,ed3bebe5-f250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction2,2022-10-20T23:45:53-04:00,2022-10-20T23:45:54-04:00
02e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_relaxedCalm,2022-10-20T23:45:53-04:00,2022-10-20T23:45:57-04:00
f73bebe5-f250-ed11-aac0-0afb9334277d,ed3bebe5-f250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,countdown,2022-10-20T23:45:54-04:00,2022-10-20T23:45:57-04:00
03e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_ashamed,2022-10-20T23:45:57-04:00,2022-10-20T23:46:03-04:00
f83bebe5-f250-ed11-aac0-0afb9334277d,ed3bebe5-f250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,trailmaking,2022-10-20T23:45:57-04:00,2022-10-20T23:46:12-04:00
c42bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_info,2022-10-20T23:45:59-04:00,2022-10-20T23:46:00-04:00
d1db9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial2,2022-10-20T23:45:59-04:00,2022-10-20T23:46:12-04:00
c52bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,countdown,2022-10-20T23:46:00-04:00,2022-10-20T23:46:03-04:00
05e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_excited,2022-10-20T23:46:03-04:00,2022-10-20T23:46:06-04:00
c62bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_trial1,2022-10-20T23:46:03-04:00,2022-10-20T23:46:10-04:00
06e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_stressed,2022-10-20T23:46:06-04:00,2022-10-20T23:46:08-04:00
08e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_motivated,2022-10-20T23:46:08-04:00,2022-10-20T23:46:10-04:00
09e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_angry,2022-10-20T23:46:10-04:00,2022-10-20T23:46:12-04:00
c82bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_trial2,2022-10-20T23:46:11-04:00,2022-10-20T23:46:16-04:00
0ce0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_happy,2022-10-20T23:46:12-04:00,2022-10-20T23:46:13-04:00
f93bebe5-f250-ed11-aac0-0afb9334277d,ed3bebe5-f250-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-10-20T23:46:12-04:00,2022-10-20T23:46:17-04:00
d2db9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial3,2022-10-20T23:46:12-04:00,2022-10-20T23:46:17-04:00
0de0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_nervousAnxious,2022-10-20T23:46:13-04:00,2022-10-20T23:46:15-04:00
0fe0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_focused,2022-10-20T23:46:15-04:00,2022-10-20T23:46:17-04:00
ca2bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_trial3,2022-10-20T23:46:16-04:00,2022-10-20T23:46:20-04:00
10e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_lonelyIsolated,2022-10-20T23:46:17-04:00,2022-10-20T23:46:19-04:00
d3db9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial4,2022-10-20T23:46:17-04:00,2022-10-20T23:46:28-04:00
11e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_guilty,2022-10-20T23:46:19-04:00,2022-10-20T23:46:21-04:00
cb2bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_trial4,2022-10-20T23:46:20-04:00,2022-10-20T23:46:23-04:00
12e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_appreciated,2022-10-20T23:46:21-04:00,2022-10-20T23:46:23-04:00
16e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_depressed,2022-10-20T23:46:23-04:00,2022-10-20T23:46:24-04:00
cc2bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_trial5,2022-10-20T23:46:23-04:00,2022-10-20T23:46:27-04:00
18e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_hopeful,2022-10-20T23:46:24-04:00,2022-10-20T23:46:26-04:00
1be0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_sad,2022-10-20T23:46:26-04:00,2022-10-20T23:46:27-04:00
1ce0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_pos_amused,2022-10-20T23:46:27-04:00,2022-10-20T23:46:28-04:00
cd2bbc09-f350-ed11-aac0-0afb9334277d,ba2bbc09-f350-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,task_custom_emoStroop_trial6,2022-10-20T23:46:27-04:00,2022-10-20T23:46:33-04:00
1de0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_bored,2022-10-20T23:46:28-04:00,2022-10-20T23:46:30-04:00
d4db9839-f350-ed11-aac0-0afb9334277d,c7db9839-f350-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial5,2022-10-20T23:46:28-04:00,2022-10-20T23:46:34-04:00
20e0dcf1-f250-ed11-aac0-0afb9334277d,f2dfdcf1-f250-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,affect_neg_embarrassed,2022-10-20T23:46:30-04:00,2022-10-20T23:46:32-04:00
