SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
ee5156fd-1251-ed11-aac1-0afb9334277d,265156fd-1251-ed11-aac1-0afb9334277d,015156fd-1251-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_embarrassed,2,2022-10-21T00:35:51-07:00,2022-10-21T00:35:55-07:00
f65156fd-1251-ed11-aac1-0afb9334277d,275156fd-1251-ed11-aac1-0afb9334277d,015156fd-1251-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lazy,2,2022-10-21T00:35:55-07:00,2022-10-21T00:35:56-07:00
d181332e-1151-ed11-aac1-0afb9334277d,8c81332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_info,complete,2022-10-21T01:43:52-04:00,2022-10-21T01:43:52-04:00
e681332e-1151-ed11-aac1-0afb9334277d,9681332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6140.000000000001,""endTime"":8200,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T01:44:04-04:00,2022-10-21T01:44:04-04:00
ed81332e-1151-ed11-aac1-0afb9334277d,9781332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3138,""endTime"":4296,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T01:44:08-04:00,2022-10-21T01:44:08-04:00
fa81332e-1151-ed11-aac1-0afb9334277d,9881332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2113,""endTime"":3194,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T01:44:11-04:00,2022-10-21T01:44:11-04:00
0582332e-1151-ed11-aac1-0afb9334277d,9981332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial4,"{""emotion"":""angry"",""text"":""happy"",""startTime"":2157,""endTime"":3299,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T01:44:14-04:00,2022-10-21T01:44:14-04:00
0a82332e-1151-ed11-aac1-0afb9334277d,9a81332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3129,""endTime"":4395.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T01:44:19-04:00,2022-10-21T01:44:19-04:00
1082332e-1151-ed11-aac1-0afb9334277d,9b81332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2007.0000000000002,""endTime"":3335,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T01:44:22-04:00,2022-10-21T01:44:22-04:00
1c82332e-1151-ed11-aac1-0afb9334277d,9d81332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3119,""endTime"":4841,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T01:44:27-04:00,2022-10-21T01:44:27-04:00
2c82332e-1151-ed11-aac1-0afb9334277d,9f81332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3005,""endTime"":4831,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T01:44:32-04:00,2022-10-21T01:44:32-04:00
3382332e-1151-ed11-aac1-0afb9334277d,a081332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""angry"",""startTime"":6110,""endTime"":25384,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T01:44:57-04:00,2022-10-21T01:44:57-04:00
3d82332e-1151-ed11-aac1-0afb9334277d,a181332e-1151-ed11-aac1-0afb9334277d,7681332e-1151-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5008,""endTime"":6557,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T01:45:04-04:00,2022-10-21T01:45:04-04:00
4e304824-0751-ed11-aac1-0afb9334277d,40304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro1,"{""bid"":0}",2022-10-21T02:09:54-04:00,2022-10-21T02:09:54-04:00
51304824-0751-ed11-aac1-0afb9334277d,41304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro2,"{""bid"":0}",2022-10-21T02:09:55-04:00,2022-10-21T02:09:55-04:00
54304824-0751-ed11-aac1-0afb9334277d,42304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-21T02:09:56-04:00,2022-10-21T02:09:56-04:00
57304824-0751-ed11-aac1-0afb9334277d,43304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_diffSelect,"{""bid"":22}",2022-10-21T02:10:01-04:00,2022-10-21T02:10:01-04:00
5a304824-0751-ed11-aac1-0afb9334277d,44304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_lottery,"{""bid"":22,""correctness"":0,""randomNumber"":30}",2022-10-21T02:10:03-04:00,2022-10-21T02:10:03-04:00
5d304824-0751-ed11-aac1-0afb9334277d,45304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_instructions,"{""bid"":22,""randomNumber"":30}",2022-10-21T02:10:05-04:00,2022-10-21T02:10:05-04:00
60304824-0751-ed11-aac1-0afb9334277d,46304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_trials,"{""bid"":22,""randomNumber"":30,""correctness"":0.8181818181818182,""falseAlarm"":4,""missed"":0,""matched"":6,""sequence"":[""G"",""F"",""C"",""K"",""Y"",""E"",""Z"",""L"",""I"",""K"",""M"",""I"",""K"",""O"",""L"",""O"",""O"",""L"",""R"",""Z"",""P"",""R"",""Z"",""L"",""C""],""indexOfMatchClicked"":[10,12,13,15,16,17,18,22,23,24]}",2022-10-21T02:11:11-04:00,2022-10-21T02:11:11-04:00
63304824-0751-ed11-aac1-0afb9334277d,47304824-0751-ed11-aac1-0afb9334277d,39304824-0751-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_results,"{""bid"":22,""randomNumber"":30,""correctness"":0.8181818181818182,""earnings"":30,""mode"":""hard"",""matched"":6,""missed"":0,""sequence"":[""G"",""F"",""C"",""K"",""Y"",""E"",""Z"",""L"",""I"",""K"",""M"",""I"",""K"",""O"",""L"",""O"",""O"",""L"",""R"",""Z"",""P"",""R"",""Z"",""L"",""C""],""falseAlarm"":4,""indexOfMatchClicked"":[10,12,13,15,16,17,18,22,23,24]}",2022-10-21T02:11:13-04:00,2022-10-21T02:11:13-04:00
460c4f5a-0751-ed11-aac1-0afb9334277d,310c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-21T02:11:48-04:00,2022-10-21T02:11:48-04:00
490c4f5a-0751-ed11-aac1-0afb9334277d,330c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-21T02:11:49-04:00,2022-10-21T02:11:49-04:00
4c0c4f5a-0751-ed11-aac1-0afb9334277d,340c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-21T02:11:49-04:00,2022-10-21T02:11:49-04:00
4f0c4f5a-0751-ed11-aac1-0afb9334277d,350c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart1,"{""timingInMs"":[773,216,200,216,209,208,208,223,220,224,225,209,242,358,265,502],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":80,""balloonPopsAt"":18}",2022-10-21T02:11:55-04:00,2022-10-21T02:11:55-04:00
530c4f5a-0751-ed11-aac1-0afb9334277d,360c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart2,"{""timingInMs"":[556,186,200,209,200,204,192,184,209,199,191,217,216],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":80,""balloonPopsAt"":13}",2022-10-21T02:11:59-04:00,2022-10-21T02:11:59-04:00
560c4f5a-0751-ed11-aac1-0afb9334277d,370c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart3,"{""timingInMs"":[423,209,200,208,217,208,191,208,193,200,325,340,335,600],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":150,""balloonPopsAt"":24}",2022-10-21T02:12:04-04:00,2022-10-21T02:12:04-04:00
590c4f5a-0751-ed11-aac1-0afb9334277d,380c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart4,"{""timingInMs"":[421,194,191,209,207,203,191,208,226,199,226,274,293,331,286,398,526,740],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":240,""balloonPopsAt"":21}",2022-10-21T02:12:10-04:00,2022-10-21T02:12:10-04:00
5d0c4f5a-0751-ed11-aac1-0afb9334277d,390c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart5,"{""timingInMs"":[547,212,216,200,217,229,243,225,225,240,225,217,223,236,233,259,248,252,250],""thisRoundEarnings"":95,""numberOfPumps"":19,""totalEarnings"":335,""balloonPopsAt"":21}",2022-10-21T02:12:16-04:00,2022-10-21T02:12:16-04:00
600c4f5a-0751-ed11-aac1-0afb9334277d,3a0c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart6,"{""timingInMs"":[556,202,224,218,224,225,208,225,217,216,226,391,742],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":400,""balloonPopsAt"":19}",2022-10-21T02:12:20-04:00,2022-10-21T02:12:20-04:00
630c4f5a-0751-ed11-aac1-0afb9334277d,3b0c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart7,"{""timingInMs"":[499,203,216,200,217,234,231,209,201,216,234,233,209,359,474,873],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":480,""balloonPopsAt"":25}",2022-10-21T02:12:26-04:00,2022-10-21T02:12:26-04:00
670c4f5a-0751-ed11-aac1-0afb9334277d,3c0c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart8,"{""timingInMs"":[520,214,209,217,224,238,250,217,225,258,251,224,250,225],""thisRoundEarnings"":0,""numberOfPumps"":14,""totalEarnings"":480,""balloonPopsAt"":14}",2022-10-21T02:12:30-04:00,2022-10-21T02:12:30-04:00
6b0c4f5a-0751-ed11-aac1-0afb9334277d,3d0c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart9,"{""timingInMs"":[583,201,209,216,217,216,220,238,226,391,301,341,284,399],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":550,""balloonPopsAt"":19}",2022-10-21T02:12:35-04:00,2022-10-21T02:12:35-04:00
6f0c4f5a-0751-ed11-aac1-0afb9334277d,3e0c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart10,"{""timingInMs"":[477,195,216,227,223,226,226,241,241,226,248,227,241,417,509],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":625,""balloonPopsAt"":25}",2022-10-21T02:12:40-04:00,2022-10-21T02:12:40-04:00
740c4f5a-0751-ed11-aac1-0afb9334277d,3f0c4f5a-0751-ed11-aac1-0afb9334277d,2a0c4f5a-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-21T02:12:42-04:00,2022-10-21T02:12:42-04:00
22e596ae-0751-ed11-aac1-0afb9334277d,eee496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_info,complete,2022-10-21T02:12:50-04:00,2022-10-21T02:12:50-04:00
28e596ae-0751-ed11-aac1-0afb9334277d,f4e496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3191.0000000000005,""endTime"":6546,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T02:13:00-04:00,2022-10-21T02:13:00-04:00
2de596ae-0751-ed11-aac1-0afb9334277d,f8e496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5085,""endTime"":7402,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T02:13:08-04:00,2022-10-21T02:13:08-04:00
31e596ae-0751-ed11-aac1-0afb9334277d,fbe496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2097,""endTime"":6027,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T02:13:14-04:00,2022-10-21T02:13:14-04:00
35e596ae-0751-ed11-aac1-0afb9334277d,fce496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5168,""endTime"":7292,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T02:13:21-04:00,2022-10-21T02:13:21-04:00
39e596ae-0751-ed11-aac1-0afb9334277d,fee496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial5,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5101,""endTime"":12201,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T02:13:33-04:00,2022-10-21T02:13:33-04:00
43e596ae-0751-ed11-aac1-0afb9334277d,ffe496ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4093,""endTime"":6780,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T02:13:40-04:00,2022-10-21T02:13:40-04:00
47e596ae-0751-ed11-aac1-0afb9334277d,01e596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial7,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2008,""endTime"":6079,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T02:13:46-04:00,2022-10-21T02:13:46-04:00
4de596ae-0751-ed11-aac1-0afb9334277d,02e596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4006.9999999999995,""endTime"":8173,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T02:13:54-04:00,2022-10-21T02:13:54-04:00
52e596ae-0751-ed11-aac1-0afb9334277d,04e596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5008,""endTime"":6429,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-21T02:14:01-04:00,2022-10-21T02:14:01-04:00
59e596ae-0751-ed11-aac1-0afb9334277d,07e596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial10,"{""emotion"":""sad"",""text"":""angry"",""startTime"":4269,""endTime"":5955,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T02:14:07-04:00,2022-10-21T02:14:07-04:00
63e596ae-0751-ed11-aac1-0afb9334277d,0ae596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial11,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6008,""endTime"":7723,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T02:14:15-04:00,2022-10-21T02:14:15-04:00
6de596ae-0751-ed11-aac1-0afb9334277d,0ce596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""happy"",""startTime"":4008,""endTime"":7329,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T02:14:22-04:00,2022-10-21T02:14:22-04:00
75e596ae-0751-ed11-aac1-0afb9334277d,0ee596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial13,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":7316,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-21T02:14:29-04:00,2022-10-21T02:14:29-04:00
7fe596ae-0751-ed11-aac1-0afb9334277d,0fe596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""happy"",""startTime"":3135.0000000000005,""endTime"":6387,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T02:14:36-04:00,2022-10-21T02:14:36-04:00
89e596ae-0751-ed11-aac1-0afb9334277d,11e596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2006.0000000000002,""endTime"":8863,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T02:14:45-04:00,2022-10-21T02:14:45-04:00
90e596ae-0751-ed11-aac1-0afb9334277d,14e596ae-0751-ed11-aac1-0afb9334277d,e2e496ae-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_complete,complete,2022-10-21T02:15:00-04:00,2022-10-21T02:15:00-04:00
ade969d8-0751-ed11-aac1-0afb9334277d,a1e969d8-0751-ed11-aac1-0afb9334277d,94e969d8-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_gonogo_intro1,{},2022-10-21T02:15:10-04:00,2022-10-21T02:15:10-04:00
b1e969d8-0751-ed11-aac1-0afb9334277d,a2e969d8-0751-ed11-aac1-0afb9334277d,94e969d8-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-21T02:15:30-04:00,2022-10-21T02:15:30-04:00
b4e969d8-0751-ed11-aac1-0afb9334277d,a4e969d8-0751-ed11-aac1-0afb9334277d,94e969d8-0751-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_gonogo,"{""reactionTime"":{""0"":398,""1"":597,""2"":420,""3"":352,""4"":387,""5"":383,""6"":385,""7"":331,""8"":348,""9"":362,""10"":378,""12"":332,""13"":338,""14"":338,""15"":338,""16"":329,""17"":343,""18"":461,""19"":386,""20"":375,""21"":357,""22"":321,""23"":370,""25"":330,""26"":361,""27"":494,""28"":397,""29"":409,""31"":381,""32"":463,""33"":437,""34"":461,""35"":414,""37"":351,""38"":358,""39"":365,""41"":318,""43"":335,""44"":322,""45"":314,""46"":383,""48"":354,""49"":379},""correctness"":{""0"":1,""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":0,""10"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""25"":0,""26"":1,""27"":0,""28"":0,""29"":0,""31"":0,""32"":0,""33"":0,""34"":0,""35"":0,""37"":0,""38"":0,""39"":0,""41"":0,""43"":0,""44"":1,""45"":0,""46"":0,""48"":0,""49"":0},""incorrectNoGo"":3,""correctGo"":40,""correctNoGo"":7,""incorrectGo"":0,""sequence"":[""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""N"",""G"",""G"",""N"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":379}",2022-10-21T02:16:07-04:00,2022-10-21T02:16:07-04:00
cfa54f32-0851-ed11-aac1-0afb9334277d,bea54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_intro1,"{""bid"":0}",2022-10-21T02:16:48-04:00,2022-10-21T02:16:48-04:00
d3a54f32-0851-ed11-aac1-0afb9334277d,c0a54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_intro2,"{""bid"":0}",2022-10-21T02:16:50-04:00,2022-10-21T02:16:50-04:00
d7a54f32-0851-ed11-aac1-0afb9334277d,c1a54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-21T02:16:51-04:00,2022-10-21T02:16:51-04:00
daa54f32-0851-ed11-aac1-0afb9334277d,c2a54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_diffSelect,"{""bid"":7}",2022-10-21T02:17:32-04:00,2022-10-21T02:17:32-04:00
dfa54f32-0851-ed11-aac1-0afb9334277d,c3a54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_lottery,"{""bid"":7,""correctness"":0,""randomNumber"":24}",2022-10-21T02:17:34-04:00,2022-10-21T02:17:34-04:00
e5a54f32-0851-ed11-aac1-0afb9334277d,c4a54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_instructions,"{""bid"":7,""randomNumber"":24}",2022-10-21T02:17:36-04:00,2022-10-21T02:17:36-04:00
e9a54f32-0851-ed11-aac1-0afb9334277d,c5a54f32-0851-ed11-aac1-0afb9334277d,b2a54f32-0851-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_nBack_trials,"{""bid"":7,""randomNumber"":24,""correctness"":1,""falseAlarm"":0,""missed"":0,""matched"":11,""sequence"":[""N"",""E"",""L"",""N"",""L"",""G"",""K"",""O"",""G"",""Y"",""U"",""E"",""Y"",""U"",""Y"",""T"",""U"",""Y"",""T"",""H"",""G"",""T"",""H"",""G"",""T""],""indexOfMatchClicked"":[4,9,13,14,17,18,19,22,23,24,25]}",2022-10-21T02:18:43-04:00,2022-10-21T02:18:43-04:00
