SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
829324b4-de49-ed11-aac0-0afb9334277d,449324b4-de49-ed11-aac0-0afb9334277d,289324b4-de49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,WEEKLY_goal_set1_confidence,6,2022-10-11T23:32:26-04:00,2022-10-11T23:32:28-04:00
6c7e4296-de49-ed11-aac0-0afb9334277d,2b7e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_productivity,78,2022-10-11T23:32:27-04:00,2022-10-11T23:32:50-04:00
879324b4-de49-ed11-aac0-0afb9334277d,459324b4-de49-ed11-aac0-0afb9334277d,289324b4-de49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,WEEKLY_goal_set1_effort,5,2022-10-11T23:32:28-04:00,2022-10-11T23:32:31-04:00
e0764296-de49-ed11-aac0-0afb9334277d,95764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1,Rest up,2022-10-11T23:32:29-04:00,2022-10-11T23:32:35-04:00
43744296-de49-ed11-aac0-0afb9334277d,e8734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_ideal,15,2022-10-11T23:32:30-04:00,2022-10-11T23:32:31-04:00
8bce5984-de49-ed11-aac0-0afb9334277d,6cce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_mental_demand,20,2022-10-11T23:32:30-04:00,2022-10-11T23:32:33-04:00
8c9324b4-de49-ed11-aac0-0afb9334277d,469324b4-de49-ed11-aac0-0afb9334277d,289324b4-de49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,WEEKLY_goal_set1_interaction_month,-5,2022-10-11T23:32:31-04:00,2022-10-11T23:32:34-04:00
95ce5984-de49-ed11-aac0-0afb9334277d,6dce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_temporal_demand,12,2022-10-11T23:32:33-04:00,2022-10-11T23:32:35-04:00
48744296-de49-ed11-aac0-0afb9334277d,f3734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_satisfaction,8,2022-10-11T23:32:34-04:00,2022-10-11T23:32:35-04:00
909324b4-de49-ed11-aac0-0afb9334277d,479324b4-de49-ed11-aac0-0afb9334277d,289324b4-de49-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,WEEKLY_goal_set2,"Call the family ",2022-10-11T23:32:34-04:00,2022-10-11T23:33:38-04:00
9ace5984-de49-ed11-aac0-0afb9334277d,70ce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_performance,1,2022-10-11T23:32:35-04:00,2022-10-11T23:32:36-04:00
f9764296-de49-ed11-aac0-0afb9334277d,96764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_importance,6,2022-10-11T23:32:35-04:00,2022-10-11T23:32:36-04:00
4c744296-de49-ed11-aac0-0afb9334277d,fa734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_change,8,2022-10-11T23:32:36-04:00,2022-10-11T23:32:37-04:00
a9ce5984-de49-ed11-aac0-0afb9334277d,71ce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_effort,14,2022-10-11T23:32:36-04:00,2022-10-11T23:32:38-04:00
0d774296-de49-ed11-aac0-0afb9334277d,98764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_consequences,6,2022-10-11T23:32:36-04:00,2022-10-11T23:32:38-04:00
51744296-de49-ed11-aac0-0afb9334277d,fc734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_productivity,26,2022-10-11T23:32:37-04:00,2022-10-11T23:32:44-04:00
16774296-de49-ed11-aac0-0afb9334277d,9a764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_motivationInternal,6,2022-10-11T23:32:38-04:00,2022-10-11T23:32:39-04:00
cfce5984-de49-ed11-aac0-0afb9334277d,74ce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_frustration,20,2022-10-11T23:32:39-04:00,2022-10-11T23:32:40-04:00
1a774296-de49-ed11-aac0-0afb9334277d,9c764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_motivationExternal,6,2022-10-11T23:32:39-04:00,2022-10-11T23:32:41-04:00
d3ce5984-de49-ed11-aac0-0afb9334277d,76ce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_distraction,0,2022-10-11T23:32:40-04:00,2022-10-11T23:32:42-04:00
1e774296-de49-ed11-aac0-0afb9334277d,9d764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_confidence,7,2022-10-11T23:32:41-04:00,2022-10-11T23:32:42-04:00
d6ce5984-de49-ed11-aac0-0afb9334277d,78ce5984-de49-ed11-aac0-0afb9334277d,55ce5984-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_luck,17,2022-10-11T23:32:42-04:00,2022-10-11T23:32:44-04:00
23774296-de49-ed11-aac0-0afb9334277d,9e764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_effort,6,2022-10-11T23:32:43-04:00,2022-10-11T23:32:45-04:00
54744296-de49-ed11-aac0-0afb9334277d,fd734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_procrastination,22,2022-10-11T23:32:44-04:00,2022-10-11T23:32:46-04:00
32774296-de49-ed11-aac0-0afb9334277d,a0764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set1_interaction_month,-4,2022-10-11T23:32:45-04:00,2022-10-11T23:32:47-04:00
59744296-de49-ed11-aac0-0afb9334277d,fe734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_punctuality,36,2022-10-11T23:32:46-04:00,2022-10-11T23:32:49-04:00
3d774296-de49-ed11-aac0-0afb9334277d,a1764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2,Rest,2022-10-11T23:32:47-04:00,2022-10-11T23:32:57-04:00
5e744296-de49-ed11-aac0-0afb9334277d,ff734296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_mentalEffort,6,2022-10-11T23:32:49-04:00,2022-10-11T23:32:51-04:00
707e4296-de49-ed11-aac0-0afb9334277d,2d7e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_procrastination,55,2022-10-11T23:32:50-04:00,2022-10-11T23:32:52-04:00
63744296-de49-ed11-aac0-0afb9334277d,01744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_physicalEffort,6,2022-10-11T23:32:51-04:00,2022-10-11T23:32:53-04:00
72312ba8-de49-ed11-aac0-0afb9334277d,da302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_report1,0,2022-10-11T23:32:51-04:00,2022-10-11T23:32:54-04:00
747e4296-de49-ed11-aac0-0afb9334277d,2f7e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_punctuality,58,2022-10-11T23:32:52-04:00,2022-10-11T23:32:54-04:00
6b744296-de49-ed11-aac0-0afb9334277d,02744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_values,72,2022-10-11T23:32:53-04:00,2022-10-11T23:32:55-04:00
b92c2ba8-de49-ed11-aac0-0afb9334277d,792c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_report1,63,2022-10-11T23:32:53-04:00,2022-10-11T23:32:57-04:00
7b7e4296-de49-ed11-aac0-0afb9334277d,317e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_mentalEffort,8,2022-10-11T23:32:54-04:00,2022-10-11T23:32:56-04:00
7c312ba8-de49-ed11-aac0-0afb9334277d,e0302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_report2,41,2022-10-11T23:32:54-04:00,2022-10-11T23:32:57-04:00
75744296-de49-ed11-aac0-0afb9334277d,04744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_gap,61,2022-10-11T23:32:55-04:00,2022-10-11T23:32:59-04:00
807e4296-de49-ed11-aac0-0afb9334277d,347e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_physicalEffort,6,2022-10-11T23:32:56-04:00,2022-10-11T23:32:59-04:00
40774296-de49-ed11-aac0-0afb9334277d,a5764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_importance,6,2022-10-11T23:32:57-04:00,2022-10-11T23:32:58-04:00
bc2c2ba8-de49-ed11-aac0-0afb9334277d,7b2c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_report2,0,2022-10-11T23:32:57-04:00,2022-10-11T23:33:00-04:00
4c774296-de49-ed11-aac0-0afb9334277d,a8764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_consequences,6,2022-10-11T23:32:58-04:00,2022-10-11T23:32:59-04:00
88312ba8-de49-ed11-aac0-0afb9334277d,e3302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1,Do good on mid term,2022-10-11T23:32:58-04:00,2022-10-11T23:33:05-04:00
4f774296-de49-ed11-aac0-0afb9334277d,ab764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_motivationInternal,6,2022-10-11T23:32:59-04:00,2022-10-11T23:33:01-04:00
7b744296-de49-ed11-aac0-0afb9334277d,05744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_gapCause,50_50,2022-10-11T23:32:59-04:00,2022-10-11T23:33:02-04:00
847e4296-de49-ed11-aac0-0afb9334277d,367e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_values,60,2022-10-11T23:32:59-04:00,2022-10-11T23:33:02-04:00
c92c2ba8-de49-ed11-aac0-0afb9334277d,7e2c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1,"Study more ",2022-10-11T23:33:00-04:00,2022-10-11T23:33:08-04:00
54774296-de49-ed11-aac0-0afb9334277d,ad764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_motivationExternal,6,2022-10-11T23:33:01-04:00,2022-10-11T23:33:03-04:00
877e4296-de49-ed11-aac0-0afb9334277d,397e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_gap,57,2022-10-11T23:33:02-04:00,2022-10-11T23:33:03-04:00
80744296-de49-ed11-aac0-0afb9334277d,06744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_illness,4,2022-10-11T23:33:02-04:00,2022-10-11T23:33:04-04:00
5a774296-de49-ed11-aac0-0afb9334277d,b1764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_confidence,7,2022-10-11T23:33:03-04:00,2022-10-11T23:33:05-04:00
8b7e4296-de49-ed11-aac0-0afb9334277d,3b7e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_gapCause,50_50,2022-10-11T23:33:03-04:00,2022-10-11T23:33:05-04:00
85744296-de49-ed11-aac0-0afb9334277d,07744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_fatigue,4,2022-10-11T23:33:04-04:00,2022-10-11T23:33:05-04:00
5e774296-de49-ed11-aac0-0afb9334277d,b3764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_effort,7,2022-10-11T23:33:05-04:00,2022-10-11T23:33:06-04:00
91744296-de49-ed11-aac0-0afb9334277d,08744296-de49-ed11-aac0-0afb9334277d,91734296-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,DAILY_past24_unusualEvents,2,2022-10-11T23:33:05-04:00,2022-10-11T23:33:07-04:00
8e312ba8-de49-ed11-aac0-0afb9334277d,e4302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_importance,7,2022-10-11T23:33:05-04:00,2022-10-11T23:33:08-04:00
62774296-de49-ed11-aac0-0afb9334277d,b5764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_interaction_month,-3,2022-10-11T23:33:06-04:00,2022-10-11T23:33:08-04:00
66774296-de49-ed11-aac0-0afb9334277d,b9764296-de49-ed11-aac0-0afb9334277d,79764296-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,WEEKLY_goal_set2_interaction_eachOther,4,2022-10-11T23:33:08-04:00,2022-10-11T23:33:09-04:00
8e7e4296-de49-ed11-aac0-0afb9334277d,3f7e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_illness,4,2022-10-11T23:33:08-04:00,2022-10-11T23:33:09-04:00
94312ba8-de49-ed11-aac0-0afb9334277d,e5302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_consequences,7,2022-10-11T23:33:08-04:00,2022-10-11T23:33:10-04:00
ce2c2ba8-de49-ed11-aac0-0afb9334277d,802c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_importance,5,2022-10-11T23:33:09-04:00,2022-10-11T23:33:10-04:00
917e4296-de49-ed11-aac0-0afb9334277d,417e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_fatigue,6,2022-10-11T23:33:10-04:00,2022-10-11T23:33:11-04:00
d12c2ba8-de49-ed11-aac0-0afb9334277d,812c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_consequences,6,2022-10-11T23:33:10-04:00,2022-10-11T23:33:11-04:00
99312ba8-de49-ed11-aac0-0afb9334277d,e6302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_motivationInternal,7,2022-10-11T23:33:10-04:00,2022-10-11T23:33:11-04:00
dd2c2ba8-de49-ed11-aac0-0afb9334277d,822c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_motivationInternal,5,2022-10-11T23:33:11-04:00,2022-10-11T23:33:13-04:00
9f312ba8-de49-ed11-aac0-0afb9334277d,f7302ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_motivationExternal,6,2022-10-11T23:33:11-04:00,2022-10-11T23:33:13-04:00
9c7e4296-de49-ed11-aac0-0afb9334277d,437e4296-de49-ed11-aac0-0afb9334277d,0f7e4296-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_unusualEvents,2,2022-10-11T23:33:11-04:00,2022-10-11T23:33:14-04:00
cbc73b9c-de49-ed11-aac0-0afb9334277d,a8c73b9c-de49-ed11-aac0-0afb9334277d,9bc73b9c-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,current_situation1_tasks,alone_task,2022-10-11T23:33:12-04:00,2022-10-11T23:33:17-04:00
e82c2ba8-de49-ed11-aac0-0afb9334277d,832c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_motivationExternal,3,2022-10-11T23:33:13-04:00,2022-10-11T23:33:14-04:00
a6312ba8-de49-ed11-aac0-0afb9334277d,00312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_confidence,1,2022-10-11T23:33:13-04:00,2022-10-11T23:33:14-04:00
eb2c2ba8-de49-ed11-aac0-0afb9334277d,842c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_confidence,6,2022-10-11T23:33:14-04:00,2022-10-11T23:33:15-04:00
f02c2ba8-de49-ed11-aac0-0afb9334277d,852c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_effort,5,2022-10-11T23:33:15-04:00,2022-10-11T23:33:16-04:00
ae312ba8-de49-ed11-aac0-0afb9334277d,02312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_effort,6,2022-10-11T23:33:15-04:00,2022-10-11T23:33:16-04:00
032d2ba8-de49-ed11-aac0-0afb9334277d,862c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set1_interaction_month,2,2022-10-11T23:33:16-04:00,2022-10-11T23:33:17-04:00
b4312ba8-de49-ed11-aac0-0afb9334277d,04312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set1_interaction_month,3,2022-10-11T23:33:16-04:00,2022-10-11T23:33:18-04:00
4dae32a2-de49-ed11-aac0-0afb9334277d,3bae32a2-de49-ed11-aac0-0afb9334277d,26ae32a2-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,current_situation1_tasks,alone_task,2022-10-11T23:33:16-04:00,2022-10-11T23:33:20-04:00
d1c73b9c-de49-ed11-aac0-0afb9334277d,aac73b9c-de49-ed11-aac0-0afb9334277d,9bc73b9c-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_motivation,4,2022-10-11T23:33:17-04:00,2022-10-11T23:33:19-04:00
0b2d2ba8-de49-ed11-aac0-0afb9334277d,882c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set2,"Clean my room ",2022-10-11T23:33:17-04:00,2022-10-11T23:33:29-04:00
ba312ba8-de49-ed11-aac0-0afb9334277d,06312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set2,"Get in shape ",2022-10-11T23:33:18-04:00,2022-10-11T23:33:25-04:00
52ae32a2-de49-ed11-aac0-0afb9334277d,3dae32a2-de49-ed11-aac0-0afb9334277d,26ae32a2-de49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_motivation,9,2022-10-11T23:33:20-04:00,2022-10-11T23:33:28-04:00
809424b4-de49-ed11-aac0-0afb9334277d,5d9424b4-de49-ed11-aac0-0afb9334277d,549424b4-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,WEEKLY_goal_report1,18,2022-10-11T23:33:23-04:00,2022-10-11T23:33:27-04:00
c4312ba8-de49-ed11-aac0-0afb9334277d,0b312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set2_importance,7,2022-10-11T23:33:25-04:00,2022-10-11T23:33:26-04:00
cd312ba8-de49-ed11-aac0-0afb9334277d,12312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set2_consequences,5,2022-10-11T23:33:26-04:00,2022-10-11T23:33:29-04:00
997210cc-de49-ed11-aac0-0afb9334277d,637210cc-de49-ed11-aac0-0afb9334277d,557210cc-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,WEEKLY_goal_report1,24,2022-10-11T23:33:26-04:00,2022-10-11T23:33:29-04:00
839424b4-de49-ed11-aac0-0afb9334277d,5e9424b4-de49-ed11-aac0-0afb9334277d,549424b4-de49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,WEEKLY_goal_report2,17,2022-10-11T23:33:27-04:00,2022-10-11T23:33:30-04:00
142d2ba8-de49-ed11-aac0-0afb9334277d,8a2c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set2_importance,6,2022-10-11T23:33:29-04:00,2022-10-11T23:33:30-04:00
da312ba8-de49-ed11-aac0-0afb9334277d,19312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set2_motivationInternal,5,2022-10-11T23:33:29-04:00,2022-10-11T23:33:31-04:00
9d7210cc-de49-ed11-aac0-0afb9334277d,657210cc-de49-ed11-aac0-0afb9334277d,557210cc-de49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,WEEKLY_goal_report2,35,2022-10-11T23:33:29-04:00,2022-10-11T23:33:32-04:00
1c2d2ba8-de49-ed11-aac0-0afb9334277d,8d2c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set2_consequences,6,2022-10-11T23:33:30-04:00,2022-10-11T23:33:31-04:00
232d2ba8-de49-ed11-aac0-0afb9334277d,8e2c2ba8-de49-ed11-aac0-0afb9334277d,5a2c2ba8-de49-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,WEEKLY_goal_set2_motivationInternal,5,2022-10-11T23:33:31-04:00,2022-10-11T23:33:32-04:00
e2312ba8-de49-ed11-aac0-0afb9334277d,1d312ba8-de49-ed11-aac0-0afb9334277d,c5302ba8-de49-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,WEEKLY_goal_set2_motivationExternal,2,2022-10-11T23:33:31-04:00,2022-10-11T23:33:33-04:00
