SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
3a1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68049.816656041672,68050.716163916673,GREEN,GREEN,GREEN,,2022-10-11T08:25:47-04:00,2022-10-11T08:25:47-04:00
3b1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68051.219108999998,68051.866990916664,YELLOW,YELLOW,YELLOW,,2022-10-11T08:25:48-04:00,2022-10-11T08:25:48-04:00
3c1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68052.369851541676,68052.968216875001,RED,RED,RED,,2022-10-11T08:25:49-04:00,2022-10-11T08:25:49-04:00
3d1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68053.470979291669,68054.068538416672,BLUE,BLUE,BLUE,,2022-10-11T08:25:51-04:00,2022-10-11T08:25:51-04:00
3e1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68054.571365291675,68055.185774875004,BLUE,RED,BLUE,,2022-10-11T08:25:52-04:00,2022-10-11T08:25:52-04:00
3f1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68055.688612500002,68056.536291124998,GREEN,RED,GREEN,,2022-10-11T08:25:53-04:00,2022-10-11T08:25:53-04:00
401adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68057.038302375004,68057.837440541669,RED,RED,RED,,2022-10-11T08:25:54-04:00,2022-10-11T08:25:54-04:00
411adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68058.339651708331,68058.988480791668,BLUE,YELLOW,BLUE,,2022-10-11T08:25:55-04:00,2022-10-11T08:25:55-04:00
431adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68059.491263708333,68060.122872416672,GREEN,RED,GREEN,,2022-10-11T08:25:57-04:00,2022-10-11T08:25:57-04:00
441adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68060.625722041674,68061.322739583338,GREEN,BLUE,GREEN,,2022-10-11T08:25:58-04:00,2022-10-11T08:25:58-04:00
451adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68061.825476625003,68062.290505833342,YELLOW,GREEN,YELLOW,,2022-10-11T08:25:59-04:00,2022-10-11T08:25:59-04:00
461adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68062.792523374999,68063.575993541672,GREEN,YELLOW,GREEN,,2022-10-11T08:26:00-04:00,2022-10-11T08:26:00-04:00
471adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68064.078801541677,68064.693400958335,YELLOW,GREEN,YELLOW,,2022-10-11T08:26:01-04:00,2022-10-11T08:26:01-04:00
481adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68065.195269333344,68065.711654541665,YELLOW,YELLOW,YELLOW,,2022-10-11T08:26:02-04:00,2022-10-11T08:26:02-04:00
4a1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68066.21362200001,68066.996231750003,RED,GREEN,RED,,2022-10-11T08:26:03-04:00,2022-10-11T08:26:03-04:00
4c1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68067.498892958334,68068.347663749999,GREEN,RED,GREEN,,2022-10-11T08:26:05-04:00,2022-10-11T08:26:05-04:00
4d1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68068.85063175,68070.166339958334,RED,GREEN,RED,,2022-10-11T08:26:07-04:00,2022-10-11T08:26:07-04:00
4e1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68070.668209583338,68071.534639833335,GREEN,GREEN,GREEN,,2022-10-11T08:26:08-04:00,2022-10-11T08:26:08-04:00
4f1adee2-5f49-ed11-aac0-0afb9334277d,241adee2-5f49-ed11-aac0-0afb9334277d,141adee2-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,68072.037429583332,68072.952297000011,GREEN,YELLOW,GREEN,,2022-10-11T08:26:09-04:00,2022-10-11T08:26:09-04:00
59d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343024.04407245835,343024.66766033333,GREEN,BLUE,GREEN,,2022-10-11T08:31:25-04:00,2022-10-11T08:31:25-04:00
5cd006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343026.14591379167,343026.20039454167,BLUE,BLUE,BLUE,,2022-10-11T08:31:26-04:00,2022-10-11T08:31:26-04:00
5ed006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343026.70352525002,343026.7908690417,BLUE,GREEN,RED,,2022-10-11T08:31:27-04:00,2022-10-11T08:31:27-04:00
5fd006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343027.90921300004,343028.36552275001,BLUE,BLUE,RED,,2022-10-11T08:31:28-04:00,2022-10-11T08:31:28-04:00
62d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343028.86986337503,343029.01602800004,BLUE,RED,RED,,2022-10-11T08:31:29-04:00,2022-10-11T08:31:29-04:00
63d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343029.52029445837,343031.31588458334,BLUE,BLUE,BLUE,,2022-10-11T08:31:31-04:00,2022-10-11T08:31:31-04:00
65d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343031.81996545836,343032.20770170836,BLUE,BLUE,YELLOW,,2022-10-11T08:31:32-04:00,2022-10-11T08:31:32-04:00
67d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343032.71123254171,343032.91331841669,GREEN,RED,RED,,2022-10-11T08:31:33-04:00,2022-10-11T08:31:33-04:00
6ad006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343033.41780370835,343033.84159225004,BLUE,GREEN,GREEN,,2022-10-11T08:31:34-04:00,2022-10-11T08:31:34-04:00
6cd006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343034.34573437501,343034.41579283337,BLUE,GREEN,YELLOW,,2022-10-11T08:31:35-04:00,2022-10-11T08:31:35-04:00
6dd006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343034.91961816669,343035.66584616667,GREEN,GREEN,GREEN,,2022-10-11T08:31:36-04:00,2022-10-11T08:31:36-04:00
6fd006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343036.88710337505,343037.20585537504,BLUE,GREEN,GREEN,,2022-10-11T08:31:37-04:00,2022-10-11T08:31:37-04:00
71d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343037.71217170835,343037.96443329169,GREEN,BLUE,BLUE,,2022-10-11T08:31:38-04:00,2022-10-11T08:31:38-04:00
73d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343038.46821629169,343038.68889195833,GREEN,YELLOW,YELLOW,,2022-10-11T08:31:39-04:00,2022-10-11T08:31:39-04:00
76d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343039.19244254171,343039.38952845836,BLUE,YELLOW,BLUE,,2022-10-11T08:31:40-04:00,2022-10-11T08:31:40-04:00
77d006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343039.89369675005,343040.66483370838,BLUE,RED,YELLOW,,2022-10-11T08:31:41-04:00,2022-10-11T08:31:41-04:00
7bd006ae-6049-ed11-aac0-0afb9334277d,46d006ae-6049-ed11-aac0-0afb9334277d,3ad006ae-6049-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,343041.16918512504,343041.60537054169,BLUE,YELLOW,YELLOW,,2022-10-11T08:31:42-04:00,2022-10-11T08:31:42-04:00
8c8c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541970.878833125,541971.79280708334,RED,RED,GREEN,,2022-10-11T08:37:03-04:00,2022-10-11T08:37:03-04:00
8e8c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541972.29596079164,541972.89906362502,BLUE,BLUE,BLUE,,2022-10-11T08:37:04-04:00,2022-10-11T08:37:04-04:00
908c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541973.40183616674,541974.00662566675,YELLOW,YELLOW,YELLOW,,2022-10-11T08:37:05-04:00,2022-10-11T08:37:05-04:00
918c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541974.50934479164,541975.05586675007,GREEN,GREEN,GREEN,,2022-10-11T08:37:06-04:00,2022-10-11T08:37:06-04:00
938c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541975.55862891674,541976.25676029176,YELLOW,BLUE,YELLOW,,2022-10-11T08:37:08-04:00,2022-10-11T08:37:08-04:00
948c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541976.75973250007,541977.57226520835,YELLOW,YELLOW,RED,,2022-10-11T08:37:09-04:00,2022-10-11T08:37:09-04:00
958c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541978.0753108334,541978.69609054166,GREEN,GREEN,GREEN,,2022-10-11T08:37:10-04:00,2022-10-11T08:37:10-04:00
978c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541979.19900050003,541979.91164141672,GREEN,GREEN,BLUE,,2022-10-11T08:37:11-04:00,2022-10-11T08:37:11-04:00
988c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541980.41462204175,541981.17734737508,YELLOW,YELLOW,GREEN,,2022-10-11T08:37:13-04:00,2022-10-11T08:37:13-04:00
9a8c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541981.68008375005,541982.32669462508,YELLOW,YELLOW,GREEN,,2022-10-11T08:37:14-04:00,2022-10-11T08:37:14-04:00
9c8c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541982.82944804174,541983.48412783339,BLUE,BLUE,BLUE,,2022-10-11T08:37:15-04:00,2022-10-11T08:37:15-04:00
9d8c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541983.98701024998,541984.61835833336,GREEN,GREEN,GREEN,,2022-10-11T08:37:16-04:00,2022-10-11T08:37:16-04:00
9e8c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541985.12114549999,541986.13402054168,BLUE,BLUE,YELLOW,,2022-10-11T08:37:18-04:00,2022-10-11T08:37:18-04:00
a08c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541986.63704508333,541987.47379387508,RED,RED,BLUE,,2022-10-11T08:37:19-04:00,2022-10-11T08:37:19-04:00
a18c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541987.97670920833,541988.61489104165,BLUE,BLUE,BLUE,,2022-10-11T08:37:20-04:00,2022-10-11T08:37:20-04:00
a38c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541989.11764950003,541989.88073175005,YELLOW,YELLOW,BLUE,,2022-10-11T08:37:21-04:00,2022-10-11T08:37:21-04:00
a48c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541990.38345325005,541991.12170887506,BLUE,BLUE,YELLOW,,2022-10-11T08:37:23-04:00,2022-10-11T08:37:23-04:00
a68c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541991.62475729175,541992.21253558341,RED,RED,RED,,2022-10-11T08:37:24-04:00,2022-10-11T08:37:24-04:00
a88c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541992.71570804168,541993.22042862501,GREEN,GREEN,GREEN,,2022-10-11T08:37:25-04:00,2022-10-11T08:37:25-04:00
a98c6576-6149-ed11-aac0-0afb9334277d,798c6576-6149-ed11-aac0-0afb9334277d,6b8c6576-6149-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,541993.72345250007,541994.70298683341,BLUE,BLUE,YELLOW,,2022-10-11T08:37:26-04:00,2022-10-11T08:37:26-04:00
045960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185589.0375489583,1185589.9633081667,BLUE,BLUE,BLUE,,2022-10-11T08:46:19-04:00,2022-10-11T08:46:19-04:00
055960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185590.4667915835,1185591.302466,BLUE,YELLOW,BLUE,,2022-10-11T08:46:20-04:00,2022-10-11T08:46:20-04:00
065960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185591.8064997084,1185592.33521625,YELLOW,YELLOW,YELLOW,,2022-10-11T08:46:21-04:00,2022-10-11T08:46:21-04:00
075960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185592.8394140417,1185593.4854272085,RED,RED,RED,,2022-10-11T08:46:22-04:00,2022-10-11T08:46:22-04:00
085960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185593.9897697084,1185594.6764184167,BLUE,BLUE,BLUE,,2022-10-11T08:46:23-04:00,2022-10-11T08:46:23-04:00
0a5960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185595.180642375,1185595.8934929168,YELLOW,GREEN,YELLOW,,2022-10-11T08:46:25-04:00,2022-10-11T08:46:25-04:00
0b5960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185596.3973447918,1185597.1677999168,YELLOW,YELLOW,YELLOW,,2022-10-11T08:46:26-04:00,2022-10-11T08:46:26-04:00
0c5960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185597.6718290418,1185598.1844600835,YELLOW,RED,YELLOW,,2022-10-11T08:46:27-04:00,2022-10-11T08:46:27-04:00
0e5960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185598.6886888752,1185599.7188004584,RED,GREEN,RED,,2022-10-11T08:46:28-04:00,2022-10-11T08:46:28-04:00
105960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185600.2223029584,1185601.3016024583,YELLOW,YELLOW,YELLOW,,2022-10-11T08:46:30-04:00,2022-10-11T08:46:30-04:00
115960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185601.8047722918,1185602.6404320002,BLUE,RED,BLUE,,2022-10-11T08:46:31-04:00,2022-10-11T08:46:31-04:00
135960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185603.144046,1185603.8520461251,BLUE,YELLOW,BLUE,,2022-10-11T08:46:33-04:00,2022-10-11T08:46:33-04:00
155960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185604.3560562918,1185605.1248642085,RED,RED,RED,,2022-10-11T08:46:34-04:00,2022-10-11T08:46:34-04:00
175960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185605.6291102918,1185606.5597772917,GREEN,YELLOW,GREEN,,2022-10-11T08:46:35-04:00,2022-10-11T08:46:35-04:00
195960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185607.0633795001,1185607.7765662083,YELLOW,YELLOW,YELLOW,,2022-10-11T08:46:36-04:00,2022-10-11T08:46:36-04:00
1c5960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185608.2797194168,1185609.0183799167,RED,YELLOW,RED,,2022-10-11T08:46:38-04:00,2022-10-11T08:46:38-04:00
1e5960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185609.5225429167,1185610.2017065,BLUE,GREEN,BLUE,,2022-10-11T08:46:39-04:00,2022-10-11T08:46:39-04:00
225960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185610.705908875,1185611.435485875,RED,YELLOW,RED,,2022-10-11T08:46:40-04:00,2022-10-11T08:46:40-04:00
245960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185611.9397197084,1185612.575594875,BLUE,GREEN,BLUE,,2022-10-11T08:46:41-04:00,2022-10-11T08:46:41-04:00
265960bf-6249-ed11-aac0-0afb9334277d,f15860bf-6249-ed11-aac0-0afb9334277d,d75860bf-6249-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1185613.079895,1185613.6842434166,BLUE,BLUE,BLUE,,2022-10-11T08:46:42-04:00,2022-10-11T08:46:42-04:00
457cac02-6449-ed11-aac0-0afb9334277d,317cac02-6449-ed11-aac0-0afb9334277d,057cac02-6449-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1000700.2963377084,1000701.214635125,BLUE,BLUE,BLUE,,2022-10-11T08:55:19-04:00,2022-10-11T08:55:19-04:00
467cac02-6449-ed11-aac0-0afb9334277d,317cac02-6449-ed11-aac0-0afb9334277d,057cac02-6449-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1000701.7174295834,1000702.8153404167,YELLOW,YELLOW,GREEN,,2022-10-11T08:55:21-04:00,2022-10-11T08:55:21-04:00
477cac02-6449-ed11-aac0-0afb9334277d,317cac02-6449-ed11-aac0-0afb9334277d,057cac02-6449-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1000703.3182222918,1000704.1663650417,RED,RED,GREEN,,2022-10-11T08:55:22-04:00,2022-10-11T08:55:22-04:00
487cac02-6449-ed11-aac0-0afb9334277d,317cac02-6449-ed11-aac0-0afb9334277d,057cac02-6449-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1000704.6693639584,1000705.2338532917,GREEN,GREEN,YELLOW,,2022-10-11T08:55:23-04:00,2022-10-11T08:55:23-04:00
497cac02-6449-ed11-aac0-0afb9334277d,317cac02-6449-ed11-aac0-0afb9334277d,057cac02-6449-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1000705.7367329584,1000706.4676349168,GREEN,GREEN,BLUE,,2022-10-11T08:55:24-04:00,2022-10-11T08:55:24-04:00
