SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
5028baee-7c56-ed11-aac1-0afb9334277d,4128baee-7c56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart6,2022-10-28T00:56:32-04:00,2022-10-28T00:56:37-04:00
5128baee-7c56-ed11-aac1-0afb9334277d,4128baee-7c56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart7,2022-10-28T00:56:37-04:00,2022-10-28T00:56:41-04:00
5228baee-7c56-ed11-aac1-0afb9334277d,4128baee-7c56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart8,2022-10-28T00:56:41-04:00,2022-10-28T00:56:46-04:00
5328baee-7c56-ed11-aac1-0afb9334277d,4128baee-7c56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart9,2022-10-28T00:56:46-04:00,2022-10-28T00:56:52-04:00
5428baee-7c56-ed11-aac1-0afb9334277d,4128baee-7c56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart10,2022-10-28T00:56:52-04:00,2022-10-28T00:56:55-04:00
5528baee-7c56-ed11-aac1-0afb9334277d,4128baee-7c56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_summary,2022-10-28T00:56:55-04:00,2022-10-28T00:56:56-04:00
cd0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_info,2022-10-28T00:57:08-04:00,2022-10-28T00:57:14-04:00
ce0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,countdown,2022-10-28T00:57:14-04:00,2022-10-28T00:57:17-04:00
d00cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial1,2022-10-28T00:57:17-04:00,2022-10-28T00:57:24-04:00
d10cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial2,2022-10-28T00:57:24-04:00,2022-10-28T00:57:27-04:00
d20cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial3,2022-10-28T00:57:27-04:00,2022-10-28T00:57:31-04:00
d30cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial4,2022-10-28T00:57:31-04:00,2022-10-28T00:57:36-04:00
d40cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial5,2022-10-28T00:57:36-04:00,2022-10-28T00:57:40-04:00
d50cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial6,2022-10-28T00:57:40-04:00,2022-10-28T00:57:47-04:00
d60cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial7,2022-10-28T00:57:47-04:00,2022-10-28T00:57:52-04:00
d70cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial8,2022-10-28T00:57:52-04:00,2022-10-28T00:58:00-04:00
d90cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial9,2022-10-28T00:58:00-04:00,2022-10-28T00:58:06-04:00
da0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial10,2022-10-28T00:58:07-04:00,2022-10-28T00:58:14-04:00
db0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial11,2022-10-28T00:58:15-04:00,2022-10-28T00:58:22-04:00
dd0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial12,2022-10-28T00:58:22-04:00,2022-10-28T00:58:28-04:00
de0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial13,2022-10-28T00:58:28-04:00,2022-10-28T00:58:37-04:00
df0cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial14,2022-10-28T00:58:37-04:00,2022-10-28T00:58:43-04:00
e00cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_trial15,2022-10-28T00:59:38-04:00,2022-10-28T00:59:43-04:00
e20cb954-7d56-ed11-aac1-0afb9334277d,c60cb954-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_emoStroop_complete,2022-10-28T00:59:43-04:00,2022-10-28T00:59:44-04:00
50af9f72-7d56-ed11-aac1-0afb9334277d,49af9f72-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_gonogo_intro1,2022-10-28T00:59:55-04:00,2022-10-28T00:59:56-04:00
51af9f72-7d56-ed11-aac1-0afb9334277d,49af9f72-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_gonogo_intro2,2022-10-28T00:59:56-04:00,2022-10-28T00:59:58-04:00
52af9f72-7d56-ed11-aac1-0afb9334277d,49af9f72-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_gonogo,2022-10-28T00:59:58-04:00,2022-10-28T01:00:35-04:00
bf6f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_survey_situation1_surveys,2022-10-28T01:00:29-04:00,2022-10-28T01:00:31-04:00
c26f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_survey_missed,2022-10-28T01:00:31-04:00,2022-10-28T01:00:32-04:00
c66f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_instructions,2022-10-28T01:00:32-04:00,2022-10-28T01:00:33-04:00
d36f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_ideal,2022-10-28T01:00:33-04:00,2022-10-28T01:00:35-04:00
d76f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_satisfaction,2022-10-28T01:00:35-04:00,2022-10-28T01:00:36-04:00
da6f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_change,2022-10-28T01:00:36-04:00,2022-10-28T01:00:44-04:00
3e0c829c-7d56-ed11-aac1-0afb9334277d,340c829c-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction,2022-10-28T01:00:40-04:00,2022-10-28T01:00:43-04:00
400c829c-7d56-ed11-aac1-0afb9334277d,340c829c-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction1,2022-10-28T01:00:43-04:00,2022-10-28T01:00:45-04:00
dd6f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_productivity,2022-10-28T01:00:44-04:00,2022-10-28T01:00:47-04:00
410c829c-7d56-ed11-aac1-0afb9334277d,340c829c-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,cognitive.memory.spatialspan,2022-10-28T01:00:45-04:00,2022-10-28T01:01:42-04:00
df6f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_procrastination,2022-10-28T01:00:47-04:00,2022-10-28T01:00:48-04:00
e16f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_punctuality,2022-10-28T01:00:48-04:00,2022-10-28T01:00:50-04:00
e36f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_mentalEffort,2022-10-28T01:00:50-04:00,2022-10-28T01:00:52-04:00
e56f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_physicalEffort,2022-10-28T01:00:52-04:00,2022-10-28T01:00:53-04:00
e76f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_values,2022-10-28T01:00:53-04:00,2022-10-28T01:00:55-04:00
f36f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_gap,2022-10-28T01:00:55-04:00,2022-10-28T01:01:02-04:00
fa6f8e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_gapCause,2022-10-28T01:01:02-04:00,2022-10-28T01:01:04-04:00
03708e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_illness,2022-10-28T01:01:04-04:00,2022-10-28T01:01:07-04:00
08708e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_fatigue,2022-10-28T01:01:07-04:00,2022-10-28T01:01:14-04:00
09708e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_unusualEvents,2022-10-28T01:01:14-04:00,2022-10-28T01:01:15-04:00
0b708e8a-7d56-ed11-aac1-0afb9334277d,a26f8e8a-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_thanks,2022-10-28T01:01:15-04:00,2022-10-28T01:01:16-04:00
bd632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_ib_gap_change,2022-10-28T01:01:27-04:00,2022-10-28T01:01:52-04:00
420c829c-7d56-ed11-aac1-0afb9334277d,340c829c-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,conclusion,2022-10-28T01:01:42-04:00,2022-10-28T01:01:44-04:00
be632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_ib_gap_change_app,2022-10-28T01:01:52-04:00,2022-10-28T01:02:24-04:00
3b1f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro1,2022-10-28T01:01:56-04:00,2022-10-28T01:02:05-04:00
3c1f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro2,2022-10-28T01:02:05-04:00,2022-10-28T01:02:07-04:00
3d1f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro3,2022-10-28T01:02:07-04:00,2022-10-28T01:02:09-04:00
3e1f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_diffSelect,2022-10-28T01:02:09-04:00,2022-10-28T01:02:13-04:00
3f1f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_lottery,2022-10-28T01:02:13-04:00,2022-10-28T01:02:15-04:00
401f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_instructions,2022-10-28T01:02:15-04:00,2022-10-28T01:02:19-04:00
411f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_trials,2022-10-28T01:02:19-04:00,2022-10-28T01:03:40-04:00
bf632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_report,2022-10-28T01:02:24-04:00,2022-10-28T01:02:25-04:00
c0632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_report1,2022-10-28T01:02:25-04:00,2022-10-28T01:02:28-04:00
c1632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_report2,2022-10-28T01:02:28-04:00,2022-10-28T01:02:30-04:00
c2632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goals_set_info,2022-10-28T01:02:30-04:00,2022-10-28T01:02:31-04:00
c3632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1,2022-10-28T01:02:31-04:00,2022-10-28T01:02:37-04:00
c4632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1_importance,2022-10-28T01:02:37-04:00,2022-10-28T01:02:43-04:00
c5632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1_consequences,2022-10-28T01:02:43-04:00,2022-10-28T01:02:46-04:00
c7632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1_motivationInternal,2022-10-28T01:02:46-04:00,2022-10-28T01:02:47-04:00
c8632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1_motivationExternal,2022-10-28T01:02:47-04:00,2022-10-28T01:02:48-04:00
c9632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1_confidence,2022-10-28T01:02:48-04:00,2022-10-28T01:02:52-04:00
ca632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set1_effort,2022-10-28T01:02:52-04:00,2022-10-28T01:03:00-04:00
cb632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2,2022-10-28T01:03:00-04:00,2022-10-28T01:03:12-04:00
3c3f43d2-7d56-ed11-aac1-0afb9334277d,1b3f43d2-7d56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,IDEAL_weekend_drinks,2022-10-28T01:03:12-04:00,2022-10-28T01:03:19-04:00
cc632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_importance,2022-10-28T01:03:12-04:00,2022-10-28T01:03:37-04:00
3d3f43d2-7d56-ed11-aac1-0afb9334277d,1b3f43d2-7d56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_thanks,2022-10-28T01:03:19-04:00,2022-10-28T01:03:20-04:00
cd632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_consequences,2022-10-28T01:03:37-04:00,2022-10-28T01:03:38-04:00
ce632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_motivationInternal,2022-10-28T01:03:38-04:00,2022-10-28T01:03:39-04:00
cf632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_motivationExternal,2022-10-28T01:03:39-04:00,2022-10-28T01:03:40-04:00
d0632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_confidence,2022-10-28T01:03:40-04:00,2022-10-28T01:03:41-04:00
421f35de-7d56-ed11-aac1-0afb9334277d,331f35de-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_results,2022-10-28T01:03:40-04:00,2022-10-28T01:03:42-04:00
d1632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_effort,2022-10-28T01:03:41-04:00,2022-10-28T01:03:42-04:00
d2632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_goal_set2_interaction_eachOther,2022-10-28T01:03:42-04:00,2022-10-28T01:03:45-04:00
d3632ee4-7d56-ed11-aac1-0afb9334277d,b4632ee4-7d56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,MONTHLY_thanks,2022-10-28T01:03:45-04:00,2022-10-28T01:03:46-04:00
7ac21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_info,2022-10-28T01:03:46-04:00,2022-10-28T01:03:48-04:00
7bc21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_mental_demand,2022-10-28T01:03:48-04:00,2022-10-28T01:03:53-04:00
7cc21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_temporal_demand,2022-10-28T01:03:53-04:00,2022-10-28T01:04:01-04:00
7ec21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_performance,2022-10-28T01:04:01-04:00,2022-10-28T01:04:03-04:00
7fc21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_effort,2022-10-28T01:04:03-04:00,2022-10-28T01:04:04-04:00
81c21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_frustration,2022-10-28T01:04:04-04:00,2022-10-28T01:04:06-04:00
82c21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_distraction,2022-10-28T01:04:06-04:00,2022-10-28T01:04:08-04:00
83c21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_luck,2022-10-28T01:04:08-04:00,2022-10-28T01:04:09-04:00
85c21ff0-7d56-ed11-aac1-0afb9334277d,6ec21ff0-7d56-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_complete,2022-10-28T01:04:09-04:00,2022-10-28T01:04:10-04:00
91df0008-7e56-ed11-aac1-0afb9334277d,84df0008-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,current_situation1_tasks,2022-10-28T01:04:47-04:00,2022-10-28T01:04:49-04:00
92df0008-7e56-ed11-aac1-0afb9334277d,84df0008-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_motivation,2022-10-28T01:04:49-04:00,2022-10-28T01:04:50-04:00
cda88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_instructions_1,2022-10-28T01:04:55-04:00,2022-10-28T01:04:58-04:00
cea88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_values_instructions,2022-10-28T01:04:58-04:00,2022-10-28T01:05:11-04:00
cfa88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_values_monthly1,2022-10-28T01:05:11-04:00,2022-10-28T01:05:19-04:00
d0a88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_values_monthly2,2022-10-28T01:05:19-04:00,2022-10-28T01:05:39-04:00
d2a88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_values_monthly3,2022-10-28T01:05:39-04:00,2022-10-28T01:05:53-04:00
30e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_survey_situation1_surveys,2022-10-28T01:05:47-04:00,2022-10-28T01:05:48-04:00
31e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_survey_missed,2022-10-28T01:05:48-04:00,2022-10-28T01:05:50-04:00
32e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_instructions,2022-10-28T01:05:50-04:00,2022-10-28T01:05:50-04:00
33e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_ideal,2022-10-28T01:05:50-04:00,2022-10-28T01:05:53-04:00
34e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_satisfaction,2022-10-28T01:05:53-04:00,2022-10-28T01:05:54-04:00
d3a88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_instructions_2,2022-10-28T01:05:53-04:00,2022-10-28T01:05:54-04:00
35e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_change,2022-10-28T01:05:54-04:00,2022-10-28T01:05:56-04:00
d5a88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_weekday_instructions,2022-10-28T01:05:54-04:00,2022-10-28T01:05:56-04:00
37e1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_productivity,2022-10-28T01:05:56-04:00,2022-10-28T01:05:59-04:00
d6a88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_weekday_sleep,2022-10-28T01:05:56-04:00,2022-10-28T01:06:01-04:00
3ae1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_procrastination,2022-10-28T01:05:59-04:00,2022-10-28T01:06:02-04:00
d8a88885-7e56-ed11-aac1-0afb9334277d,c4a88885-7e56-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,IDEAL_weekday_occupation,2022-10-28T01:06:01-04:00,2022-10-28T01:06:09-04:00
3ce1c249-7e56-ed11-aac1-0afb9334277d,26e1c249-7e56-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_past24_punctuality,2022-10-28T01:06:02-04:00,2022-10-28T01:06:04-04:00
