SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
3c33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440660.9287095,1440661.4916151667,BLUE,BLUE,BLUE,,2022-10-27T08:24:34-04:00,2022-10-27T08:24:34-04:00
3f33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440661.99437975,1440662.6269391668,YELLOW,YELLOW,YELLOW,,2022-10-27T08:24:35-04:00,2022-10-27T08:24:35-04:00
4333cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440663.128882125,1440663.7114997501,GREEN,BLUE,GREEN,,2022-10-27T08:24:36-04:00,2022-10-27T08:24:36-04:00
4633cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440664.2132724584,1440664.6627055835,RED,BLUE,BLUE,,2022-10-27T08:24:37-04:00,2022-10-27T08:24:37-04:00
4833cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440665.1649269168,1440665.8299937502,GREEN,BLUE,GREEN,,2022-10-27T08:24:38-04:00,2022-10-27T08:24:38-04:00
4c33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440666.331372875,1440667.1649894167,BLUE,GREEN,BLUE,,2022-10-27T08:24:39-04:00,2022-10-27T08:24:39-04:00
4f33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440667.6663741667,1440668.2831404584,YELLOW,YELLOW,YELLOW,,2022-10-27T08:24:40-04:00,2022-10-27T08:24:40-04:00
5133cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440668.7850972917,1440669.4695602502,RED,BLUE,RED,,2022-10-27T08:24:42-04:00,2022-10-27T08:24:42-04:00
5333cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440669.9721334167,1440670.6206646666,RED,BLUE,RED,,2022-10-27T08:24:43-04:00,2022-10-27T08:24:43-04:00
5533cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440671.1231317918,1440671.8232020417,GREEN,GREEN,GREEN,,2022-10-27T08:24:44-04:00,2022-10-27T08:24:44-04:00
5733cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440672.3257914167,1440672.8576322084,BLUE,YELLOW,BLUE,,2022-10-27T08:24:45-04:00,2022-10-27T08:24:45-04:00
5933cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440673.3601773335,1440673.892032,BLUE,BLUE,BLUE,,2022-10-27T08:24:46-04:00,2022-10-27T08:24:46-04:00
5b33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440674.3942920417,1440674.9267180834,YELLOW,GREEN,YELLOW,,2022-10-27T08:24:47-04:00,2022-10-27T08:24:47-04:00
5d33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440675.4293576668,1440675.9608906668,YELLOW,RED,YELLOW,,2022-10-27T08:24:48-04:00,2022-10-27T08:24:48-04:00
5f33cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440676.4634627085,1440677.11301025,YELLOW,YELLOW,YELLOW,,2022-10-27T08:24:49-04:00,2022-10-27T08:24:49-04:00
6133cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440677.6146325835,1440678.1800703334,BLUE,BLUE,BLUE,,2022-10-27T08:24:50-04:00,2022-10-27T08:24:50-04:00
6333cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440678.6818133751,1440679.2491745418,GREEN,RED,BLUE,,2022-10-27T08:24:51-04:00,2022-10-27T08:24:51-04:00
6533cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440679.7517088335,1440680.3161827084,RED,RED,RED,,2022-10-27T08:24:52-04:00,2022-10-27T08:24:52-04:00
6633cf59-f255-ed11-aac1-0afb9334277d,1233cf59-f255-ed11-aac1-0afb9334277d,f532cf59-f255-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1440680.8187377919,1440681.4015238334,YELLOW,GREEN,YELLOW,,2022-10-27T08:24:53-04:00,2022-10-27T08:24:53-04:00
6fcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102393.178009875,102393.93758887501,YELLOW,YELLOW,GREEN,,2022-10-27T08:45:21-04:00,2022-10-27T08:45:21-04:00
7ccaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102394.44058375001,102394.90067758334,BLUE,BLUE,BLUE,,2022-10-27T08:45:22-04:00,2022-10-27T08:45:22-04:00
7fcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102395.403693625,102395.90707616667,RED,RED,YELLOW,,2022-10-27T08:45:23-04:00,2022-10-27T08:45:23-04:00
81caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102396.40998762501,102396.84913858333,RED,RED,YELLOW,,2022-10-27T08:45:24-04:00,2022-10-27T08:45:24-04:00
84caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102397.35195725001,102397.80657716667,BLUE,BLUE,YELLOW,,2022-10-27T08:45:25-04:00,2022-10-27T08:45:25-04:00
86caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102398.30920679167,102398.74808754167,YELLOW,YELLOW,YELLOW,,2022-10-27T08:45:26-04:00,2022-10-27T08:45:26-04:00
89caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102399.25097104168,102399.98583225001,YELLOW,YELLOW,GREEN,,2022-10-27T08:45:27-04:00,2022-10-27T08:45:27-04:00
8acaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102400.48854575001,102401.15382625001,GREEN,GREEN,GREEN,,2022-10-27T08:45:29-04:00,2022-10-27T08:45:29-04:00
8bcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102401.65656854167,102402.27704783334,GREEN,GREEN,GREEN,,2022-10-27T08:45:30-04:00,2022-10-27T08:45:30-04:00
8dcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102402.77981025001,102403.41081566668,GREEN,GREEN,GREEN,,2022-10-27T08:45:31-04:00,2022-10-27T08:45:31-04:00
8fcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102403.913692,102404.35225179167,BLUE,BLUE,BLUE,,2022-10-27T08:45:32-04:00,2022-10-27T08:45:32-04:00
90caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102404.855129125,102405.35132691667,RED,RED,RED,,2022-10-27T08:45:33-04:00,2022-10-27T08:45:33-04:00
91caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102405.85348154168,102406.50039483333,BLUE,BLUE,BLUE,,2022-10-27T08:45:34-04:00,2022-10-27T08:45:34-04:00
92caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102407.00265666668,102407.58939550001,GREEN,GREEN,YELLOW,,2022-10-27T08:45:35-04:00,2022-10-27T08:45:35-04:00
95caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102408.09210016667,102408.71519775,BLUE,BLUE,BLUE,,2022-10-27T08:45:36-04:00,2022-10-27T08:45:36-04:00
97caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102409.21809725001,102409.74053845834,GREEN,GREEN,RED,,2022-10-27T08:45:37-04:00,2022-10-27T08:45:37-04:00
9acaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102410.24361108334,102410.86410762501,YELLOW,YELLOW,GREEN,,2022-10-27T08:45:38-04:00,2022-10-27T08:45:38-04:00
9dcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102411.36699541667,102412.05530429167,RED,RED,BLUE,,2022-10-27T08:45:39-04:00,2022-10-27T08:45:39-04:00
9fcaa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102412.55830833333,102413.263553625,GREEN,GREEN,RED,,2022-10-27T08:45:41-04:00,2022-10-27T08:45:41-04:00
a2caa140-f555-ed11-aac1-0afb9334277d,4bcaa140-f555-ed11-aac1-0afb9334277d,37caa140-f555-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,102413.76551325001,102414.52880470834,RED,RED,RED,,2022-10-27T08:45:42-04:00,2022-10-27T08:45:42-04:00
08de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99328.376667833334,99329.243902541668,GREEN,GREEN,RED,,2022-10-27T10:28:40-04:00,2022-10-27T10:28:40-04:00
0cde17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99329.748241958339,99330.324719625001,BLUE,BLUE,GREEN,,2022-10-27T10:28:41-04:00,2022-10-27T10:28:41-04:00
0fde17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99330.828989291665,99331.625764833341,YELLOW,YELLOW,YELLOW,,2022-10-27T10:28:42-04:00,2022-10-27T10:28:42-04:00
10de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99332.129935833334,99333.016527875006,GREEN,GREEN,YELLOW,,2022-10-27T10:28:43-04:00,2022-10-27T10:28:43-04:00
12de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99333.520921541669,99334.742160000009,RED,RED,GREEN,,2022-10-27T10:28:45-04:00,2022-10-27T10:28:45-04:00
14de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99335.246271166674,99335.875378208337,RED,RED,RED,,2022-10-27T10:28:46-04:00,2022-10-27T10:28:46-04:00
15de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99336.379600958346,99337.067625625001,GREEN,GREEN,GREEN,,2022-10-27T10:28:47-04:00,2022-10-27T10:28:47-04:00
17de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99337.571200958337,99338.233007375005,GREEN,RED,BLUE,,2022-10-27T10:28:49-04:00,2022-10-27T10:28:49-04:00
18de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99338.737392458337,99339.400242333344,BLUE,BLUE,BLUE,,2022-10-27T10:28:50-04:00,2022-10-27T10:28:50-04:00
19de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99339.904466916676,99340.531112708341,YELLOW,YELLOW,RED,,2022-10-27T10:28:51-04:00,2022-10-27T10:28:51-04:00
1cde17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99341.034885833345,99341.857588125,GREEN,GREEN,BLUE,,2022-10-27T10:28:52-04:00,2022-10-27T10:28:52-04:00
1ede17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99342.361492083335,99343.07480300001,YELLOW,YELLOW,YELLOW,,2022-10-27T10:28:53-04:00,2022-10-27T10:28:53-04:00
21de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99343.578623833338,99344.34940425001,GREEN,GREEN,BLUE,,2022-10-27T10:28:55-04:00,2022-10-27T10:28:55-04:00
23de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99344.853790000008,99345.865943916666,RED,RED,YELLOW,,2022-10-27T10:28:56-04:00,2022-10-27T10:28:56-04:00
24de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99346.370127500006,99347.14105720834,YELLOW,YELLOW,YELLOW,,2022-10-27T10:28:57-04:00,2022-10-27T10:28:57-04:00
26de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99347.645126166666,99348.333682875003,GREEN,GREEN,BLUE,,2022-10-27T10:28:59-04:00,2022-10-27T10:28:59-04:00
28de17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99348.837746541671,99349.539905416677,RED,RED,RED,,2022-10-27T10:29:00-04:00,2022-10-27T10:29:00-04:00
2ade17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99350.044202333345,99350.691506833333,BLUE,BLUE,RED,,2022-10-27T10:29:01-04:00,2022-10-27T10:29:01-04:00
2dde17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99351.195630416667,99351.91487766667,RED,RED,YELLOW,,2022-10-27T10:29:02-04:00,2022-10-27T10:29:02-04:00
2fde17b5-0356-ed11-aac1-0afb9334277d,eedd17b5-0356-ed11-aac1-0afb9334277d,d5dd17b5-0356-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,99352.418466166666,99352.97431062501,RED,RED,YELLOW,,2022-10-27T10:29:03-04:00,2022-10-27T10:29:03-04:00
e87a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732465.74802408332,732466.58141970832,RED,RED,RED,,2022-10-27T10:32:02-04:00,2022-10-27T10:32:02-04:00
ea7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732467.0837958334,732467.86250537506,BLUE,BLUE,YELLOW,,2022-10-27T10:32:03-04:00,2022-10-27T10:32:03-04:00
eb7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732468.36500745837,732469.01148445834,BLUE,BLUE,BLUE,,2022-10-27T10:32:04-04:00,2022-10-27T10:32:04-04:00
ec7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732469.513824875,732470.09353204176,BLUE,BLUE,GREEN,,2022-10-27T10:32:05-04:00,2022-10-27T10:32:05-04:00
ed7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732470.59539254173,732471.47477916675,RED,RED,GREEN,,2022-10-27T10:32:07-04:00,2022-10-27T10:32:07-04:00
ee7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732471.97621262504,732472.55778395839,RED,RED,BLUE,,2022-10-27T10:32:08-04:00,2022-10-27T10:32:08-04:00
ef7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732473.06048012502,732473.70635450003,BLUE,BLUE,BLUE,,2022-10-27T10:32:09-04:00,2022-10-27T10:32:09-04:00
f07a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732474.20888591674,732474.90528370836,YELLOW,YELLOW,BLUE,,2022-10-27T10:32:10-04:00,2022-10-27T10:32:10-04:00
f17a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732475.40734729171,732476.18729058339,GREEN,GREEN,RED,,2022-10-27T10:32:11-04:00,2022-10-27T10:32:11-04:00
f27a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732476.68970679166,732477.23606183333,GREEN,GREEN,GREEN,,2022-10-27T10:32:12-04:00,2022-10-27T10:32:12-04:00
f37a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732477.7387802084,732478.33491816674,BLUE,BLUE,GREEN,,2022-10-27T10:32:14-04:00,2022-10-27T10:32:14-04:00
f47a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732478.83750420832,732479.81587441673,RED,RED,YELLOW,,2022-10-27T10:32:15-04:00,2022-10-27T10:32:15-04:00
f57a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732480.31760762504,732480.9156250417,RED,RED,YELLOW,,2022-10-27T10:32:16-04:00,2022-10-27T10:32:16-04:00
f67a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732481.41819054168,732482.08104375005,BLUE,BLUE,YELLOW,,2022-10-27T10:32:17-04:00,2022-10-27T10:32:17-04:00
f77a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732482.58353366668,732483.28005687508,GREEN,GREEN,RED,,2022-10-27T10:32:19-04:00,2022-10-27T10:32:19-04:00
f97a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732483.78260325,732484.51182245836,RED,RED,YELLOW,,2022-10-27T10:32:20-04:00,2022-10-27T10:32:20-04:00
fa7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732485.01446887502,732485.92694104172,RED,RED,RED,,2022-10-27T10:32:21-04:00,2022-10-27T10:32:21-04:00
fb7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732486.42849950003,732486.94279679167,RED,RED,RED,,2022-10-27T10:32:22-04:00,2022-10-27T10:32:22-04:00
fc7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732487.44528495835,732488.42489408341,YELLOW,YELLOW,RED,,2022-10-27T10:32:24-04:00,2022-10-27T10:32:24-04:00
fd7a892c-0456-ed11-aac1-0afb9334277d,cb7a892c-0456-ed11-aac1-0afb9334277d,ab7a892c-0456-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,732488.92701416672,732489.44027108338,YELLOW,YELLOW,BLUE,,2022-10-27T10:32:25-04:00,2022-10-27T10:32:25-04:00
08136758-0a56-ed11-aac1-0afb9334277d,eb126758-0a56-ed11-aac1-0afb9334277d,c6126758-0a56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,8279.4226929166671,8280.1941102083347,GREEN,GREEN,GREEN,,2022-10-27T11:15:57-04:00,2022-10-27T11:15:57-04:00
0d136758-0a56-ed11-aac1-0afb9334277d,eb126758-0a56-ed11-aac1-0afb9334277d,c6126758-0a56-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,8280.696644208334,8281.2738435416668,RED,YELLOW,GREEN,,2022-10-27T11:15:58-04:00,2022-10-27T11:15:58-04:00
