SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
27cd7d61-7156-ed11-aac1-0afb9334277d,f9cc7d61-7156-ed11-aac1-0afb9334277d,e6cc7d61-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart8,"{""timingInMs"":[563,193,200,200,200,192,224,185,207,225,460,308],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":420,""balloonPopsAt"":21}",2022-10-27T23:34:06-04:00,2022-10-27T23:34:06-04:00
6b677779-7156-ed11-aac1-0afb9334277d,c0667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_effort,7,2022-10-27T23:34:07-04:00,2022-10-27T23:34:09-04:00
e8a96985-7156-ed11-aac1-0afb9334277d,91a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_nonoccupation_goal,False,2022-10-27T23:34:07-04:00,2022-10-27T23:34:10-04:00
b21707a4-7156-ed11-aac1-0afb9334277d,5a1707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_report2,53,2022-10-27T23:34:09-04:00,2022-10-27T23:34:13-04:00
6f677779-7156-ed11-aac1-0afb9334277d,c1667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_week,5,2022-10-27T23:34:09-04:00,2022-10-27T23:34:14-04:00
2bcd7d61-7156-ed11-aac1-0afb9334277d,facc7d61-7156-ed11-aac1-0afb9334277d,e6cc7d61-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart9,"{""timingInMs"":[462,193,192,208,208,193,207,201,208,275,333,374],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":480,""balloonPopsAt"":19}",2022-10-27T23:34:10-04:00,2022-10-27T23:34:10-04:00
f5a96985-7156-ed11-aac1-0afb9334277d,93a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_leisureSolo_goal,False,2022-10-27T23:34:10-04:00,2022-10-27T23:34:11-04:00
b9677779-7156-ed11-aac1-0afb9334277d,8c677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-27T23:34:11-04:00,2022-10-27T23:34:11-04:00
f8a96985-7156-ed11-aac1-0afb9334277d,95a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_leisureNonSolo_goal,False,2022-10-27T23:34:11-04:00,2022-10-27T23:34:12-04:00
c0677779-7156-ed11-aac1-0afb9334277d,8f677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-27T23:34:12-04:00,2022-10-27T23:34:12-04:00
ffa96985-7156-ed11-aac1-0afb9334277d,97a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_exercise_goal,False,2022-10-27T23:34:12-04:00,2022-10-27T23:34:13-04:00
c7677779-7156-ed11-aac1-0afb9334277d,96677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-27T23:34:13-04:00,2022-10-27T23:34:13-04:00
04aa6985-7156-ed11-aac1-0afb9334277d,98a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_socialMedia_goal,False,2022-10-27T23:34:13-04:00,2022-10-27T23:34:14-04:00
2ecd7d61-7156-ed11-aac1-0afb9334277d,fbcc7d61-7156-ed11-aac1-0afb9334277d,e6cc7d61-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart10,"{""timingInMs"":[515,186,198,183,209,199,208,193,199,216,209,234,408],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":545,""balloonPopsAt"":17}",2022-10-27T23:34:14-04:00,2022-10-27T23:34:14-04:00
09aa6985-7156-ed11-aac1-0afb9334277d,9aa96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_drinks_goal,False,2022-10-27T23:34:14-04:00,2022-10-27T23:34:15-04:00
73677779-7156-ed11-aac1-0afb9334277d,c2667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_month,3,2022-10-27T23:34:14-04:00,2022-10-27T23:34:19-04:00
b71707a4-7156-ed11-aac1-0afb9334277d,5f1707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1,Catch up with all my missed lectures and readings,2022-10-27T23:34:14-04:00,2022-10-27T23:34:35-04:00
31cd7d61-7156-ed11-aac1-0afb9334277d,fccc7d61-7156-ed11-aac1-0afb9334277d,e6cc7d61-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-27T23:34:15-04:00,2022-10-27T23:34:15-04:00
12aa6985-7156-ed11-aac1-0afb9334277d,9da96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_report,0,2022-10-27T23:34:15-04:00,2022-10-27T23:34:18-04:00
cd677779-7156-ed11-aac1-0afb9334277d,9a677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart1,"{""timingInMs"":[585,162,167,167,166,168,167,150,167,166,168,182,151],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":65,""balloonPopsAt"":17}",2022-10-27T23:34:16-04:00,2022-10-27T23:34:16-04:00
17aa6985-7156-ed11-aac1-0afb9334277d,9ea96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_report,85,2022-10-27T23:34:18-04:00,2022-10-27T23:34:22-04:00
76677779-7156-ed11-aac1-0afb9334277d,c3667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_set,"Have an amazing auction event ",2022-10-27T23:34:19-04:00,2022-10-27T23:34:33-04:00
efca8869-7256-ed11-aac1-0afb9334277d,a7ca8869-7256-ed11-aac1-0afb9334277d,84ca8869-7256-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,MONTHLY_goal_set1_importance,6,2022-10-27T23:34:20-04:00,2022-10-27T23:34:23-04:00
d5677779-7156-ed11-aac1-0afb9334277d,9c677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart2,"{""timingInMs"":[803,163,183,167,151,200,167,183,168,163,187,200,167,567],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":135,""balloonPopsAt"":21}",2022-10-27T23:34:21-04:00,2022-10-27T23:34:21-04:00
8e1507a4-7156-ed11-aac1-0afb9334277d,761507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_info,complete,2022-10-27T23:34:22-04:00,2022-10-27T23:34:22-04:00
f3ca8869-7256-ed11-aac1-0afb9334277d,a8ca8869-7256-ed11-aac1-0afb9334277d,84ca8869-7256-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,MONTHLY_goal_set1_consequences,5,2022-10-27T23:34:23-04:00,2022-10-27T23:34:26-04:00
1daa6985-7156-ed11-aac1-0afb9334277d,a1a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_set,to get as much done as possible,2022-10-27T23:34:23-04:00,2022-10-27T23:34:31-04:00
e0677779-7156-ed11-aac1-0afb9334277d,9e677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart3,"{""timingInMs"":[483,181,200,200,184,183,168,167,183,184,200,184,167,167,184],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":210,""balloonPopsAt"":16}",2022-10-27T23:34:25-04:00,2022-10-27T23:34:25-04:00
f9ca8869-7256-ed11-aac1-0afb9334277d,abca8869-7256-ed11-aac1-0afb9334277d,84ca8869-7256-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,MONTHLY_goal_set1_motivationInternal,4,2022-10-27T23:34:26-04:00,2022-10-27T23:37:14-04:00
e7677779-7156-ed11-aac1-0afb9334277d,a0677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart4,"{""timingInMs"":[516,179,201,183,184,182,201,166,184,167,167,167,167],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":275,""balloonPopsAt"":18}",2022-10-27T23:34:29-04:00,2022-10-27T23:34:29-04:00
20aa6985-7156-ed11-aac1-0afb9334277d,a2a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_importance,7,2022-10-27T23:34:31-04:00,2022-10-27T23:34:32-04:00
23aa6985-7156-ed11-aac1-0afb9334277d,a3a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_consequences,7,2022-10-27T23:34:32-04:00,2022-10-27T23:34:33-04:00
ee677779-7156-ed11-aac1-0afb9334277d,a1677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart5,"{""timingInMs"":[515,181,166,184,184,166,201,200,184,183,201,183,184,200],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":345,""balloonPopsAt"":21}",2022-10-27T23:34:33-04:00,2022-10-27T23:34:33-04:00
941507a4-7156-ed11-aac1-0afb9334277d,781507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_trial1,"{""emotion"":""sad"",""text"":""happy"",""startTime"":5369,""endTime"":6752,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-27T23:34:33-04:00,2022-10-27T23:34:33-04:00
7a677779-7156-ed11-aac1-0afb9334277d,c4667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_importance,6,2022-10-27T23:34:33-04:00,2022-10-27T23:34:35-04:00
28aa6985-7156-ed11-aac1-0afb9334277d,a4a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_motivationInternal,7,2022-10-27T23:34:33-04:00,2022-10-27T23:34:35-04:00
7d677779-7156-ed11-aac1-0afb9334277d,c5667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_consequences,4,2022-10-27T23:34:35-04:00,2022-10-27T23:34:36-04:00
2caa6985-7156-ed11-aac1-0afb9334277d,a5a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_motivationExternal,5,2022-10-27T23:34:35-04:00,2022-10-27T23:34:36-04:00
bd1707a4-7156-ed11-aac1-0afb9334277d,631707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1_importance,7,2022-10-27T23:34:35-04:00,2022-10-27T23:34:37-04:00
f4677779-7156-ed11-aac1-0afb9334277d,a3677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart6,"{""timingInMs"":[498,180,184,183,184,184,184,183,201,166],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":395,""balloonPopsAt"":17}",2022-10-27T23:34:36-04:00,2022-10-27T23:34:36-04:00
34aa6985-7156-ed11-aac1-0afb9334277d,a6a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_confidence,5,2022-10-27T23:34:36-04:00,2022-10-27T23:34:37-04:00
82677779-7156-ed11-aac1-0afb9334277d,c6667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_motivationInternal,2,2022-10-27T23:34:36-04:00,2022-10-27T23:34:38-04:00
39aa6985-7156-ed11-aac1-0afb9334277d,a7a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_effort,7,2022-10-27T23:34:37-04:00,2022-10-27T23:34:38-04:00
c11707a4-7156-ed11-aac1-0afb9334277d,651707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1_consequences,7,2022-10-27T23:34:37-04:00,2022-10-27T23:34:38-04:00
89677779-7156-ed11-aac1-0afb9334277d,c7667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_motivationExternal,7,2022-10-27T23:34:38-04:00,2022-10-27T23:34:39-04:00
c71707a4-7156-ed11-aac1-0afb9334277d,661707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1_motivationInternal,6,2022-10-27T23:34:38-04:00,2022-10-27T23:34:39-04:00
46aa6985-7156-ed11-aac1-0afb9334277d,a8a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_interaction_week,5,2022-10-27T23:34:38-04:00,2022-10-27T23:34:40-04:00
cf1707a4-7156-ed11-aac1-0afb9334277d,6a1707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1_motivationExternal,6,2022-10-27T23:34:39-04:00,2022-10-27T23:34:40-04:00
8e677779-7156-ed11-aac1-0afb9334277d,c8667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_confidence,6,2022-10-27T23:34:39-04:00,2022-10-27T23:34:41-04:00
fa677779-7156-ed11-aac1-0afb9334277d,a5677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart7,"{""timingInMs"":[467,179,183,201,185,183,200,200,201,183,184,200,201],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":460,""balloonPopsAt"":19}",2022-10-27T23:34:40-04:00,2022-10-27T23:34:40-04:00
9b1507a4-7156-ed11-aac1-0afb9334277d,791507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5199,""endTime"":7023.000000000001,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-27T23:34:40-04:00,2022-10-27T23:34:40-04:00
4caa6985-7156-ed11-aac1-0afb9334277d,a9a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_interaction_month,5,2022-10-27T23:34:40-04:00,2022-10-27T23:34:41-04:00
d41707a4-7156-ed11-aac1-0afb9334277d,6c1707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1_confidence,6,2022-10-27T23:34:40-04:00,2022-10-27T23:34:42-04:00
92677779-7156-ed11-aac1-0afb9334277d,ca667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_effort,6,2022-10-27T23:34:41-04:00,2022-10-27T23:34:44-04:00
52aa6985-7156-ed11-aac1-0afb9334277d,aaa96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_set,to do well on the exam,2022-10-27T23:34:41-04:00,2022-10-27T23:34:58-04:00
d91707a4-7156-ed11-aac1-0afb9334277d,6f1707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set1_effort,6,2022-10-27T23:34:42-04:00,2022-10-27T23:34:43-04:00
ff677779-7156-ed11-aac1-0afb9334277d,a7677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart8,"{""timingInMs"":[516,180,200,184,183,200,184,200,184,167,200,184,201],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":525,""balloonPopsAt"":16}",2022-10-27T23:34:43-04:00,2022-10-27T23:34:43-04:00
de1707a4-7156-ed11-aac1-0afb9334277d,711707a4-7156-ed11-aac1-0afb9334277d,431707a4-7156-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,MONTHLY_goal_set2,"Get at least an 80 for all my midterms tomorrow ",2022-10-27T23:34:43-04:00,2022-10-27T23:35:59-04:00
95677779-7156-ed11-aac1-0afb9334277d,cb667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_week,4,2022-10-27T23:34:44-04:00,2022-10-27T23:34:46-04:00
9f1507a4-7156-ed11-aac1-0afb9334277d,7a1507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4104,""endTime"":6408,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-27T23:34:46-04:00,2022-10-27T23:34:46-04:00
99677779-7156-ed11-aac1-0afb9334277d,cc667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_month,-4,2022-10-27T23:34:46-04:00,2022-10-27T23:34:48-04:00
05687779-7156-ed11-aac1-0afb9334277d,a8677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart9,"{""timingInMs"":[393,169,184,183,184,184,184,183,184,200,167,184,184,183],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":595,""balloonPopsAt"":22}",2022-10-27T23:34:47-04:00,2022-10-27T23:34:47-04:00
9f677779-7156-ed11-aac1-0afb9334277d,cd667779-7156-ed11-aac1-0afb9334277d,8d667779-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_eachOther,3,2022-10-27T23:34:48-04:00,2022-10-27T23:34:49-04:00
0b687779-7156-ed11-aac1-0afb9334277d,aa677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart10,"{""timingInMs"":[465,179,200,184,200,201,183,183,168],""thisRoundEarnings"":45,""numberOfPumps"":9,""totalEarnings"":640,""balloonPopsAt"":15}",2022-10-27T23:34:50-04:00,2022-10-27T23:34:50-04:00
12687779-7156-ed11-aac1-0afb9334277d,ab677779-7156-ed11-aac1-0afb9334277d,80677779-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-27T23:34:51-04:00,2022-10-27T23:34:51-04:00
a51507a4-7156-ed11-aac1-0afb9334277d,7b1507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3086,""endTime"":5121,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-27T23:34:51-04:00,2022-10-27T23:34:51-04:00
2b45f0b5-7156-ed11-aac1-0afb9334277d,0f45f0b5-7156-ed11-aac1-0afb9334277d,0445f0b5-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_emoStroop_info,complete,2022-10-27T23:34:55-04:00,2022-10-27T23:34:55-04:00
57aa6985-7156-ed11-aac1-0afb9334277d,aba96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_importance,7,2022-10-27T23:34:58-04:00,2022-10-27T23:34:59-04:00
ab1507a4-7156-ed11-aac1-0afb9334277d,7c1507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""happy"",""startTime"":6079,""endTime"":7492,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-27T23:34:59-04:00,2022-10-27T23:34:59-04:00
5caa6985-7156-ed11-aac1-0afb9334277d,aca96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_consequences,7,2022-10-27T23:34:59-04:00,2022-10-27T23:35:00-04:00
61aa6985-7156-ed11-aac1-0afb9334277d,ada96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_motivationInternal,7,2022-10-27T23:35:00-04:00,2022-10-27T23:35:01-04:00
22e9f7af-7156-ed11-aac1-0afb9334277d,e5e8f7af-7156-ed11-aac1-0afb9334277d,d6e8f7af-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,IDEAL_values_monthly1,"Loyalty ",2022-10-27T23:35:00-04:00,2022-10-27T23:35:08-04:00
66aa6985-7156-ed11-aac1-0afb9334277d,aea96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_motivationExternal,7,2022-10-27T23:35:01-04:00,2022-10-27T23:35:02-04:00
6baa6985-7156-ed11-aac1-0afb9334277d,afa96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_confidence,3,2022-10-27T23:35:02-04:00,2022-10-27T23:35:05-04:00
ae1507a4-7156-ed11-aac1-0afb9334277d,7d1507a4-7156-ed11-aac1-0afb9334277d,6f1507a4-7156-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_trial6,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2258,""endTime"":4971,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-27T23:35:04-04:00,2022-10-27T23:35:04-04:00
6faa6985-7156-ed11-aac1-0afb9334277d,b0a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_effort,7,2022-10-27T23:35:05-04:00,2022-10-27T23:35:06-04:00
3045f0b5-7156-ed11-aac1-0afb9334277d,1245f0b5-7156-ed11-aac1-0afb9334277d,0445f0b5-7156-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_custom_emoStroop_trial1,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6118,""endTime"":7444,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-27T23:35:06-04:00,2022-10-27T23:35:06-04:00
75aa6985-7156-ed11-aac1-0afb9334277d,b1a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_interaction_week,5,2022-10-27T23:35:06-04:00,2022-10-27T23:35:07-04:00
7daa6985-7156-ed11-aac1-0afb9334277d,b3a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_interaction_month,5,2022-10-27T23:35:07-04:00,2022-10-27T23:35:08-04:00
82aa6985-7156-ed11-aac1-0afb9334277d,b4a96985-7156-ed11-aac1-0afb9334277d,76a96985-7156-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_interaction_eachOther,5,2022-10-27T23:35:08-04:00,2022-10-27T23:35:09-04:00
2ae9f7af-7156-ed11-aac1-0afb9334277d,e7e8f7af-7156-ed11-aac1-0afb9334277d,d6e8f7af-7156-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,IDEAL_values_monthly2,"Punctuality ",2022-10-27T23:35:08-04:00,2022-10-27T23:35:22-04:00
