SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
40739b83-de58-ed11-aac1-0afb9334277d,23739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_frustrated,3,2022-10-31T01:39:00-04:00,2022-10-31T01:39:02-04:00
43739b83-de58-ed11-aac1-0afb9334277d,24739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_relaxedCalm,2,2022-10-31T01:39:02-04:00,2022-10-31T01:39:04-04:00
46739b83-de58-ed11-aac1-0afb9334277d,25739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_ashamed,3,2022-10-31T01:39:04-04:00,2022-10-31T01:39:08-04:00
49739b83-de58-ed11-aac1-0afb9334277d,26739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_excited,2,2022-10-31T01:39:08-04:00,2022-10-31T01:39:11-04:00
4c739b83-de58-ed11-aac1-0afb9334277d,27739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_stressed,2,2022-10-31T01:39:16-04:00,2022-10-31T01:39:17-04:00
4f739b83-de58-ed11-aac1-0afb9334277d,28739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_motivated,1,2022-10-31T01:39:18-04:00,2022-10-31T01:39:18-04:00
52739b83-de58-ed11-aac1-0afb9334277d,29739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_angry,3,2022-10-31T01:39:22-04:00,2022-10-31T01:39:23-04:00
55739b83-de58-ed11-aac1-0afb9334277d,2a739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_happy,2,2022-10-31T01:39:23-04:00,2022-10-31T01:39:29-04:00
58739b83-de58-ed11-aac1-0afb9334277d,2b739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_nervousAnxious,3,2022-10-31T01:39:29-04:00,2022-10-31T01:39:33-04:00
5b739b83-de58-ed11-aac1-0afb9334277d,2c739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_focused,2,2022-10-31T01:39:33-04:00,2022-10-31T01:39:52-04:00
5e739b83-de58-ed11-aac1-0afb9334277d,2d739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_lonelyIsolated,2,2022-10-31T01:39:52-04:00,2022-10-31T01:39:55-04:00
61739b83-de58-ed11-aac1-0afb9334277d,2e739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_guilty,2,2022-10-31T01:39:55-04:00,2022-10-31T01:40:01-04:00
64739b83-de58-ed11-aac1-0afb9334277d,2f739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_appreciated,1,2022-10-31T01:40:02-04:00,2022-10-31T01:40:04-04:00
67739b83-de58-ed11-aac1-0afb9334277d,30739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_depressed,3,2022-10-31T01:40:04-04:00,2022-10-31T01:40:06-04:00
6a739b83-de58-ed11-aac1-0afb9334277d,31739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_hopeful,2,2022-10-31T01:40:07-04:00,2022-10-31T01:40:10-04:00
6d739b83-de58-ed11-aac1-0afb9334277d,32739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_sad,4,2022-10-31T01:40:10-04:00,2022-10-31T01:40:12-04:00
70739b83-de58-ed11-aac1-0afb9334277d,33739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_pos_amused,2,2022-10-31T01:40:12-04:00,2022-10-31T01:40:14-04:00
73739b83-de58-ed11-aac1-0afb9334277d,34739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_bored,1,2022-10-31T01:40:14-04:00,2022-10-31T01:40:19-04:00
76739b83-de58-ed11-aac1-0afb9334277d,35739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_embarrassed,2,2022-10-31T01:40:19-04:00,2022-10-31T01:40:22-04:00
79739b83-de58-ed11-aac1-0afb9334277d,36739b83-de58-ed11-aac1-0afb9334277d,1b739b83-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,affect_neg_lazy,2,2022-10-31T01:40:22-04:00,2022-10-31T01:40:24-04:00
bad83696-de58-ed11-aac1-0afb9334277d,9ed83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_mental_demand,20,2022-10-31T01:40:36-04:00,2022-10-31T01:40:39-04:00
c3d83696-de58-ed11-aac1-0afb9334277d,9fd83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_temporal_demand,20,2022-10-31T01:40:39-04:00,2022-10-31T01:40:41-04:00
c8d83696-de58-ed11-aac1-0afb9334277d,a1d83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_performance,15,2022-10-31T01:40:41-04:00,2022-10-31T01:40:44-04:00
cbd83696-de58-ed11-aac1-0afb9334277d,a2d83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_effort,18,2022-10-31T01:40:44-04:00,2022-10-31T01:40:48-04:00
cfd83696-de58-ed11-aac1-0afb9334277d,a4d83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_frustration,5,2022-10-31T01:40:55-04:00,2022-10-31T01:40:56-04:00
d5d83696-de58-ed11-aac1-0afb9334277d,a5d83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_distraction,5,2022-10-31T01:40:56-04:00,2022-10-31T01:40:59-04:00
d8d83696-de58-ed11-aac1-0afb9334277d,a6d83696-de58-ed11-aac1-0afb9334277d,93d83696-de58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_luck,0,2022-10-31T01:41:00-04:00,2022-10-31T01:41:03-04:00
1f2a1d14-df58-ed11-aac1-0afb9334277d,e4291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_sleep,9,2022-10-31T01:41:43-04:00,2022-10-31T01:41:47-04:00
222a1d14-df58-ed11-aac1-0afb9334277d,e5291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_occupation,0,2022-10-31T01:41:47-04:00,2022-10-31T01:41:50-04:00
252a1d14-df58-ed11-aac1-0afb9334277d,e6291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_nonoccupation,0.5,2022-10-31T01:41:50-04:00,2022-10-31T01:41:53-04:00
282a1d14-df58-ed11-aac1-0afb9334277d,e7291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_exercise,5,2022-10-31T01:42:16-04:00,2022-10-31T01:42:18-04:00
2b2a1d14-df58-ed11-aac1-0afb9334277d,e8291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_leisureSolo,1,2022-10-31T01:42:18-04:00,2022-10-31T01:42:25-04:00
2e2a1d14-df58-ed11-aac1-0afb9334277d,e9291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_leisureSoloMental,3,2022-10-31T01:42:25-04:00,2022-10-31T01:42:28-04:00
312a1d14-df58-ed11-aac1-0afb9334277d,ea291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_leisureSoloPhysical,8,2022-10-31T01:42:28-04:00,2022-10-31T01:42:30-04:00
342a1d14-df58-ed11-aac1-0afb9334277d,eb291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_leisureNonSolo,1.5,2022-10-31T01:42:30-04:00,2022-10-31T01:42:36-04:00
372a1d14-df58-ed11-aac1-0afb9334277d,ec291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_leisureNonSoloMental,6,2022-10-31T01:42:36-04:00,2022-10-31T01:42:38-04:00
3b2a1d14-df58-ed11-aac1-0afb9334277d,ed291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_leisureNonSoloPhysical,8,2022-10-31T01:42:38-04:00,2022-10-31T01:42:40-04:00
3e2a1d14-df58-ed11-aac1-0afb9334277d,ee291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_socialMedia,180,2022-10-31T01:42:40-04:00,2022-10-31T01:43:00-04:00
412a1d14-df58-ed11-aac1-0afb9334277d,ef291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_drinks,0,2022-10-31T01:43:00-04:00,2022-10-31T01:43:03-04:00
442a1d14-df58-ed11-aac1-0afb9334277d,f0291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_diet,40,2022-10-31T01:43:03-04:00,2022-10-31T01:43:07-04:00
492a1d14-df58-ed11-aac1-0afb9334277d,f2291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_sleep_goal,False,2022-10-31T01:43:08-04:00,2022-10-31T01:43:14-04:00
4c2a1d14-df58-ed11-aac1-0afb9334277d,f3291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_occupation_goal,False,2022-10-31T01:43:14-04:00,2022-10-31T01:43:15-04:00
4f2a1d14-df58-ed11-aac1-0afb9334277d,f4291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_nonoccupation_goal,False,2022-10-31T01:43:15-04:00,2022-10-31T01:43:16-04:00
522a1d14-df58-ed11-aac1-0afb9334277d,f5291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_leisureSolo_goal,False,2022-10-31T01:43:16-04:00,2022-10-31T01:43:20-04:00
552a1d14-df58-ed11-aac1-0afb9334277d,f6291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_leisureNonSolo_goal,False,2022-10-31T01:43:20-04:00,2022-10-31T01:43:21-04:00
582a1d14-df58-ed11-aac1-0afb9334277d,f7291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_exercise_goal,False,2022-10-31T01:43:21-04:00,2022-10-31T01:43:23-04:00
5b2a1d14-df58-ed11-aac1-0afb9334277d,f8291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_socialMedia_goal,False,2022-10-31T01:43:26-04:00,2022-10-31T01:43:28-04:00
5e2a1d14-df58-ed11-aac1-0afb9334277d,f9291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_drinks_goal,True,2022-10-31T01:43:28-04:00,2022-10-31T01:43:29-04:00
612a1d14-df58-ed11-aac1-0afb9334277d,fa291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_drinks,0,2022-10-31T01:43:29-04:00,2022-10-31T01:43:31-04:00
08fa1e0e-df58-ed11-aac1-0afb9334277d,f0f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-31T01:43:31-04:00,2022-10-31T01:43:31-04:00
642a1d14-df58-ed11-aac1-0afb9334277d,fb291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_next24_diet_goal,True,2022-10-31T01:43:31-04:00,2022-10-31T01:43:32-04:00
0bfa1e0e-df58-ed11-aac1-0afb9334277d,f1f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-31T01:43:32-04:00,2022-10-31T01:43:32-04:00
0efa1e0e-df58-ed11-aac1-0afb9334277d,f2f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-31T01:43:33-04:00,2022-10-31T01:43:33-04:00
692a1d14-df58-ed11-aac1-0afb9334277d,fd291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_report,50,2022-10-31T01:43:33-04:00,2022-10-31T01:43:38-04:00
11fa1e0e-df58-ed11-aac1-0afb9334277d,f3f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart1,"{""timingInMs"":[555,149,169,182,180,190,164,178,181,187,178,196,208,192,176,162,453],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":0,""balloonPopsAt"":17}",2022-10-31T01:43:36-04:00,2022-10-31T01:43:36-04:00
6c2a1d14-df58-ed11-aac1-0afb9334277d,fe291d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_report,0,2022-10-31T01:43:38-04:00,2022-10-31T01:43:42-04:00
14fa1e0e-df58-ed11-aac1-0afb9334277d,f4f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart2,"{""timingInMs"":[631,137,204,173,207,191,188,207,172,183,218,182,212,186,401,219,184,585],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":90,""balloonPopsAt"":22}",2022-10-31T01:43:42-04:00,2022-10-31T01:43:42-04:00
712a1d14-df58-ed11-aac1-0afb9334277d,002a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_set,Go to class 👍,2022-10-31T01:43:43-04:00,2022-10-31T01:43:48-04:00
18fa1e0e-df58-ed11-aac1-0afb9334277d,f5f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart3,"{""timingInMs"":[385,200,178,204,178,182,191,187,200,172,190,193,192,174,188,420,166],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":175,""balloonPopsAt"":20}",2022-10-31T01:43:46-04:00,2022-10-31T01:43:46-04:00
752a1d14-df58-ed11-aac1-0afb9334277d,012a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_importance,7,2022-10-31T01:43:48-04:00,2022-10-31T01:43:50-04:00
782a1d14-df58-ed11-aac1-0afb9334277d,022a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_consequences,6,2022-10-31T01:43:50-04:00,2022-10-31T01:43:52-04:00
1dfa1e0e-df58-ed11-aac1-0afb9334277d,f7f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart4,"{""timingInMs"":[429,210,199,193,250,200,183,175,234,207,215,202,176,215,206,194,226],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":260,""balloonPopsAt"":22}",2022-10-31T01:43:52-04:00,2022-10-31T01:43:52-04:00
7b2a1d14-df58-ed11-aac1-0afb9334277d,042a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_motivationInternal,7,2022-10-31T01:43:52-04:00,2022-10-31T01:43:54-04:00
7f2a1d14-df58-ed11-aac1-0afb9334277d,052a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_motivationExternal,3,2022-10-31T01:43:54-04:00,2022-10-31T01:43:55-04:00
842a1d14-df58-ed11-aac1-0afb9334277d,062a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_confidence,6,2022-10-31T01:43:55-04:00,2022-10-31T01:43:57-04:00
872a1d14-df58-ed11-aac1-0afb9334277d,072a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_effort,7,2022-10-31T01:43:57-04:00,2022-10-31T01:43:59-04:00
21fa1e0e-df58-ed11-aac1-0afb9334277d,f8f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart5,"{""timingInMs"":[553,232,180,206,222,212,202,199,223,202,179,196,225,184,209,190,217,190,171,189],""thisRoundEarnings"":100,""numberOfPumps"":20,""totalEarnings"":360,""balloonPopsAt"":22}",2022-10-31T01:43:58-04:00,2022-10-31T01:43:58-04:00
8a2a1d14-df58-ed11-aac1-0afb9334277d,082a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_interaction_week,0,2022-10-31T01:43:59-04:00,2022-10-31T01:44:01-04:00
8d2a1d14-df58-ed11-aac1-0afb9334277d,092a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_interaction_month,0,2022-10-31T01:44:01-04:00,2022-10-31T01:44:02-04:00
902a1d14-df58-ed11-aac1-0afb9334277d,0a2a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_set,Call the ppl for the bank,2022-10-31T01:44:02-04:00,2022-10-31T01:44:16-04:00
25fa1e0e-df58-ed11-aac1-0afb9334277d,f9f91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart6,"{""timingInMs"":[510,165,210,192,192,170,196,216,196,776,503,172,191,202,219,189,227,155],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":450,""balloonPopsAt"":19}",2022-10-31T01:44:04-04:00,2022-10-31T01:44:04-04:00
28fa1e0e-df58-ed11-aac1-0afb9334277d,faf91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart7,"{""timingInMs"":[507,181,191,237,186,188,179,180,163,210,183,186,200,191,213,203,183,172],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":540,""balloonPopsAt"":23}",2022-10-31T01:44:09-04:00,2022-10-31T01:44:09-04:00
31fa1e0e-df58-ed11-aac1-0afb9334277d,fbf91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart8,"{""timingInMs"":[446,210,192,192,207,228,189,188,183,196,189,176,188,179,179,197,172,203,185,208,178],""thisRoundEarnings"":0,""numberOfPumps"":21,""totalEarnings"":540,""balloonPopsAt"":21}",2022-10-31T01:44:13-04:00,2022-10-31T01:44:13-04:00
932a1d14-df58-ed11-aac1-0afb9334277d,0b2a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_importance,7,2022-10-31T01:44:16-04:00,2022-10-31T01:44:18-04:00
992a1d14-df58-ed11-aac1-0afb9334277d,0c2a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_consequences,7,2022-10-31T01:44:18-04:00,2022-10-31T01:44:19-04:00
35fa1e0e-df58-ed11-aac1-0afb9334277d,fcf91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart9,"{""timingInMs"":[602,166,202,201,198,174,242,175,211,216,180,176,217,180,193,205,205,165,198],""thisRoundEarnings"":95,""numberOfPumps"":19,""totalEarnings"":635,""balloonPopsAt"":21}",2022-10-31T01:44:19-04:00,2022-10-31T01:44:19-04:00
9f2a1d14-df58-ed11-aac1-0afb9334277d,0d2a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_motivationInternal,7,2022-10-31T01:44:19-04:00,2022-10-31T01:44:21-04:00
a22a1d14-df58-ed11-aac1-0afb9334277d,0e2a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_motivationExternal,1,2022-10-31T01:44:21-04:00,2022-10-31T01:44:22-04:00
a62a1d14-df58-ed11-aac1-0afb9334277d,0f2a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_confidence,6,2022-10-31T01:44:22-04:00,2022-10-31T01:44:24-04:00
3bfa1e0e-df58-ed11-aac1-0afb9334277d,fdf91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart10,"{""timingInMs"":[537,196,196,188,216,159,195,209,213,183,216,200,200,221,198,194,194,218,155],""thisRoundEarnings"":0,""numberOfPumps"":19,""totalEarnings"":635,""balloonPopsAt"":19}",2022-10-31T01:44:23-04:00,2022-10-31T01:44:23-04:00
40fa1e0e-df58-ed11-aac1-0afb9334277d,fef91e0e-df58-ed11-aac1-0afb9334277d,e4f91e0e-df58-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-31T01:44:25-04:00,2022-10-31T01:44:25-04:00
aa2a1d14-df58-ed11-aac1-0afb9334277d,102a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_effort,4,2022-10-31T01:44:26-04:00,2022-10-31T01:44:28-04:00
ae2a1d14-df58-ed11-aac1-0afb9334277d,112a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_interaction_week,0,2022-10-31T01:44:28-04:00,2022-10-31T01:44:29-04:00
b12a1d14-df58-ed11-aac1-0afb9334277d,122a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_interaction_month,0,2022-10-31T01:44:29-04:00,2022-10-31T01:44:30-04:00
b42a1d14-df58-ed11-aac1-0afb9334277d,132a1d14-df58-ed11-aac1-0afb9334277d,da291d14-df58-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_interaction_eachOther,0,2022-10-31T01:44:30-04:00,2022-10-31T01:44:31-04:00
