SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
23e5d484-e358-ed11-aac1-0afb9334277d,16e5d484-e358-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,nasa_performance,2022-10-31T02:15:53-04:00,2022-10-31T02:15:56-04:00
25e5d484-e358-ed11-aac1-0afb9334277d,16e5d484-e358-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,nasa_effort,2022-10-31T02:15:57-04:00,2022-10-31T02:16:02-04:00
27e5d484-e358-ed11-aac1-0afb9334277d,16e5d484-e358-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,nasa_frustration,2022-10-31T02:16:02-04:00,2022-10-31T02:16:06-04:00
28e5d484-e358-ed11-aac1-0afb9334277d,16e5d484-e358-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,nasa_distraction,2022-10-31T02:16:06-04:00,2022-10-31T02:16:09-04:00
29e5d484-e358-ed11-aac1-0afb9334277d,16e5d484-e358-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,nasa_luck,2022-10-31T02:16:09-04:00,2022-10-31T02:16:12-04:00
2ae5d484-e358-ed11-aac1-0afb9334277d,16e5d484-e358-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,nasa_complete,2022-10-31T02:16:12-04:00,2022-10-31T02:16:13-04:00
068c044d-e558-ed11-aac1-0afb9334277d,ff8b044d-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,current_situation1_tasks,2022-10-31T02:28:58-04:00,2022-10-31T02:28:59-04:00
078c044d-e558-ed11-aac1-0afb9334277d,ff8b044d-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_motivation,2022-10-31T02:28:59-04:00,2022-10-31T02:29:01-04:00
14f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_survey_situation1_surveys,2022-10-31T02:29:05-04:00,2022-10-31T02:29:06-04:00
16f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_survey_missed,2022-10-31T02:29:06-04:00,2022-10-31T02:29:07-04:00
17f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_instructions,2022-10-31T02:29:07-04:00,2022-10-31T02:29:08-04:00
19f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_ideal,2022-10-31T02:29:08-04:00,2022-10-31T02:29:09-04:00
1bf50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_satisfaction,2022-10-31T02:29:09-04:00,2022-10-31T02:29:10-04:00
1cf50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_change,2022-10-31T02:29:10-04:00,2022-10-31T02:29:11-04:00
1df50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_productivity,2022-10-31T02:29:12-04:00,2022-10-31T02:29:13-04:00
1ef50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_procrastination,2022-10-31T02:29:13-04:00,2022-10-31T02:29:14-04:00
1ff50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_punctuality,2022-10-31T02:29:14-04:00,2022-10-31T02:29:14-04:00
20f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_mentalEffort,2022-10-31T02:29:15-04:00,2022-10-31T02:29:16-04:00
22f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_physicalEffort,2022-10-31T02:29:16-04:00,2022-10-31T02:29:16-04:00
23f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_values,2022-10-31T02:29:17-04:00,2022-10-31T02:29:18-04:00
24f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_gap,2022-10-31T02:29:18-04:00,2022-10-31T02:29:19-04:00
25f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_gapCause,2022-10-31T02:29:19-04:00,2022-10-31T02:29:21-04:00
26f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_illness,2022-10-31T02:29:21-04:00,2022-10-31T02:29:22-04:00
27f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_fatigue,2022-10-31T02:29:22-04:00,2022-10-31T02:29:24-04:00
28f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_unusualEvents,2022-10-31T02:29:24-04:00,2022-10-31T02:29:26-04:00
29f50959-e558-ed11-aac1-0afb9334277d,0df50959-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_thanks,2022-10-31T02:29:26-04:00,2022-10-31T02:29:27-04:00
7ed4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_instructions,2022-10-31T02:29:31-04:00,2022-10-31T02:29:32-04:00
7fd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_specific_instructions,2022-10-31T02:29:32-04:00,2022-10-31T02:29:33-04:00
80d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_sleep,2022-10-31T02:29:33-04:00,2022-10-31T02:29:43-04:00
82d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_occupation,2022-10-31T02:29:43-04:00,2022-10-31T02:29:46-04:00
83d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_nonoccupation,2022-10-31T02:29:46-04:00,2022-10-31T02:29:47-04:00
84d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_exercise,2022-10-31T02:29:47-04:00,2022-10-31T02:29:49-04:00
85d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_leisureSolo,2022-10-31T02:29:49-04:00,2022-10-31T02:29:51-04:00
86d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_leisureNonSolo,2022-10-31T02:29:51-04:00,2022-10-31T02:29:53-04:00
87d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_socialMedia,2022-10-31T02:29:53-04:00,2022-10-31T02:29:54-04:00
88d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_drinks,2022-10-31T02:29:54-04:00,2022-10-31T02:29:56-04:00
89d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_specific_instructions,2022-10-31T02:29:56-04:00,2022-10-31T02:29:56-04:00
8ad4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_sleep_goal,2022-10-31T02:29:57-04:00,2022-10-31T02:29:57-04:00
8bd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_occupation_goal,2022-10-31T02:29:57-04:00,2022-10-31T02:29:58-04:00
8cd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_nonoccupation_goal,2022-10-31T02:29:58-04:00,2022-10-31T02:29:58-04:00
8dd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_leisureSolo_goal,2022-10-31T02:29:58-04:00,2022-10-31T02:29:59-04:00
8ed4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_leisureNonSolo_goal,2022-10-31T02:29:59-04:00,2022-10-31T02:30:00-04:00
8fd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_exercise_goal,2022-10-31T02:30:00-04:00,2022-10-31T02:30:00-04:00
90d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_socialMedia_goal,2022-10-31T02:30:00-04:00,2022-10-31T02:30:01-04:00
91d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_next24_drinks_goal,2022-10-31T02:30:01-04:00,2022-10-31T02:30:02-04:00
93d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal_report_info,2022-10-31T02:30:02-04:00,2022-10-31T02:30:02-04:00
94d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_report,2022-10-31T02:30:02-04:00,2022-10-31T02:30:04-04:00
95d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_report,2022-10-31T02:30:04-04:00,2022-10-31T02:30:06-04:00
96d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goals_set_info,2022-10-31T02:30:06-04:00,2022-10-31T02:30:07-04:00
97d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_set,2022-10-31T02:30:07-04:00,2022-10-31T02:30:15-04:00
98d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_importance,2022-10-31T02:30:15-04:00,2022-10-31T02:30:16-04:00
99d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_consequences,2022-10-31T02:30:16-04:00,2022-10-31T02:30:17-04:00
9ad4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_motivationInternal,2022-10-31T02:30:17-04:00,2022-10-31T02:30:18-04:00
9cd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_motivationExternal,2022-10-31T02:30:18-04:00,2022-10-31T02:30:19-04:00
9dd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_confidence,2022-10-31T02:30:19-04:00,2022-10-31T02:30:20-04:00
9ed4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_effort,2022-10-31T02:30:20-04:00,2022-10-31T02:30:22-04:00
9fd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_interaction_week,2022-10-31T02:30:22-04:00,2022-10-31T02:30:24-04:00
a0d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal1_interaction_month,2022-10-31T02:30:24-04:00,2022-10-31T02:30:25-04:00
a1d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_set,2022-10-31T02:30:25-04:00,2022-10-31T02:30:32-04:00
a2d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_importance,2022-10-31T02:30:32-04:00,2022-10-31T02:30:33-04:00
a3d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_consequences,2022-10-31T02:30:33-04:00,2022-10-31T02:30:34-04:00
a4d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_motivationInternal,2022-10-31T02:30:34-04:00,2022-10-31T02:30:35-04:00
a5d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_motivationExternal,2022-10-31T02:30:35-04:00,2022-10-31T02:30:36-04:00
a6d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_confidence,2022-10-31T02:30:36-04:00,2022-10-31T02:30:37-04:00
a7d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_effort,2022-10-31T02:30:37-04:00,2022-10-31T02:30:39-04:00
a8d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_interaction_week,2022-10-31T02:30:39-04:00,2022-10-31T02:30:41-04:00
a9d4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_interaction_month,2022-10-31T02:30:41-04:00,2022-10-31T02:30:42-04:00
aad4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_goal2_interaction_eachOther,2022-10-31T02:30:42-04:00,2022-10-31T02:30:43-04:00
abd4db88-e558-ed11-aac1-0afb9334277d,75d4db88-e558-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_thanks,2022-10-31T02:30:43-04:00,2022-10-31T02:30:44-04:00
6e90e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_report1,2022-10-31T03:16:13-04:00,2022-10-31T03:16:16-04:00
7190e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_report2,2022-10-31T03:16:16-04:00,2022-10-31T03:16:17-04:00
7590e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goals_set_info,2022-10-31T03:16:18-04:00,2022-10-31T03:16:18-04:00
7990e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1,2022-10-31T03:16:18-04:00,2022-10-31T03:16:28-04:00
7d90e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1_importance,2022-10-31T03:16:28-04:00,2022-10-31T03:16:30-04:00
8090e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1_consequences,2022-10-31T03:16:30-04:00,2022-10-31T03:16:31-04:00
8490e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1_motivationInternal,2022-10-31T03:16:31-04:00,2022-10-31T03:16:33-04:00
8790e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1_motivationExternal,2022-10-31T03:16:33-04:00,2022-10-31T03:16:34-04:00
8a90e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1_confidence,2022-10-31T03:16:34-04:00,2022-10-31T03:16:37-04:00
8d90e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set1_effort,2022-10-31T03:16:38-04:00,2022-10-31T03:16:41-04:00
9090e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2,2022-10-31T03:16:41-04:00,2022-10-31T03:16:48-04:00
9390e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_importance,2022-10-31T03:16:48-04:00,2022-10-31T03:16:52-04:00
9690e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_consequences,2022-10-31T03:16:52-04:00,2022-10-31T03:16:53-04:00
9990e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_motivationInternal,2022-10-31T03:16:53-04:00,2022-10-31T03:16:56-04:00
9c90e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_motivationExternal,2022-10-31T03:16:56-04:00,2022-10-31T03:16:57-04:00
9f90e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_confidence,2022-10-31T03:16:57-04:00,2022-10-31T03:16:58-04:00
a190e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_effort,2022-10-31T03:16:58-04:00,2022-10-31T03:16:59-04:00
a590e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_goal_set2_interaction_eachOther,2022-10-31T03:16:59-04:00,2022-10-31T03:17:00-04:00
a890e101-ec58-ed11-aac1-0afb9334277d,4b90e101-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,MONTHLY_thanks,2022-10-31T03:17:00-04:00,2022-10-31T03:17:02-04:00
35e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_instructions_1,2022-10-31T03:18:21-04:00,2022-10-31T03:18:24-04:00
40e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_values_instructions,2022-10-31T03:18:28-04:00,2022-10-31T03:18:34-04:00
42e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_values_monthly1,2022-10-31T03:18:34-04:00,2022-10-31T03:18:40-04:00
44e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_values_monthly2,2022-10-31T03:18:40-04:00,2022-10-31T03:18:45-04:00
4be20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_values_monthly3,2022-10-31T03:18:45-04:00,2022-10-31T03:18:58-04:00
4ce20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_instructions_2,2022-10-31T03:18:58-04:00,2022-10-31T03:18:59-04:00
4ee20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_instructions,2022-10-31T03:18:59-04:00,2022-10-31T03:19:00-04:00
4fe20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_sleep,2022-10-31T03:19:00-04:00,2022-10-31T03:19:03-04:00
51e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_occupation,2022-10-31T03:19:03-04:00,2022-10-31T03:19:05-04:00
59e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_nonoccupation,2022-10-31T03:19:05-04:00,2022-10-31T03:19:10-04:00
5ae20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_leisureSolo,2022-10-31T03:19:10-04:00,2022-10-31T03:19:16-04:00
5be20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_leisureNonSolo,2022-10-31T03:19:16-04:00,2022-10-31T03:19:22-04:00
5ce20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_exercise,2022-10-31T03:19:22-04:00,2022-10-31T03:19:25-04:00
5de20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_socialMedia,2022-10-31T03:19:25-04:00,2022-10-31T03:19:40-04:00
5fe20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekday_drinks,2022-10-31T03:19:41-04:00,2022-10-31T03:19:42-04:00
61e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekend_instructions,2022-10-31T03:19:42-04:00,2022-10-31T03:19:43-04:00
62e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekend_sleep,2022-10-31T03:19:43-04:00,2022-10-31T03:20:29-04:00
63e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekend_occupation,2022-10-31T03:20:29-04:00,2022-10-31T03:20:33-04:00
67e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekend_nonoccupation,2022-10-31T03:21:03-04:00,2022-10-31T03:21:10-04:00
68e20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekend_leisureSolo,2022-10-31T03:21:10-04:00,2022-10-31T03:21:11-04:00
6ae20aa4-ec58-ed11-aac1-0afb9334277d,fae10aa4-ec58-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,IDEAL_weekend_leisureNonSolo,2022-10-31T03:21:11-04:00,2022-10-31T03:21:21-04:00
