SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
5be2c777-a15a-ed11-aac1-0afb9334277d,4ee2c777-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,countdown,2022-11-02T07:26:53-04:00,2022-11-02T07:26:58-04:00
5ce2c777-a15a-ed11-aac1-0afb9334277d,4ee2c777-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,psat,2022-11-02T07:26:58-04:00,2022-11-02T07:28:31-04:00
5ee2c777-a15a-ed11-aac1-0afb9334277d,4ee2c777-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-11-02T07:28:31-04:00,2022-11-02T07:28:32-04:00
2ce29d9b-a15a-ed11-aac1-0afb9334277d,24e29d9b-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-11-02T07:28:37-04:00,2022-11-02T07:28:37-04:00
2de29d9b-a15a-ed11-aac1-0afb9334277d,24e29d9b-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-11-02T07:28:37-04:00,2022-11-02T07:28:38-04:00
2ee29d9b-a15a-ed11-aac1-0afb9334277d,24e29d9b-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,cognitive.memory.spatialspan,2022-11-02T07:28:38-04:00,2022-11-02T07:29:31-04:00
2fe29d9b-a15a-ed11-aac1-0afb9334277d,24e29d9b-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-11-02T07:29:31-04:00,2022-11-02T07:29:32-04:00
e9727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info1,2022-11-02T07:29:39-04:00,2022-11-02T07:29:40-04:00
ea727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info2,2022-11-02T07:29:40-04:00,2022-11-02T07:29:41-04:00
eb727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info3,2022-11-02T07:29:41-04:00,2022-11-02T07:29:42-04:00
ec727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart1,2022-11-02T07:29:42-04:00,2022-11-02T07:29:45-04:00
ed727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart2,2022-11-02T07:29:45-04:00,2022-11-02T07:29:48-04:00
ee727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart3,2022-11-02T07:29:48-04:00,2022-11-02T07:29:51-04:00
ef727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart4,2022-11-02T07:29:51-04:00,2022-11-02T07:29:53-04:00
f1727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart5,2022-11-02T07:29:53-04:00,2022-11-02T07:29:57-04:00
f3727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart6,2022-11-02T07:29:57-04:00,2022-11-02T07:30:00-04:00
f4727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart7,2022-11-02T07:30:00-04:00,2022-11-02T07:30:02-04:00
f5727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart8,2022-11-02T07:30:02-04:00,2022-11-02T07:30:05-04:00
f6727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart9,2022-11-02T07:30:05-04:00,2022-11-02T07:30:09-04:00
f7727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart10,2022-11-02T07:30:09-04:00,2022-11-02T07:30:10-04:00
f8727eb3-a15a-ed11-aac1-0afb9334277d,e1727eb3-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_summary,2022-11-02T07:30:10-04:00,2022-11-02T07:30:11-04:00
5ba361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_info,2022-11-02T07:30:17-04:00,2022-11-02T07:30:18-04:00
5da361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,countdown,2022-11-02T07:30:18-04:00,2022-11-02T07:30:21-04:00
60a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial1,2022-11-02T07:30:22-04:00,2022-11-02T07:30:25-04:00
61a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial2,2022-11-02T07:30:25-04:00,2022-11-02T07:30:32-04:00
63a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial3,2022-11-02T07:30:32-04:00,2022-11-02T07:30:38-04:00
0ec071d7-a15a-ed11-aac1-0afb9334277d,01c071d7-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction,2022-11-02T07:30:38-04:00,2022-11-02T07:30:41-04:00
65a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial4,2022-11-02T07:30:38-04:00,2022-11-02T07:30:45-04:00
10c071d7-a15a-ed11-aac1-0afb9334277d,01c071d7-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction1,2022-11-02T07:30:41-04:00,2022-11-02T07:30:41-04:00
11c071d7-a15a-ed11-aac1-0afb9334277d,01c071d7-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,towerOfHanoi,2022-11-02T07:30:41-04:00,2022-11-02T07:31:10-04:00
67a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial5,2022-11-02T07:30:45-04:00,2022-11-02T07:30:51-04:00
69a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial6,2022-11-02T07:30:51-04:00,2022-11-02T07:30:58-04:00
6ba361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial7,2022-11-02T07:30:58-04:00,2022-11-02T07:31:03-04:00
6ea361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial8,2022-11-02T07:31:03-04:00,2022-11-02T07:31:07-04:00
70a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial9,2022-11-02T07:31:08-04:00,2022-11-02T07:31:12-04:00
14c071d7-a15a-ed11-aac1-0afb9334277d,01c071d7-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,conclusion,2022-11-02T07:31:10-04:00,2022-11-02T07:31:12-04:00
72a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial10,2022-11-02T07:31:13-04:00,2022-11-02T07:31:16-04:00
73a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial11,2022-11-02T07:31:16-04:00,2022-11-02T07:31:23-04:00
083263e3-a15a-ed11-aac1-0afb9334277d,f63163e3-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction,2022-11-02T07:31:18-04:00,2022-11-02T07:31:18-04:00
093263e3-a15a-ed11-aac1-0afb9334277d,f63163e3-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction1,2022-11-02T07:31:18-04:00,2022-11-02T07:31:19-04:00
0b3263e3-a15a-ed11-aac1-0afb9334277d,f63163e3-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction2,2022-11-02T07:31:19-04:00,2022-11-02T07:31:20-04:00
0d3263e3-a15a-ed11-aac1-0afb9334277d,f63163e3-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,countdown,2022-11-02T07:31:20-04:00,2022-11-02T07:31:24-04:00
75a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial12,2022-11-02T07:31:23-04:00,2022-11-02T07:31:26-04:00
0e3263e3-a15a-ed11-aac1-0afb9334277d,f63163e3-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,trailmaking,2022-11-02T07:31:24-04:00,2022-11-02T07:31:32-04:00
77a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial13,2022-11-02T07:31:26-04:00,2022-11-02T07:31:32-04:00
79a361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial14,2022-11-02T07:31:32-04:00,2022-11-02T07:31:36-04:00
103263e3-a15a-ed11-aac1-0afb9334277d,f63163e3-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,conclusion,2022-11-02T07:31:33-04:00,2022-11-02T07:31:35-04:00
7ba361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial15,2022-11-02T07:31:36-04:00,2022-11-02T07:31:42-04:00
7da361e9-a15a-ed11-aac1-0afb9334277d,4da361e9-a15a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_complete,2022-11-02T07:31:42-04:00,2022-11-02T07:31:43-04:00
117a5cf5-a15a-ed11-aac1-0afb9334277d,067a5cf5-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction,2022-11-02T07:31:43-04:00,2022-11-02T07:31:44-04:00
127a5cf5-a15a-ed11-aac1-0afb9334277d,067a5cf5-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction1,2022-11-02T07:31:44-04:00,2022-11-02T07:31:45-04:00
147a5cf5-a15a-ed11-aac1-0afb9334277d,067a5cf5-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,instruction2,2022-11-02T07:31:45-04:00,2022-11-02T07:31:46-04:00
157a5cf5-a15a-ed11-aac1-0afb9334277d,067a5cf5-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,countdown,2022-11-02T07:31:46-04:00,2022-11-02T07:31:49-04:00
899c5b01-a25a-ed11-aac1-0afb9334277d,759c5b01-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro1,2022-11-02T07:31:48-04:00,2022-11-02T07:31:48-04:00
8b9c5b01-a25a-ed11-aac1-0afb9334277d,759c5b01-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro2,2022-11-02T07:31:49-04:00,2022-11-02T07:31:49-04:00
167a5cf5-a15a-ed11-aac1-0afb9334277d,067a5cf5-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,trailmaking,2022-11-02T07:31:49-04:00,2022-11-02T07:32:02-04:00
8c9c5b01-a25a-ed11-aac1-0afb9334277d,759c5b01-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo,2022-11-02T07:31:49-04:00,2022-11-02T07:32:27-04:00
187a5cf5-a15a-ed11-aac1-0afb9334277d,067a5cf5-a15a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,conclusion,2022-11-02T07:32:03-04:00,2022-11-02T07:32:04-04:00
b1604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_info1,2022-11-02T07:32:10-04:00,2022-11-02T07:32:11-04:00
b2604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_info2,2022-11-02T07:32:11-04:00,2022-11-02T07:32:13-04:00
b3604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_info3,2022-11-02T07:32:13-04:00,2022-11-02T07:32:15-04:00
b5604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart1,2022-11-02T07:32:15-04:00,2022-11-02T07:32:20-04:00
b7604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart2,2022-11-02T07:32:20-04:00,2022-11-02T07:32:24-04:00
b9604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart3,2022-11-02T07:32:24-04:00,2022-11-02T07:32:28-04:00
ba604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart4,2022-11-02T07:32:28-04:00,2022-11-02T07:32:32-04:00
c7bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro1,2022-11-02T07:32:31-04:00,2022-11-02T07:32:38-04:00
bb604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart5,2022-11-02T07:32:32-04:00,2022-11-02T07:32:34-04:00
bc604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart6,2022-11-02T07:32:34-04:00,2022-11-02T07:32:40-04:00
c9bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro2,2022-11-02T07:32:38-04:00,2022-11-02T07:32:38-04:00
cbbb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro3,2022-11-02T07:32:38-04:00,2022-11-02T07:32:39-04:00
d1bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_diffSelect,2022-11-02T07:32:39-04:00,2022-11-02T07:32:41-04:00
bd604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart7,2022-11-02T07:32:40-04:00,2022-11-02T07:32:45-04:00
d6bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_lottery,2022-11-02T07:32:41-04:00,2022-11-02T07:32:42-04:00
d9bb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_instructions,2022-11-02T07:32:42-04:00,2022-11-02T07:32:43-04:00
dbbb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_trials,2022-11-02T07:32:43-04:00,2022-11-02T07:33:50-04:00
be604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart8,2022-11-02T07:32:45-04:00,2022-11-02T07:32:49-04:00
bf604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart9,2022-11-02T07:32:49-04:00,2022-11-02T07:32:54-04:00
c0604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart10,2022-11-02T07:32:54-04:00,2022-11-02T07:32:58-04:00
c1604d19-a25a-ed11-aac1-0afb9334277d,a3604d19-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_bart_summary,2022-11-02T07:32:58-04:00,2022-11-02T07:33:00-04:00
06462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro1,2022-11-02T07:33:12-04:00,2022-11-02T07:33:13-04:00
07462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro2,2022-11-02T07:33:13-04:00,2022-11-02T07:33:14-04:00
08462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro3,2022-11-02T07:33:14-04:00,2022-11-02T07:33:15-04:00
09462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_diffSelect,2022-11-02T07:33:15-04:00,2022-11-02T07:33:25-04:00
0a462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_lottery,2022-11-02T07:33:25-04:00,2022-11-02T07:33:26-04:00
0b462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_instructions,2022-11-02T07:33:26-04:00,2022-11-02T07:33:30-04:00
0c462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_trials,2022-11-02T07:33:30-04:00,2022-11-02T07:34:37-04:00
ddbb2737-a25a-ed11-aac1-0afb9334277d,b2bb2737-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_results,2022-11-02T07:33:50-04:00,2022-11-02T07:33:51-04:00
bbbe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_info,2022-11-02T07:33:55-04:00,2022-11-02T07:33:55-04:00
bdbe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_mental_demand,2022-11-02T07:33:58-04:00,2022-11-02T07:34:00-04:00
bebe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_temporal_demand,2022-11-02T07:34:00-04:00,2022-11-02T07:34:01-04:00
bfbe1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_performance,2022-11-02T07:34:01-04:00,2022-11-02T07:34:03-04:00
c0be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_effort,2022-11-02T07:34:03-04:00,2022-11-02T07:34:06-04:00
c1be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,2022-11-02T07:34:06-04:00,2022-11-02T07:34:07-04:00
c2be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,2022-11-02T07:34:07-04:00,2022-11-02T07:34:08-04:00
c3be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,2022-11-02T07:34:08-04:00,2022-11-02T07:34:09-04:00
c4be1b43-a25a-ed11-aac1-0afb9334277d,b3be1b43-a25a-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_complete,2022-11-02T07:34:09-04:00,2022-11-02T07:34:10-04:00
0d462e55-a25a-ed11-aac1-0afb9334277d,ff452e55-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_results,2022-11-02T07:34:37-04:00,2022-11-02T07:34:42-04:00
1e07255b-a25a-ed11-aac1-0afb9334277d,ef06255b-a25a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,current_situation1_tasks,2022-11-02T07:34:48-04:00,2022-11-02T07:34:49-04:00
8ff23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_info,2022-11-02T07:34:49-04:00,2022-11-02T07:34:50-04:00
2407255b-a25a-ed11-aac1-0afb9334277d,ef06255b-a25a-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_motivation,2022-11-02T07:34:49-04:00,2022-11-02T07:34:54-04:00
91f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_mental_demand,2022-11-02T07:34:50-04:00,2022-11-02T07:34:52-04:00
93f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_temporal_demand,2022-11-02T07:34:52-04:00,2022-11-02T07:34:53-04:00
96f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_performance,2022-11-02T07:34:53-04:00,2022-11-02T07:34:55-04:00
9af23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_effort,2022-11-02T07:34:55-04:00,2022-11-02T07:34:56-04:00
9bf23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_frustration,2022-11-02T07:34:56-04:00,2022-11-02T07:34:58-04:00
9df23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_distraction,2022-11-02T07:34:58-04:00,2022-11-02T07:35:01-04:00
9ff23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_luck,2022-11-02T07:35:01-04:00,2022-11-02T07:35:03-04:00
a1f23061-a25a-ed11-aac1-0afb9334277d,80f23061-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,nasa_complete,2022-11-02T07:35:03-04:00,2022-11-02T07:35:04-04:00
25862867-a25a-ed11-aac1-0afb9334277d,16862867-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,current_situation1_tasks,2022-11-02T07:35:12-04:00,2022-11-02T07:35:15-04:00
27862867-a25a-ed11-aac1-0afb9334277d,16862867-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_motivation,2022-11-02T07:35:16-04:00,2022-11-02T07:35:18-04:00
8660f6b4-a25a-ed11-aac1-0afb9334277d,7e60f6b4-a25a-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,INTRO_1_ INSTRUCTION,2022-11-02T07:35:22-04:00,2022-11-02T07:35:23-04:00
