SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
e44866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_instructions,2022-10-16T00:11:02-04:00,2022-10-16T00:11:03-04:00
e84866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_ideal,2022-10-16T00:11:03-04:00,2022-10-16T00:11:06-04:00
e7f86eaf-084d-ed11-aac0-0afb9334277d,82f86eaf-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-16T00:11:03-04:00,2022-10-16T00:11:07-04:00
e94866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_satisfaction,2022-10-16T00:11:06-04:00,2022-10-16T00:11:09-04:00
eaf86eaf-084d-ed11-aac0-0afb9334277d,82f86eaf-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-16T00:11:07-04:00,2022-10-16T00:11:08-04:00
eef86eaf-084d-ed11-aac0-0afb9334277d,82f86eaf-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,towerOfHanoi,2022-10-16T00:11:08-04:00,2022-10-16T00:12:02-04:00
f14866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_change,2022-10-16T00:11:09-04:00,2022-10-16T00:11:17-04:00
f64866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_productivity,2022-10-16T00:11:17-04:00,2022-10-16T00:11:32-04:00
d3759491-084d-ed11-aac0-0afb9334277d,c1759491-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,conclusion,2022-10-16T00:11:20-04:00,2022-10-16T00:11:21-04:00
9bfe6eaf-084d-ed11-aac0-0afb9334277d,8efe6eaf-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction,2022-10-16T00:11:31-04:00,2022-10-16T00:11:33-04:00
f84866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_procrastination,2022-10-16T00:11:32-04:00,2022-10-16T00:11:39-04:00
9cfe6eaf-084d-ed11-aac0-0afb9334277d,8efe6eaf-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction1,2022-10-16T00:11:33-04:00,2022-10-16T00:11:34-04:00
a1fe6eaf-084d-ed11-aac0-0afb9334277d,8efe6eaf-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction2,2022-10-16T00:11:34-04:00,2022-10-16T00:11:35-04:00
a5fe6eaf-084d-ed11-aac0-0afb9334277d,8efe6eaf-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,countdown,2022-10-16T00:11:35-04:00,2022-10-16T00:11:41-04:00
fa4866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_punctuality,2022-10-16T00:11:39-04:00,2022-10-16T00:11:41-04:00
fb4866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_mentalEffort,2022-10-16T00:11:41-04:00,2022-10-16T00:11:44-04:00
a8fe6eaf-084d-ed11-aac0-0afb9334277d,8efe6eaf-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,stroop,2022-10-16T00:11:41-04:00,2022-10-16T00:12:07-04:00
fe4866b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_physicalEffort,2022-10-16T00:11:44-04:00,2022-10-16T00:11:47-04:00
014966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_values,2022-10-16T00:11:48-04:00,2022-10-16T00:11:52-04:00
034966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_gap,2022-10-16T00:11:59-04:00,2022-10-16T00:12:01-04:00
064966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_gapCause,2022-10-16T00:12:01-04:00,2022-10-16T00:12:06-04:00
f0f86eaf-084d-ed11-aac0-0afb9334277d,82f86eaf-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-16T00:12:02-04:00,2022-10-16T00:12:05-04:00
094966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_illness,2022-10-16T00:12:06-04:00,2022-10-16T00:12:09-04:00
abfe6eaf-084d-ed11-aac0-0afb9334277d,8efe6eaf-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,conclusion,2022-10-16T00:12:07-04:00,2022-10-16T00:12:09-04:00
0a4966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_fatigue,2022-10-16T00:12:09-04:00,2022-10-16T00:12:11-04:00
96885fbb-084d-ed11-aac0-0afb9334277d,76885fbb-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-16T00:12:11-04:00,2022-10-16T00:12:12-04:00
0c4966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_unusualEvents,2022-10-16T00:12:11-04:00,2022-10-16T00:12:13-04:00
97885fbb-084d-ed11-aac0-0afb9334277d,76885fbb-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-16T00:12:12-04:00,2022-10-16T00:12:13-04:00
99885fbb-084d-ed11-aac0-0afb9334277d,76885fbb-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction2,2022-10-16T00:12:13-04:00,2022-10-16T00:12:13-04:00
0d4966b5-084d-ed11-aac0-0afb9334277d,bf4866b5-084d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_thanks,2022-10-16T00:12:13-04:00,2022-10-16T00:12:14-04:00
9a885fbb-084d-ed11-aac0-0afb9334277d,76885fbb-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-16T00:12:13-04:00,2022-10-16T00:12:17-04:00
9c885fbb-084d-ed11-aac0-0afb9334277d,76885fbb-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,trailmaking,2022-10-16T00:12:17-04:00,2022-10-16T00:12:26-04:00
72b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_instructions,2022-10-16T00:12:21-04:00,2022-10-16T00:12:22-04:00
73b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_specific_instructions,2022-10-16T00:12:22-04:00,2022-10-16T00:12:23-04:00
74b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_sleep,2022-10-16T00:12:23-04:00,2022-10-16T00:12:32-04:00
9d885fbb-084d-ed11-aac0-0afb9334277d,76885fbb-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-16T00:12:26-04:00,2022-10-16T00:12:27-04:00
e9c647cd-084d-ed11-aac0-0afb9334277d,d7c647cd-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction,2022-10-16T00:12:26-04:00,2022-10-16T00:12:28-04:00
ecc647cd-084d-ed11-aac0-0afb9334277d,d7c647cd-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction1,2022-10-16T00:12:28-04:00,2022-10-16T00:12:29-04:00
f0c647cd-084d-ed11-aac0-0afb9334277d,d7c647cd-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,towerOfHanoi,2022-10-16T00:12:29-04:00,2022-10-16T00:12:56-04:00
75b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_occupation,2022-10-16T00:12:33-04:00,2022-10-16T00:12:36-04:00
76b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_nonoccupation,2022-10-16T00:12:36-04:00,2022-10-16T00:12:38-04:00
1ac847cd-084d-ed11-aac0-0afb9334277d,f4c747cd-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-16T00:12:37-04:00,2022-10-16T00:12:38-04:00
1cc847cd-084d-ed11-aac0-0afb9334277d,f4c747cd-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-16T00:12:38-04:00,2022-10-16T00:12:39-04:00
77b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_exercise,2022-10-16T00:12:38-04:00,2022-10-16T00:12:42-04:00
1fc847cd-084d-ed11-aac0-0afb9334277d,f4c747cd-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction2,2022-10-16T00:12:39-04:00,2022-10-16T00:12:39-04:00
24c847cd-084d-ed11-aac0-0afb9334277d,f4c747cd-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-16T00:12:39-04:00,2022-10-16T00:12:43-04:00
78b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureSolo,2022-10-16T00:12:42-04:00,2022-10-16T00:12:46-04:00
2cc847cd-084d-ed11-aac0-0afb9334277d,f4c747cd-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,trailmaking,2022-10-16T00:12:43-04:00,2022-10-16T00:12:56-04:00
79b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureSoloMental,2022-10-16T00:12:46-04:00,2022-10-16T00:12:49-04:00
7ab5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureSoloPhysical,2022-10-16T00:12:49-04:00,2022-10-16T00:12:51-04:00
7bb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSolo,2022-10-16T00:12:51-04:00,2022-10-16T00:12:57-04:00
f1c647cd-084d-ed11-aac0-0afb9334277d,d7c647cd-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,conclusion,2022-10-16T00:12:56-04:00,2022-10-16T00:12:57-04:00
31c847cd-084d-ed11-aac0-0afb9334277d,f4c747cd-084d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-16T00:12:56-04:00,2022-10-16T00:12:58-04:00
7cb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSoloMental,2022-10-16T00:12:57-04:00,2022-10-16T00:13:00-04:00
7db5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSoloPhysical,2022-10-16T00:13:00-04:00,2022-10-16T00:13:01-04:00
7eb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_socialMedia,2022-10-16T00:13:01-04:00,2022-10-16T00:13:05-04:00
957e38d9-084d-ed11-aac0-0afb9334277d,8d7e38d9-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction,2022-10-16T00:13:02-04:00,2022-10-16T00:13:03-04:00
967e38d9-084d-ed11-aac0-0afb9334277d,8d7e38d9-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction1,2022-10-16T00:13:03-04:00,2022-10-16T00:13:03-04:00
977e38d9-084d-ed11-aac0-0afb9334277d,8d7e38d9-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction2,2022-10-16T00:13:03-04:00,2022-10-16T00:13:04-04:00
db8cec14-094d-ed11-aac0-0afb9334277d,b88cec14-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-16T00:13:03-04:00,2022-10-16T00:13:04-04:00
e28cec14-094d-ed11-aac0-0afb9334277d,b88cec14-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-16T00:13:04-04:00,2022-10-16T00:13:05-04:00
987e38d9-084d-ed11-aac0-0afb9334277d,8d7e38d9-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,countdown,2022-10-16T00:13:04-04:00,2022-10-16T00:13:07-04:00
80b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_drinks,2022-10-16T00:13:05-04:00,2022-10-16T00:13:06-04:00
ec8cec14-094d-ed11-aac0-0afb9334277d,b88cec14-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-16T00:13:05-04:00,2022-10-16T00:13:10-04:00
81b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_specific_instructions,2022-10-16T00:13:06-04:00,2022-10-16T00:13:07-04:00
82b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_sleep_goal,2022-10-16T00:13:07-04:00,2022-10-16T00:13:09-04:00
9a7e38d9-084d-ed11-aac0-0afb9334277d,8d7e38d9-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,trailmaking,2022-10-16T00:13:07-04:00,2022-10-16T00:13:19-04:00
84b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_sleep,2022-10-16T00:13:09-04:00,2022-10-16T00:13:13-04:00
ed8cec14-094d-ed11-aac0-0afb9334277d,b88cec14-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,psat,2022-10-16T00:13:10-04:00,2022-10-16T00:14:44-04:00
9b7e38d9-084d-ed11-aac0-0afb9334277d,8d7e38d9-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,conclusion,2022-10-16T00:13:19-04:00,2022-10-16T00:13:20-04:00
c41421eb-084d-ed11-aac0-0afb9334277d,a71421eb-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction,2022-10-16T00:13:33-04:00,2022-10-16T00:13:34-04:00
c51421eb-084d-ed11-aac0-0afb9334277d,a71421eb-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction1,2022-10-16T00:13:34-04:00,2022-10-16T00:13:35-04:00
c71421eb-084d-ed11-aac0-0afb9334277d,a71421eb-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction2,2022-10-16T00:13:36-04:00,2022-10-16T00:13:36-04:00
c91421eb-084d-ed11-aac0-0afb9334277d,a71421eb-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,countdown,2022-10-16T00:13:36-04:00,2022-10-16T00:13:40-04:00
cb1421eb-084d-ed11-aac0-0afb9334277d,a71421eb-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,trailmaking,2022-10-16T00:13:40-04:00,2022-10-16T00:13:48-04:00
d31421eb-084d-ed11-aac0-0afb9334277d,a71421eb-084d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,conclusion,2022-10-16T00:13:48-04:00,2022-10-16T00:13:49-04:00
fb71d426-094d-ed11-aac0-0afb9334277d,e771d426-094d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction,2022-10-16T00:13:58-04:00,2022-10-16T00:13:59-04:00
0072d426-094d-ed11-aac0-0afb9334277d,e771d426-094d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction1,2022-10-16T00:13:59-04:00,2022-10-16T00:13:59-04:00
0172d426-094d-ed11-aac0-0afb9334277d,e771d426-094d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,cognitive.memory.spatialspan,2022-10-16T00:13:59-04:00,2022-10-16T00:15:23-04:00
85b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_occupation_goal,2022-10-16T00:14:05-04:00,2022-10-16T00:14:07-04:00
86b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_nonoccupation_goal,2022-10-16T00:14:07-04:00,2022-10-16T00:14:08-04:00
88b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_leisureSolo_goal,2022-10-16T00:14:17-04:00,2022-10-16T00:14:19-04:00
89b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_leisureNonSolo_goal,2022-10-16T00:14:19-04:00,2022-10-16T00:14:20-04:00
8ab5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_exercise_goal,2022-10-16T00:14:20-04:00,2022-10-16T00:14:21-04:00
8db5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_exercise,2022-10-16T00:14:21-04:00,2022-10-16T00:14:26-04:00
8eb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_socialMedia_goal,2022-10-16T00:14:26-04:00,2022-10-16T00:14:28-04:00
90b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_drinks_goal,2022-10-16T00:14:28-04:00,2022-10-16T00:14:29-04:00
91b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal_report_info,2022-10-16T00:14:29-04:00,2022-10-16T00:14:29-04:00
92b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_report,2022-10-16T00:14:29-04:00,2022-10-16T00:14:31-04:00
93b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_report,2022-10-16T00:14:31-04:00,2022-10-16T00:14:35-04:00
94b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goals_set_info,2022-10-16T00:14:35-04:00,2022-10-16T00:14:36-04:00
95b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_set,2022-10-16T00:14:36-04:00,2022-10-16T00:14:40-04:00
96b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_importance,2022-10-16T00:14:40-04:00,2022-10-16T00:14:41-04:00
97b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_consequences,2022-10-16T00:14:41-04:00,2022-10-16T00:14:42-04:00
98b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_motivationInternal,2022-10-16T00:14:42-04:00,2022-10-16T00:14:44-04:00
99b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_motivationExternal,2022-10-16T00:14:44-04:00,2022-10-16T00:14:45-04:00
f48cec14-094d-ed11-aac0-0afb9334277d,b88cec14-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-16T00:14:44-04:00,2022-10-16T00:14:55-04:00
9ab5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_confidence,2022-10-16T00:14:45-04:00,2022-10-16T00:14:47-04:00
9bb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_effort,2022-10-16T00:14:47-04:00,2022-10-16T00:14:49-04:00
9cb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_interaction_week,2022-10-16T00:14:49-04:00,2022-10-16T00:14:54-04:00
9db5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_interaction_month,2022-10-16T00:14:54-04:00,2022-10-16T00:14:57-04:00
9eb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_set,2022-10-16T00:14:57-04:00,2022-10-16T00:15:03-04:00
cd80af44-094d-ed11-aac0-0afb9334277d,be80af44-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-16T00:15:01-04:00,2022-10-16T00:15:04-04:00
9fb5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_importance,2022-10-16T00:15:03-04:00,2022-10-16T00:15:07-04:00
cf80af44-094d-ed11-aac0-0afb9334277d,be80af44-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-16T00:15:04-04:00,2022-10-16T00:15:10-04:00
a0b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_consequences,2022-10-16T00:15:07-04:00,2022-10-16T00:15:09-04:00
a1b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_motivationInternal,2022-10-16T00:15:09-04:00,2022-10-16T00:15:11-04:00
d380af44-094d-ed11-aac0-0afb9334277d,be80af44-094d-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,cognitive.memory.spatialspan,2022-10-16T00:15:10-04:00,2022-10-16T00:16:12-04:00
a2b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_motivationExternal,2022-10-16T00:15:11-04:00,2022-10-16T00:15:13-04:00
a3b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_confidence,2022-10-16T00:15:13-04:00,2022-10-16T00:15:15-04:00
a4b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_effort,2022-10-16T00:15:15-04:00,2022-10-16T00:15:39-04:00
0372d426-094d-ed11-aac0-0afb9334277d,e771d426-094d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,conclusion,2022-10-16T00:15:23-04:00,2022-10-16T00:15:29-04:00
a5b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_interaction_week,2022-10-16T00:15:39-04:00,2022-10-16T00:15:44-04:00
a6b5bf38-094d-ed11-aac0-0afb9334277d,69b5bf38-094d-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_interaction_month,2022-10-16T00:15:44-04:00,2022-10-16T00:15:48-04:00
