SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
8ef1215d-1b4d-ed11-aac0-0afb9334277d,68f1215d-1b4d-ed11-aac0-0afb9334277d,55f1215d-1b4d-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,nasa_distraction,16,2022-10-16T02:25:42-04:00,2022-10-16T02:25:43-04:00
93f1215d-1b4d-ed11-aac0-0afb9334277d,69f1215d-1b4d-ed11-aac0-0afb9334277d,55f1215d-1b4d-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,nasa_luck,18,2022-10-16T02:25:43-04:00,2022-10-16T02:25:44-04:00
ae1062af-234d-ed11-aac0-0afb9334277d,8b1062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_survey_situation1_surveys,alone,2022-10-16T03:24:28-04:00,2022-10-16T03:24:31-04:00
b11062af-234d-ed11-aac0-0afb9334277d,901062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_survey_missed,did_not_miss,2022-10-16T03:24:31-04:00,2022-10-16T03:24:32-04:00
b61062af-234d-ed11-aac0-0afb9334277d,931062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_ideal,57,2022-10-16T03:24:33-04:00,2022-10-16T03:24:36-04:00
ba1062af-234d-ed11-aac0-0afb9334277d,941062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_satisfaction,51,2022-10-16T03:24:36-04:00,2022-10-16T03:24:38-04:00
bd1062af-234d-ed11-aac0-0afb9334277d,961062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_change,6,2022-10-16T03:24:38-04:00,2022-10-16T03:24:41-04:00
c21062af-234d-ed11-aac0-0afb9334277d,971062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_productivity,93,2022-10-16T03:24:41-04:00,2022-10-16T03:24:45-04:00
c51062af-234d-ed11-aac0-0afb9334277d,981062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_procrastination,70,2022-10-16T03:24:45-04:00,2022-10-16T03:24:47-04:00
c91062af-234d-ed11-aac0-0afb9334277d,991062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_punctuality,94,2022-10-16T03:24:47-04:00,2022-10-16T03:24:51-04:00
cd1062af-234d-ed11-aac0-0afb9334277d,9c1062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_mentalEffort,9,2022-10-16T03:24:51-04:00,2022-10-16T03:24:54-04:00
d21062af-234d-ed11-aac0-0afb9334277d,9d1062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_physicalEffort,1,2022-10-16T03:24:54-04:00,2022-10-16T03:24:56-04:00
d81062af-234d-ed11-aac0-0afb9334277d,9e1062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_values,54,2022-10-16T03:24:56-04:00,2022-10-16T03:24:59-04:00
db1062af-234d-ed11-aac0-0afb9334277d,9f1062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_gap,60,2022-10-16T03:24:59-04:00,2022-10-16T03:25:03-04:00
df1062af-234d-ed11-aac0-0afb9334277d,a01062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_gapCause,80_20,2022-10-16T03:25:03-04:00,2022-10-16T03:25:09-04:00
e41062af-234d-ed11-aac0-0afb9334277d,a21062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_illness,1,2022-10-16T03:25:09-04:00,2022-10-16T03:25:15-04:00
ed1062af-234d-ed11-aac0-0afb9334277d,a31062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_fatigue,4,2022-10-16T03:25:15-04:00,2022-10-16T03:25:18-04:00
f41062af-234d-ed11-aac0-0afb9334277d,a41062af-234d-ed11-aac0-0afb9334277d,7c1062af-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_unusualEvents,1,2022-10-16T03:25:18-04:00,2022-10-16T03:25:21-04:00
487b51bb-234d-ed11-aac0-0afb9334277d,f7355bb5-234d-ed11-aac0-0afb9334277d,97355bb5-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,current_situation1_tasks,alone_task,2022-10-16T03:25:31-04:00,2022-10-16T03:25:33-04:00
4b7b51bb-234d-ed11-aac0-0afb9334277d,f9355bb5-234d-ed11-aac0-0afb9334277d,97355bb5-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_motivation,4,2022-10-16T03:25:33-04:00,2022-10-16T03:25:36-04:00
c6d02cf7-234d-ed11-aac0-0afb9334277d,66d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_sleep,6,2022-10-16T03:25:47-04:00,2022-10-16T03:25:51-04:00
cdd02cf7-234d-ed11-aac0-0afb9334277d,67d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_occupation,6,2022-10-16T03:25:51-04:00,2022-10-16T03:25:55-04:00
d6d02cf7-234d-ed11-aac0-0afb9334277d,69d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_nonoccupation,0,2022-10-16T03:25:55-04:00,2022-10-16T03:25:58-04:00
dcd02cf7-234d-ed11-aac0-0afb9334277d,6ad02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_exercise,0,2022-10-16T03:25:58-04:00,2022-10-16T03:26:00-04:00
e1d02cf7-234d-ed11-aac0-0afb9334277d,6cd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_leisureSolo,2,2022-10-16T03:26:00-04:00,2022-10-16T03:26:06-04:00
ead02cf7-234d-ed11-aac0-0afb9334277d,6dd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_leisureSoloMental,2,2022-10-16T03:26:06-04:00,2022-10-16T03:26:09-04:00
f3d02cf7-234d-ed11-aac0-0afb9334277d,6fd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_leisureSoloPhysical,1,2022-10-16T03:26:09-04:00,2022-10-16T03:26:11-04:00
f9d02cf7-234d-ed11-aac0-0afb9334277d,73d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_leisureNonSolo,0,2022-10-16T03:26:11-04:00,2022-10-16T03:26:16-04:00
02d12cf7-234d-ed11-aac0-0afb9334277d,75d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_socialMedia,120,2022-10-16T03:26:16-04:00,2022-10-16T03:26:19-04:00
05d12cf7-234d-ed11-aac0-0afb9334277d,79d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_drinks,0,2022-10-16T03:26:19-04:00,2022-10-16T03:26:21-04:00
0bd12cf7-234d-ed11-aac0-0afb9334277d,7cd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_sleep_goal,False,2022-10-16T03:26:21-04:00,2022-10-16T03:26:22-04:00
0ed12cf7-234d-ed11-aac0-0afb9334277d,7dd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_occupation_goal,False,2022-10-16T03:26:22-04:00,2022-10-16T03:26:24-04:00
14d12cf7-234d-ed11-aac0-0afb9334277d,80d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_nonoccupation_goal,False,2022-10-16T03:26:24-04:00,2022-10-16T03:26:24-04:00
18d12cf7-234d-ed11-aac0-0afb9334277d,83d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_leisureSolo_goal,False,2022-10-16T03:26:24-04:00,2022-10-16T03:26:25-04:00
1fd12cf7-234d-ed11-aac0-0afb9334277d,84d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_leisureNonSolo_goal,False,2022-10-16T03:26:25-04:00,2022-10-16T03:26:26-04:00
23d12cf7-234d-ed11-aac0-0afb9334277d,87d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_exercise_goal,False,2022-10-16T03:26:26-04:00,2022-10-16T03:26:28-04:00
30d12cf7-234d-ed11-aac0-0afb9334277d,8ad02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_socialMedia_goal,False,2022-10-16T03:26:28-04:00,2022-10-16T03:26:28-04:00
3dd12cf7-234d-ed11-aac0-0afb9334277d,8bd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_drinks_goal,False,2022-10-16T03:26:28-04:00,2022-10-16T03:26:29-04:00
4ad12cf7-234d-ed11-aac0-0afb9334277d,8ed02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_report,100,2022-10-16T03:26:30-04:00,2022-10-16T03:26:33-04:00
4dd12cf7-234d-ed11-aac0-0afb9334277d,90d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_report,100,2022-10-16T03:26:33-04:00,2022-10-16T03:26:35-04:00
53d12cf7-234d-ed11-aac0-0afb9334277d,92d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_set,"Finish peer feedback ",2022-10-16T03:26:36-04:00,2022-10-16T03:26:44-04:00
57d12cf7-234d-ed11-aac0-0afb9334277d,93d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_importance,7,2022-10-16T03:26:45-04:00,2022-10-16T03:26:46-04:00
5ad12cf7-234d-ed11-aac0-0afb9334277d,94d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_consequences,7,2022-10-16T03:26:46-04:00,2022-10-16T03:26:48-04:00
5fd12cf7-234d-ed11-aac0-0afb9334277d,96d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_motivationInternal,5,2022-10-16T03:26:48-04:00,2022-10-16T03:26:50-04:00
62d12cf7-234d-ed11-aac0-0afb9334277d,97d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_motivationExternal,6,2022-10-16T03:26:50-04:00,2022-10-16T03:26:51-04:00
65d12cf7-234d-ed11-aac0-0afb9334277d,98d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_confidence,7,2022-10-16T03:26:51-04:00,2022-10-16T03:26:53-04:00
68d12cf7-234d-ed11-aac0-0afb9334277d,99d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_effort,7,2022-10-16T03:26:53-04:00,2022-10-16T03:26:55-04:00
6bd12cf7-234d-ed11-aac0-0afb9334277d,9cd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_interaction_week,0,2022-10-16T03:26:55-04:00,2022-10-16T03:26:56-04:00
6fd12cf7-234d-ed11-aac0-0afb9334277d,a2d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal1_interaction_month,0,2022-10-16T03:26:56-04:00,2022-10-16T03:26:56-04:00
72d12cf7-234d-ed11-aac0-0afb9334277d,a4d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_set,Studyyy,2022-10-16T03:26:56-04:00,2022-10-16T03:27:00-04:00
75d12cf7-234d-ed11-aac0-0afb9334277d,a5d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_importance,7,2022-10-16T03:27:01-04:00,2022-10-16T03:27:03-04:00
78d12cf7-234d-ed11-aac0-0afb9334277d,a6d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_consequences,7,2022-10-16T03:27:03-04:00,2022-10-16T03:27:04-04:00
7cd12cf7-234d-ed11-aac0-0afb9334277d,a8d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_motivationInternal,6,2022-10-16T03:27:04-04:00,2022-10-16T03:27:07-04:00
7fd12cf7-234d-ed11-aac0-0afb9334277d,a9d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_motivationExternal,7,2022-10-16T03:27:07-04:00,2022-10-16T03:27:08-04:00
83d12cf7-234d-ed11-aac0-0afb9334277d,acd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_confidence,7,2022-10-16T03:27:08-04:00,2022-10-16T03:27:10-04:00
87d12cf7-234d-ed11-aac0-0afb9334277d,aed02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_effort,7,2022-10-16T03:27:11-04:00,2022-10-16T03:27:12-04:00
93d12cf7-234d-ed11-aac0-0afb9334277d,afd02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_interaction_week,1,2022-10-16T03:27:12-04:00,2022-10-16T03:27:14-04:00
a2d12cf7-234d-ed11-aac0-0afb9334277d,b2d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_interaction_month,0,2022-10-16T03:27:14-04:00,2022-10-16T03:27:16-04:00
abd12cf7-234d-ed11-aac0-0afb9334277d,b4d02cf7-234d-ed11-aac0-0afb9334277d,5bd02cf7-234d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_goal2_interaction_eachOther,0,2022-10-16T03:27:16-04:00,2022-10-16T03:27:18-04:00
64e3061b-244d-ed11-aac0-0afb9334277d,3de3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_frustrated,2,2022-10-16T03:27:30-04:00,2022-10-16T03:27:32-04:00
6ae3061b-244d-ed11-aac0-0afb9334277d,3ee3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_relaxedCalm,2,2022-10-16T03:27:32-04:00,2022-10-16T03:27:35-04:00
70e3061b-244d-ed11-aac0-0afb9334277d,3fe3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_ashamed,1,2022-10-16T03:27:35-04:00,2022-10-16T03:27:38-04:00
75e3061b-244d-ed11-aac0-0afb9334277d,40e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_excited,1,2022-10-16T03:27:38-04:00,2022-10-16T03:27:40-04:00
7ce3061b-244d-ed11-aac0-0afb9334277d,41e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_stressed,4,2022-10-16T03:27:40-04:00,2022-10-16T03:27:43-04:00
bee3061b-244d-ed11-aac0-0afb9334277d,42e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_motivated,2,2022-10-16T03:27:43-04:00,2022-10-16T03:27:45-04:00
c3e3061b-244d-ed11-aac0-0afb9334277d,43e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_angry,1,2022-10-16T03:27:45-04:00,2022-10-16T03:27:47-04:00
cce3061b-244d-ed11-aac0-0afb9334277d,44e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_happy,2,2022-10-16T03:27:47-04:00,2022-10-16T03:27:50-04:00
d8e3061b-244d-ed11-aac0-0afb9334277d,45e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_nervousAnxious,4,2022-10-16T03:27:50-04:00,2022-10-16T03:27:53-04:00
dde3061b-244d-ed11-aac0-0afb9334277d,46e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_focused,5,2022-10-16T03:27:53-04:00,2022-10-16T03:27:55-04:00
e3e3061b-244d-ed11-aac0-0afb9334277d,47e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_lonelyIsolated,1,2022-10-16T03:27:55-04:00,2022-10-16T03:27:58-04:00
eae3061b-244d-ed11-aac0-0afb9334277d,49e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_guilty,1,2022-10-16T03:27:58-04:00,2022-10-16T03:28:01-04:00
f3e3061b-244d-ed11-aac0-0afb9334277d,4ae3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_appreciated,3,2022-10-16T03:28:01-04:00,2022-10-16T03:28:04-04:00
fde3061b-244d-ed11-aac0-0afb9334277d,4be3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_depressed,1,2022-10-16T03:28:04-04:00,2022-10-16T03:28:07-04:00
04e4061b-244d-ed11-aac0-0afb9334277d,4de3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_hopeful,2,2022-10-16T03:28:07-04:00,2022-10-16T03:28:09-04:00
0be4061b-244d-ed11-aac0-0afb9334277d,50e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_sad,2,2022-10-16T03:28:09-04:00,2022-10-16T03:28:11-04:00
10e4061b-244d-ed11-aac0-0afb9334277d,52e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_pos_amused,2,2022-10-16T03:28:11-04:00,2022-10-16T03:28:19-04:00
15e4061b-244d-ed11-aac0-0afb9334277d,53e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_bored,2,2022-10-16T03:28:19-04:00,2022-10-16T03:28:22-04:00
1be4061b-244d-ed11-aac0-0afb9334277d,54e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_embarrassed,1,2022-10-16T03:28:22-04:00,2022-10-16T03:28:24-04:00
23e4061b-244d-ed11-aac0-0afb9334277d,55e3061b-244d-ed11-aac0-0afb9334277d,2ae3061b-244d-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,affect_neg_lazy,1,2022-10-16T03:28:24-04:00,2022-10-16T03:28:25-04:00
e040b18c-244d-ed11-aac0-0afb9334277d,b540b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_survey_situation1_surveys,alone,2022-10-16T03:30:46-04:00,2022-10-16T03:30:48-04:00
e540b18c-244d-ed11-aac0-0afb9334277d,b740b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_survey_missed,did_not_miss,2022-10-16T03:30:48-04:00,2022-10-16T03:30:49-04:00
ef40b18c-244d-ed11-aac0-0afb9334277d,b940b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_ideal,14,2022-10-16T03:30:50-04:00,2022-10-16T03:30:54-04:00
f540b18c-244d-ed11-aac0-0afb9334277d,ba40b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_satisfaction,12,2022-10-16T03:30:54-04:00,2022-10-16T03:30:56-04:00
ff40b18c-244d-ed11-aac0-0afb9334277d,bb40b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_change,7,2022-10-16T03:30:56-04:00,2022-10-16T03:30:57-04:00
0541b18c-244d-ed11-aac0-0afb9334277d,bc40b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_productivity,62,2022-10-16T03:30:57-04:00,2022-10-16T03:30:59-04:00
0941b18c-244d-ed11-aac0-0afb9334277d,be40b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_procrastination,9,2022-10-16T03:30:59-04:00,2022-10-16T03:31:01-04:00
1041b18c-244d-ed11-aac0-0afb9334277d,c140b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_punctuality,60,2022-10-16T03:31:01-04:00,2022-10-16T03:31:02-04:00
1d41b18c-244d-ed11-aac0-0afb9334277d,c240b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_mentalEffort,9,2022-10-16T03:31:02-04:00,2022-10-16T03:31:05-04:00
2441b18c-244d-ed11-aac0-0afb9334277d,c340b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_physicalEffort,1,2022-10-16T03:31:05-04:00,2022-10-16T03:31:06-04:00
4041b18c-244d-ed11-aac0-0afb9334277d,c440b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_values,60,2022-10-16T03:31:06-04:00,2022-10-16T03:31:10-04:00
4541b18c-244d-ed11-aac0-0afb9334277d,c740b18c-244d-ed11-aac0-0afb9334277d,8c40b18c-244d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_gap,53,2022-10-16T03:31:10-04:00,2022-10-16T03:31:17-04:00
