SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
9f7d5426-5851-ed11-aac1-0afb9334277d,587d5426-5851-ed11-aac1-0afb9334277d,247d5426-5851-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1170603.87780425,1170604.5761462084,YELLOW,YELLOW,YELLOW,,2022-10-21T11:51:03-04:00,2022-10-21T11:51:03-04:00
a27d5426-5851-ed11-aac1-0afb9334277d,587d5426-5851-ed11-aac1-0afb9334277d,247d5426-5851-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1170605.0789782917,1170605.8751754167,BLUE,BLUE,BLUE,,2022-10-21T11:51:04-04:00,2022-10-21T11:51:04-04:00
041579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334412.73926008336,334413.4066272917,BLUE,GREEN,BLUE,,2022-10-21T11:56:32-04:00,2022-10-21T11:56:32-04:00
051579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334413.90965145838,334414.4913197917,BLUE,YELLOW,BLUE,,2022-10-21T11:56:33-04:00,2022-10-21T11:56:33-04:00
061579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334414.99438358337,334415.64055258333,GREEN,BLUE,GREEN,,2022-10-21T11:56:35-04:00,2022-10-21T11:56:35-04:00
071579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334416.14360629168,334416.75769312499,RED,RED,RED,,2022-10-21T11:56:36-04:00,2022-10-21T11:56:36-04:00
081579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334417.26029816672,334417.79203625,RED,RED,RED,,2022-10-21T11:56:37-04:00,2022-10-21T11:56:37-04:00
091579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334418.29495958338,334418.87604266667,RED,GREEN,RED,,2022-10-21T11:56:38-04:00,2022-10-21T11:56:38-04:00
0a1579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334419.37863575004,334419.94363529171,GREEN,GREEN,GREEN,,2022-10-21T11:56:39-04:00,2022-10-21T11:56:39-04:00
0b1579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334420.44618258334,334421.24517479166,RED,YELLOW,RED,,2022-10-21T11:56:40-04:00,2022-10-21T11:56:40-04:00
0c1579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334421.74829891667,334422.26222050004,YELLOW,RED,YELLOW,,2022-10-21T11:56:41-04:00,2022-10-21T11:56:41-04:00
0d1579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334422.76452816668,334423.39687162504,RED,RED,RED,,2022-10-21T11:56:42-04:00,2022-10-21T11:56:42-04:00
0e1579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334423.89981691667,334424.44777962501,BLUE,BLUE,BLUE,,2022-10-21T11:56:43-04:00,2022-10-21T11:56:43-04:00
0f1579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334424.95065020834,334425.582203375,RED,RED,RED,,2022-10-21T11:56:45-04:00,2022-10-21T11:56:45-04:00
101579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334426.08525679167,334426.68350883335,YELLOW,GREEN,YELLOW,,2022-10-21T11:56:46-04:00,2022-10-21T11:56:46-04:00
111579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334427.18630137504,334427.85317608336,GREEN,GREEN,GREEN,,2022-10-21T11:56:47-04:00,2022-10-21T11:56:47-04:00
121579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334428.35576854169,334428.93551962503,BLUE,BLUE,BLUE,,2022-10-21T11:56:48-04:00,2022-10-21T11:56:48-04:00
131579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334429.43768525001,334430.15329733334,GREEN,GREEN,GREEN,,2022-10-21T11:56:49-04:00,2022-10-21T11:56:49-04:00
141579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334430.65627733333,334431.22283300001,BLUE,GREEN,BLUE,,2022-10-21T11:56:50-04:00,2022-10-21T11:56:50-04:00
151579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334431.725832875,334432.27152683336,GREEN,GREEN,GREEN,,2022-10-21T11:56:51-04:00,2022-10-21T11:56:51-04:00
161579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334432.77402800001,334433.30467870837,YELLOW,YELLOW,BLUE,,2022-10-21T11:56:52-04:00,2022-10-21T11:56:52-04:00
171579f7-5851-ed11-aac1-0afb9334277d,f41479f7-5851-ed11-aac1-0afb9334277d,e01479f7-5851-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,334433.80726979167,334434.92308562499,RED,GREEN,RED,,2022-10-21T11:56:54-04:00,2022-10-21T11:56:54-04:00
6184dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191613.35769445833,191614.51336945835,RED,RED,RED,,2022-10-21T12:10:50-04:00,2022-10-21T12:10:50-04:00
6384dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191615.01657779168,191615.50848475003,RED,RED,YELLOW,,2022-10-21T12:10:51-04:00,2022-10-21T12:10:51-04:00
6584dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191616.01107533334,191616.94368970834,YELLOW,YELLOW,YELLOW,,2022-10-21T12:10:52-04:00,2022-10-21T12:10:52-04:00
6684dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191617.44743479168,191618.17944145834,RED,RED,RED,,2022-10-21T12:10:53-04:00,2022-10-21T12:10:53-04:00
6884dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191618.68341404168,191619.44432054169,YELLOW,YELLOW,GREEN,,2022-10-21T12:10:55-04:00,2022-10-21T12:10:55-04:00
6984dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191619.94722050001,191620.87796633336,GREEN,GREEN,YELLOW,,2022-10-21T12:10:56-04:00,2022-10-21T12:10:56-04:00
6b84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191621.38169095834,191622.19338770834,YELLOW,YELLOW,YELLOW,,2022-10-21T12:10:57-04:00,2022-10-21T12:10:57-04:00
6d84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191622.69701466669,191623.26144812501,YELLOW,YELLOW,YELLOW,,2022-10-21T12:10:58-04:00,2022-10-21T12:10:58-04:00
7084dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191623.76535341667,191624.69507350001,RED,RED,RED,,2022-10-21T12:11:00-04:00,2022-10-21T12:11:00-04:00
7284dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191625.19886187502,191625.79367812502,YELLOW,YELLOW,YELLOW,,2022-10-21T12:11:01-04:00,2022-10-21T12:11:01-04:00
7384dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191626.29748050001,191627.11176395835,RED,RED,BLUE,,2022-10-21T12:11:02-04:00,2022-10-21T12:11:02-04:00
7584dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191627.61543075001,191628.02990320834,RED,RED,RED,,2022-10-21T12:11:03-04:00,2022-10-21T12:11:03-04:00
7784dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191628.53360920833,191629.247014875,YELLOW,YELLOW,RED,,2022-10-21T12:11:04-04:00,2022-10-21T12:11:04-04:00
7884dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191629.75084233333,191630.92783979166,YELLOW,YELLOW,YELLOW,,2022-10-21T12:11:06-04:00,2022-10-21T12:11:06-04:00
7a84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191631.43160470834,191632.06377954167,RED,RED,BLUE,,2022-10-21T12:11:07-04:00,2022-10-21T12:11:07-04:00
7b84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191632.56676350001,191633.46211245834,GREEN,GREEN,GREEN,,2022-10-21T12:11:09-04:00,2022-10-21T12:11:09-04:00
7d84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191633.96592508335,191634.428112875,BLUE,BLUE,BLUE,,2022-10-21T12:11:10-04:00,2022-10-21T12:11:10-04:00
7e84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191634.93192570834,191635.57825116668,YELLOW,YELLOW,RED,,2022-10-21T12:11:11-04:00,2022-10-21T12:11:11-04:00
7f84dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191636.08136866667,191636.96243679168,BLUE,GREEN,BLUE,,2022-10-21T12:11:12-04:00,2022-10-21T12:11:12-04:00
8084dcf9-5a51-ed11-aac1-0afb9334277d,4684dcf9-5a51-ed11-aac1-0afb9334277d,3984dcf9-5a51-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,191637.46606283335,191638.04755075002,GREEN,GREEN,GREEN,,2022-10-21T12:11:13-04:00,2022-10-21T12:11:13-04:00
aa05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100255.86799025,100257.2525745,BLUE,BLUE,GREEN,,2022-10-21T12:46:58-04:00,2022-10-21T12:46:58-04:00
af05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100257.75549504167,100258.52105666668,YELLOW,YELLOW,YELLOW,,2022-10-21T12:46:59-04:00,2022-10-21T12:46:59-04:00
b005350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100259.02318495834,100259.84026808334,GREEN,GREEN,GREEN,,2022-10-21T12:47:00-04:00,2022-10-21T12:47:00-04:00
b105350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100260.34274675,100261.37781416667,YELLOW,YELLOW,YELLOW,,2022-10-21T12:47:02-04:00,2022-10-21T12:47:02-04:00
b505350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100261.87989479167,100262.93166462501,GREEN,GREEN,RED,,2022-10-21T12:47:03-04:00,2022-10-21T12:47:03-04:00
b705350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100263.43454508334,100264.11754366667,GREEN,GREEN,GREEN,,2022-10-21T12:47:04-04:00,2022-10-21T12:47:04-04:00
ba05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100264.61921291667,100265.22025533333,GREEN,GREEN,GREEN,,2022-10-21T12:47:06-04:00,2022-10-21T12:47:06-04:00
bd05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100265.72183095834,100266.33962870835,GREEN,GREEN,GREEN,,2022-10-21T12:47:07-04:00,2022-10-21T12:47:07-04:00
bf05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100266.84217441667,100268.46103616667,YELLOW,RED,YELLOW,,2022-10-21T12:47:09-04:00,2022-10-21T12:47:09-04:00
c205350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100268.96311687501,100271.61803770834,YELLOW,YELLOW,GREEN,,2022-10-21T12:47:12-04:00,2022-10-21T12:47:12-04:00
c505350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100272.1206025,100273.42286875,YELLOW,YELLOW,BLUE,,2022-10-21T12:47:14-04:00,2022-10-21T12:47:14-04:00
c805350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100273.92481791668,100275.26056091668,RED,RED,RED,,2022-10-21T12:47:16-04:00,2022-10-21T12:47:16-04:00
ca05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100275.76346345834,100276.71383758335,RED,RED,GREEN,,2022-10-21T12:47:17-04:00,2022-10-21T12:47:17-04:00
cc05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100277.21668245834,100278.06691266668,RED,RED,BLUE,,2022-10-21T12:47:18-04:00,2022-10-21T12:47:18-04:00
cd05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100278.56985270834,100280.372236625,GREEN,GREEN,GREEN,,2022-10-21T12:47:21-04:00,2022-10-21T12:47:21-04:00
ce05350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100280.87458875001,100282.04315712501,YELLOW,YELLOW,BLUE,,2022-10-21T12:47:22-04:00,2022-10-21T12:47:22-04:00
d005350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100282.545765125,100283.59653616667,BLUE,BLUE,BLUE,,2022-10-21T12:47:24-04:00,2022-10-21T12:47:24-04:00
d105350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100284.09885491668,100285.20073183333,GREEN,GREEN,GREEN,,2022-10-21T12:47:26-04:00,2022-10-21T12:47:26-04:00
d305350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100285.70369195833,100287.94016404168,YELLOW,YELLOW,BLUE,,2022-10-21T12:47:28-04:00,2022-10-21T12:47:28-04:00
d405350e-6051-ed11-aac1-0afb9334277d,8a05350e-6051-ed11-aac1-0afb9334277d,7205350e-6051-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,100288.44316725001,100290.931193875,BLUE,BLUE,YELLOW,,2022-10-21T12:47:31-04:00,2022-10-21T12:47:31-04:00
b11a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202352.30606900001,202353.20731958334,GREEN,GREEN,YELLOW,,2022-10-21T13:04:23-04:00,2022-10-21T13:04:23-04:00
b41a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202353.71001045834,202354.28768979167,GREEN,GREEN,BLUE,,2022-10-21T13:04:24-04:00,2022-10-21T13:04:24-04:00
b51a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202354.79023129167,202355.50353591668,YELLOW,YELLOW,BLUE,,2022-10-21T13:04:26-04:00,2022-10-21T13:04:26-04:00
b61a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202356.00625316668,202356.56979679168,YELLOW,YELLOW,YELLOW,,2022-10-21T13:04:27-04:00,2022-10-21T13:04:27-04:00
b81a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202357.07264816668,202357.51927183336,RED,RED,GREEN,,2022-10-21T13:04:28-04:00,2022-10-21T13:04:28-04:00
b91a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202358.02181900002,202358.71813495836,GREEN,GREEN,RED,,2022-10-21T13:04:29-04:00,2022-10-21T13:04:29-04:00
bb1a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202359.22076666667,202359.86847287501,YELLOW,RED,BLUE,,2022-10-21T13:04:30-04:00,2022-10-21T13:04:30-04:00
bc1a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202360.37118541668,202360.88484008334,RED,RED,RED,,2022-10-21T13:04:31-04:00,2022-10-21T13:04:31-04:00
bf1a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202361.38742450002,202362.11742845835,GREEN,GREEN,GREEN,,2022-10-21T13:04:32-04:00,2022-10-21T13:04:32-04:00
c21a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202362.61945575001,202363.31597604169,YELLOW,YELLOW,RED,,2022-10-21T13:04:33-04:00,2022-10-21T13:04:33-04:00
c41a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202363.81850775002,202364.43251941667,RED,RED,RED,,2022-10-21T13:04:34-04:00,2022-10-21T13:04:34-04:00
c61a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202364.93498683334,202365.514853,RED,RED,RED,,2022-10-21T13:04:36-04:00,2022-10-21T13:04:36-04:00
c81a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202366.016741,202366.73046841667,RED,RED,GREEN,,2022-10-21T13:04:37-04:00,2022-10-21T13:04:37-04:00
cd1a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202367.23318762501,202367.94591079169,GREEN,GREEN,RED,,2022-10-21T13:04:38-04:00,2022-10-21T13:04:38-04:00
d11a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202368.44798345835,202368.94557829169,BLUE,BLUE,YELLOW,,2022-10-21T13:04:39-04:00,2022-10-21T13:04:39-04:00
d31a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202369.44831704168,202370.04472875001,RED,RED,GREEN,,2022-10-21T13:04:40-04:00,2022-10-21T13:04:40-04:00
d51a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202370.54673391668,202371.42723220834,GREEN,GREEN,BLUE,,2022-10-21T13:04:41-04:00,2022-10-21T13:04:41-04:00
d61a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202371.92983087501,202372.60896754169,YELLOW,YELLOW,YELLOW,,2022-10-21T13:04:43-04:00,2022-10-21T13:04:43-04:00
d91a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202373.11092529166,202373.74198083335,RED,RED,RED,,2022-10-21T13:04:44-04:00,2022-10-21T13:04:44-04:00
db1a9a76-6251-ed11-aac1-0afb9334277d,891a9a76-6251-ed11-aac1-0afb9334277d,491a9a76-6251-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,202374.24469366667,202374.87429304168,BLUE,BLUE,BLUE,,2022-10-21T13:04:45-04:00,2022-10-21T13:04:45-04:00
5e2999ae-6451-ed11-aac1-0afb9334277d,4a2999ae-6451-ed11-aac1-0afb9334277d,382999ae-6451-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,192148.98891041667,192149.99433708334,GREEN,GREEN,BLUE,,2022-10-21T13:20:15-04:00,2022-10-21T13:20:15-04:00
