SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
e6813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_satisfaction,2022-10-22T00:46:16-04:00,2022-10-22T00:46:18-04:00
e8813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_change,2022-10-22T00:46:18-04:00,2022-10-22T00:46:20-04:00
ea813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_productivity,2022-10-22T00:46:20-04:00,2022-10-22T00:46:24-04:00
ef813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_procrastination,2022-10-22T00:46:24-04:00,2022-10-22T00:46:25-04:00
f2813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_punctuality,2022-10-22T00:46:29-04:00,2022-10-22T00:46:30-04:00
f3813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_mentalEffort,2022-10-22T00:46:30-04:00,2022-10-22T00:46:33-04:00
f4813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_physicalEffort,2022-10-22T00:46:33-04:00,2022-10-22T00:46:36-04:00
f8813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_values,2022-10-22T00:46:36-04:00,2022-10-22T00:46:39-04:00
fa813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_gap,2022-10-22T00:46:39-04:00,2022-10-22T00:46:41-04:00
fe813189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_gapCause,2022-10-22T00:46:41-04:00,2022-10-22T00:46:43-04:00
00823189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_illness,2022-10-22T00:46:43-04:00,2022-10-22T00:46:46-04:00
04823189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_fatigue,2022-10-22T00:46:46-04:00,2022-10-22T00:46:48-04:00
06823189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_unusualEvents,2022-10-22T00:46:48-04:00,2022-10-22T00:46:50-04:00
09823189-c451-ed11-aac1-0afb9334277d,c1813189-c451-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_thanks,2022-10-22T00:46:50-04:00,2022-10-22T00:46:50-04:00
cd917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_instructions,2022-10-22T00:46:56-04:00,2022-10-22T00:47:12-04:00
ce917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_specific_instructions,2022-10-22T00:47:12-04:00,2022-10-22T00:47:13-04:00
cf917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_sleep,2022-10-22T00:47:13-04:00,2022-10-22T00:47:37-04:00
8c3222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_survey_situation1_surveys,2022-10-22T00:47:15-04:00,2022-10-22T00:47:18-04:00
8e3222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_survey_missed,2022-10-22T00:47:18-04:00,2022-10-22T00:47:20-04:00
903222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_instructions,2022-10-22T00:47:20-04:00,2022-10-22T00:47:21-04:00
913222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_ideal,2022-10-22T00:47:21-04:00,2022-10-22T00:47:23-04:00
923222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_satisfaction,2022-10-22T00:47:23-04:00,2022-10-22T00:47:27-04:00
953222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_change,2022-10-22T00:47:27-04:00,2022-10-22T00:47:31-04:00
963222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_productivity,2022-10-22T00:47:31-04:00,2022-10-22T00:47:38-04:00
d0917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_occupation,2022-10-22T00:47:37-04:00,2022-10-22T00:47:41-04:00
973222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_procrastination,2022-10-22T00:47:38-04:00,2022-10-22T00:47:42-04:00
d1917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_nonoccupation,2022-10-22T00:47:41-04:00,2022-10-22T00:47:44-04:00
993222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_punctuality,2022-10-22T00:47:42-04:00,2022-10-22T00:47:46-04:00
9b3222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_mentalEffort,2022-10-22T00:47:46-04:00,2022-10-22T00:47:51-04:00
9e3222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_physicalEffort,2022-10-22T00:47:51-04:00,2022-10-22T00:47:53-04:00
d2917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_exercise,2022-10-22T00:47:51-04:00,2022-10-22T00:48:09-04:00
9f3222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_values,2022-10-22T00:47:53-04:00,2022-10-22T00:47:57-04:00
a23222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_gap,2022-10-22T00:47:57-04:00,2022-10-22T00:48:00-04:00
a43222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_gapCause,2022-10-22T00:48:00-04:00,2022-10-22T00:48:03-04:00
a83222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_illness,2022-10-22T00:48:03-04:00,2022-10-22T00:48:05-04:00
d3917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureSolo,2022-10-22T00:48:09-04:00,2022-10-22T00:48:15-04:00
ac3222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_fatigue,2022-10-22T00:48:09-04:00,2022-10-22T00:48:18-04:00
d5917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureSoloMental,2022-10-22T00:48:15-04:00,2022-10-22T00:48:20-04:00
b03222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_unusualEvents,2022-10-22T00:48:19-04:00,2022-10-22T00:48:21-04:00
d6917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureSoloPhysical,2022-10-22T00:48:20-04:00,2022-10-22T00:48:21-04:00
b23222bf-c451-ed11-aac1-0afb9334277d,7f3222bf-c451-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_thanks,2022-10-22T00:48:21-04:00,2022-10-22T00:48:22-04:00
d7917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureNonSolo,2022-10-22T00:48:22-04:00,2022-10-22T00:48:25-04:00
d8917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureNonSoloMental,2022-10-22T00:48:25-04:00,2022-10-22T00:48:30-04:00
0aaa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_instructions,2022-10-22T00:48:28-04:00,2022-10-22T00:48:29-04:00
0baa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_specific_instructions,2022-10-22T00:48:29-04:00,2022-10-22T00:48:30-04:00
d9917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureNonSoloPhysical,2022-10-22T00:48:30-04:00,2022-10-22T00:48:32-04:00
0faa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_sleep,2022-10-22T00:48:30-04:00,2022-10-22T00:48:40-04:00
da917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_socialMedia,2022-10-22T00:48:32-04:00,2022-10-22T00:48:37-04:00
dc917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_drinks,2022-10-22T00:48:37-04:00,2022-10-22T00:48:39-04:00
dd917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_specific_instructions,2022-10-22T00:48:39-04:00,2022-10-22T00:48:40-04:00
df917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_sleep_goal,2022-10-22T00:48:40-04:00,2022-10-22T00:48:42-04:00
10aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_occupation,2022-10-22T00:48:40-04:00,2022-10-22T00:48:45-04:00
e2917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_occupation_goal,2022-10-22T00:48:42-04:00,2022-10-22T00:48:43-04:00
e4917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_nonoccupation_goal,2022-10-22T00:48:43-04:00,2022-10-22T00:48:44-04:00
ee917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_leisureSolo_goal,2022-10-22T00:48:44-04:00,2022-10-22T00:48:45-04:00
f3917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_leisureNonSolo_goal,2022-10-22T00:48:45-04:00,2022-10-22T00:48:46-04:00
11aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_nonoccupation,2022-10-22T00:48:45-04:00,2022-10-22T00:48:47-04:00
f5917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_exercise_goal,2022-10-22T00:48:46-04:00,2022-10-22T00:48:47-04:00
12aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_exercise,2022-10-22T00:48:47-04:00,2022-10-22T00:48:49-04:00
f7917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_socialMedia_goal,2022-10-22T00:48:48-04:00,2022-10-22T00:48:48-04:00
881f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart_info1,2022-10-22T00:48:50-04:00,2022-10-22T00:48:51-04:00
f8917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_drinks_goal,2022-10-22T00:48:50-04:00,2022-10-22T00:48:52-04:00
8a1f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart_info2,2022-10-22T00:48:51-04:00,2022-10-22T00:48:51-04:00
8c1f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart_info3,2022-10-22T00:48:51-04:00,2022-10-22T00:48:52-04:00
fa917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_drinks,2022-10-22T00:48:52-04:00,2022-10-22T00:48:54-04:00
8d1f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart1,2022-10-22T00:48:52-04:00,2022-10-22T00:48:56-04:00
fc917a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_diet_goal,2022-10-22T00:48:54-04:00,2022-10-22T00:48:55-04:00
00927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal_report_info,2022-10-22T00:48:55-04:00,2022-10-22T00:48:56-04:00
8e1f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart2,2022-10-22T00:48:56-04:00,2022-10-22T00:48:58-04:00
02927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_report,2022-10-22T00:48:56-04:00,2022-10-22T00:49:00-04:00
14aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureSolo,2022-10-22T00:48:57-04:00,2022-10-22T00:49:00-04:00
8f1f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart3,2022-10-22T00:48:58-04:00,2022-10-22T00:49:01-04:00
03927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_report,2022-10-22T00:49:00-04:00,2022-10-22T00:49:03-04:00
16aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureSoloMental,2022-10-22T00:49:00-04:00,2022-10-22T00:49:10-04:00
911f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart4,2022-10-22T00:49:01-04:00,2022-10-22T00:49:05-04:00
04927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goals_set_info,2022-10-22T00:49:03-04:00,2022-10-22T00:49:03-04:00
05927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_set,2022-10-22T00:49:04-04:00,2022-10-22T00:49:19-04:00
921f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart5,2022-10-22T00:49:05-04:00,2022-10-22T00:49:08-04:00
931f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart6,2022-10-22T00:49:08-04:00,2022-10-22T00:49:11-04:00
1aaa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureSoloPhysical,2022-10-22T00:49:11-04:00,2022-10-22T00:49:12-04:00
941f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart7,2022-10-22T00:49:11-04:00,2022-10-22T00:49:15-04:00
951f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart8,2022-10-22T00:49:15-04:00,2022-10-22T00:49:19-04:00
06927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_importance,2022-10-22T00:49:19-04:00,2022-10-22T00:49:21-04:00
961f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart9,2022-10-22T00:49:19-04:00,2022-10-22T00:49:23-04:00
07927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_consequences,2022-10-22T00:49:21-04:00,2022-10-22T00:49:23-04:00
08927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_motivationInternal,2022-10-22T00:49:23-04:00,2022-10-22T00:49:25-04:00
971f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart10,2022-10-22T00:49:23-04:00,2022-10-22T00:49:26-04:00
09927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_motivationExternal,2022-10-22T00:49:25-04:00,2022-10-22T00:49:27-04:00
981f02e3-c451-ed11-aac1-0afb9334277d,791f02e3-c451-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_bart_summary,2022-10-22T00:49:26-04:00,2022-10-22T00:49:28-04:00
0b927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_confidence,2022-10-22T00:49:27-04:00,2022-10-22T00:49:29-04:00
0c927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_effort,2022-10-22T00:49:29-04:00,2022-10-22T00:49:31-04:00
11927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_interaction_week,2022-10-22T00:49:31-04:00,2022-10-22T00:49:33-04:00
17927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_interaction_month,2022-10-22T00:49:33-04:00,2022-10-22T00:49:35-04:00
de036f27-c551-ed11-aac1-0afb9334277d,d6036f27-c551-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_emoStroop_info,2022-10-22T00:49:33-04:00,2022-10-22T00:49:53-04:00
21927a1b-c551-ed11-aac1-0afb9334277d,c6917a1b-c551-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_set,2022-10-22T00:49:35-04:00,2022-10-22T00:50:32-04:00
1daa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureNonSolo,2022-10-22T00:49:39-04:00,2022-10-22T00:49:41-04:00
22aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureNonSoloMental,2022-10-22T00:49:41-04:00,2022-10-22T00:49:45-04:00
27aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureNonSoloPhysical,2022-10-22T00:49:45-04:00,2022-10-22T00:49:49-04:00
2daa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_socialMedia,2022-10-22T00:49:49-04:00,2022-10-22T00:49:54-04:00
df036f27-c551-ed11-aac1-0afb9334277d,d6036f27-c551-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,countdown,2022-10-22T00:49:53-04:00,2022-10-22T00:49:57-04:00
2faa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_drinks,2022-10-22T00:49:54-04:00,2022-10-22T00:49:56-04:00
31aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_specific_instructions,2022-10-22T00:49:56-04:00,2022-10-22T00:49:57-04:00
33aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_sleep_goal,2022-10-22T00:49:57-04:00,2022-10-22T00:49:58-04:00
e0036f27-c551-ed11-aac1-0afb9334277d,d6036f27-c551-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,task_custom_emoStroop_trial1,2022-10-22T00:49:57-04:00,2022-10-22T00:50:02-04:00
35aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_occupation_goal,2022-10-22T00:49:58-04:00,2022-10-22T00:49:58-04:00
37aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_nonoccupation_goal,2022-10-22T00:49:59-04:00,2022-10-22T00:49:59-04:00
38aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_leisureSolo_goal,2022-10-22T00:49:59-04:00,2022-10-22T00:50:00-04:00
3aaa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_leisureNonSolo_goal,2022-10-22T00:50:00-04:00,2022-10-22T00:50:00-04:00
3caa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_exercise_goal,2022-10-22T00:50:00-04:00,2022-10-22T00:50:01-04:00
3eaa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_socialMedia_goal,2022-10-22T00:50:01-04:00,2022-10-22T00:50:02-04:00
40aa6b2d-c551-ed11-aac1-0afb9334277d,f4a96b2d-c551-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_drinks_goal,2022-10-22T00:50:02-04:00,2022-10-22T00:50:02-04:00
