SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
7a71b0cf-c151-ed11-aac1-0afb9334277d,de70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_leisureSolo_goal,False,2022-10-22T00:26:50-04:00,2022-10-22T00:26:50-04:00
7e71b0cf-c151-ed11-aac1-0afb9334277d,df70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_leisureNonSolo_goal,False,2022-10-22T00:26:50-04:00,2022-10-22T00:26:51-04:00
8171b0cf-c151-ed11-aac1-0afb9334277d,e170b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_exercise_goal,False,2022-10-22T00:26:51-04:00,2022-10-22T00:26:52-04:00
8871b0cf-c151-ed11-aac1-0afb9334277d,e370b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_socialMedia_goal,False,2022-10-22T00:26:52-04:00,2022-10-22T00:26:52-04:00
8f71b0cf-c151-ed11-aac1-0afb9334277d,e670b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_drinks_goal,False,2022-10-22T00:26:53-04:00,2022-10-22T00:26:53-04:00
9971b0cf-c151-ed11-aac1-0afb9334277d,ea70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_report,70,2022-10-22T00:26:54-04:00,2022-10-22T00:26:56-04:00
9d71b0cf-c151-ed11-aac1-0afb9334277d,ec70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_report,63,2022-10-22T00:26:56-04:00,2022-10-22T00:26:57-04:00
a771b0cf-c151-ed11-aac1-0afb9334277d,ef70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_set,Vac house,2022-10-22T00:26:57-04:00,2022-10-22T00:27:02-04:00
e54ac0c3-c151-ed11-aac1-0afb9334277d,7e4ac0c3-c151-ed11-aac1-0afb9334277d,514ac0c3-c151-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_unusualEvents,6,2022-10-22T00:27:01-04:00,2022-10-22T00:27:03-04:00
b271b0cf-c151-ed11-aac1-0afb9334277d,f070b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_importance,6,2022-10-22T00:27:02-04:00,2022-10-22T00:27:03-04:00
b971b0cf-c151-ed11-aac1-0afb9334277d,f170b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_consequences,6,2022-10-22T00:27:03-04:00,2022-10-22T00:27:04-04:00
be71b0cf-c151-ed11-aac1-0afb9334277d,f370b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_motivationInternal,6,2022-10-22T00:27:04-04:00,2022-10-22T00:27:05-04:00
c171b0cf-c151-ed11-aac1-0afb9334277d,f470b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_motivationExternal,6,2022-10-22T00:27:05-04:00,2022-10-22T00:27:07-04:00
c471b0cf-c151-ed11-aac1-0afb9334277d,f670b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_confidence,6,2022-10-22T00:27:07-04:00,2022-10-22T00:27:08-04:00
c871b0cf-c151-ed11-aac1-0afb9334277d,f870b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_effort,6,2022-10-22T00:27:08-04:00,2022-10-22T00:27:09-04:00
3511b7c9-c151-ed11-aac1-0afb9334277d,2411b7c9-c151-ed11-aac1-0afb9334277d,1a11b7c9-c151-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,current_situation1_tasks,alone_task,2022-10-22T00:27:08-04:00,2022-10-22T00:27:10-04:00
cc71b0cf-c151-ed11-aac1-0afb9334277d,fa70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_interaction_week,3,2022-10-22T00:27:09-04:00,2022-10-22T00:27:10-04:00
3c11b7c9-c151-ed11-aac1-0afb9334277d,2611b7c9-c151-ed11-aac1-0afb9334277d,1a11b7c9-c151-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,task_motivation,2,2022-10-22T00:27:10-04:00,2022-10-22T00:27:14-04:00
d271b0cf-c151-ed11-aac1-0afb9334277d,fd70b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_interaction_month,3,2022-10-22T00:27:11-04:00,2022-10-22T00:27:12-04:00
d871b0cf-c151-ed11-aac1-0afb9334277d,0071b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_set,"Eat breakfast ",2022-10-22T00:27:12-04:00,2022-10-22T00:27:16-04:00
e271b0cf-c151-ed11-aac1-0afb9334277d,0171b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_importance,5,2022-10-22T00:27:16-04:00,2022-10-22T00:27:17-04:00
e571b0cf-c151-ed11-aac1-0afb9334277d,0671b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_consequences,5,2022-10-22T00:27:17-04:00,2022-10-22T00:27:18-04:00
ec71b0cf-c151-ed11-aac1-0afb9334277d,0a71b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_motivationInternal,5,2022-10-22T00:27:18-04:00,2022-10-22T00:27:19-04:00
f371b0cf-c151-ed11-aac1-0afb9334277d,0b71b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_motivationExternal,3,2022-10-22T00:27:19-04:00,2022-10-22T00:27:20-04:00
f971b0cf-c151-ed11-aac1-0afb9334277d,0e71b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_confidence,6,2022-10-22T00:27:20-04:00,2022-10-22T00:27:21-04:00
262ce344-c351-ed11-aac1-0afb9334277d,b52be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_sleep,9,2022-10-22T00:27:20-04:00,2022-10-22T00:27:22-04:00
0172b0cf-c151-ed11-aac1-0afb9334277d,0f71b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_effort,5,2022-10-22T00:27:21-04:00,2022-10-22T00:27:22-04:00
0572b0cf-c151-ed11-aac1-0afb9334277d,1171b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_interaction_week,0,2022-10-22T00:27:22-04:00,2022-10-22T00:27:23-04:00
2b2ce344-c351-ed11-aac1-0afb9334277d,b82be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_occupation,1,2022-10-22T00:27:22-04:00,2022-10-22T00:27:27-04:00
0a72b0cf-c151-ed11-aac1-0afb9334277d,1271b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_interaction_month,0,2022-10-22T00:27:23-04:00,2022-10-22T00:27:24-04:00
0f72b0cf-c151-ed11-aac1-0afb9334277d,1471b0cf-c151-ed11-aac1-0afb9334277d,ba70b0cf-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_interaction_eachOther,0,2022-10-22T00:27:24-04:00,2022-10-22T00:27:24-04:00
2e2ce344-c351-ed11-aac1-0afb9334277d,b92be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_nonoccupation,1,2022-10-22T00:27:27-04:00,2022-10-22T00:27:33-04:00
322ce344-c351-ed11-aac1-0afb9334277d,bb2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_exercise,0,2022-10-22T00:27:33-04:00,2022-10-22T00:34:55-04:00
e90094e7-c151-ed11-aac1-0afb9334277d,c90094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_frustrated,4,2022-10-22T00:27:46-04:00,2022-10-22T00:27:47-04:00
ef0094e7-c151-ed11-aac1-0afb9334277d,ca0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_relaxedCalm,4,2022-10-22T00:27:47-04:00,2022-10-22T00:27:48-04:00
f50094e7-c151-ed11-aac1-0afb9334277d,cb0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_ashamed,4,2022-10-22T00:27:48-04:00,2022-10-22T00:27:49-04:00
fa0094e7-c151-ed11-aac1-0afb9334277d,cc0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_excited,3,2022-10-22T00:27:49-04:00,2022-10-22T00:27:50-04:00
010194e7-c151-ed11-aac1-0afb9334277d,cd0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_stressed,4,2022-10-22T00:27:50-04:00,2022-10-22T00:27:51-04:00
070194e7-c151-ed11-aac1-0afb9334277d,ce0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_motivated,3,2022-10-22T00:27:51-04:00,2022-10-22T00:27:52-04:00
0b0194e7-c151-ed11-aac1-0afb9334277d,cf0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_angry,3,2022-10-22T00:27:52-04:00,2022-10-22T00:27:53-04:00
110194e7-c151-ed11-aac1-0afb9334277d,d00094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_happy,3,2022-10-22T00:27:53-04:00,2022-10-22T00:27:54-04:00
160194e7-c151-ed11-aac1-0afb9334277d,d10094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_nervousAnxious,3,2022-10-22T00:27:54-04:00,2022-10-22T00:27:55-04:00
1a0194e7-c151-ed11-aac1-0afb9334277d,d20094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_focused,3,2022-10-22T00:27:55-04:00,2022-10-22T00:27:56-04:00
230194e7-c151-ed11-aac1-0afb9334277d,d30094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_lonelyIsolated,3,2022-10-22T00:27:56-04:00,2022-10-22T00:27:57-04:00
2c0194e7-c151-ed11-aac1-0afb9334277d,d40094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_guilty,2,2022-10-22T00:27:57-04:00,2022-10-22T00:27:58-04:00
310194e7-c151-ed11-aac1-0afb9334277d,d50094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_appreciated,3,2022-10-22T00:27:58-04:00,2022-10-22T00:27:59-04:00
370194e7-c151-ed11-aac1-0afb9334277d,d60094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_depressed,3,2022-10-22T00:27:59-04:00,2022-10-22T00:28:00-04:00
410194e7-c151-ed11-aac1-0afb9334277d,d70094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_hopeful,2,2022-10-22T00:28:00-04:00,2022-10-22T00:28:00-04:00
4a0194e7-c151-ed11-aac1-0afb9334277d,d80094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_sad,3,2022-10-22T00:28:01-04:00,2022-10-22T00:28:02-04:00
4f0194e7-c151-ed11-aac1-0afb9334277d,d90094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_amused,2,2022-10-22T00:28:02-04:00,2022-10-22T00:28:03-04:00
590194e7-c151-ed11-aac1-0afb9334277d,da0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_bored,3,2022-10-22T00:28:03-04:00,2022-10-22T00:28:03-04:00
620194e7-c151-ed11-aac1-0afb9334277d,db0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_embarrassed,2,2022-10-22T00:28:04-04:00,2022-10-22T00:28:04-04:00
680194e7-c151-ed11-aac1-0afb9334277d,dc0094e7-c151-ed11-aac1-0afb9334277d,c00094e7-c151-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_lazy,3,2022-10-22T00:28:04-04:00,2022-10-22T00:28:05-04:00
382ce344-c351-ed11-aac1-0afb9334277d,bc2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_leisureSolo,8,2022-10-22T00:34:55-04:00,2022-10-22T00:35:04-04:00
523865e4-c251-ed11-aac1-0afb9334277d,243865e4-c251-ed11-aac1-0afb9334277d,103865e4-c251-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,current_situation1_tasks,alone_task,2022-10-22T00:35:03-04:00,2022-10-22T00:35:04-04:00
5b3865e4-c251-ed11-aac1-0afb9334277d,2e3865e4-c251-ed11-aac1-0afb9334277d,103865e4-c251-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_motivation,5,2022-10-22T00:35:04-04:00,2022-10-22T00:35:08-04:00
3f2ce344-c351-ed11-aac1-0afb9334277d,bd2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_leisureSoloMental,2,2022-10-22T00:35:04-04:00,2022-10-22T00:35:09-04:00
492ce344-c351-ed11-aac1-0afb9334277d,be2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_leisureSoloPhysical,0,2022-10-22T00:35:09-04:00,2022-10-22T00:35:12-04:00
502ce344-c351-ed11-aac1-0afb9334277d,c32be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_leisureNonSolo,2,2022-10-22T00:35:12-04:00,2022-10-22T00:35:14-04:00
552ce344-c351-ed11-aac1-0afb9334277d,c42be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_leisureNonSoloMental,1,2022-10-22T00:35:14-04:00,2022-10-22T00:35:16-04:00
5c2ce344-c351-ed11-aac1-0afb9334277d,c52be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_leisureNonSoloPhysical,0,2022-10-22T00:35:16-04:00,2022-10-22T00:35:18-04:00
622ce344-c351-ed11-aac1-0afb9334277d,c62be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_socialMedia,540,2022-10-22T00:35:18-04:00,2022-10-22T00:35:55-04:00
672ce344-c351-ed11-aac1-0afb9334277d,c82be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_past24_drinks,0,2022-10-22T00:35:55-04:00,2022-10-22T00:35:57-04:00
722ce344-c351-ed11-aac1-0afb9334277d,cb2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_sleep_goal,False,2022-10-22T00:35:58-04:00,2022-10-22T00:35:59-04:00
772ce344-c351-ed11-aac1-0afb9334277d,cd2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_occupation_goal,True,2022-10-22T00:36:06-04:00,2022-10-22T00:36:08-04:00
7e2ce344-c351-ed11-aac1-0afb9334277d,d02be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_occupation,6,2022-10-22T00:36:08-04:00,2022-10-22T00:36:11-04:00
852ce344-c351-ed11-aac1-0afb9334277d,d12be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_nonoccupation_goal,False,2022-10-22T00:36:11-04:00,2022-10-22T00:36:12-04:00
892ce344-c351-ed11-aac1-0afb9334277d,d22be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_leisureSolo_goal,False,2022-10-22T00:36:12-04:00,2022-10-22T00:36:13-04:00
8d2ce344-c351-ed11-aac1-0afb9334277d,d42be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_leisureNonSolo_goal,False,2022-10-22T00:36:13-04:00,2022-10-22T00:36:13-04:00
942ce344-c351-ed11-aac1-0afb9334277d,d62be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_exercise_goal,False,2022-10-22T00:36:13-04:00,2022-10-22T00:36:14-04:00
9a2ce344-c351-ed11-aac1-0afb9334277d,d72be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_socialMedia_goal,False,2022-10-22T00:36:14-04:00,2022-10-22T00:36:15-04:00
a22ce344-c351-ed11-aac1-0afb9334277d,d92be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_next24_drinks_goal,False,2022-10-22T00:36:15-04:00,2022-10-22T00:36:16-04:00
b02ce344-c351-ed11-aac1-0afb9334277d,de2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_report,87,2022-10-22T00:36:17-04:00,2022-10-22T00:36:22-04:00
b72ce344-c351-ed11-aac1-0afb9334277d,e42be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_report,87,2022-10-22T00:36:22-04:00,2022-10-22T00:36:24-04:00
c52ce344-c351-ed11-aac1-0afb9334277d,e82be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_set,"Be more religious ",2022-10-22T00:36:25-04:00,2022-10-22T00:36:41-04:00
cc2ce344-c351-ed11-aac1-0afb9334277d,ea2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_importance,7,2022-10-22T00:36:50-04:00,2022-10-22T00:36:52-04:00
d62ce344-c351-ed11-aac1-0afb9334277d,ed2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_consequences,7,2022-10-22T00:36:52-04:00,2022-10-22T00:36:56-04:00
dc2ce344-c351-ed11-aac1-0afb9334277d,ef2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_motivationInternal,7,2022-10-22T00:36:56-04:00,2022-10-22T00:36:59-04:00
e12ce344-c351-ed11-aac1-0afb9334277d,f22be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_motivationExternal,2,2022-10-22T00:36:59-04:00,2022-10-22T00:37:00-04:00
e52ce344-c351-ed11-aac1-0afb9334277d,f42be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_confidence,7,2022-10-22T00:37:01-04:00,2022-10-22T00:37:04-04:00
eb2ce344-c351-ed11-aac1-0afb9334277d,f62be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_effort,3,2022-10-22T00:37:04-04:00,2022-10-22T00:37:07-04:00
f02ce344-c351-ed11-aac1-0afb9334277d,f82be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_interaction_week,4,2022-10-22T00:37:07-04:00,2022-10-22T00:37:09-04:00
f62ce344-c351-ed11-aac1-0afb9334277d,fa2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal1_interaction_month,5,2022-10-22T00:37:09-04:00,2022-10-22T00:37:11-04:00
012de344-c351-ed11-aac1-0afb9334277d,fd2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_set,Do survey,2022-10-22T00:37:11-04:00,2022-10-22T00:37:23-04:00
072de344-c351-ed11-aac1-0afb9334277d,fe2be344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_importance,7,2022-10-22T00:37:23-04:00,2022-10-22T00:37:25-04:00
0d2de344-c351-ed11-aac1-0afb9334277d,002ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_consequences,7,2022-10-22T00:37:25-04:00,2022-10-22T00:37:26-04:00
122de344-c351-ed11-aac1-0afb9334277d,032ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_motivationInternal,7,2022-10-22T00:37:26-04:00,2022-10-22T00:37:29-04:00
1a2de344-c351-ed11-aac1-0afb9334277d,042ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_motivationExternal,5,2022-10-22T00:37:35-04:00,2022-10-22T00:37:38-04:00
202de344-c351-ed11-aac1-0afb9334277d,072ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_confidence,4,2022-10-22T00:37:38-04:00,2022-10-22T00:37:40-04:00
332de344-c351-ed11-aac1-0afb9334277d,0a2ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_effort,5,2022-10-22T00:37:40-04:00,2022-10-22T00:37:42-04:00
3d2de344-c351-ed11-aac1-0afb9334277d,0d2ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_interaction_week,-3,2022-10-22T00:37:42-04:00,2022-10-22T00:37:45-04:00
462de344-c351-ed11-aac1-0afb9334277d,0f2ce344-c351-ed11-aac1-0afb9334277d,a62be344-c351-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,DAILY_goal2_interaction_month,-4,2022-10-22T00:37:45-04:00,2022-10-22T00:37:46-04:00
