SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
0d649f26-ef4d-ed11-aac0-0afb9334277d,e7639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_change,2,2022-10-17T03:41:35-04:00,2022-10-17T03:41:36-04:00
10649f26-ef4d-ed11-aac0-0afb9334277d,ea639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_productivity,33,2022-10-17T03:41:36-04:00,2022-10-17T03:41:37-04:00
18649f26-ef4d-ed11-aac0-0afb9334277d,eb639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_procrastination,26,2022-10-17T03:41:37-04:00,2022-10-17T03:41:39-04:00
1b649f26-ef4d-ed11-aac0-0afb9334277d,ec639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_punctuality,41,2022-10-17T03:41:39-04:00,2022-10-17T03:41:40-04:00
1f649f26-ef4d-ed11-aac0-0afb9334277d,ed639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_mentalEffort,1,2022-10-17T03:41:40-04:00,2022-10-17T03:41:41-04:00
22649f26-ef4d-ed11-aac0-0afb9334277d,ee639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_physicalEffort,0,2022-10-17T03:41:41-04:00,2022-10-17T03:41:43-04:00
25649f26-ef4d-ed11-aac0-0afb9334277d,ef639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_values,24,2022-10-17T03:41:43-04:00,2022-10-17T03:41:45-04:00
29649f26-ef4d-ed11-aac0-0afb9334277d,f0639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_gap,19,2022-10-17T03:41:45-04:00,2022-10-17T03:41:48-04:00
2d649f26-ef4d-ed11-aac0-0afb9334277d,f1639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_gapCause,100_0,2022-10-17T03:41:48-04:00,2022-10-17T03:41:50-04:00
30649f26-ef4d-ed11-aac0-0afb9334277d,f2639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_illness,1,2022-10-17T03:41:50-04:00,2022-10-17T03:41:51-04:00
33649f26-ef4d-ed11-aac0-0afb9334277d,f3639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_fatigue,3,2022-10-17T03:41:51-04:00,2022-10-17T03:41:53-04:00
36649f26-ef4d-ed11-aac0-0afb9334277d,f5639f26-ef4d-ed11-aac0-0afb9334277d,db639f26-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_unusualEvents,1,2022-10-17T03:41:53-04:00,2022-10-17T03:41:54-04:00
96c72a6f-ef4d-ed11-aac0-0afb9334277d,88c72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_intro1,"{""bid"":0}",2022-10-17T03:42:36-04:00,2022-10-17T03:42:36-04:00
99c72a6f-ef4d-ed11-aac0-0afb9334277d,89c72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_intro2,"{""bid"":0}",2022-10-17T03:42:36-04:00,2022-10-17T03:42:36-04:00
9cc72a6f-ef4d-ed11-aac0-0afb9334277d,8ac72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-17T03:42:37-04:00,2022-10-17T03:42:37-04:00
9fc72a6f-ef4d-ed11-aac0-0afb9334277d,8bc72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_diffSelect,"{""bid"":6}",2022-10-17T03:42:40-04:00,2022-10-17T03:42:40-04:00
a3c72a6f-ef4d-ed11-aac0-0afb9334277d,8cc72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_lottery,"{""bid"":6,""correctness"":0,""randomNumber"":82}",2022-10-17T03:42:42-04:00,2022-10-17T03:42:42-04:00
a6c72a6f-ef4d-ed11-aac0-0afb9334277d,8dc72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_instructions,"{""bid"":6,""randomNumber"":82}",2022-10-17T03:42:43-04:00,2022-10-17T03:42:43-04:00
aac72a6f-ef4d-ed11-aac0-0afb9334277d,8ec72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_trials,"{""bid"":6,""randomNumber"":82,""correctness"":1,""falseAlarm"":0,""missed"":0,""matched"":7,""sequence"":[""C"",""F"",""J"",""F"",""S"",""J"",""F"",""S"",""D"",""F"",""G"",""N"",""K"",""G"",""C"",""V"",""G"",""V"",""W"",""P"",""M"",""W"",""J"",""B"",""C""],""indexOfMatchClicked"":[6,7,8,10,14,17,22]}",2022-10-17T03:43:50-04:00,2022-10-17T03:43:50-04:00
b1c72a6f-ef4d-ed11-aac0-0afb9334277d,8fc72a6f-ef4d-ed11-aac0-0afb9334277d,7fc72a6f-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_nBack_results,"{""bid"":6,""randomNumber"":82,""correctness"":1,""earnings"":82,""mode"":""hard"",""matched"":7,""missed"":0,""sequence"":[""C"",""F"",""J"",""F"",""S"",""J"",""F"",""S"",""D"",""F"",""G"",""N"",""K"",""G"",""C"",""V"",""G"",""V"",""W"",""P"",""M"",""W"",""J"",""B"",""C""],""falseAlarm"":0,""indexOfMatchClicked"":[6,7,8,10,14,17,22]}",2022-10-17T03:43:53-04:00,2022-10-17T03:43:53-04:00
0cf2e88d-ef4d-ed11-aac0-0afb9334277d,e7f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-17T03:43:56-04:00,2022-10-17T03:43:56-04:00
10f2e88d-ef4d-ed11-aac0-0afb9334277d,e9f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-17T03:43:57-04:00,2022-10-17T03:43:57-04:00
14f2e88d-ef4d-ed11-aac0-0afb9334277d,ebf1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-17T03:43:57-04:00,2022-10-17T03:43:57-04:00
1cf2e88d-ef4d-ed11-aac0-0afb9334277d,edf1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart1,"{""timingInMs"":[894,332,315,300,325,300,341,326,300,333,292,308,275,347],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":24}",2022-10-17T03:44:03-04:00,2022-10-17T03:44:03-04:00
23f2e88d-ef4d-ed11-aac0-0afb9334277d,eff1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart2,"{""timingInMs"":[649,150,168,151,190,167,168,149,211,164,167,166,159,168],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":140,""balloonPopsAt"":15}",2022-10-17T03:44:07-04:00,2022-10-17T03:44:07-04:00
2af2e88d-ef4d-ed11-aac0-0afb9334277d,f1f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart3,"{""timingInMs"":[635,169,167,198,157,201,167,167,131,137,99,159,157,135,216,450,192,474],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":230,""balloonPopsAt"":20}",2022-10-17T03:44:11-04:00,2022-10-17T03:44:11-04:00
35f2e88d-ef4d-ed11-aac0-0afb9334277d,f3f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart4,"{""timingInMs"":[637,143,167,143,149,151,158,158,173,167,185,173],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":230,""balloonPopsAt"":12}",2022-10-17T03:44:14-04:00,2022-10-17T03:44:14-04:00
4af2e88d-ef4d-ed11-aac0-0afb9334277d,f5f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart5,"{""timingInMs"":[671,153,167,158,150,174,169,166,181,192,192,168,174,151,192,182,166,134],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":320,""balloonPopsAt"":22}",2022-10-17T03:44:18-04:00,2022-10-17T03:44:18-04:00
55f2e88d-ef4d-ed11-aac0-0afb9334277d,f7f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart6,"{""timingInMs"":[680,169,158,181,179,174,182,168,176,166,194,162,170,149,173,169],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":400,""balloonPopsAt"":17}",2022-10-17T03:44:22-04:00,2022-10-17T03:44:22-04:00
5df2e88d-ef4d-ed11-aac0-0afb9334277d,f9f1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart7,"{""timingInMs"":[712,162,184,149,176,173,177,183,183,157,168,199,150,166,183,167],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":480,""balloonPopsAt"":23}",2022-10-17T03:44:26-04:00,2022-10-17T03:44:26-04:00
65f2e88d-ef4d-ed11-aac0-0afb9334277d,fbf1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart8,"{""timingInMs"":[630,160,175,159,165,159,193,166,317,165,151,165,144,173,166,169,158,575],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":570,""balloonPopsAt"":22}",2022-10-17T03:44:31-04:00,2022-10-17T03:44:31-04:00
6cf2e88d-ef4d-ed11-aac0-0afb9334277d,fdf1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart9,"{""timingInMs"":[681,178,151,182,209,175,175,175,183,199,185,183,174,183,173,179,173,150,885,158],""thisRoundEarnings"":100,""numberOfPumps"":20,""totalEarnings"":670,""balloonPopsAt"":24}",2022-10-17T03:44:37-04:00,2022-10-17T03:44:37-04:00
74f2e88d-ef4d-ed11-aac0-0afb9334277d,fef1e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart10,"{""timingInMs"":[640,165,167,184,185,181,194,189,159,182,200,167,184],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":670,""balloonPopsAt"":13}",2022-10-17T03:44:40-04:00,2022-10-17T03:44:40-04:00
7af2e88d-ef4d-ed11-aac0-0afb9334277d,00f2e88d-ef4d-ed11-aac0-0afb9334277d,c4f1e88d-ef4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-17T03:44:42-04:00,2022-10-17T03:44:42-04:00
4937e60b-f04d-ed11-aac0-0afb9334277d,3737e60b-f04d-ed11-aac0-0afb9334277d,2737e60b-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_gonogo_intro1,{},2022-10-17T03:47:38-04:00,2022-10-17T03:47:38-04:00
5137e60b-f04d-ed11-aac0-0afb9334277d,3937e60b-f04d-ed11-aac0-0afb9334277d,2737e60b-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-17T03:47:38-04:00,2022-10-17T03:47:38-04:00
5c37e60b-f04d-ed11-aac0-0afb9334277d,3b37e60b-f04d-ed11-aac0-0afb9334277d,2737e60b-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_custom_gonogo,"{""reactionTime"":{""0"":292,""1"":407,""2"":318,""3"":403,""5"":443,""6"":396,""7"":390,""9"":220,""10"":422,""11"":355,""12"":401,""13"":390,""14"":353,""15"":383,""16"":345,""17"":392,""18"":365,""19"":401,""20"":385,""21"":363,""22"":417,""25"":349,""26"":312,""27"":252,""28"":314,""29"":403,""30"":424,""31"":404,""32"":416,""33"":346,""34"":300,""35"":366,""36"":316,""37"":401,""38"":414,""39"":316,""40"":334,""41"":503,""42"":459,""43"":391,""44"":394,""45"":320,""46"":403,""47"":575,""48"":422,""49"":315},""correctness"":{""0"":0,""1"":0,""2"":1,""3"":0,""5"":0,""6"":0,""7"":0,""9"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""25"":0,""26"":0,""27"":1,""28"":0,""29"":0,""30"":0,""31"":0,""32"":0,""33"":0,""34"":0,""35"":0,""36"":1,""37"":0,""38"":0,""39"":1,""40"":1,""41"":0,""42"":0,""43"":0,""44"":0,""45"":0,""46"":0,""47"":0,""48"":0,""49"":1},""incorrectNoGo"":6,""correctGo"":40,""correctNoGo"":4,""incorrectGo"":0,""sequence"":[""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N""],""stimDuration"":250,""iti"":450,""aRT"":386}",2022-10-17T03:48:16-04:00,2022-10-17T03:48:16-04:00
b26b221e-f04d-ed11-aac0-0afb9334277d,7d6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_frustrated,2,2022-10-17T03:48:29-04:00,2022-10-17T03:48:30-04:00
b96b221e-f04d-ed11-aac0-0afb9334277d,7e6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_relaxedCalm,4,2022-10-17T03:48:30-04:00,2022-10-17T03:48:32-04:00
bf6b221e-f04d-ed11-aac0-0afb9334277d,806b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_ashamed,1,2022-10-17T03:48:32-04:00,2022-10-17T03:48:34-04:00
c56b221e-f04d-ed11-aac0-0afb9334277d,826b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_excited,1,2022-10-17T03:48:34-04:00,2022-10-17T03:48:35-04:00
cd6b221e-f04d-ed11-aac0-0afb9334277d,856b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_stressed,2,2022-10-17T03:48:35-04:00,2022-10-17T03:48:36-04:00
d46b221e-f04d-ed11-aac0-0afb9334277d,866b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_motivated,1,2022-10-17T03:48:36-04:00,2022-10-17T03:48:37-04:00
d96b221e-f04d-ed11-aac0-0afb9334277d,886b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_angry,1,2022-10-17T03:48:37-04:00,2022-10-17T03:48:38-04:00
08221a24-f04d-ed11-aac0-0afb9334277d,896b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_happy,2,2022-10-17T03:48:38-04:00,2022-10-17T03:48:40-04:00
0b221a24-f04d-ed11-aac0-0afb9334277d,8b6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_nervousAnxious,1,2022-10-17T03:48:40-04:00,2022-10-17T03:48:41-04:00
0e221a24-f04d-ed11-aac0-0afb9334277d,8d6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_focused,3,2022-10-17T03:48:41-04:00,2022-10-17T03:48:42-04:00
12221a24-f04d-ed11-aac0-0afb9334277d,8e6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_lonelyIsolated,1,2022-10-17T03:48:43-04:00,2022-10-17T03:48:43-04:00
15221a24-f04d-ed11-aac0-0afb9334277d,906b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_guilty,1,2022-10-17T03:48:43-04:00,2022-10-17T03:48:44-04:00
18221a24-f04d-ed11-aac0-0afb9334277d,916b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_appreciated,1,2022-10-17T03:48:44-04:00,2022-10-17T03:48:45-04:00
1b221a24-f04d-ed11-aac0-0afb9334277d,936b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_depressed,1,2022-10-17T03:48:45-04:00,2022-10-17T03:48:46-04:00
1e221a24-f04d-ed11-aac0-0afb9334277d,956b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_hopeful,1,2022-10-17T03:48:46-04:00,2022-10-17T03:48:47-04:00
21221a24-f04d-ed11-aac0-0afb9334277d,966b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_sad,1,2022-10-17T03:48:47-04:00,2022-10-17T03:48:47-04:00
24221a24-f04d-ed11-aac0-0afb9334277d,986b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_pos_amused,1,2022-10-17T03:48:47-04:00,2022-10-17T03:48:48-04:00
27221a24-f04d-ed11-aac0-0afb9334277d,9b6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_bored,1,2022-10-17T03:48:48-04:00,2022-10-17T03:48:49-04:00
2b221a24-f04d-ed11-aac0-0afb9334277d,9d6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_embarrassed,1,2022-10-17T03:48:49-04:00,2022-10-17T03:48:50-04:00
2e221a24-f04d-ed11-aac0-0afb9334277d,9f6b221e-f04d-ed11-aac0-0afb9334277d,6c6b221e-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,affect_neg_lazy,1,2022-10-17T03:48:50-04:00,2022-10-17T03:48:50-04:00
ea9afc3b-f04d-ed11-aac0-0afb9334277d,e19afc3b-f04d-ed11-aac0-0afb9334277d,d19afc3b-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,current_situation1_tasks,alone_task,2022-10-17T03:49:34-04:00,2022-10-17T03:49:35-04:00
ed9afc3b-f04d-ed11-aac0-0afb9334277d,e39afc3b-f04d-ed11-aac0-0afb9334277d,d19afc3b-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,task_motivation,4,2022-10-17T03:49:35-04:00,2022-10-17T03:49:38-04:00
9c9e2972-f04d-ed11-aac0-0afb9334277d,669e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_sleep,10,2022-10-17T03:49:43-04:00,2022-10-17T03:49:46-04:00
9f9e2972-f04d-ed11-aac0-0afb9334277d,679e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_occupation,4,2022-10-17T03:49:47-04:00,2022-10-17T03:49:50-04:00
a29e2972-f04d-ed11-aac0-0afb9334277d,689e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_nonoccupation,0,2022-10-17T03:49:50-04:00,2022-10-17T03:49:52-04:00
a59e2972-f04d-ed11-aac0-0afb9334277d,699e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_exercise,0,2022-10-17T03:49:52-04:00,2022-10-17T03:49:53-04:00
a89e2972-f04d-ed11-aac0-0afb9334277d,6a9e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_leisureSolo,2,2022-10-17T03:49:53-04:00,2022-10-17T03:49:56-04:00
ab9e2972-f04d-ed11-aac0-0afb9334277d,6b9e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_leisureSoloMental,0,2022-10-17T03:49:56-04:00,2022-10-17T03:49:58-04:00
ae9e2972-f04d-ed11-aac0-0afb9334277d,6c9e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_leisureSoloPhysical,0,2022-10-17T03:49:58-04:00,2022-10-17T03:49:59-04:00
b19e2972-f04d-ed11-aac0-0afb9334277d,6d9e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_leisureNonSolo,0,2022-10-17T03:49:59-04:00,2022-10-17T03:50:03-04:00
b49e2972-f04d-ed11-aac0-0afb9334277d,6e9e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_socialMedia,120,2022-10-17T03:50:03-04:00,2022-10-17T03:50:05-04:00
b79e2972-f04d-ed11-aac0-0afb9334277d,6f9e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_drinks,0,2022-10-17T03:50:06-04:00,2022-10-17T03:50:07-04:00
ba9e2972-f04d-ed11-aac0-0afb9334277d,709e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_diet,2,2022-10-17T03:50:07-04:00,2022-10-17T03:50:09-04:00
bf9e2972-f04d-ed11-aac0-0afb9334277d,729e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_sleep_goal,False,2022-10-17T03:50:10-04:00,2022-10-17T03:50:12-04:00
c29e2972-f04d-ed11-aac0-0afb9334277d,739e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_occupation_goal,False,2022-10-17T03:50:12-04:00,2022-10-17T03:50:13-04:00
c59e2972-f04d-ed11-aac0-0afb9334277d,749e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_nonoccupation_goal,False,2022-10-17T03:50:13-04:00,2022-10-17T03:50:14-04:00
c89e2972-f04d-ed11-aac0-0afb9334277d,759e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_leisureSolo_goal,False,2022-10-17T03:50:14-04:00,2022-10-17T03:50:14-04:00
cb9e2972-f04d-ed11-aac0-0afb9334277d,769e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_leisureNonSolo_goal,False,2022-10-17T03:50:14-04:00,2022-10-17T03:50:15-04:00
ce9e2972-f04d-ed11-aac0-0afb9334277d,779e2972-f04d-ed11-aac0-0afb9334277d,5d9e2972-f04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_exercise_goal,False,2022-10-17T03:50:15-04:00,2022-10-17T03:50:16-04:00
