SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
40293d4f-d64d-ed11-aac0-0afb9334277d,37293d4f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,current_situation1_tasks,2022-10-17T00:43:54-04:00,2022-10-17T00:43:56-04:00
c61e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_consequences,2022-10-17T00:43:55-04:00,2022-10-17T00:43:56-04:00
c81e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_motivationInternal,2022-10-17T00:43:56-04:00,2022-10-17T00:43:57-04:00
41293d4f-d64d-ed11-aac0-0afb9334277d,37293d4f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_motivation,2022-10-17T00:43:57-04:00,2022-10-17T00:43:58-04:00
c91e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_motivationExternal,2022-10-17T00:43:57-04:00,2022-10-17T00:44:00-04:00
ca1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_confidence,2022-10-17T00:44:00-04:00,2022-10-17T00:44:01-04:00
cd1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_effort,2022-10-17T00:44:01-04:00,2022-10-17T00:44:02-04:00
4d1d2661-d64d-ed11-aac0-0afb9334277d,461d2661-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-17T00:44:02-04:00,2022-10-17T00:44:03-04:00
cf1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_interaction_week,2022-10-17T00:44:02-04:00,2022-10-17T00:44:05-04:00
4e1d2661-d64d-ed11-aac0-0afb9334277d,461d2661-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-17T00:44:03-04:00,2022-10-17T00:44:03-04:00
4f1d2661-d64d-ed11-aac0-0afb9334277d,461d2661-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,reactionTime,2022-10-17T00:44:03-04:00,2022-10-17T00:44:28-04:00
d01e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal1_interaction_month,2022-10-17T00:44:05-04:00,2022-10-17T00:44:08-04:00
d21e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_set,2022-10-17T00:44:08-04:00,2022-10-17T00:44:18-04:00
1f8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_info,2022-10-17T00:44:16-04:00,2022-10-17T00:44:17-04:00
228bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,countdown,2022-10-17T00:44:17-04:00,2022-10-17T00:44:21-04:00
d41e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_importance,2022-10-17T00:44:18-04:00,2022-10-17T00:44:19-04:00
d51e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_consequences,2022-10-17T00:44:19-04:00,2022-10-17T00:44:20-04:00
d71e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_motivationInternal,2022-10-17T00:44:20-04:00,2022-10-17T00:44:22-04:00
258bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial1,2022-10-17T00:44:21-04:00,2022-10-17T00:44:27-04:00
d81e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_motivationExternal,2022-10-17T00:44:22-04:00,2022-10-17T00:44:23-04:00
da1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_confidence,2022-10-17T00:44:23-04:00,2022-10-17T00:44:24-04:00
db1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_effort,2022-10-17T00:44:24-04:00,2022-10-17T00:44:26-04:00
dd1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_interaction_week,2022-10-17T00:44:26-04:00,2022-10-17T00:44:28-04:00
268bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial2,2022-10-17T00:44:27-04:00,2022-10-17T00:44:33-04:00
501d2661-d64d-ed11-aac0-0afb9334277d,461d2661-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-17T00:44:28-04:00,2022-10-17T00:44:30-04:00
de1e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_interaction_month,2022-10-17T00:44:28-04:00,2022-10-17T00:44:30-04:00
e01e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_goal2_interaction_eachOther,2022-10-17T00:44:30-04:00,2022-10-17T00:44:31-04:00
e11e2661-d64d-ed11-aac0-0afb9334277d,841e2661-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_thanks,2022-10-17T00:44:31-04:00,2022-10-17T00:44:32-04:00
298bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial3,2022-10-17T00:44:33-04:00,2022-10-17T00:44:37-04:00
2c8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial4,2022-10-17T00:44:37-04:00,2022-10-17T00:44:43-04:00
b38e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_info,2022-10-17T00:44:38-04:00,2022-10-17T00:44:39-04:00
6498077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_intro,2022-10-17T00:44:40-04:00,2022-10-17T00:44:40-04:00
6598077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_frustrated,2022-10-17T00:44:40-04:00,2022-10-17T00:44:43-04:00
b48e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_mental_demand,2022-10-17T00:44:43-04:00,2022-10-17T00:44:44-04:00
6798077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_relaxedCalm,2022-10-17T00:44:43-04:00,2022-10-17T00:44:44-04:00
2d8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial5,2022-10-17T00:44:43-04:00,2022-10-17T00:44:48-04:00
b58e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_temporal_demand,2022-10-17T00:44:44-04:00,2022-10-17T00:44:46-04:00
b68e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_performance,2022-10-17T00:44:46-04:00,2022-10-17T00:44:48-04:00
6898077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_ashamed,2022-10-17T00:44:47-04:00,2022-10-17T00:44:48-04:00
6a98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_excited,2022-10-17T00:44:48-04:00,2022-10-17T00:44:49-04:00
b78e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_effort,2022-10-17T00:44:48-04:00,2022-10-17T00:44:52-04:00
2e8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial6,2022-10-17T00:44:48-04:00,2022-10-17T00:44:53-04:00
6b98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_stressed,2022-10-17T00:44:49-04:00,2022-10-17T00:44:51-04:00
6d98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_motivated,2022-10-17T00:44:51-04:00,2022-10-17T00:44:53-04:00
b98e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_frustration,2022-10-17T00:44:52-04:00,2022-10-17T00:44:56-04:00
6e98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_angry,2022-10-17T00:44:53-04:00,2022-10-17T00:44:55-04:00
2f8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial7,2022-10-17T00:44:53-04:00,2022-10-17T00:44:59-04:00
7098077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_happy,2022-10-17T00:44:55-04:00,2022-10-17T00:44:56-04:00
ba8e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_distraction,2022-10-17T00:44:56-04:00,2022-10-17T00:44:59-04:00
7298077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_nervousAnxious,2022-10-17T00:44:56-04:00,2022-10-17T00:44:59-04:00
bb8e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_luck,2022-10-17T00:44:59-04:00,2022-10-17T00:45:00-04:00
7498077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_focused,2022-10-17T00:44:59-04:00,2022-10-17T00:45:02-04:00
318bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial8,2022-10-17T00:44:59-04:00,2022-10-17T00:45:06-04:00
bf8e1073-d64d-ed11-aac0-0afb9334277d,a98e1073-d64d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_complete,2022-10-17T00:45:00-04:00,2022-10-17T00:45:01-04:00
7698077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_lonelyIsolated,2022-10-17T00:45:02-04:00,2022-10-17T00:45:03-04:00
7798077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_guilty,2022-10-17T00:45:03-04:00,2022-10-17T00:45:05-04:00
7b98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_appreciated,2022-10-17T00:45:05-04:00,2022-10-17T00:45:07-04:00
338bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial9,2022-10-17T00:45:06-04:00,2022-10-17T00:45:10-04:00
7f98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_depressed,2022-10-17T00:45:07-04:00,2022-10-17T00:45:08-04:00
8598077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_hopeful,2022-10-17T00:45:08-04:00,2022-10-17T00:45:09-04:00
8898077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_sad,2022-10-17T00:45:09-04:00,2022-10-17T00:45:11-04:00
358bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial10,2022-10-17T00:45:10-04:00,2022-10-17T00:45:14-04:00
8b98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_amused,2022-10-17T00:45:11-04:00,2022-10-17T00:45:12-04:00
8d98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_bored,2022-10-17T00:45:12-04:00,2022-10-17T00:45:15-04:00
368bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial11,2022-10-17T00:45:14-04:00,2022-10-17T00:45:22-04:00
8f98077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_embarrassed,2022-10-17T00:45:17-04:00,2022-10-17T00:45:18-04:00
9098077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_lazy,2022-10-17T00:45:19-04:00,2022-10-17T00:45:20-04:00
9398077f-d64d-ed11-aac0-0afb9334277d,5698077f-d64d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_finish,2022-10-17T00:45:20-04:00,2022-10-17T00:45:20-04:00
378bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial12,2022-10-17T00:45:22-04:00,2022-10-17T00:45:32-04:00
388bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial13,2022-10-17T00:45:32-04:00,2022-10-17T00:45:38-04:00
3b8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial14,2022-10-17T00:45:38-04:00,2022-10-17T00:45:42-04:00
3e8bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial15,2022-10-17T00:45:42-04:00,2022-10-17T00:45:48-04:00
418bff90-d64d-ed11-aac0-0afb9334277d,108bff90-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_complete,2022-10-17T00:45:48-04:00,2022-10-17T00:45:50-04:00
a89be9c0-d64d-ed11-aac0-0afb9334277d,9f9be9c0-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-10-17T00:45:50-04:00,2022-10-17T00:45:51-04:00
a99be9c0-d64d-ed11-aac0-0afb9334277d,9f9be9c0-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-10-17T00:45:51-04:00,2022-10-17T00:45:52-04:00
aa9be9c0-d64d-ed11-aac0-0afb9334277d,9f9be9c0-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,towerOfHanoi,2022-10-17T00:45:52-04:00,2022-10-17T00:47:11-04:00
95d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart_info1,2022-10-17T00:45:57-04:00,2022-10-17T00:45:58-04:00
96d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart_info2,2022-10-17T00:45:58-04:00,2022-10-17T00:45:58-04:00
97d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart_info3,2022-10-17T00:45:58-04:00,2022-10-17T00:45:59-04:00
98d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart1,2022-10-17T00:45:59-04:00,2022-10-17T00:46:01-04:00
99d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart2,2022-10-17T00:46:01-04:00,2022-10-17T00:46:05-04:00
9ad1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart3,2022-10-17T00:46:05-04:00,2022-10-17T00:46:07-04:00
9bd1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart4,2022-10-17T00:46:07-04:00,2022-10-17T00:46:11-04:00
9cd1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart5,2022-10-17T00:46:11-04:00,2022-10-17T00:46:14-04:00
9dd1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart6,2022-10-17T00:46:14-04:00,2022-10-17T00:46:17-04:00
9ed1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart7,2022-10-17T00:46:17-04:00,2022-10-17T00:46:18-04:00
9fd1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart8,2022-10-17T00:46:18-04:00,2022-10-17T00:46:24-04:00
a0d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart9,2022-10-17T00:46:24-04:00,2022-10-17T00:46:26-04:00
a2d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart10,2022-10-17T00:46:26-04:00,2022-10-17T00:46:29-04:00
a3d1efa8-d64d-ed11-aac0-0afb9334277d,8bd1efa8-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_bart_summary,2022-10-17T00:46:29-04:00,2022-10-17T00:46:30-04:00
8130caea-d64d-ed11-aac0-0afb9334277d,7a30caea-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,instruction,2022-10-17T00:46:37-04:00,2022-10-17T00:46:37-04:00
8230caea-d64d-ed11-aac0-0afb9334277d,7a30caea-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,instruction1,2022-10-17T00:46:37-04:00,2022-10-17T00:46:38-04:00
8330caea-d64d-ed11-aac0-0afb9334277d,7a30caea-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,countdown,2022-10-17T00:46:38-04:00,2022-10-17T00:46:43-04:00
8430caea-d64d-ed11-aac0-0afb9334277d,7a30caea-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,psat,2022-10-17T00:46:43-04:00,2022-10-17T00:48:17-04:00
ab9be9c0-d64d-ed11-aac0-0afb9334277d,9f9be9c0-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-10-17T00:47:11-04:00,2022-10-17T00:47:13-04:00
14fce9cc-d64d-ed11-aac0-0afb9334277d,04fce9cc-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-10-17T00:47:18-04:00,2022-10-17T00:47:18-04:00
17fce9cc-d64d-ed11-aac0-0afb9334277d,04fce9cc-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-10-17T00:47:18-04:00,2022-10-17T00:47:19-04:00
18fce9cc-d64d-ed11-aac0-0afb9334277d,04fce9cc-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction2,2022-10-17T00:47:19-04:00,2022-10-17T00:47:19-04:00
1cfce9cc-d64d-ed11-aac0-0afb9334277d,04fce9cc-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,countdown,2022-10-17T00:47:19-04:00,2022-10-17T00:47:23-04:00
21fce9cc-d64d-ed11-aac0-0afb9334277d,04fce9cc-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,trailmaking,2022-10-17T00:47:23-04:00,2022-10-17T00:47:33-04:00
25fce9cc-d64d-ed11-aac0-0afb9334277d,04fce9cc-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-10-17T00:47:33-04:00,2022-10-17T00:47:35-04:00
a5b8d1e4-d64d-ed11-aac0-0afb9334277d,9eb8d1e4-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-10-17T00:47:42-04:00,2022-10-17T00:47:42-04:00
a6b8d1e4-d64d-ed11-aac0-0afb9334277d,9eb8d1e4-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-10-17T00:47:42-04:00,2022-10-17T00:47:43-04:00
a7b8d1e4-d64d-ed11-aac0-0afb9334277d,9eb8d1e4-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,reactionTime,2022-10-17T00:47:43-04:00,2022-10-17T00:48:08-04:00
a8b8d1e4-d64d-ed11-aac0-0afb9334277d,9eb8d1e4-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-10-17T00:48:08-04:00,2022-10-17T00:48:10-04:00
dc65bbf6-d64d-ed11-aac0-0afb9334277d,ce65bbf6-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-10-17T00:48:15-04:00,2022-10-17T00:48:15-04:00
de65bbf6-d64d-ed11-aac0-0afb9334277d,ce65bbf6-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-10-17T00:48:15-04:00,2022-10-17T00:48:16-04:00
e165bbf6-d64d-ed11-aac0-0afb9334277d,ce65bbf6-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction2,2022-10-17T00:48:16-04:00,2022-10-17T00:48:17-04:00
e265bbf6-d64d-ed11-aac0-0afb9334277d,ce65bbf6-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,countdown,2022-10-17T00:48:17-04:00,2022-10-17T00:48:20-04:00
8530caea-d64d-ed11-aac0-0afb9334277d,7a30caea-d64d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,conclusion,2022-10-17T00:48:17-04:00,2022-10-17T00:48:26-04:00
e465bbf6-d64d-ed11-aac0-0afb9334277d,ce65bbf6-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,trailmaking,2022-10-17T00:48:20-04:00,2022-10-17T00:48:32-04:00
e565bbf6-d64d-ed11-aac0-0afb9334277d,ce65bbf6-d64d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-10-17T00:48:32-04:00,2022-10-17T00:48:39-04:00
49d5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,instruction,2022-10-17T00:48:36-04:00,2022-10-17T00:48:36-04:00
4ad5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,instruction1,2022-10-17T00:48:36-04:00,2022-10-17T00:48:37-04:00
