SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
9fa035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_ashamed,2022-10-07T00:37:54-04:00,2022-10-07T00:37:56-04:00
a0a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_excited,2022-10-07T00:37:56-04:00,2022-10-07T00:37:58-04:00
a1a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_stressed,2022-10-07T00:37:58-04:00,2022-10-07T00:38:02-04:00
a2a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_motivated,2022-10-07T00:38:02-04:00,2022-10-07T00:38:05-04:00
a3a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_angry,2022-10-07T00:38:05-04:00,2022-10-07T00:38:06-04:00
a4a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_happy,2022-10-07T00:38:06-04:00,2022-10-07T00:38:08-04:00
a5a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_nervousAnxious,2022-10-07T00:38:08-04:00,2022-10-07T00:38:11-04:00
a6a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_focused,2022-10-07T00:38:11-04:00,2022-10-07T00:38:13-04:00
a7a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_lonelyIsolated,2022-10-07T00:38:13-04:00,2022-10-07T00:38:16-04:00
a8a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_guilty,2022-10-07T00:38:16-04:00,2022-10-07T00:38:19-04:00
a9a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_appreciated,2022-10-07T00:38:19-04:00,2022-10-07T00:38:21-04:00
aaa035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_depressed,2022-10-07T00:38:21-04:00,2022-10-07T00:38:25-04:00
aba035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_hopeful,2022-10-07T00:38:25-04:00,2022-10-07T00:38:27-04:00
aca035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_sad,2022-10-07T00:38:27-04:00,2022-10-07T00:38:31-04:00
ada035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_amused,2022-10-07T00:38:31-04:00,2022-10-07T00:38:33-04:00
afa035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_bored,2022-10-07T00:38:33-04:00,2022-10-07T00:38:37-04:00
b1a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_embarrassed,2022-10-07T00:38:37-04:00,2022-10-07T00:38:38-04:00
b3a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_lazy,2022-10-07T00:38:38-04:00,2022-10-07T00:38:41-04:00
b5a035eb-f945-ed11-aac0-0afb9334277d,93a035eb-f945-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_finish,2022-10-07T00:38:41-04:00,2022-10-07T00:38:42-04:00
e70e3a09-fa45-ed11-aac0-0afb9334277d,e00e3a09-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-07T00:38:53-04:00,2022-10-07T00:38:55-04:00
e80e3a09-fa45-ed11-aac0-0afb9334277d,e00e3a09-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-07T00:38:55-04:00,2022-10-07T00:38:56-04:00
e90e3a09-fa45-ed11-aac0-0afb9334277d,e00e3a09-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction2,2022-10-07T00:38:56-04:00,2022-10-07T00:38:58-04:00
ea0e3a09-fa45-ed11-aac0-0afb9334277d,e00e3a09-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-07T00:38:58-04:00,2022-10-07T00:39:03-04:00
eb0e3a09-fa45-ed11-aac0-0afb9334277d,e00e3a09-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,stroop,2022-10-07T00:39:03-04:00,2022-10-07T00:39:33-04:00
ec0e3a09-fa45-ed11-aac0-0afb9334277d,e00e3a09-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-07T00:39:33-04:00,2022-10-07T00:39:34-04:00
15d30c57-fa45-ed11-aac0-0afb9334277d,0ad30c57-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-07T00:39:40-04:00,2022-10-07T00:39:41-04:00
16d30c57-fa45-ed11-aac0-0afb9334277d,0ad30c57-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-07T00:39:41-04:00,2022-10-07T00:39:43-04:00
18d30c57-fa45-ed11-aac0-0afb9334277d,0ad30c57-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,towerOfHanoi,2022-10-07T00:39:43-04:00,2022-10-07T00:41:34-04:00
1bd30c57-fa45-ed11-aac0-0afb9334277d,0ad30c57-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-07T00:41:35-04:00,2022-10-07T00:41:35-04:00
f97b0269-fa45-ed11-aac0-0afb9334277d,eb7b0269-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-07T00:41:49-04:00,2022-10-07T00:41:50-04:00
fb7b0269-fa45-ed11-aac0-0afb9334277d,eb7b0269-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-07T00:41:50-04:00,2022-10-07T00:41:51-04:00
fd7b0269-fa45-ed11-aac0-0afb9334277d,eb7b0269-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction2,2022-10-07T00:41:51-04:00,2022-10-07T00:41:52-04:00
fe7b0269-fa45-ed11-aac0-0afb9334277d,eb7b0269-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-07T00:41:52-04:00,2022-10-07T00:41:55-04:00
ff7b0269-fa45-ed11-aac0-0afb9334277d,eb7b0269-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,trailmaking,2022-10-07T00:41:55-04:00,2022-10-07T00:42:12-04:00
017c0269-fa45-ed11-aac0-0afb9334277d,eb7b0269-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-07T00:42:12-04:00,2022-10-07T00:42:13-04:00
8c130d75-fa45-ed11-aac0-0afb9334277d,82130d75-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-07T00:42:17-04:00,2022-10-07T00:42:18-04:00
8d130d75-fa45-ed11-aac0-0afb9334277d,82130d75-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-07T00:42:18-04:00,2022-10-07T00:42:19-04:00
8e130d75-fa45-ed11-aac0-0afb9334277d,82130d75-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction2,2022-10-07T00:42:19-04:00,2022-10-07T00:42:19-04:00
8f130d75-fa45-ed11-aac0-0afb9334277d,82130d75-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-07T00:42:19-04:00,2022-10-07T00:42:23-04:00
90130d75-fa45-ed11-aac0-0afb9334277d,82130d75-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,trailmaking,2022-10-07T00:42:23-04:00,2022-10-07T00:42:36-04:00
91130d75-fa45-ed11-aac0-0afb9334277d,82130d75-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-07T00:42:36-04:00,2022-10-07T00:42:37-04:00
0b4d7fb7-fa45-ed11-aac0-0afb9334277d,044d7fb7-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-07T00:42:44-04:00,2022-10-07T00:42:45-04:00
0c4d7fb7-fa45-ed11-aac0-0afb9334277d,044d7fb7-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-07T00:42:45-04:00,2022-10-07T00:42:46-04:00
0d4d7fb7-fa45-ed11-aac0-0afb9334277d,044d7fb7-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-07T00:42:46-04:00,2022-10-07T00:42:51-04:00
0e4d7fb7-fa45-ed11-aac0-0afb9334277d,044d7fb7-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,psat,2022-10-07T00:42:52-04:00,2022-10-07T00:44:25-04:00
0f4d7fb7-fa45-ed11-aac0-0afb9334277d,044d7fb7-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-07T00:44:25-04:00,2022-10-07T00:44:26-04:00
4aa178db-fa45-ed11-aac0-0afb9334277d,43a178db-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-07T00:44:33-04:00,2022-10-07T00:44:34-04:00
4ba178db-fa45-ed11-aac0-0afb9334277d,43a178db-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-07T00:44:34-04:00,2022-10-07T00:44:35-04:00
4da178db-fa45-ed11-aac0-0afb9334277d,43a178db-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,cognitive.memory.spatialspan,2022-10-07T00:44:35-04:00,2022-10-07T00:45:30-04:00
4ea178db-fa45-ed11-aac0-0afb9334277d,43a178db-fa45-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-07T00:45:30-04:00,2022-10-07T00:45:34-04:00
2050a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_instructions,2022-10-07T00:47:59-04:00,2022-10-07T00:47:59-04:00
2150a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_specific_instructions,2022-10-07T00:47:59-04:00,2022-10-07T00:48:00-04:00
2250a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_sleep,2022-10-07T00:48:00-04:00,2022-10-07T00:48:03-04:00
2350a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_occupation,2022-10-07T00:48:03-04:00,2022-10-07T00:48:06-04:00
2450a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_nonoccupation,2022-10-07T00:48:06-04:00,2022-10-07T00:48:08-04:00
2550a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_exercise,2022-10-07T00:48:08-04:00,2022-10-07T00:48:10-04:00
2650a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureSolo,2022-10-07T00:48:10-04:00,2022-10-07T00:48:12-04:00
2750a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureSoloMental,2022-10-07T00:48:12-04:00,2022-10-07T00:48:15-04:00
2850a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureSoloPhysical,2022-10-07T00:48:15-04:00,2022-10-07T00:48:16-04:00
2950a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureNonSolo,2022-10-07T00:48:16-04:00,2022-10-07T00:48:18-04:00
2a50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_socialMedia,2022-10-07T00:48:18-04:00,2022-10-07T00:48:21-04:00
2b50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_drinks,2022-10-07T00:48:21-04:00,2022-10-07T00:48:24-04:00
2d50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_specific_instructions,2022-10-07T00:48:24-04:00,2022-10-07T00:48:25-04:00
2e50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_sleep_goal,2022-10-07T00:48:25-04:00,2022-10-07T00:48:26-04:00
2f50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_occupation_goal,2022-10-07T00:48:26-04:00,2022-10-07T00:48:27-04:00
3050a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_nonoccupation_goal,2022-10-07T00:48:27-04:00,2022-10-07T00:48:28-04:00
3250a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_leisureSolo_goal,2022-10-07T00:48:28-04:00,2022-10-07T00:48:28-04:00
3450a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_leisureNonSolo_goal,2022-10-07T00:48:28-04:00,2022-10-07T00:48:29-04:00
3550a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_exercise_goal,2022-10-07T00:48:29-04:00,2022-10-07T00:48:30-04:00
3650a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_socialMedia_goal,2022-10-07T00:48:30-04:00,2022-10-07T00:48:30-04:00
3750a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_drinks_goal,2022-10-07T00:48:30-04:00,2022-10-07T00:48:31-04:00
3850a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal_report_info,2022-10-07T00:48:31-04:00,2022-10-07T00:48:32-04:00
3950a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_report,2022-10-07T00:48:32-04:00,2022-10-07T00:48:34-04:00
3a50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_report,2022-10-07T00:48:34-04:00,2022-10-07T00:48:35-04:00
3b50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goals_set_info,2022-10-07T00:48:35-04:00,2022-10-07T00:48:36-04:00
3c50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_set,2022-10-07T00:48:36-04:00,2022-10-07T00:48:40-04:00
3d50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_importance,2022-10-07T00:48:40-04:00,2022-10-07T00:48:41-04:00
3e50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_consequences,2022-10-07T00:48:42-04:00,2022-10-07T00:48:43-04:00
3f50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_motivationInternal,2022-10-07T00:48:43-04:00,2022-10-07T00:48:44-04:00
00a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_info,2022-10-07T00:48:44-04:00,2022-10-07T00:48:44-04:00
4050a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_motivationExternal,2022-10-07T00:48:44-04:00,2022-10-07T00:48:45-04:00
01a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_mental_demand,2022-10-07T00:48:44-04:00,2022-10-07T00:48:46-04:00
4150a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_confidence,2022-10-07T00:48:45-04:00,2022-10-07T00:48:46-04:00
4250a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_effort,2022-10-07T00:48:46-04:00,2022-10-07T00:48:48-04:00
02a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_temporal_demand,2022-10-07T00:48:46-04:00,2022-10-07T00:48:49-04:00
4350a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_interaction_week,2022-10-07T00:48:48-04:00,2022-10-07T00:48:49-04:00
03a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_performance,2022-10-07T00:48:49-04:00,2022-10-07T00:48:51-04:00
4450a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_interaction_month,2022-10-07T00:48:49-04:00,2022-10-07T00:48:51-04:00
04a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_effort,2022-10-07T00:48:51-04:00,2022-10-07T00:48:54-04:00
4550a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_set,2022-10-07T00:48:51-04:00,2022-10-07T00:48:59-04:00
05a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_frustration,2022-10-07T00:48:54-04:00,2022-10-07T00:48:56-04:00
06a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_distraction,2022-10-07T00:48:56-04:00,2022-10-07T00:48:58-04:00
07a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_luck,2022-10-07T00:48:58-04:00,2022-10-07T00:49:00-04:00
4650a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_importance,2022-10-07T00:48:59-04:00,2022-10-07T00:49:00-04:00
08a1ae59-fb45-ed11-aac0-0afb9334277d,f8a0ae59-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,nasa_complete,2022-10-07T00:49:00-04:00,2022-10-07T00:49:00-04:00
4750a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_consequences,2022-10-07T00:49:00-04:00,2022-10-07T00:49:01-04:00
4850a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_motivationInternal,2022-10-07T00:49:01-04:00,2022-10-07T00:49:03-04:00
4950a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_motivationExternal,2022-10-07T00:49:03-04:00,2022-10-07T00:49:04-04:00
4a50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_confidence,2022-10-07T00:49:04-04:00,2022-10-07T00:49:05-04:00
68338695-fb45-ed11-aac0-0afb9334277d,61338695-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,instruction,2022-10-07T00:49:06-04:00,2022-10-07T00:49:06-04:00
4b50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_effort,2022-10-07T00:49:06-04:00,2022-10-07T00:49:07-04:00
69338695-fb45-ed11-aac0-0afb9334277d,61338695-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,instruction1,2022-10-07T00:49:06-04:00,2022-10-07T00:49:07-04:00
4c50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_interaction_week,2022-10-07T00:49:07-04:00,2022-10-07T00:49:08-04:00
6a338695-fb45-ed11-aac0-0afb9334277d,61338695-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,countdown,2022-10-07T00:49:07-04:00,2022-10-07T00:49:13-04:00
4d50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_interaction_month,2022-10-07T00:49:08-04:00,2022-10-07T00:49:10-04:00
4e50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_interaction_eachOther,2022-10-07T00:49:10-04:00,2022-10-07T00:49:11-04:00
4f50a65f-fb45-ed11-aac0-0afb9334277d,1850a65f-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_thanks,2022-10-07T00:49:11-04:00,2022-10-07T00:49:12-04:00
6b338695-fb45-ed11-aac0-0afb9334277d,61338695-fb45-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,psat,2022-10-07T00:49:13-04:00,2022-10-07T00:50:46-04:00
ab699871-fb45-ed11-aac0-0afb9334277d,9f699871-fb45-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_survey_situation1_surveys,2022-10-07T00:49:17-04:00,2022-10-07T00:49:19-04:00
