SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
88514df8-f345-ed11-aac0-0afb9334277d,49514df8-f345-ed11-aac0-0afb9334277d,35514df8-f345-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_gapCause,90_10,2022-10-06T23:55:56-04:00,2022-10-06T23:56:02-04:00
8b514df8-f345-ed11-aac0-0afb9334277d,4a514df8-f345-ed11-aac0-0afb9334277d,35514df8-f345-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_illness,2,2022-10-06T23:56:02-04:00,2022-10-06T23:56:05-04:00
03293016-f445-ed11-aac0-0afb9334277d,d3283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6143,""endTime"":25393,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-06T23:56:03-04:00,2022-10-06T23:56:03-04:00
8e514df8-f345-ed11-aac0-0afb9334277d,4b514df8-f345-ed11-aac0-0afb9334277d,35514df8-f345-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_fatigue,2,2022-10-06T23:56:05-04:00,2022-10-06T23:56:07-04:00
93514df8-f345-ed11-aac0-0afb9334277d,4c514df8-f345-ed11-aac0-0afb9334277d,35514df8-f345-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_unusualEvents,2,2022-10-06T23:56:07-04:00,2022-10-06T23:56:09-04:00
06293016-f445-ed11-aac0-0afb9334277d,d4283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5009,""endTime"":7141,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-06T23:56:10-04:00,2022-10-06T23:56:10-04:00
09293016-f445-ed11-aac0-0afb9334277d,d5283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5006,""endTime"":9189,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-06T23:56:19-04:00,2022-10-06T23:56:19-04:00
08283016-f445-ed11-aac0-0afb9334277d,ef273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-06T23:56:22-04:00,2022-10-06T23:56:22-04:00
05283016-f445-ed11-aac0-0afb9334277d,ee273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-06T23:56:22-04:00,2022-10-06T23:56:22-04:00
0c283016-f445-ed11-aac0-0afb9334277d,f0273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-06T23:56:23-04:00,2022-10-06T23:56:23-04:00
11283016-f445-ed11-aac0-0afb9334277d,f1273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart1,"{""timingInMs"":[1415,196,167,183,151,183,200,167,167,149],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":50,""balloonPopsAt"":19}",2022-10-06T23:56:27-04:00,2022-10-06T23:56:27-04:00
0d293016-f445-ed11-aac0-0afb9334277d,d6283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial11,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4093,""endTime"":7885,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-06T23:56:27-04:00,2022-10-06T23:56:27-04:00
14283016-f445-ed11-aac0-0afb9334277d,f2273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart2,"{""timingInMs"":[583,196,183,183,200,183,184,167,466,250,151],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":105,""balloonPopsAt"":21}",2022-10-06T23:56:31-04:00,2022-10-06T23:56:31-04:00
10293016-f445-ed11-aac0-0afb9334277d,d7283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3008,""endTime"":6193.000000000001,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-06T23:56:33-04:00,2022-10-06T23:56:33-04:00
17283016-f445-ed11-aac0-0afb9334277d,f3273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart3,"{""timingInMs"":[615,164,199,151,200,232,182,202,184,183,167,200,167],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":170,""balloonPopsAt"":22}",2022-10-06T23:56:35-04:00,2022-10-06T23:56:35-04:00
1d283016-f445-ed11-aac0-0afb9334277d,f4273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart4,"{""timingInMs"":[683,179,183,167,200,199,184,183,167,183,350,433,134],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":235,""balloonPopsAt"":23}",2022-10-06T23:56:40-04:00,2022-10-06T23:56:40-04:00
14293016-f445-ed11-aac0-0afb9334277d,d8283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial13,"{""emotion"":""angry"",""text"":""angry"",""startTime"":4124,""endTime"":7295,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-06T23:56:41-04:00,2022-10-06T23:56:41-04:00
24283016-f445-ed11-aac0-0afb9334277d,f5273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart5,"{""timingInMs"":[698,164,216,184,200,400,166],""thisRoundEarnings"":0,""numberOfPumps"":7,""totalEarnings"":235,""balloonPopsAt"":7}",2022-10-06T23:56:42-04:00,2022-10-06T23:56:42-04:00
2a283016-f445-ed11-aac0-0afb9334277d,f6273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart6,"{""timingInMs"":[1018,181,167,199,184,200,200,167],""thisRoundEarnings"":40,""numberOfPumps"":8,""totalEarnings"":275,""balloonPopsAt"":19}",2022-10-06T23:56:46-04:00,2022-10-06T23:56:46-04:00
2f283016-f445-ed11-aac0-0afb9334277d,f7273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart7,"{""timingInMs"":[663,180,199,168,184,182,201,167,183,200,167],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":330,""balloonPopsAt"":18}",2022-10-06T23:56:49-04:00,2022-10-06T23:56:49-04:00
33283016-f445-ed11-aac0-0afb9334277d,f8273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart8,"{""timingInMs"":[782,197,166,184,183,167,183,183],""thisRoundEarnings"":40,""numberOfPumps"":8,""totalEarnings"":370,""balloonPopsAt"":21}",2022-10-06T23:56:52-04:00,2022-10-06T23:56:52-04:00
36283016-f445-ed11-aac0-0afb9334277d,fa273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart9,"{""timingInMs"":[618,147,217,233,184,183,183,184,200,166,166],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":425,""balloonPopsAt"":20}",2022-10-06T23:56:56-04:00,2022-10-06T23:56:56-04:00
18293016-f445-ed11-aac0-0afb9334277d,d9283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":15542,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-06T23:56:56-04:00,2022-10-06T23:56:56-04:00
39283016-f445-ed11-aac0-0afb9334277d,fb273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart10,"{""timingInMs"":[642,194,166,200,200,200,200,184,200,216,184,333],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":485,""balloonPopsAt"":21}",2022-10-06T23:57:00-04:00,2022-10-06T23:57:00-04:00
3e283016-f445-ed11-aac0-0afb9334277d,fd273016-f445-ed11-aac0-0afb9334277d,e7273016-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-06T23:57:02-04:00,2022-10-06T23:57:02-04:00
1b293016-f445-ed11-aac0-0afb9334277d,da283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6009,""endTime"":7825,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-06T23:57:04-04:00,2022-10-06T23:57:04-04:00
1e293016-f445-ed11-aac0-0afb9334277d,db283016-f445-ed11-aac0-0afb9334277d,c2283016-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_complete,complete,2022-10-06T23:57:05-04:00,2022-10-06T23:57:05-04:00
6ff31b46-f445-ed11-aac0-0afb9334277d,2cf31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-06T23:57:28-04:00,2022-10-06T23:57:28-04:00
7cf31b46-f445-ed11-aac0-0afb9334277d,2ef31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-06T23:57:29-04:00,2022-10-06T23:57:29-04:00
84f31b46-f445-ed11-aac0-0afb9334277d,30f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-06T23:57:30-04:00,2022-10-06T23:57:30-04:00
98f31b46-f445-ed11-aac0-0afb9334277d,32f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart1,"{""timingInMs"":[1172,168,184,166,160,149,201,141,159,173,178,189,259],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":0,""balloonPopsAt"":13}",2022-10-06T23:57:34-04:00,2022-10-06T23:57:34-04:00
4646fb63-f445-ed11-aac0-0afb9334277d,2b46fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-06T23:57:37-04:00,2022-10-06T23:57:37-04:00
9ff31b46-f445-ed11-aac0-0afb9334277d,34f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart2,"{""timingInMs"":[496,151,150,167,158,158,168,166,166,167,367,258,358,733],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":17}",2022-10-06T23:57:38-04:00,2022-10-06T23:57:38-04:00
4a46fb63-f445-ed11-aac0-0afb9334277d,2c46fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-06T23:57:38-04:00,2022-10-06T23:57:38-04:00
4d46fb63-f445-ed11-aac0-0afb9334277d,2d46fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-06T23:57:39-04:00,2022-10-06T23:57:39-04:00
5046fb63-f445-ed11-aac0-0afb9334277d,2e46fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart1,"{""timingInMs"":[803,214,277,215,202,252,217,222,241,230,482,224,228,223],""thisRoundEarnings"":0,""numberOfPumps"":14,""totalEarnings"":0,""balloonPopsAt"":14}",2022-10-06T23:57:43-04:00,2022-10-06T23:57:43-04:00
a6f31b46-f445-ed11-aac0-0afb9334277d,38f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart3,"{""timingInMs"":[613,169,167,182,168,157,185,149,167,174,209,216,359,383,700,692],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":150,""balloonPopsAt"":21}",2022-10-06T23:57:44-04:00,2022-10-06T23:57:44-04:00
5446fb63-f445-ed11-aac0-0afb9334277d,2f46fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart2,"{""timingInMs"":[656,190,150,166,144,157,148,139,153,145,546,136],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":60,""balloonPopsAt"":20}",2022-10-06T23:57:47-04:00,2022-10-06T23:57:47-04:00
5746fb63-f445-ed11-aac0-0afb9334277d,3246fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart3,"{""timingInMs"":[597,150,142,167,150,150,148,152,146,145,150,153,131,448,98],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":135,""balloonPopsAt"":21}",2022-10-06T23:57:51-04:00,2022-10-06T23:57:51-04:00
a9f31b46-f445-ed11-aac0-0afb9334277d,39f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart4,"{""timingInMs"":[1035,176,201,224,192,200,158,167,184,149,192,441,242,664,453,650,542],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":235,""balloonPopsAt"":26}",2022-10-06T23:57:52-04:00,2022-10-06T23:57:52-04:00
b6f31b46-f445-ed11-aac0-0afb9334277d,3bf31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart5,"{""timingInMs"":[619,185,184,200,242,199,176,216,184,175],""thisRoundEarnings"":0,""numberOfPumps"":10,""totalEarnings"":235,""balloonPopsAt"":10}",2022-10-06T23:57:55-04:00,2022-10-06T23:57:55-04:00
bff31b46-f445-ed11-aac0-0afb9334277d,3cf31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart6,"{""timingInMs"":[550,178,192,167,159,199,183,200,225,1109,216,192,207,268,257,476],""thisRoundEarnings"":0,""numberOfPumps"":16,""totalEarnings"":235,""balloonPopsAt"":16}",2022-10-06T23:58:00-04:00,2022-10-06T23:58:00-04:00
fd531452-f445-ed11-aac0-0afb9334277d,e1531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_survey_situation1_surveys,alone,2022-10-06T23:58:03-04:00,2022-10-06T23:58:04-04:00
02541452-f445-ed11-aac0-0afb9334277d,e2531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_survey_missed,did_not_miss,2022-10-06T23:58:04-04:00,2022-10-06T23:58:05-04:00
c7f31b46-f445-ed11-aac0-0afb9334277d,40f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart7,"{""timingInMs"":[611,175,193,224,200,191,209,208,225,200,192,183,184,182,384],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":310,""balloonPopsAt"":19}",2022-10-06T23:58:05-04:00,2022-10-06T23:58:05-04:00
09541452-f445-ed11-aac0-0afb9334277d,e5531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_ideal,41,2022-10-06T23:58:06-04:00,2022-10-06T23:58:09-04:00
0e541452-f445-ed11-aac0-0afb9334277d,e6531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_satisfaction,85,2022-10-06T23:58:09-04:00,2022-10-06T23:58:10-04:00
12541452-f445-ed11-aac0-0afb9334277d,e7531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_change,0,2022-10-06T23:58:10-04:00,2022-10-06T23:58:12-04:00
cff31b46-f445-ed11-aac0-0afb9334277d,44f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart8,"{""timingInMs"":[634,177,193,182,168,174,200,192,325,216,300,216,193,232,230,362,509,650],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":400,""balloonPopsAt"":26}",2022-10-06T23:58:11-04:00,2022-10-06T23:58:11-04:00
18541452-f445-ed11-aac0-0afb9334277d,e8531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_productivity,54,2022-10-06T23:58:12-04:00,2022-10-06T23:58:14-04:00
1c541452-f445-ed11-aac0-0afb9334277d,e9531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_procrastination,75,2022-10-06T23:58:14-04:00,2022-10-06T23:58:16-04:00
1f541452-f445-ed11-aac0-0afb9334277d,ea531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_punctuality,86,2022-10-06T23:58:16-04:00,2022-10-06T23:58:18-04:00
d5f31b46-f445-ed11-aac0-0afb9334277d,46f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart9,"{""timingInMs"":[484,184,168,183,177,182,200,224,301,232,210,191,191,190,186,183,184,183,350,249],""thisRoundEarnings"":100,""numberOfPumps"":20,""totalEarnings"":500,""balloonPopsAt"":22}",2022-10-06T23:58:17-04:00,2022-10-06T23:58:17-04:00
22541452-f445-ed11-aac0-0afb9334277d,eb531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_mentalEffort,8,2022-10-06T23:58:18-04:00,2022-10-06T23:58:20-04:00
28541452-f445-ed11-aac0-0afb9334277d,ed531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_physicalEffort,3,2022-10-06T23:58:20-04:00,2022-10-06T23:58:22-04:00
2b541452-f445-ed11-aac0-0afb9334277d,ee531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_values,51,2022-10-06T23:58:22-04:00,2022-10-06T23:58:25-04:00
dcf31b46-f445-ed11-aac0-0afb9334277d,48f31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart10,"{""timingInMs"":[642,186,191,184,275,258,742,216,207,248,245,209,208,183,193,190,234,216],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":500,""balloonPopsAt"":18}",2022-10-06T23:58:23-04:00,2022-10-06T23:58:23-04:00
e3f31b46-f445-ed11-aac0-0afb9334277d,4bf31b46-f445-ed11-aac0-0afb9334277d,08f31b46-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-06T23:58:24-04:00,2022-10-06T23:58:24-04:00
2f541452-f445-ed11-aac0-0afb9334277d,ef531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_gap,57,2022-10-06T23:58:25-04:00,2022-10-06T23:58:28-04:00
33541452-f445-ed11-aac0-0afb9334277d,f0531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_gapCause,50_50,2022-10-06T23:58:28-04:00,2022-10-06T23:58:33-04:00
37541452-f445-ed11-aac0-0afb9334277d,f1531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_illness,1,2022-10-06T23:58:33-04:00,2022-10-06T23:58:35-04:00
04d40a58-f445-ed11-aac0-0afb9334277d,f3d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_mental_demand,7,2022-10-06T23:58:33-04:00,2022-10-06T23:58:35-04:00
3c541452-f445-ed11-aac0-0afb9334277d,f2531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_fatigue,1,2022-10-06T23:58:35-04:00,2022-10-06T23:58:37-04:00
07d40a58-f445-ed11-aac0-0afb9334277d,f4d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_temporal_demand,2,2022-10-06T23:58:36-04:00,2022-10-06T23:58:38-04:00
40541452-f445-ed11-aac0-0afb9334277d,f3531452-f445-ed11-aac0-0afb9334277d,da531452-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_unusualEvents,2,2022-10-06T23:58:37-04:00,2022-10-06T23:58:39-04:00
0bd40a58-f445-ed11-aac0-0afb9334277d,f5d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_performance,11,2022-10-06T23:58:38-04:00,2022-10-06T23:58:40-04:00
0ed40a58-f445-ed11-aac0-0afb9334277d,f6d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_effort,7,2022-10-06T23:58:40-04:00,2022-10-06T23:58:41-04:00
12d40a58-f445-ed11-aac0-0afb9334277d,f7d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_frustration,5,2022-10-06T23:58:41-04:00,2022-10-06T23:58:43-04:00
15d40a58-f445-ed11-aac0-0afb9334277d,f8d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_distraction,0,2022-10-06T23:58:43-04:00,2022-10-06T23:58:45-04:00
18d40a58-f445-ed11-aac0-0afb9334277d,f9d30a58-f445-ed11-aac0-0afb9334277d,e9d30a58-f445-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_luck,0,2022-10-06T23:58:45-04:00,2022-10-06T23:58:47-04:00
d46fe999-f445-ed11-aac0-0afb9334277d,826fe999-f445-ed11-aac0-0afb9334277d,686fe999-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_sleep,5,2022-10-06T23:58:46-04:00,2022-10-06T23:58:49-04:00
5a46fb63-f445-ed11-aac0-0afb9334277d,3346fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart4,"{""timingInMs"":[514,152,148,170,139,149,149,159,170,146,160,166,402,118,408],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":210,""balloonPopsAt"":19}",2022-10-06T23:58:49-04:00,2022-10-06T23:58:49-04:00
d86fe999-f445-ed11-aac0-0afb9334277d,856fe999-f445-ed11-aac0-0afb9334277d,686fe999-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_occupation,5,2022-10-06T23:58:49-04:00,2022-10-06T23:58:56-04:00
6246fb63-f445-ed11-aac0-0afb9334277d,3446fb63-f445-ed11-aac0-0afb9334277d,2246fb63-f445-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,task_custom_bart5,"{""timingInMs"":[874,171,184,175,184,184,157,190,156,172,169,177,180,165,180,150],""thisRoundEarnings"":0,""numberOfPumps"":16,""totalEarnings"":210,""balloonPopsAt"":16}",2022-10-06T23:58:54-04:00,2022-10-06T23:58:54-04:00
de6fe999-f445-ed11-aac0-0afb9334277d,876fe999-f445-ed11-aac0-0afb9334277d,686fe999-f445-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_nonoccupation,1,2022-10-06T23:58:56-04:00,2022-10-06T23:58:59-04:00
