SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
b62b8a06-db4e-ed11-aac0-0afb9334277d,8a2b8a06-db4e-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_complete,2022-10-18T07:50:15-04:00,2022-10-18T07:50:15-04:00
e781e8fb-db4e-ed11-aac0-0afb9334277d,d781e8fb-db4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,current_situation1_tasks,2022-10-18T07:57:02-04:00,2022-10-18T07:57:04-04:00
e981e8fb-db4e-ed11-aac0-0afb9334277d,d781e8fb-db4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_motivation,2022-10-18T07:57:04-04:00,2022-10-18T07:57:07-04:00
dd14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_intro,2022-10-18T07:57:13-04:00,2022-10-18T07:57:14-04:00
df14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_frustrated_am,2022-10-18T07:57:14-04:00,2022-10-18T07:57:17-04:00
e114955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_relaxedCalm_am,2022-10-18T07:57:23-04:00,2022-10-18T07:57:24-04:00
e314955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_ashamed_am,2022-10-18T07:57:24-04:00,2022-10-18T07:57:24-04:00
e514955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_excited_am,2022-10-18T07:57:24-04:00,2022-10-18T07:57:25-04:00
e714955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_stressed_am,2022-10-18T07:57:26-04:00,2022-10-18T07:57:27-04:00
e914955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_motivated_am,2022-10-18T07:57:27-04:00,2022-10-18T07:57:31-04:00
ea14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_angry_am,2022-10-18T07:57:31-04:00,2022-10-18T07:57:33-04:00
ee14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_happy_am,2022-10-18T07:57:33-04:00,2022-10-18T07:57:39-04:00
f114955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_nervousAnxious_am,2022-10-18T07:57:39-04:00,2022-10-18T07:57:43-04:00
f314955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_focused_am,2022-10-18T07:57:43-04:00,2022-10-18T07:57:45-04:00
f614955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_lonelyIsolated_am,2022-10-18T07:57:45-04:00,2022-10-18T07:57:47-04:00
f814955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_guilty_am,2022-10-18T07:57:47-04:00,2022-10-18T07:57:49-04:00
fa14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_appreciated_am,2022-10-18T07:57:49-04:00,2022-10-18T07:58:22-04:00
fc14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_depressed_am,2022-10-18T07:58:22-04:00,2022-10-18T07:59:14-04:00
fd14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_hopeful_am,2022-10-18T07:59:14-04:00,2022-10-18T07:59:15-04:00
ff14955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_sad_am,2022-10-18T07:59:16-04:00,2022-10-18T07:59:36-04:00
0215955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_pos_amused_am,2022-10-18T07:59:36-04:00,2022-10-18T07:59:37-04:00
0415955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_bored_am,2022-10-18T07:59:37-04:00,2022-10-18T07:59:39-04:00
0615955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_embarrassed_am,2022-10-18T07:59:39-04:00,2022-10-18T07:59:45-04:00
0815955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_neg_lazy_am,2022-10-18T07:59:45-04:00,2022-10-18T07:59:49-04:00
1015955b-dc4e-ed11-aac0-0afb9334277d,cb14955b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,affect_finish,2022-10-18T07:59:49-04:00,2022-10-18T07:59:50-04:00
12a27473-dc4e-ed11-aac0-0afb9334277d,05a27473-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-18T07:59:58-04:00,2022-10-18T07:59:59-04:00
13a27473-dc4e-ed11-aac0-0afb9334277d,05a27473-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-18T07:59:59-04:00,2022-10-18T08:00:00-04:00
14a27473-dc4e-ed11-aac0-0afb9334277d,05a27473-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,reactionTime,2022-10-18T08:00:00-04:00,2022-10-18T08:00:25-04:00
16a27473-dc4e-ed11-aac0-0afb9334277d,05a27473-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-18T08:00:25-04:00,2022-10-18T08:00:26-04:00
49f0548b-dc4e-ed11-aac0-0afb9334277d,40f0548b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-18T08:00:33-04:00,2022-10-18T08:00:36-04:00
4df0548b-dc4e-ed11-aac0-0afb9334277d,40f0548b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-18T08:00:36-04:00,2022-10-18T08:00:36-04:00
4ff0548b-dc4e-ed11-aac0-0afb9334277d,40f0548b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction2,2022-10-18T08:00:36-04:00,2022-10-18T08:00:37-04:00
51f0548b-dc4e-ed11-aac0-0afb9334277d,40f0548b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,countdown,2022-10-18T08:00:37-04:00,2022-10-18T08:00:42-04:00
52f0548b-dc4e-ed11-aac0-0afb9334277d,40f0548b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,stroop,2022-10-18T08:00:43-04:00,2022-10-18T08:01:08-04:00
54f0548b-dc4e-ed11-aac0-0afb9334277d,40f0548b-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-18T08:01:08-04:00,2022-10-18T08:01:10-04:00
f8354697-dc4e-ed11-aac0-0afb9334277d,e3354697-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-18T08:01:17-04:00,2022-10-18T08:01:18-04:00
fa354697-dc4e-ed11-aac0-0afb9334277d,e3354697-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-18T08:01:18-04:00,2022-10-18T08:01:19-04:00
fc354697-dc4e-ed11-aac0-0afb9334277d,e3354697-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction2,2022-10-18T08:01:19-04:00,2022-10-18T08:01:19-04:00
fd354697-dc4e-ed11-aac0-0afb9334277d,e3354697-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,countdown,2022-10-18T08:01:19-04:00,2022-10-18T08:01:23-04:00
ff354697-dc4e-ed11-aac0-0afb9334277d,e3354697-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,trailmaking,2022-10-18T08:01:23-04:00,2022-10-18T08:01:33-04:00
00364697-dc4e-ed11-aac0-0afb9334277d,e3354697-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-18T08:01:33-04:00,2022-10-18T08:01:35-04:00
e6412fa9-dc4e-ed11-aac0-0afb9334277d,d4412fa9-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-18T08:01:45-04:00,2022-10-18T08:01:46-04:00
e8412fa9-dc4e-ed11-aac0-0afb9334277d,d4412fa9-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-18T08:01:46-04:00,2022-10-18T08:01:46-04:00
ea412fa9-dc4e-ed11-aac0-0afb9334277d,d4412fa9-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction2,2022-10-18T08:01:46-04:00,2022-10-18T08:01:47-04:00
ec412fa9-dc4e-ed11-aac0-0afb9334277d,d4412fa9-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,countdown,2022-10-18T08:01:47-04:00,2022-10-18T08:01:50-04:00
ee412fa9-dc4e-ed11-aac0-0afb9334277d,d4412fa9-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,trailmaking,2022-10-18T08:01:50-04:00,2022-10-18T08:02:01-04:00
f0412fa9-dc4e-ed11-aac0-0afb9334277d,d4412fa9-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-18T08:02:01-04:00,2022-10-18T08:02:02-04:00
b335f2f0-dc4e-ed11-aac0-0afb9334277d,ab35f2f0-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-18T08:02:16-04:00,2022-10-18T08:02:17-04:00
b435f2f0-dc4e-ed11-aac0-0afb9334277d,ab35f2f0-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-18T08:02:17-04:00,2022-10-18T08:02:18-04:00
b535f2f0-dc4e-ed11-aac0-0afb9334277d,ab35f2f0-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,countdown,2022-10-18T08:02:18-04:00,2022-10-18T08:02:24-04:00
b635f2f0-dc4e-ed11-aac0-0afb9334277d,ab35f2f0-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,psat,2022-10-18T08:02:24-04:00,2022-10-18T08:03:57-04:00
b735f2f0-dc4e-ed11-aac0-0afb9334277d,ab35f2f0-dc4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-18T08:03:57-04:00,2022-10-18T08:03:58-04:00
c99ec726-dd4e-ed11-aac0-0afb9334277d,c29ec726-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction,2022-10-18T08:04:19-04:00,2022-10-18T08:04:20-04:00
ca9ec726-dd4e-ed11-aac0-0afb9334277d,c29ec726-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,instruction1,2022-10-18T08:04:20-04:00,2022-10-18T08:04:22-04:00
cb9ec726-dd4e-ed11-aac0-0afb9334277d,c29ec726-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,cognitive.memory.spatialspan,2022-10-18T08:04:23-04:00,2022-10-18T08:05:30-04:00
cc9ec726-dd4e-ed11-aac0-0afb9334277d,c29ec726-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,conclusion,2022-10-18T08:05:30-04:00,2022-10-18T08:05:32-04:00
9def926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_info,2022-10-18T08:05:38-04:00,2022-10-18T08:05:40-04:00
a0ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,countdown,2022-10-18T08:05:41-04:00,2022-10-18T08:05:44-04:00
a2ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial1,2022-10-18T08:05:44-04:00,2022-10-18T08:05:48-04:00
a3ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial2,2022-10-18T08:05:48-04:00,2022-10-18T08:05:53-04:00
a4ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial3,2022-10-18T08:05:53-04:00,2022-10-18T08:06:00-04:00
a5ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial4,2022-10-18T08:06:01-04:00,2022-10-18T08:06:09-04:00
a6ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial5,2022-10-18T08:06:09-04:00,2022-10-18T08:06:17-04:00
a9ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial6,2022-10-18T08:06:17-04:00,2022-10-18T08:06:22-04:00
aaef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial7,2022-10-18T08:06:22-04:00,2022-10-18T08:06:27-04:00
aeef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial8,2022-10-18T08:06:27-04:00,2022-10-18T08:06:36-04:00
b1ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial9,2022-10-18T08:06:36-04:00,2022-10-18T08:06:43-04:00
b4ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial10,2022-10-18T08:06:43-04:00,2022-10-18T08:06:47-04:00
b8ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial11,2022-10-18T08:06:47-04:00,2022-10-18T08:06:55-04:00
baef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial12,2022-10-18T08:06:55-04:00,2022-10-18T08:07:00-04:00
bdef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial13,2022-10-18T08:07:00-04:00,2022-10-18T08:07:07-04:00
c1ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial14,2022-10-18T08:07:07-04:00,2022-10-18T08:07:18-04:00
c2ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_trial15,2022-10-18T08:07:18-04:00,2022-10-18T08:07:26-04:00
c4ef926e-dd4e-ed11-aac0-0afb9334277d,5cef926e-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_emoStroop_complete,2022-10-18T08:07:26-04:00,2022-10-18T08:07:27-04:00
a7be6692-dd4e-ed11-aac0-0afb9334277d,63be6692-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_gonogo_intro1,2022-10-18T08:07:46-04:00,2022-10-18T08:07:47-04:00
a9be6692-dd4e-ed11-aac0-0afb9334277d,63be6692-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_gonogo_intro2,2022-10-18T08:07:47-04:00,2022-10-18T08:07:48-04:00
aabe6692-dd4e-ed11-aac0-0afb9334277d,63be6692-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_gonogo,2022-10-18T08:07:48-04:00,2022-10-18T08:08:26-04:00
394a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_intro1,2022-10-18T08:09:09-04:00,2022-10-18T08:09:10-04:00
474a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_intro2,2022-10-18T08:09:34-04:00,2022-10-18T08:09:36-04:00
4a4a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_intro3,2022-10-18T08:09:36-04:00,2022-10-18T08:09:36-04:00
4c4a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_diffSelect,2022-10-18T08:09:36-04:00,2022-10-18T08:09:37-04:00
4e4a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_lottery,2022-10-18T08:09:37-04:00,2022-10-18T08:09:39-04:00
504a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_instructions,2022-10-18T08:09:39-04:00,2022-10-18T08:09:40-04:00
534a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_trials,2022-10-18T08:09:40-04:00,2022-10-18T08:10:46-04:00
d6d921d4-dd4e-ed11-aac0-0afb9334277d,ced921d4-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,current_situation1_tasks,2022-10-18T08:10:11-04:00,2022-10-18T08:10:16-04:00
d7d921d4-dd4e-ed11-aac0-0afb9334277d,ced921d4-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,task_motivation,2022-10-18T08:10:16-04:00,2022-10-18T08:10:24-04:00
db0002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_intro,2022-10-18T08:10:34-04:00,2022-10-18T08:10:35-04:00
de0002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_frustrated_am,2022-10-18T08:10:41-04:00,2022-10-18T08:10:42-04:00
e10002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_relaxedCalm_am,2022-10-18T08:10:42-04:00,2022-10-18T08:10:43-04:00
e40002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_ashamed_am,2022-10-18T08:10:43-04:00,2022-10-18T08:10:44-04:00
e60002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_excited_am,2022-10-18T08:10:44-04:00,2022-10-18T08:10:45-04:00
e90002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_stressed_am,2022-10-18T08:10:45-04:00,2022-10-18T08:10:45-04:00
ec0002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_motivated_am,2022-10-18T08:10:45-04:00,2022-10-18T08:10:46-04:00
ee0002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_angry_am,2022-10-18T08:10:46-04:00,2022-10-18T08:10:47-04:00
554a0be6-dd4e-ed11-aac0-0afb9334277d,0a4a0be6-dd4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,task_custom_nBack_results,2022-10-18T08:10:47-04:00,2022-10-18T08:10:49-04:00
f40002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_happy_am,2022-10-18T08:10:47-04:00,2022-10-18T08:10:49-04:00
fe0002ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_nervousAnxious_am,2022-10-18T08:10:49-04:00,2022-10-18T08:10:49-04:00
000102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_focused_am,2022-10-18T08:10:49-04:00,2022-10-18T08:10:50-04:00
010102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_lonelyIsolated_am,2022-10-18T08:10:50-04:00,2022-10-18T08:10:51-04:00
020102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_guilty_am,2022-10-18T08:10:51-04:00,2022-10-18T08:10:53-04:00
030102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_appreciated_am,2022-10-18T08:10:53-04:00,2022-10-18T08:10:54-04:00
050102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_depressed_am,2022-10-18T08:10:54-04:00,2022-10-18T08:10:55-04:00
090102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_hopeful_am,2022-10-18T08:10:55-04:00,2022-10-18T08:10:57-04:00
0a0102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_sad_am,2022-10-18T08:10:57-04:00,2022-10-18T08:10:57-04:00
1e0102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_amused_am,2022-10-18T08:10:58-04:00,2022-10-18T08:10:59-04:00
200102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_bored_am,2022-10-18T08:10:59-04:00,2022-10-18T08:11:01-04:00
230102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_embarrassed_am,2022-10-18T08:11:01-04:00,2022-10-18T08:11:02-04:00
270102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_lazy_am,2022-10-18T08:11:02-04:00,2022-10-18T08:11:03-04:00
290102ec-dd4e-ed11-aac0-0afb9334277d,c00002ec-dd4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_finish,2022-10-18T08:11:03-04:00,2022-10-18T08:11:04-04:00
5721dd15-de4e-ed11-aac0-0afb9334277d,5021dd15-de4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction,2022-10-18T08:11:19-04:00,2022-10-18T08:11:20-04:00
5821dd15-de4e-ed11-aac0-0afb9334277d,5021dd15-de4e-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,instruction1,2022-10-18T08:11:20-04:00,2022-10-18T08:11:28-04:00
