SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
459a9a4a-6a4f-ed11-aac0-0afb9334277d,e3999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSolo,1,2022-10-19T00:53:57-04:00,2022-10-19T00:53:59-04:00
499a9a4a-6a4f-ed11-aac0-0afb9334277d,e4999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSoloMental,0,2022-10-19T00:53:59-04:00,2022-10-19T00:54:01-04:00
509a9a4a-6a4f-ed11-aac0-0afb9334277d,e5999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSoloPhysical,0,2022-10-19T00:54:01-04:00,2022-10-19T00:54:02-04:00
569a9a4a-6a4f-ed11-aac0-0afb9334277d,e6999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_socialMedia,50,2022-10-19T00:54:02-04:00,2022-10-19T00:54:07-04:00
5a9a9a4a-6a4f-ed11-aac0-0afb9334277d,e7999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_drinks,0,2022-10-19T00:54:07-04:00,2022-10-19T00:54:09-04:00
5f9a9a4a-6a4f-ed11-aac0-0afb9334277d,e9999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_sleep_goal,False,2022-10-19T00:54:10-04:00,2022-10-19T00:54:12-04:00
629a9a4a-6a4f-ed11-aac0-0afb9334277d,ea999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_occupation_goal,True,2022-10-19T00:54:12-04:00,2022-10-19T00:54:13-04:00
669a9a4a-6a4f-ed11-aac0-0afb9334277d,eb999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_occupation,12,2022-10-19T00:54:13-04:00,2022-10-19T00:54:21-04:00
699a9a4a-6a4f-ed11-aac0-0afb9334277d,ec999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_nonoccupation_goal,True,2022-10-19T00:54:23-04:00,2022-10-19T00:54:25-04:00
6c9a9a4a-6a4f-ed11-aac0-0afb9334277d,ed999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_nonoccupation,1,2022-10-19T00:54:25-04:00,2022-10-19T00:54:26-04:00
6f9a9a4a-6a4f-ed11-aac0-0afb9334277d,ee999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_leisureSolo_goal,False,2022-10-19T00:54:26-04:00,2022-10-19T00:54:27-04:00
729a9a4a-6a4f-ed11-aac0-0afb9334277d,ef999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_leisureNonSolo_goal,False,2022-10-19T00:54:27-04:00,2022-10-19T00:54:28-04:00
759a9a4a-6a4f-ed11-aac0-0afb9334277d,f0999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_exercise_goal,False,2022-10-19T00:54:28-04:00,2022-10-19T00:54:29-04:00
799a9a4a-6a4f-ed11-aac0-0afb9334277d,f2999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_socialMedia_goal,False,2022-10-19T00:54:29-04:00,2022-10-19T00:54:30-04:00
7c9a9a4a-6a4f-ed11-aac0-0afb9334277d,f3999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_drinks_goal,False,2022-10-19T00:54:30-04:00,2022-10-19T00:54:30-04:00
819a9a4a-6a4f-ed11-aac0-0afb9334277d,f5999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_report,59,2022-10-19T00:54:31-04:00,2022-10-19T00:54:36-04:00
849a9a4a-6a4f-ed11-aac0-0afb9334277d,f6999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_report,100,2022-10-19T00:54:36-04:00,2022-10-19T00:54:38-04:00
8a9a9a4a-6a4f-ed11-aac0-0afb9334277d,f8999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_set,"Math assignment ",2022-10-19T00:54:38-04:00,2022-10-19T00:54:45-04:00
8d9a9a4a-6a4f-ed11-aac0-0afb9334277d,f9999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_importance,3,2022-10-19T00:54:45-04:00,2022-10-19T00:54:47-04:00
909a9a4a-6a4f-ed11-aac0-0afb9334277d,fa999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_consequences,2,2022-10-19T00:54:47-04:00,2022-10-19T00:54:49-04:00
949a9a4a-6a4f-ed11-aac0-0afb9334277d,fb999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_motivationInternal,5,2022-10-19T00:54:49-04:00,2022-10-19T00:54:51-04:00
989a9a4a-6a4f-ed11-aac0-0afb9334277d,fc999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_motivationExternal,3,2022-10-19T00:54:51-04:00,2022-10-19T00:54:54-04:00
9b9a9a4a-6a4f-ed11-aac0-0afb9334277d,fd999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_confidence,6,2022-10-19T00:54:54-04:00,2022-10-19T00:54:56-04:00
9f9a9a4a-6a4f-ed11-aac0-0afb9334277d,ff999a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_effort,4,2022-10-19T00:54:56-04:00,2022-10-19T00:54:59-04:00
a29a9a4a-6a4f-ed11-aac0-0afb9334277d,009a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_interaction_week,-2,2022-10-19T00:54:59-04:00,2022-10-19T00:55:05-04:00
a69a9a4a-6a4f-ed11-aac0-0afb9334277d,029a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal1_interaction_month,1,2022-10-19T00:55:05-04:00,2022-10-19T00:55:10-04:00
aa9a9a4a-6a4f-ed11-aac0-0afb9334277d,049a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_set,"Attend the Hosa trial ",2022-10-19T00:55:10-04:00,2022-10-19T00:55:24-04:00
ad9a9a4a-6a4f-ed11-aac0-0afb9334277d,069a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_importance,5,2022-10-19T00:55:24-04:00,2022-10-19T00:55:26-04:00
b09a9a4a-6a4f-ed11-aac0-0afb9334277d,089a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_consequences,1,2022-10-19T00:55:27-04:00,2022-10-19T00:55:29-04:00
b49a9a4a-6a4f-ed11-aac0-0afb9334277d,099a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_motivationInternal,5,2022-10-19T00:55:29-04:00,2022-10-19T00:55:30-04:00
b79a9a4a-6a4f-ed11-aac0-0afb9334277d,0a9a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_motivationExternal,2,2022-10-19T00:55:30-04:00,2022-10-19T00:55:33-04:00
ba9a9a4a-6a4f-ed11-aac0-0afb9334277d,0b9a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_confidence,6,2022-10-19T00:55:33-04:00,2022-10-19T00:55:35-04:00
bd9a9a4a-6a4f-ed11-aac0-0afb9334277d,0c9a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_effort,3,2022-10-19T00:55:35-04:00,2022-10-19T00:55:39-04:00
c19a9a4a-6a4f-ed11-aac0-0afb9334277d,0d9a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_interaction_week,-3,2022-10-19T00:55:39-04:00,2022-10-19T00:55:41-04:00
c59a9a4a-6a4f-ed11-aac0-0afb9334277d,0e9a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_interaction_month,-4,2022-10-19T00:55:41-04:00,2022-10-19T00:55:43-04:00
c99a9a4a-6a4f-ed11-aac0-0afb9334277d,0f9a9a4a-6a4f-ed11-aac0-0afb9334277d,cf999a4a-6a4f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_goal2_interaction_eachOther,-3,2022-10-19T00:55:43-04:00,2022-10-19T00:55:47-04:00
54b93982-6b4f-ed11-aac0-0afb9334277d,1fb93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_report1,55,2022-10-19T01:04:00-04:00,2022-10-19T01:04:03-04:00
5eb93982-6b4f-ed11-aac0-0afb9334277d,20b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_report2,88,2022-10-19T01:04:03-04:00,2022-10-19T01:04:04-04:00
6ab93982-6b4f-ed11-aac0-0afb9334277d,23b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1,Be nice,2022-10-19T01:04:05-04:00,2022-10-19T01:04:07-04:00
6eb93982-6b4f-ed11-aac0-0afb9334277d,25b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_importance,6,2022-10-19T01:04:08-04:00,2022-10-19T01:04:09-04:00
74b93982-6b4f-ed11-aac0-0afb9334277d,26b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_consequences,6,2022-10-19T01:04:09-04:00,2022-10-19T01:04:11-04:00
78b93982-6b4f-ed11-aac0-0afb9334277d,27b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_motivationInternal,6,2022-10-19T01:04:11-04:00,2022-10-19T01:04:12-04:00
7cb93982-6b4f-ed11-aac0-0afb9334277d,2ab93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_motivationExternal,6,2022-10-19T01:04:12-04:00,2022-10-19T01:04:12-04:00
80b93982-6b4f-ed11-aac0-0afb9334277d,2bb93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_confidence,6,2022-10-19T01:04:13-04:00,2022-10-19T01:04:14-04:00
83b93982-6b4f-ed11-aac0-0afb9334277d,2db93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_effort,6,2022-10-19T01:04:14-04:00,2022-10-19T01:04:15-04:00
86b93982-6b4f-ed11-aac0-0afb9334277d,2eb93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set1_interaction_month,4,2022-10-19T01:04:15-04:00,2022-10-19T01:04:16-04:00
8cb93982-6b4f-ed11-aac0-0afb9334277d,2fb93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2,Timemansge better,2022-10-19T01:04:16-04:00,2022-10-19T01:04:21-04:00
91b93982-6b4f-ed11-aac0-0afb9334277d,32b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_importance,6,2022-10-19T01:04:21-04:00,2022-10-19T01:04:22-04:00
9ab93982-6b4f-ed11-aac0-0afb9334277d,34b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_consequences,6,2022-10-19T01:04:22-04:00,2022-10-19T01:04:23-04:00
a0b93982-6b4f-ed11-aac0-0afb9334277d,35b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_motivationInternal,6,2022-10-19T01:04:23-04:00,2022-10-19T01:04:24-04:00
b0b93982-6b4f-ed11-aac0-0afb9334277d,36b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_motivationExternal,6,2022-10-19T01:04:24-04:00,2022-10-19T01:04:25-04:00
cbb93982-6b4f-ed11-aac0-0afb9334277d,38b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_confidence,6,2022-10-19T01:04:25-04:00,2022-10-19T01:04:26-04:00
d8b93982-6b4f-ed11-aac0-0afb9334277d,39b93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_effort,6,2022-10-19T01:04:26-04:00,2022-10-19T01:04:26-04:00
dcb93982-6b4f-ed11-aac0-0afb9334277d,3ab93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_interaction_month,4,2022-10-19T01:04:26-04:00,2022-10-19T01:04:27-04:00
e1b93982-6b4f-ed11-aac0-0afb9334277d,3bb93982-6b4f-ed11-aac0-0afb9334277d,09b93982-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,WEEKLY_goal_set2_interaction_eachOther,4,2022-10-19T01:04:27-04:00,2022-10-19T01:04:28-04:00
3abb2394-6b4f-ed11-aac0-0afb9334277d,ffba2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_survey_situation1_surveys,alone,2022-10-19T01:04:34-04:00,2022-10-19T01:04:36-04:00
40bb2394-6b4f-ed11-aac0-0afb9334277d,01bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_survey_missed,did_not_miss,2022-10-19T01:04:36-04:00,2022-10-19T01:04:37-04:00
4cbb2394-6b4f-ed11-aac0-0afb9334277d,05bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_ideal,84,2022-10-19T01:04:38-04:00,2022-10-19T01:04:39-04:00
53bb2394-6b4f-ed11-aac0-0afb9334277d,09bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_satisfaction,87,2022-10-19T01:04:39-04:00,2022-10-19T01:04:40-04:00
5cbb2394-6b4f-ed11-aac0-0afb9334277d,0bbb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_change,9,2022-10-19T01:04:40-04:00,2022-10-19T01:04:45-04:00
64bb2394-6b4f-ed11-aac0-0afb9334277d,0ebb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_productivity,80,2022-10-19T01:04:45-04:00,2022-10-19T01:04:46-04:00
70bb2394-6b4f-ed11-aac0-0afb9334277d,11bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_procrastination,88,2022-10-19T01:04:46-04:00,2022-10-19T01:04:47-04:00
9fbb2394-6b4f-ed11-aac0-0afb9334277d,13bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_punctuality,79,2022-10-19T01:04:47-04:00,2022-10-19T01:04:48-04:00
abbb2394-6b4f-ed11-aac0-0afb9334277d,15bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_mentalEffort,8,2022-10-19T01:04:48-04:00,2022-10-19T01:04:49-04:00
b7bb2394-6b4f-ed11-aac0-0afb9334277d,18bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_physicalEffort,1,2022-10-19T01:04:49-04:00,2022-10-19T01:04:51-04:00
bfbb2394-6b4f-ed11-aac0-0afb9334277d,1abb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_values,81,2022-10-19T01:04:51-04:00,2022-10-19T01:04:52-04:00
c7bb2394-6b4f-ed11-aac0-0afb9334277d,1dbb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_gap,77,2022-10-19T01:04:52-04:00,2022-10-19T01:04:53-04:00
cdbb2394-6b4f-ed11-aac0-0afb9334277d,1ebb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_gapCause,70_30,2022-10-19T01:04:53-04:00,2022-10-19T01:04:56-04:00
d3bb2394-6b4f-ed11-aac0-0afb9334277d,1fbb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_illness,2,2022-10-19T01:04:56-04:00,2022-10-19T01:04:58-04:00
dabb2394-6b4f-ed11-aac0-0afb9334277d,21bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_fatigue,3,2022-10-19T01:04:58-04:00,2022-10-19T01:04:59-04:00
e0bb2394-6b4f-ed11-aac0-0afb9334277d,24bb2394-6b4f-ed11-aac0-0afb9334277d,edba2394-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_unusualEvents,1,2022-10-19T01:04:59-04:00,2022-10-19T01:05:02-04:00
ca9fe6cf-6b4f-ed11-aac0-0afb9334277d,7a9fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_sleep,8,2022-10-19T01:05:33-04:00,2022-10-19T01:05:39-04:00
cd9fe6cf-6b4f-ed11-aac0-0afb9334277d,7f9fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_occupation,5,2022-10-19T01:05:39-04:00,2022-10-19T01:05:41-04:00
d09fe6cf-6b4f-ed11-aac0-0afb9334277d,809fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_nonoccupation,4,2022-10-19T01:05:41-04:00,2022-10-19T01:05:43-04:00
db9fe6cf-6b4f-ed11-aac0-0afb9334277d,829fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_exercise,0,2022-10-19T01:05:43-04:00,2022-10-19T01:05:45-04:00
ea9fe6cf-6b4f-ed11-aac0-0afb9334277d,839fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureSolo,3,2022-10-19T01:05:45-04:00,2022-10-19T01:05:47-04:00
f49fe6cf-6b4f-ed11-aac0-0afb9334277d,859fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureSoloMental,1,2022-10-19T01:05:49-04:00,2022-10-19T01:05:50-04:00
fc9fe6cf-6b4f-ed11-aac0-0afb9334277d,869fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureSoloPhysical,1,2022-10-19T01:05:50-04:00,2022-10-19T01:05:52-04:00
00a0e6cf-6b4f-ed11-aac0-0afb9334277d,889fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureNonSolo,2,2022-10-19T01:05:52-04:00,2022-10-19T01:05:53-04:00
04a0e6cf-6b4f-ed11-aac0-0afb9334277d,8a9fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureNonSoloMental,8,2022-10-19T01:05:53-04:00,2022-10-19T01:05:54-04:00
08a0e6cf-6b4f-ed11-aac0-0afb9334277d,8b9fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_leisureNonSoloPhysical,9,2022-10-19T01:05:54-04:00,2022-10-19T01:05:55-04:00
0ba0e6cf-6b4f-ed11-aac0-0afb9334277d,8c9fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_socialMedia,2,2022-10-19T01:05:55-04:00,2022-10-19T01:05:58-04:00
0ea0e6cf-6b4f-ed11-aac0-0afb9334277d,8e9fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_past24_drinks,0,2022-10-19T01:05:58-04:00,2022-10-19T01:05:59-04:00
14a0e6cf-6b4f-ed11-aac0-0afb9334277d,909fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_sleep_goal,False,2022-10-19T01:06:02-04:00,2022-10-19T01:06:03-04:00
18a0e6cf-6b4f-ed11-aac0-0afb9334277d,929fe6cf-6b4f-ed11-aac0-0afb9334277d,659fe6cf-6b4f-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,DAILY_next24_occupation_goal,False,2022-10-19T01:06:03-04:00,2022-10-19T01:06:04-04:00
