SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
15399297-b24a-ed11-aac0-0afb9334277d,76389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal1_motivationExternal,4,2022-10-13T00:41:21-04:00,2022-10-13T00:41:23-04:00
1359e565-b14a-ed11-aac0-0afb9334277d,ef58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_relaxedCalm,2,2022-10-13T00:41:21-04:00,2022-10-13T00:41:25-04:00
18399297-b24a-ed11-aac0-0afb9334277d,78389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal1_confidence,6,2022-10-13T00:41:23-04:00,2022-10-13T00:41:25-04:00
1659e565-b14a-ed11-aac0-0afb9334277d,f058e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_ashamed,1,2022-10-13T00:41:25-04:00,2022-10-13T00:41:26-04:00
1959e565-b14a-ed11-aac0-0afb9334277d,f258e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_excited,1,2022-10-13T00:41:26-04:00,2022-10-13T00:41:29-04:00
1b399297-b24a-ed11-aac0-0afb9334277d,79389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal1_effort,4,2022-10-13T00:41:26-04:00,2022-10-13T00:41:29-04:00
c1efe653-b14a-ed11-aac0-0afb9334277d,8cefe653-b14a-ed11-aac0-0afb9334277d,76efe653-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_emoStroop_trial13,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6005,""endTime"":8093,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T00:41:29-04:00,2022-10-13T00:41:29-04:00
1c59e565-b14a-ed11-aac0-0afb9334277d,f358e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_stressed,1,2022-10-13T00:41:29-04:00,2022-10-13T00:41:30-04:00
1f399297-b24a-ed11-aac0-0afb9334277d,7a389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal1_interaction_week,3,2022-10-13T00:41:29-04:00,2022-10-13T00:41:33-04:00
1f59e565-b14a-ed11-aac0-0afb9334277d,f458e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_motivated,3,2022-10-13T00:41:30-04:00,2022-10-13T00:41:35-04:00
22399297-b24a-ed11-aac0-0afb9334277d,7b389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_set,study,2022-10-13T00:41:33-04:00,2022-10-13T00:41:39-04:00
2459e565-b14a-ed11-aac0-0afb9334277d,f558e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_angry,1,2022-10-13T00:41:35-04:00,2022-10-13T00:41:37-04:00
c4efe653-b14a-ed11-aac0-0afb9334277d,8defe653-b14a-ed11-aac0-0afb9334277d,76efe653-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6106,""endTime"":7507.000000000001,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-13T00:41:36-04:00,2022-10-13T00:41:36-04:00
2759e565-b14a-ed11-aac0-0afb9334277d,f658e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_happy,4,2022-10-13T00:41:37-04:00,2022-10-13T00:41:40-04:00
25399297-b24a-ed11-aac0-0afb9334277d,7c389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_importance,7,2022-10-13T00:41:39-04:00,2022-10-13T00:41:40-04:00
29399297-b24a-ed11-aac0-0afb9334277d,7d389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_consequences,5,2022-10-13T00:41:40-04:00,2022-10-13T00:41:42-04:00
c8efe653-b14a-ed11-aac0-0afb9334277d,8eefe653-b14a-ed11-aac0-0afb9334277d,76efe653-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3150,""endTime"":5197,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T00:41:41-04:00,2022-10-13T00:41:41-04:00
2c59e565-b14a-ed11-aac0-0afb9334277d,f758e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_nervousAnxious,1,2022-10-13T00:41:41-04:00,2022-10-13T00:41:42-04:00
ccefe653-b14a-ed11-aac0-0afb9334277d,8fefe653-b14a-ed11-aac0-0afb9334277d,76efe653-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_emoStroop_complete,complete,2022-10-13T00:41:42-04:00,2022-10-13T00:41:42-04:00
3059e565-b14a-ed11-aac0-0afb9334277d,f858e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_focused,3,2022-10-13T00:41:42-04:00,2022-10-13T00:41:45-04:00
2d399297-b24a-ed11-aac0-0afb9334277d,7f389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_motivationInternal,4,2022-10-13T00:41:42-04:00,2022-10-13T00:41:45-04:00
31399297-b24a-ed11-aac0-0afb9334277d,80389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_motivationExternal,7,2022-10-13T00:41:45-04:00,2022-10-13T00:41:46-04:00
38399297-b24a-ed11-aac0-0afb9334277d,81389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_confidence,3,2022-10-13T00:41:46-04:00,2022-10-13T00:41:49-04:00
1b6dfe71-b14a-ed11-aac0-0afb9334277d,016dfe71-b14a-ed11-aac0-0afb9334277d,bceede6b-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_gonogo_intro1,{},2022-10-13T00:41:49-04:00,2022-10-13T00:41:49-04:00
3659e565-b14a-ed11-aac0-0afb9334277d,f958e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_lonelyIsolated,5,2022-10-13T00:41:49-04:00,2022-10-13T00:41:50-04:00
3c399297-b24a-ed11-aac0-0afb9334277d,82389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_effort,5,2022-10-13T00:41:49-04:00,2022-10-13T00:50:48-04:00
1e6dfe71-b14a-ed11-aac0-0afb9334277d,026dfe71-b14a-ed11-aac0-0afb9334277d,bceede6b-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-13T00:41:50-04:00,2022-10-13T00:41:50-04:00
3959e565-b14a-ed11-aac0-0afb9334277d,fa58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_guilty,1,2022-10-13T00:41:50-04:00,2022-10-13T00:41:51-04:00
3c59e565-b14a-ed11-aac0-0afb9334277d,fb58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_appreciated,1,2022-10-13T00:41:51-04:00,2022-10-13T00:41:53-04:00
4059e565-b14a-ed11-aac0-0afb9334277d,fc58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_depressed,3,2022-10-13T00:41:53-04:00,2022-10-13T00:42:00-04:00
4459e565-b14a-ed11-aac0-0afb9334277d,fd58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_hopeful,3,2022-10-13T00:42:04-04:00,2022-10-13T00:42:05-04:00
4759e565-b14a-ed11-aac0-0afb9334277d,fe58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_sad,1,2022-10-13T00:42:05-04:00,2022-10-13T00:42:08-04:00
4b59e565-b14a-ed11-aac0-0afb9334277d,ff58e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_pos_amused,1,2022-10-13T00:42:08-04:00,2022-10-13T00:42:09-04:00
4f59e565-b14a-ed11-aac0-0afb9334277d,0059e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_bored,1,2022-10-13T00:42:09-04:00,2022-10-13T00:42:11-04:00
5259e565-b14a-ed11-aac0-0afb9334277d,0159e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_embarrassed,1,2022-10-13T00:42:11-04:00,2022-10-13T00:42:12-04:00
5859e565-b14a-ed11-aac0-0afb9334277d,0259e565-b14a-ed11-aac0-0afb9334277d,d958e565-b14a-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,affect_neg_lazy,1,2022-10-13T00:42:12-04:00,2022-10-13T00:42:14-04:00
236dfe71-b14a-ed11-aac0-0afb9334277d,036dfe71-b14a-ed11-aac0-0afb9334277d,bceede6b-b14a-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_gonogo,"{""reactionTime"":{""0"":387,""1"":356,""2"":355,""3"":354,""4"":352,""5"":370,""6"":0,""7"":0,""8"":0,""9"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":98,""17"":227,""18"":7,""19"":469,""20"":449,""21"":479,""22"":558,""23"":639,""24"":668,""25"":698,""26"":0,""27"":91,""28"":154,""29"":234,""30"":397,""31"":476,""33"":319,""34"":632,""36"":425,""37"":538,""38"":567,""39"":513,""40"":628,""43"":549,""44"":545,""46"":473,""47"":634,""48"":647,""49"":710},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":1,""4"":0,""5"":1,""6"":-1,""7"":-1,""8"":-1,""9"":-1,""10"":-1,""11"":-1,""12"":-1,""13"":-1,""14"":-1,""15"":-1,""16"":1,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""26"":-1,""27"":1,""28"":0,""29"":1,""30"":0,""31"":0,""33"":0,""34"":0,""36"":0,""37"":0,""38"":0,""39"":0,""40"":0,""43"":0,""44"":0,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":5,""correctGo"":29,""correctNoGo"":5,""incorrectGo"":11,""sequence"":[""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":478}",2022-10-13T00:42:28-04:00,2022-10-13T00:42:28-04:00
43399297-b24a-ed11-aac0-0afb9334277d,83389297-b24a-ed11-aac0-0afb9334277d,3e389297-b24a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_goal2_interaction_week,3,2022-10-13T00:50:48-04:00,2022-10-13T00:50:50-04:00
9ae63063-b34a-ed11-aac0-0afb9334277d,7ae63063-b34a-ed11-aac0-0afb9334277d,54e63063-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,current_situation1_tasks,alone_task,2022-10-13T00:56:25-04:00,2022-10-13T00:56:28-04:00
9fe63063-b34a-ed11-aac0-0afb9334277d,7ee63063-b34a-ed11-aac0-0afb9334277d,54e63063-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,task_motivation,8,2022-10-13T00:56:28-04:00,2022-10-13T00:56:29-04:00
a1090d87-b34a-ed11-aac0-0afb9334277d,6e090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_survey_situation1_surveys,alone,2022-10-13T00:57:04-04:00,2022-10-13T00:57:06-04:00
a7090d87-b34a-ed11-aac0-0afb9334277d,70090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_survey_missed,did_not_miss,2022-10-13T00:57:06-04:00,2022-10-13T00:57:07-04:00
b1090d87-b34a-ed11-aac0-0afb9334277d,74090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_ideal,92,2022-10-13T00:57:07-04:00,2022-10-13T00:57:09-04:00
b9090d87-b34a-ed11-aac0-0afb9334277d,76090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_satisfaction,91,2022-10-13T00:57:09-04:00,2022-10-13T00:57:10-04:00
bf090d87-b34a-ed11-aac0-0afb9334277d,77090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_change,8,2022-10-13T00:57:10-04:00,2022-10-13T00:57:11-04:00
c5090d87-b34a-ed11-aac0-0afb9334277d,79090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_productivity,54,2022-10-13T00:57:11-04:00,2022-10-13T00:57:12-04:00
cb090d87-b34a-ed11-aac0-0afb9334277d,7c090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_procrastination,85,2022-10-13T00:57:12-04:00,2022-10-13T00:57:13-04:00
d1090d87-b34a-ed11-aac0-0afb9334277d,7e090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_punctuality,87,2022-10-13T00:57:13-04:00,2022-10-13T00:57:14-04:00
d4090d87-b34a-ed11-aac0-0afb9334277d,80090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_mentalEffort,9,2022-10-13T00:57:14-04:00,2022-10-13T00:57:15-04:00
d7090d87-b34a-ed11-aac0-0afb9334277d,82090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_physicalEffort,9,2022-10-13T00:57:15-04:00,2022-10-13T00:57:16-04:00
e0090d87-b34a-ed11-aac0-0afb9334277d,84090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_values,78,2022-10-13T00:57:16-04:00,2022-10-13T00:57:18-04:00
e8090d87-b34a-ed11-aac0-0afb9334277d,86090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_gap,85,2022-10-13T00:57:18-04:00,2022-10-13T00:57:19-04:00
ee090d87-b34a-ed11-aac0-0afb9334277d,88090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_gapCause,50_50,2022-10-13T00:57:19-04:00,2022-10-13T00:57:21-04:00
f4090d87-b34a-ed11-aac0-0afb9334277d,8a090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_illness,2,2022-10-13T00:57:21-04:00,2022-10-13T00:57:24-04:00
fb090d87-b34a-ed11-aac0-0afb9334277d,8c090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_fatigue,1,2022-10-13T00:57:24-04:00,2022-10-13T00:57:25-04:00
020a0d87-b34a-ed11-aac0-0afb9334277d,8e090d87-b34a-ed11-aac0-0afb9334277d,5d090d87-b34a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_unusualEvents,4,2022-10-13T00:57:25-04:00,2022-10-13T00:57:27-04:00
56a697da-b74a-ed11-aac0-0afb9334277d,39a697da-b74a-ed11-aac0-0afb9334277d,31a697da-b74a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_survey_situation1_surveys,with_friend,2022-10-13T00:59:29-04:00,2022-10-13T01:04:12-04:00
69e94a2e-b44a-ed11-aac0-0afb9334277d,e9e84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_sleep,9,2022-10-13T01:00:58-04:00,2022-10-13T01:01:02-04:00
6de94a2e-b44a-ed11-aac0-0afb9334277d,eae84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_occupation,2,2022-10-13T01:01:02-04:00,2022-10-13T01:01:05-04:00
72e94a2e-b44a-ed11-aac0-0afb9334277d,ebe84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_nonoccupation,3,2022-10-13T01:01:05-04:00,2022-10-13T01:01:06-04:00
77e94a2e-b44a-ed11-aac0-0afb9334277d,ede84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_exercise,40,2022-10-13T01:01:06-04:00,2022-10-13T01:01:09-04:00
7be94a2e-b44a-ed11-aac0-0afb9334277d,eee84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureSolo,2,2022-10-13T01:01:09-04:00,2022-10-13T01:01:12-04:00
7fe94a2e-b44a-ed11-aac0-0afb9334277d,efe84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureSoloMental,9,2022-10-13T01:01:12-04:00,2022-10-13T01:01:13-04:00
83e94a2e-b44a-ed11-aac0-0afb9334277d,f1e84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureSoloPhysical,10,2022-10-13T01:01:13-04:00,2022-10-13T01:01:14-04:00
88e94a2e-b44a-ed11-aac0-0afb9334277d,f5e84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_leisureNonSolo,0,2022-10-13T01:01:14-04:00,2022-10-13T01:01:16-04:00
8fe94a2e-b44a-ed11-aac0-0afb9334277d,f7e84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_socialMedia,50,2022-10-13T01:01:16-04:00,2022-10-13T01:01:19-04:00
97e94a2e-b44a-ed11-aac0-0afb9334277d,f8e84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_past24_drinks,0,2022-10-13T01:01:19-04:00,2022-10-13T01:01:21-04:00
9fe94a2e-b44a-ed11-aac0-0afb9334277d,fae84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_sleep_goal,False,2022-10-13T01:01:21-04:00,2022-10-13T01:01:22-04:00
a3e94a2e-b44a-ed11-aac0-0afb9334277d,fbe84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_occupation_goal,False,2022-10-13T01:01:22-04:00,2022-10-13T01:01:23-04:00
a7e94a2e-b44a-ed11-aac0-0afb9334277d,fde84a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_nonoccupation_goal,False,2022-10-13T01:01:23-04:00,2022-10-13T01:01:24-04:00
ace94a2e-b44a-ed11-aac0-0afb9334277d,00e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_leisureSolo_goal,False,2022-10-13T01:01:24-04:00,2022-10-13T01:01:25-04:00
b1e94a2e-b44a-ed11-aac0-0afb9334277d,01e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_leisureNonSolo_goal,False,2022-10-13T01:01:25-04:00,2022-10-13T01:01:25-04:00
b5e94a2e-b44a-ed11-aac0-0afb9334277d,05e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_exercise_goal,False,2022-10-13T01:01:25-04:00,2022-10-13T01:01:26-04:00
b8e94a2e-b44a-ed11-aac0-0afb9334277d,0be94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_socialMedia_goal,False,2022-10-13T01:01:26-04:00,2022-10-13T01:01:27-04:00
bbe94a2e-b44a-ed11-aac0-0afb9334277d,11e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_next24_drinks_goal,False,2022-10-13T01:01:27-04:00,2022-10-13T01:01:28-04:00
c0e94a2e-b44a-ed11-aac0-0afb9334277d,23e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_report,79,2022-10-13T01:01:28-04:00,2022-10-13T01:01:30-04:00
c3e94a2e-b44a-ed11-aac0-0afb9334277d,29e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal2_report,89,2022-10-13T01:01:30-04:00,2022-10-13T01:01:31-04:00
cae94a2e-b44a-ed11-aac0-0afb9334277d,36e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_set,Follow my reminders,2022-10-13T01:01:31-04:00,2022-10-13T01:01:37-04:00
d0e94a2e-b44a-ed11-aac0-0afb9334277d,39e94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_importance,7,2022-10-13T01:01:37-04:00,2022-10-13T01:01:38-04:00
d4e94a2e-b44a-ed11-aac0-0afb9334277d,3ae94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_consequences,7,2022-10-13T01:01:38-04:00,2022-10-13T01:01:39-04:00
d7e94a2e-b44a-ed11-aac0-0afb9334277d,3be94a2e-b44a-ed11-aac0-0afb9334277d,d2e84a2e-b44a-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,DAILY_goal1_motivationInternal,7,2022-10-13T01:01:40-04:00,2022-10-13T01:01:41-04:00
