SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
872db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_report,2022-10-12T23:34:22-04:00,2022-10-12T23:34:25-04:00
564eddec-a74a-ed11-aac0-0afb9334277d,444eddec-a74a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_frustration,2022-10-12T23:34:23-04:00,2022-10-12T23:34:25-04:00
c2d8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_motivationExternal,2022-10-12T23:34:23-04:00,2022-10-12T23:34:25-04:00
2b4fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_intro,2022-10-12T23:34:23-04:00,2022-10-12T23:34:29-04:00
424eddec-a74a-ed11-aac0-0afb9334277d,374eddec-a74a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_motivation,2022-10-12T23:34:24-04:00,2022-10-12T23:34:28-04:00
240dcdf8-a74a-ed11-aac0-0afb9334277d,140dcdf8-a74a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,instruction2,2022-10-12T23:34:25-04:00,2022-10-12T23:34:25-04:00
8b2db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goals_set_info,2022-10-12T23:34:25-04:00,2022-10-12T23:34:25-04:00
584eddec-a74a-ed11-aac0-0afb9334277d,444eddec-a74a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_distraction,2022-10-12T23:34:25-04:00,2022-10-12T23:34:27-04:00
c4d8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_confidence,2022-10-12T23:34:25-04:00,2022-10-12T23:34:29-04:00
250dcdf8-a74a-ed11-aac0-0afb9334277d,140dcdf8-a74a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,countdown,2022-10-12T23:34:25-04:00,2022-10-12T23:34:29-04:00
cd2ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_productivity,2022-10-12T23:34:25-04:00,2022-10-12T23:34:30-04:00
8e2db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_set,2022-10-12T23:34:25-04:00,2022-10-12T23:34:32-04:00
594eddec-a74a-ed11-aac0-0afb9334277d,444eddec-a74a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_luck,2022-10-12T23:34:27-04:00,2022-10-12T23:34:28-04:00
ab4ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_intro1,2022-10-12T23:34:27-04:00,2022-10-12T23:34:28-04:00
5b4eddec-a74a-ed11-aac0-0afb9334277d,444eddec-a74a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,nasa_complete,2022-10-12T23:34:28-04:00,2022-10-12T23:34:28-04:00
ac4ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_intro2,2022-10-12T23:34:28-04:00,2022-10-12T23:34:28-04:00
bd4eddec-a74a-ed11-aac0-0afb9334277d,9d4eddec-a74a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_thanks,2022-10-12T23:34:28-04:00,2022-10-12T23:34:29-04:00
ad4ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_intro3,2022-10-12T23:34:28-04:00,2022-10-12T23:34:29-04:00
ae4ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_diffSelect,2022-10-12T23:34:29-04:00,2022-10-12T23:34:30-04:00
3ff18f2e-a84a-ed11-aac0-0afb9334277d,36f18f2e-a84a-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-10-12T23:34:29-04:00,2022-10-12T23:34:30-04:00
c5d8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_effort,2022-10-12T23:34:29-04:00,2022-10-12T23:34:32-04:00
2c4fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_neg_frustrated,2022-10-12T23:34:29-04:00,2022-10-12T23:34:37-04:00
260dcdf8-a74a-ed11-aac0-0afb9334277d,140dcdf8-a74a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,trailmaking,2022-10-12T23:34:29-04:00,2022-10-12T23:34:49-04:00
40f18f2e-a84a-ed11-aac0-0afb9334277d,36f18f2e-a84a-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-12T23:34:30-04:00,2022-10-12T23:34:30-04:00
af4ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_lottery,2022-10-12T23:34:30-04:00,2022-10-12T23:34:31-04:00
b04ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_instructions,2022-10-12T23:34:31-04:00,2022-10-12T23:34:33-04:00
41f18f2e-a84a-ed11-aac0-0afb9334277d,36f18f2e-a84a-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-10-12T23:34:31-04:00,2022-10-12T23:34:36-04:00
c7d8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_week,2022-10-12T23:34:32-04:00,2022-10-12T23:34:33-04:00
baeb7940-a84a-ed11-aac0-0afb9334277d,b0eb7940-a84a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_situation1_surveys,2022-10-12T23:34:32-04:00,2022-10-12T23:34:33-04:00
912db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_importance,2022-10-12T23:34:32-04:00,2022-10-12T23:34:36-04:00
cad8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_month,2022-10-12T23:34:33-04:00,2022-10-12T23:34:34-04:00
bbeb7940-a84a-ed11-aac0-0afb9334277d,b0eb7940-a84a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_missed,2022-10-12T23:34:33-04:00,2022-10-12T23:34:34-04:00
b14ea41c-a84a-ed11-aac0-0afb9334277d,a44ea41c-a84a-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_nBack_trials,2022-10-12T23:34:33-04:00,2022-10-12T23:35:40-04:00
cbd8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_eachOther,2022-10-12T23:34:34-04:00,2022-10-12T23:34:34-04:00
0aea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_instructions,2022-10-12T23:34:34-04:00,2022-10-12T23:34:34-04:00
cdd8d4f2-a74a-ed11-aac0-0afb9334277d,89d8d4f2-a74a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_thanks,2022-10-12T23:34:34-04:00,2022-10-12T23:34:35-04:00
ae939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_instructions,2022-10-12T23:34:34-04:00,2022-10-12T23:34:35-04:00
bceb7940-a84a-ed11-aac0-0afb9334277d,b0eb7940-a84a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_instructions,2022-10-12T23:34:34-04:00,2022-10-12T23:34:36-04:00
ca4daa16-a84a-ed11-aac0-0afb9334277d,b74daa16-a84a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_emoStroop_trial9,2022-10-12T23:34:34-04:00,2022-10-12T23:34:41-04:00
0bea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_past24_specific_instructions,2022-10-12T23:34:35-04:00,2022-10-12T23:34:35-04:00
af939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_specific_instructions,2022-10-12T23:34:35-04:00,2022-10-12T23:34:36-04:00
0cea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_past24_sleep,2022-10-12T23:34:35-04:00,2022-10-12T23:34:38-04:00
b0939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_sleep,2022-10-12T23:34:36-04:00,2022-10-12T23:34:38-04:00
bdeb7940-a84a-ed11-aac0-0afb9334277d,b0eb7940-a84a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_ideal,2022-10-12T23:34:36-04:00,2022-10-12T23:34:38-04:00
962db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_consequences,2022-10-12T23:34:36-04:00,2022-10-12T23:34:47-04:00
42f18f2e-a84a-ed11-aac0-0afb9334277d,36f18f2e-a84a-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,psat,2022-10-12T23:34:36-04:00,2022-10-12T23:36:09-04:00
2d4fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_pos_relaxedCalm,2022-10-12T23:34:37-04:00,2022-10-12T23:34:44-04:00
ce2ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_procrastination,2022-10-12T23:34:38-04:00,2022-10-12T23:34:40-04:00
beeb7940-a84a-ed11-aac0-0afb9334277d,b0eb7940-a84a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_satisfaction,2022-10-12T23:34:38-04:00,2022-10-12T23:34:41-04:00
0dea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_past24_occupation,2022-10-12T23:34:38-04:00,2022-10-12T23:34:42-04:00
b1939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_occupation,2022-10-12T23:34:39-04:00,2022-10-12T23:34:41-04:00
cf2ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_punctuality,2022-10-12T23:34:40-04:00,2022-10-12T23:34:44-04:00
b2939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_nonoccupation,2022-10-12T23:34:41-04:00,2022-10-12T23:34:43-04:00
bfeb7940-a84a-ed11-aac0-0afb9334277d,b0eb7940-a84a-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_change,2022-10-12T23:34:41-04:00,2022-10-12T23:34:43-04:00
cb4daa16-a84a-ed11-aac0-0afb9334277d,b74daa16-a84a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_emoStroop_trial10,2022-10-12T23:34:41-04:00,2022-10-12T23:34:48-04:00
6f3d7c64-a84a-ed11-aac0-0afb9334277d,3f3d7c64-a84a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_occupation,2022-10-12T23:34:42-04:00,2022-10-12T23:34:56-04:00
5c4caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_intro,2022-10-12T23:34:43-04:00,2022-10-12T23:34:45-04:00
b3939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_exercise,2022-10-12T23:34:43-04:00,2022-10-12T23:34:52-04:00
d02ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_mentalEffort,2022-10-12T23:34:44-04:00,2022-10-12T23:34:48-04:00
2e4fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_neg_ashamed,2022-10-12T23:34:44-04:00,2022-10-12T23:34:48-04:00
e335b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_survey_situation1_surveys,2022-10-12T23:34:45-04:00,2022-10-12T23:34:47-04:00
5d4caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_frustrated,2022-10-12T23:34:45-04:00,2022-10-12T23:34:47-04:00
e535b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_survey_missed,2022-10-12T23:34:47-04:00,2022-10-12T23:34:48-04:00
9a2db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_motivationInternal,2022-10-12T23:34:47-04:00,2022-10-12T23:34:50-04:00
5e4caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_relaxedCalm,2022-10-12T23:34:47-04:00,2022-10-12T23:34:50-04:00
e635b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_instructions,2022-10-12T23:34:48-04:00,2022-10-12T23:34:49-04:00
d12ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_physicalEffort,2022-10-12T23:34:48-04:00,2022-10-12T23:34:50-04:00
0eea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_past24_nonoccupation,2022-10-12T23:34:48-04:00,2022-10-12T23:34:51-04:00
cc4daa16-a84a-ed11-aac0-0afb9334277d,b74daa16-a84a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_emoStroop_trial11,2022-10-12T23:34:48-04:00,2022-10-12T23:34:59-04:00
270dcdf8-a74a-ed11-aac0-0afb9334277d,140dcdf8-a74a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,conclusion,2022-10-12T23:34:49-04:00,2022-10-12T23:34:50-04:00
e935b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_ideal,2022-10-12T23:34:49-04:00,2022-10-12T23:34:51-04:00
2f4fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_pos_excited,2022-10-12T23:34:49-04:00,2022-10-12T23:34:51-04:00
9b2db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_motivationExternal,2022-10-12T23:34:50-04:00,2022-10-12T23:34:51-04:00
5f4caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_ashamed,2022-10-12T23:34:50-04:00,2022-10-12T23:34:52-04:00
d22ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_values,2022-10-12T23:34:50-04:00,2022-10-12T23:34:53-04:00
9c2db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_confidence,2022-10-12T23:34:51-04:00,2022-10-12T23:34:53-04:00
ea35b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_satisfaction,2022-10-12T23:34:51-04:00,2022-10-12T23:34:53-04:00
304fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_neg_stressed,2022-10-12T23:34:51-04:00,2022-10-12T23:34:55-04:00
0fea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_past24_exercise,2022-10-12T23:34:51-04:00,2022-10-12T23:34:55-04:00
604caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_excited,2022-10-12T23:34:52-04:00,2022-10-12T23:34:55-04:00
b4939928-a84a-ed11-aac0-0afb9334277d,a7939928-a84a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_leisureSolo,2022-10-12T23:34:52-04:00,2022-10-12T23:35:06-04:00
9e2db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_effort,2022-10-12T23:34:53-04:00,2022-10-12T23:34:55-04:00
ed35b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_change,2022-10-12T23:34:53-04:00,2022-10-12T23:34:55-04:00
d32ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_gap,2022-10-12T23:34:53-04:00,2022-10-12T23:35:02-04:00
a02db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_week,2022-10-12T23:34:55-04:00,2022-10-12T23:34:56-04:00
ef35b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_productivity,2022-10-12T23:34:55-04:00,2022-10-12T23:34:57-04:00
614caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_stressed,2022-10-12T23:34:55-04:00,2022-10-12T23:34:57-04:00
10ea7940-a84a-ed11-aac0-0afb9334277d,02ea7940-a84a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,DAILY_past24_leisureSolo,2022-10-12T23:34:55-04:00,2022-10-12T23:34:59-04:00
314fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_pos_motivated,2022-10-12T23:34:55-04:00,2022-10-12T23:35:00-04:00
5cf1ba0a-a84a-ed11-aac0-0afb9334277d,53f1ba0a-a84a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,instruction,2022-10-12T23:34:56-04:00,2022-10-12T23:34:57-04:00
a32db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_month,2022-10-12T23:34:56-04:00,2022-10-12T23:34:58-04:00
713d7c64-a84a-ed11-aac0-0afb9334277d,3f3d7c64-a84a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_nonoccupation,2022-10-12T23:34:56-04:00,2022-10-12T23:35:00-04:00
5df1ba0a-a84a-ed11-aac0-0afb9334277d,53f1ba0a-a84a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,instruction1,2022-10-12T23:34:57-04:00,2022-10-12T23:34:58-04:00
f235b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_procrastination,2022-10-12T23:34:57-04:00,2022-10-12T23:35:00-04:00
624caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_motivated,2022-10-12T23:34:57-04:00,2022-10-12T23:35:00-04:00
5ff1ba0a-a84a-ed11-aac0-0afb9334277d,53f1ba0a-a84a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,instruction2,2022-10-12T23:34:58-04:00,2022-10-12T23:34:59-04:00
a42db210-a84a-ed11-aac0-0afb9334277d,392db210-a84a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_set,2022-10-12T23:34:58-04:00,2022-10-12T23:35:07-04:00
2215c9fe-a74a-ed11-aac0-0afb9334277d,1515c9fe-a74a-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,conclusion,2022-10-12T23:34:59-04:00,2022-10-12T23:35:00-04:00
61f1ba0a-a84a-ed11-aac0-0afb9334277d,53f1ba0a-a84a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,countdown,2022-10-12T23:34:59-04:00,2022-10-12T23:35:03-04:00
cd4daa16-a84a-ed11-aac0-0afb9334277d,b74daa16-a84a-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_emoStroop_trial12,2022-10-12T23:34:59-04:00,2022-10-12T23:35:08-04:00
f335b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_punctuality,2022-10-12T23:35:00-04:00,2022-10-12T23:35:02-04:00
324fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_neg_angry,2022-10-12T23:35:00-04:00,2022-10-12T23:35:03-04:00
723d7c64-a84a-ed11-aac0-0afb9334277d,3f3d7c64-a84a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_exercise,2022-10-12T23:35:00-04:00,2022-10-12T23:35:04-04:00
634caa16-a84a-ed11-aac0-0afb9334277d,4f4caa16-a84a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_angry,2022-10-12T23:35:00-04:00,2022-10-12T23:35:06-04:00
f635b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_mentalEffort,2022-10-12T23:35:02-04:00,2022-10-12T23:35:04-04:00
d42ab210-a84a-ed11-aac0-0afb9334277d,b92ab210-a84a-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_past24_gapCause,2022-10-12T23:35:02-04:00,2022-10-12T23:35:09-04:00
334fa41c-a84a-ed11-aac0-0afb9334277d,224fa41c-a84a-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,affect_pos_happy,2022-10-12T23:35:03-04:00,2022-10-12T23:35:06-04:00
62f1ba0a-a84a-ed11-aac0-0afb9334277d,53f1ba0a-a84a-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,trailmaking,2022-10-12T23:35:03-04:00,2022-10-12T23:35:12-04:00
f735b210-a84a-ed11-aac0-0afb9334277d,b935b210-a84a-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_physicalEffort,2022-10-12T23:35:04-04:00,2022-10-12T23:35:06-04:00
743d7c64-a84a-ed11-aac0-0afb9334277d,3f3d7c64-a84a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureSolo,2022-10-12T23:35:04-04:00,2022-10-12T23:35:13-04:00
acf6ba0a-a84a-ed11-aac0-0afb9334277d,4ef6ba0a-a84a-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_motivationInternal,2022-10-12T23:35:05-04:00,2022-10-12T23:35:06-04:00
