SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
aa0c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631487.85249670839,631488.81623583334,GREEN,GREEN,GREEN,,2022-10-10T09:27:11-04:00,2022-10-10T09:27:11-04:00
cc0c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631489.31928758335,631489.95033012505,BLUE,BLUE,BLUE,,2022-10-10T09:27:12-04:00,2022-10-10T09:27:12-04:00
d50c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631490.45343091665,631491.33710633335,RED,RED,RED,,2022-10-10T09:27:14-04:00,2022-10-10T09:27:14-04:00
de0c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631491.84022700007,631492.60671312502,YELLOW,YELLOW,YELLOW,,2022-10-10T09:27:15-04:00,2022-10-10T09:27:15-04:00
e30c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631493.1097175834,631493.77643612504,GREEN,GREEN,GREEN,,2022-10-10T09:27:16-04:00,2022-10-10T09:27:16-04:00
eb0c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631494.27930754167,631494.92902154173,GREEN,GREEN,GREEN,,2022-10-10T09:27:17-04:00,2022-10-10T09:27:17-04:00
f00c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631495.43203775003,631495.99787287507,GREEN,GREEN,GREEN,,2022-10-10T09:27:18-04:00,2022-10-10T09:27:18-04:00
f40c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631496.50089925004,631497.63450641674,RED,RED,GREEN,,2022-10-10T09:27:20-04:00,2022-10-10T09:27:20-04:00
f60c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631498.13749383332,631499.28757320833,RED,RED,YELLOW,,2022-10-10T09:27:22-04:00,2022-10-10T09:27:22-04:00
f70c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631499.79051908338,631500.4408390834,GREEN,GREEN,GREEN,,2022-10-10T09:27:23-04:00,2022-10-10T09:27:23-04:00
f80c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631500.94347500009,631501.66018962499,GREEN,GREEN,GREEN,,2022-10-10T09:27:24-04:00,2022-10-10T09:27:24-04:00
fb0c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631502.16305041674,631502.77945637505,GREEN,GREEN,GREEN,,2022-10-10T09:27:25-04:00,2022-10-10T09:27:25-04:00
fe0c3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631503.28208849998,631504.7509502084,RED,RED,YELLOW,,2022-10-10T09:27:27-04:00,2022-10-10T09:27:27-04:00
0a0d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631505.25393504172,631505.88733649999,GREEN,GREEN,GREEN,,2022-10-10T09:27:28-04:00,2022-10-10T09:27:28-04:00
120d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631506.39017683337,631507.17390066676,YELLOW,YELLOW,BLUE,,2022-10-10T09:27:30-04:00,2022-10-10T09:27:30-04:00
1a0d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631507.67668066674,631508.51042304165,RED,RED,GREEN,,2022-10-10T09:27:31-04:00,2022-10-10T09:27:31-04:00
230d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631509.01352245838,631509.69664433342,RED,RED,RED,,2022-10-10T09:27:32-04:00,2022-10-10T09:27:32-04:00
2a0d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631510.19956808339,631510.86616433342,GREEN,GREEN,RED,,2022-10-10T09:27:33-04:00,2022-10-10T09:27:33-04:00
2d0d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631511.36911616672,631512.05228337506,YELLOW,YELLOW,YELLOW,,2022-10-10T09:27:35-04:00,2022-10-10T09:27:35-04:00
300d3e4e-9f48-ed11-aac0-0afb9334277d,7b0c3e4e-9f48-ed11-aac0-0afb9334277d,6c0c3e4e-9f48-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,631512.55416733341,631513.27198095841,YELLOW,YELLOW,YELLOW,,2022-10-10T09:27:36-04:00,2022-10-10T09:27:36-04:00
7eacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297314.88186345837,297316.50405054167,YELLOW,YELLOW,YELLOW,,2022-10-10T09:41:43-04:00,2022-10-10T09:41:43-04:00
82acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297317.0068450417,297318.04012320837,YELLOW,YELLOW,YELLOW,,2022-10-10T09:41:44-04:00,2022-10-10T09:41:44-04:00
83acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297318.54294975003,297319.34339154168,BLUE,BLUE,BLUE,,2022-10-10T09:41:46-04:00,2022-10-10T09:41:46-04:00
85acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297319.84610670834,297320.64670695836,RED,RED,RED,,2022-10-10T09:41:47-04:00,2022-10-10T09:41:47-04:00
87acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297321.14901770838,297321.81623845833,RED,RED,RED,,2022-10-10T09:41:48-04:00,2022-10-10T09:41:48-04:00
88acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297322.31891104166,297323.22004170838,GREEN,GREEN,GREEN,,2022-10-10T09:41:49-04:00,2022-10-10T09:41:49-04:00
89acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297323.72288454167,297324.64037000004,YELLOW,YELLOW,GREEN,,2022-10-10T09:41:51-04:00,2022-10-10T09:41:51-04:00
8aacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297325.14281208336,297325.96035741671,BLUE,BLUE,BLUE,,2022-10-10T09:41:52-04:00,2022-10-10T09:41:52-04:00
8bacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297326.4630696667,297327.16339245834,GREEN,GREEN,GREEN,,2022-10-10T09:41:53-04:00,2022-10-10T09:41:53-04:00
8eacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297327.66580783337,297328.91797241668,GREEN,GREEN,YELLOW,,2022-10-10T09:41:55-04:00,2022-10-10T09:41:55-04:00
90acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297329.42071487504,297330.37155312503,BLUE,BLUE,GREEN,,2022-10-10T09:41:57-04:00,2022-10-10T09:41:57-04:00
93acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297330.87420387502,297331.95917008334,BLUE,BLUE,RED,,2022-10-10T09:41:58-04:00,2022-10-10T09:41:58-04:00
98acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297332.46182045835,297333.07854033337,BLUE,BLUE,GREEN,,2022-10-10T09:41:59-04:00,2022-10-10T09:41:59-04:00
9bacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297333.58122749999,297334.51587275002,RED,RED,YELLOW,,2022-10-10T09:42:01-04:00,2022-10-10T09:42:01-04:00
9dacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297335.01829945837,297336.01953833335,YELLOW,YELLOW,YELLOW,,2022-10-10T09:42:02-04:00,2022-10-10T09:42:02-04:00
9eacf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297336.52208266669,297337.23945020838,YELLOW,YELLOW,YELLOW,,2022-10-10T09:42:03-04:00,2022-10-10T09:42:03-04:00
9facf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297337.74181112502,297338.29405620834,YELLOW,YELLOW,BLUE,,2022-10-10T09:42:05-04:00,2022-10-10T09:42:05-04:00
a2acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297338.79666358337,297339.61224658333,GREEN,GREEN,GREEN,,2022-10-10T09:42:06-04:00,2022-10-10T09:42:06-04:00
a3acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297340.114584625,297341.31660595833,GREEN,GREEN,GREEN,,2022-10-10T09:42:08-04:00,2022-10-10T09:42:08-04:00
a5acf055-a148-ed11-aac0-0afb9334277d,5bacf055-a148-ed11-aac0-0afb9334277d,35acf055-a148-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,297341.81938633334,297342.87027700001,BLUE,BLUE,GREEN,,2022-10-10T09:42:09-04:00,2022-10-10T09:42:09-04:00
ee40e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818386.69851383334,818387.65102345834,GREEN,GREEN,GREEN,,2022-10-10T10:18:18-04:00,2022-10-10T10:18:18-04:00
f540e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818388.15380804171,818389.00600204174,GREEN,GREEN,RED,,2022-10-10T10:18:19-04:00,2022-10-10T10:18:19-04:00
f640e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818389.50865679176,818390.3279115,BLUE,BLUE,GREEN,,2022-10-10T10:18:20-04:00,2022-10-10T10:18:20-04:00
f740e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818390.83080470841,818391.9163706667,RED,RED,YELLOW,,2022-10-10T10:18:22-04:00,2022-10-10T10:18:22-04:00
f840e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818392.41842983337,818393.169753875,RED,RED,GREEN,,2022-10-10T10:18:23-04:00,2022-10-10T10:18:23-04:00
fa40e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818393.67269479169,818394.3911575001,BLUE,BLUE,BLUE,,2022-10-10T10:18:24-04:00,2022-10-10T10:18:24-04:00
fc40e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818394.89286000002,818395.64555729169,YELLOW,YELLOW,YELLOW,,2022-10-10T10:18:26-04:00,2022-10-10T10:18:26-04:00
ff40e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818396.14806433336,818396.8825011251,YELLOW,YELLOW,BLUE,,2022-10-10T10:18:27-04:00,2022-10-10T10:18:27-04:00
0341e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818397.38492120837,818397.96921083343,YELLOW,YELLOW,YELLOW,,2022-10-10T10:18:28-04:00,2022-10-10T10:18:28-04:00
0641e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818398.47185829177,818399.29087012506,GREEN,GREEN,YELLOW,,2022-10-10T10:18:29-04:00,2022-10-10T10:18:29-04:00
0841e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818399.79334333341,818400.42745554168,BLUE,BLUE,BLUE,,2022-10-10T10:18:31-04:00,2022-10-10T10:18:31-04:00
0941e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818400.93022562505,818401.58126029174,GREEN,GREEN,RED,,2022-10-10T10:18:32-04:00,2022-10-10T10:18:32-04:00
1041e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818402.08376137505,818402.81870479172,YELLOW,YELLOW,YELLOW,,2022-10-10T10:18:33-04:00,2022-10-10T10:18:33-04:00
1541e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818403.32121525006,818404.07308420842,RED,RED,RED,,2022-10-10T10:18:34-04:00,2022-10-10T10:18:34-04:00
1c41e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818404.575812625,818405.27749954176,GREEN,GREEN,GREEN,,2022-10-10T10:18:35-04:00,2022-10-10T10:18:35-04:00
1d41e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818405.77960820834,818406.63166062511,BLUE,BLUE,GREEN,,2022-10-10T10:18:37-04:00,2022-10-10T10:18:37-04:00
1e41e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818407.13373487501,818408.22070250008,RED,RED,YELLOW,,2022-10-10T10:18:38-04:00,2022-10-10T10:18:38-04:00
2241e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818408.72274395835,818409.65823004174,BLUE,BLUE,GREEN,,2022-10-10T10:18:40-04:00,2022-10-10T10:18:40-04:00
2441e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818410.16034966672,818410.97965608339,GREEN,GREEN,RED,,2022-10-10T10:18:41-04:00,2022-10-10T10:18:41-04:00
2641e771-a648-ed11-aac0-0afb9334277d,b140e771-a648-ed11-aac0-0afb9334277d,7a40e771-a648-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,818411.48134816671,818412.21702429175,YELLOW,YELLOW,RED,,2022-10-10T10:18:42-04:00,2022-10-10T10:18:42-04:00
2ffa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216570.03648933335,216570.90345158335,YELLOW,YELLOW,BLUE,,2022-10-10T10:20:28-04:00,2022-10-10T10:20:28-04:00
30fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216571.40596125001,216572.42013400001,GREEN,GREEN,BLUE,,2022-10-10T10:20:29-04:00,2022-10-10T10:20:29-04:00
31fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216572.92259050001,216573.63610833333,GREEN,GREEN,GREEN,,2022-10-10T10:20:31-04:00,2022-10-10T10:20:31-04:00
32fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216574.13865141667,216575.10290687502,YELLOW,YELLOW,GREEN,,2022-10-10T10:20:32-04:00,2022-10-10T10:20:32-04:00
35fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216575.60537875001,216576.35354495834,GREEN,GREEN,GREEN,,2022-10-10T10:20:33-04:00,2022-10-10T10:20:33-04:00
36fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216576.85606991668,216577.61957958335,RED,RED,RED,,2022-10-10T10:20:35-04:00,2022-10-10T10:20:35-04:00
37fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216578.12203691667,216578.95336225,RED,RED,GREEN,,2022-10-10T10:20:36-04:00,2022-10-10T10:20:36-04:00
38fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216579.45581491667,216580.30278408335,GREEN,GREEN,RED,,2022-10-10T10:20:37-04:00,2022-10-10T10:20:37-04:00
3bfa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216580.80471520836,216581.45359987501,BLUE,BLUE,BLUE,,2022-10-10T10:20:38-04:00,2022-10-10T10:20:38-04:00
3dfa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216581.95624720835,216582.58684608334,GREEN,GREEN,GREEN,,2022-10-10T10:20:40-04:00,2022-10-10T10:20:40-04:00
3efa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216583.089205625,216583.63633850001,GREEN,GREEN,RED,,2022-10-10T10:20:41-04:00,2022-10-10T10:20:41-04:00
3ffa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216584.13881904169,216584.85358179169,RED,RED,RED,,2022-10-10T10:20:42-04:00,2022-10-10T10:20:42-04:00
40fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216585.35646604167,216586.68697879167,GREEN,GREEN,RED,,2022-10-10T10:20:44-04:00,2022-10-10T10:20:44-04:00
41fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216587.18981095834,216588.07064408335,BLUE,BLUE,RED,,2022-10-10T10:20:45-04:00,2022-10-10T10:20:45-04:00
42fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216588.57324862501,216589.32067720834,YELLOW,YELLOW,RED,,2022-10-10T10:20:46-04:00,2022-10-10T10:20:46-04:00
43fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216589.82320166667,216590.80343633334,RED,RED,BLUE,,2022-10-10T10:20:48-04:00,2022-10-10T10:20:48-04:00
44fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216591.30513162501,216592.18783750001,BLUE,BLUE,RED,,2022-10-10T10:20:49-04:00,2022-10-10T10:20:49-04:00
45fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216592.690664875,216595.12076237501,RED,RED,RED,,2022-10-10T10:20:52-04:00,2022-10-10T10:20:52-04:00
46fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216595.62326270834,216596.53788554168,GREEN,GREEN,YELLOW,,2022-10-10T10:20:54-04:00,2022-10-10T10:20:54-04:00
47fa91bf-a648-ed11-aac0-0afb9334277d,1efa91bf-a648-ed11-aac0-0afb9334277d,12fa91bf-a648-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,216597.04034275,216597.72100170836,BLUE,BLUE,YELLOW,,2022-10-10T10:20:55-04:00,2022-10-10T10:20:55-04:00
e5dae114-aa48-ed11-aac0-0afb9334277d,d2dae114-aa48-ed11-aac0-0afb9334277d,c7dae114-aa48-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,279612.31898458337,279612.45181087503,YELLOW,GREEN,GREEN,,2022-10-10T10:44:28-04:00,2022-10-10T10:44:28-04:00
