SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
85c57176-9848-ed11-aac0-0afb9334277d,48c57176-9848-ed11-aac0-0afb9334277d,1ac57176-9848-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,nasa_distraction,12,2022-10-10T08:38:40-04:00,2022-10-10T08:38:42-04:00
8ac57176-9848-ed11-aac0-0afb9334277d,4ac57176-9848-ed11-aac0-0afb9334277d,1ac57176-9848-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,nasa_luck,12,2022-10-10T08:38:42-04:00,2022-10-10T08:38:44-04:00
7c42fcd5-9848-ed11-aac0-0afb9334277d,7242fcd5-9848-ed11-aac0-0afb9334277d,6842fcd5-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,current_situation1_tasks,alone_task,2022-10-10T08:41:15-04:00,2022-10-10T08:41:17-04:00
8042fcd5-9848-ed11-aac0-0afb9334277d,7442fcd5-9848-ed11-aac0-0afb9334277d,6842fcd5-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_motivation,9,2022-10-10T08:41:17-04:00,2022-10-10T08:41:20-04:00
6f57d7f3-9848-ed11-aac0-0afb9334277d,2157d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_frustrated_am,2,2022-10-10T08:41:27-04:00,2022-10-10T08:41:30-04:00
7657d7f3-9848-ed11-aac0-0afb9334277d,2257d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_relaxedCalm_am,1,2022-10-10T08:41:30-04:00,2022-10-10T08:41:33-04:00
8057d7f3-9848-ed11-aac0-0afb9334277d,2357d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_ashamed_am,2,2022-10-10T08:41:33-04:00,2022-10-10T08:41:35-04:00
9157d7f3-9848-ed11-aac0-0afb9334277d,2557d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_excited_am,1,2022-10-10T08:41:35-04:00,2022-10-10T08:41:36-04:00
aa57d7f3-9848-ed11-aac0-0afb9334277d,2657d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_stressed_am,3,2022-10-10T08:41:36-04:00,2022-10-10T08:41:38-04:00
b457d7f3-9848-ed11-aac0-0afb9334277d,2757d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_motivated_am,2,2022-10-10T08:41:38-04:00,2022-10-10T08:41:41-04:00
b957d7f3-9848-ed11-aac0-0afb9334277d,2957d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_angry_am,1,2022-10-10T08:41:41-04:00,2022-10-10T08:41:43-04:00
c057d7f3-9848-ed11-aac0-0afb9334277d,2a57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_happy_am,1,2022-10-10T08:41:43-04:00,2022-10-10T08:41:46-04:00
d257d7f3-9848-ed11-aac0-0afb9334277d,2b57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_nervousAnxious_am,2,2022-10-10T08:41:46-04:00,2022-10-10T08:41:48-04:00
df57d7f3-9848-ed11-aac0-0afb9334277d,2c57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_focused_am,2,2022-10-10T08:41:48-04:00,2022-10-10T08:41:51-04:00
e457d7f3-9848-ed11-aac0-0afb9334277d,3057d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lonelyIsolated_am,1,2022-10-10T08:41:51-04:00,2022-10-10T08:41:54-04:00
ec57d7f3-9848-ed11-aac0-0afb9334277d,3557d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_guilty_am,2,2022-10-10T08:41:54-04:00,2022-10-10T08:41:56-04:00
fc57d7f3-9848-ed11-aac0-0afb9334277d,3957d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_appreciated_am,1,2022-10-10T08:41:57-04:00,2022-10-10T08:41:58-04:00
1258d7f3-9848-ed11-aac0-0afb9334277d,3d57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_depressed_am,1,2022-10-10T08:41:58-04:00,2022-10-10T08:42:00-04:00
2058d7f3-9848-ed11-aac0-0afb9334277d,3f57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_hopeful_am,2,2022-10-10T08:42:00-04:00,2022-10-10T08:42:02-04:00
2958d7f3-9848-ed11-aac0-0afb9334277d,4357d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_sad_am,1,2022-10-10T08:42:02-04:00,2022-10-10T08:42:05-04:00
3558d7f3-9848-ed11-aac0-0afb9334277d,4757d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_amused_am,1,2022-10-10T08:42:05-04:00,2022-10-10T08:42:08-04:00
4858d7f3-9848-ed11-aac0-0afb9334277d,4a57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_bored_am,1,2022-10-10T08:42:08-04:00,2022-10-10T08:42:10-04:00
6d58d7f3-9848-ed11-aac0-0afb9334277d,4f57d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_embarrassed_am,2,2022-10-10T08:42:10-04:00,2022-10-10T08:42:12-04:00
9558d7f3-9848-ed11-aac0-0afb9334277d,5257d7f3-9848-ed11-aac0-0afb9334277d,0e57d7f3-9848-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lazy_am,2,2022-10-10T08:42:12-04:00,2022-10-10T08:42:14-04:00
41c2af11-9948-ed11-aac0-0afb9334277d,f6c1af11-9948-ed11-aac0-0afb9334277d,dec1af11-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,current_situation1_tasks,alone_task,2022-10-10T08:43:00-04:00,2022-10-10T08:43:03-04:00
57c2af11-9948-ed11-aac0-0afb9334277d,00c2af11-9948-ed11-aac0-0afb9334277d,dec1af11-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_motivation,10,2022-10-10T08:43:03-04:00,2022-10-10T08:43:04-04:00
898e8435-9948-ed11-aac0-0afb9334277d,3e8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_frustrated_am,1,2022-10-10T08:43:10-04:00,2022-10-10T08:43:14-04:00
968e8435-9948-ed11-aac0-0afb9334277d,3f8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_relaxedCalm_am,5,2022-10-10T08:43:14-04:00,2022-10-10T08:43:16-04:00
9d8e8435-9948-ed11-aac0-0afb9334277d,408e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_ashamed_am,1,2022-10-10T08:43:16-04:00,2022-10-10T08:43:17-04:00
ad8e8435-9948-ed11-aac0-0afb9334277d,428e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_excited_am,3,2022-10-10T08:43:17-04:00,2022-10-10T08:43:20-04:00
b68e8435-9948-ed11-aac0-0afb9334277d,468e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_stressed_am,1,2022-10-10T08:43:20-04:00,2022-10-10T08:43:21-04:00
bb8e8435-9948-ed11-aac0-0afb9334277d,478e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_motivated_am,4,2022-10-10T08:43:21-04:00,2022-10-10T08:43:24-04:00
c18e8435-9948-ed11-aac0-0afb9334277d,4a8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_angry_am,1,2022-10-10T08:43:24-04:00,2022-10-10T08:43:25-04:00
c88e8435-9948-ed11-aac0-0afb9334277d,4b8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_happy_am,4,2022-10-10T08:43:25-04:00,2022-10-10T08:43:27-04:00
cf8e8435-9948-ed11-aac0-0afb9334277d,4e8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_nervousAnxious_am,1,2022-10-10T08:43:27-04:00,2022-10-10T08:43:29-04:00
d98e8435-9948-ed11-aac0-0afb9334277d,508e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_focused_am,5,2022-10-10T08:43:29-04:00,2022-10-10T08:43:32-04:00
e28e8435-9948-ed11-aac0-0afb9334277d,528e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lonelyIsolated_am,3,2022-10-10T08:43:32-04:00,2022-10-10T08:43:36-04:00
eb8e8435-9948-ed11-aac0-0afb9334277d,548e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_guilty_am,1,2022-10-10T08:43:36-04:00,2022-10-10T08:43:40-04:00
f08e8435-9948-ed11-aac0-0afb9334277d,578e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_appreciated_am,1,2022-10-10T08:43:40-04:00,2022-10-10T08:43:42-04:00
fa8e8435-9948-ed11-aac0-0afb9334277d,598e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_depressed_am,1,2022-10-10T08:43:42-04:00,2022-10-10T08:43:44-04:00
058f8435-9948-ed11-aac0-0afb9334277d,5b8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_hopeful_am,1,2022-10-10T08:43:44-04:00,2022-10-10T08:43:47-04:00
0f8f8435-9948-ed11-aac0-0afb9334277d,5f8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_sad_am,1,2022-10-10T08:43:47-04:00,2022-10-10T08:43:49-04:00
198f8435-9948-ed11-aac0-0afb9334277d,638e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_amused_am,3,2022-10-10T08:43:49-04:00,2022-10-10T08:43:51-04:00
298f8435-9948-ed11-aac0-0afb9334277d,678e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,1,2022-10-10T08:43:51-04:00,2022-10-10T08:43:52-04:00
328f8435-9948-ed11-aac0-0afb9334277d,6d8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,1,2022-10-10T08:43:53-04:00,2022-10-10T08:43:55-04:00
3c8f8435-9948-ed11-aac0-0afb9334277d,6e8e8435-9948-ed11-aac0-0afb9334277d,2d8e8435-9948-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,3,2022-10-10T08:43:55-04:00,2022-10-10T08:43:58-04:00
180a6053-9948-ed11-aac0-0afb9334277d,050a6053-9948-ed11-aac0-0afb9334277d,f6096053-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,current_situation1_tasks,alone_task,2022-10-10T08:44:48-04:00,2022-10-10T08:44:51-04:00
210a6053-9948-ed11-aac0-0afb9334277d,070a6053-9948-ed11-aac0-0afb9334277d,f6096053-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_motivation,7,2022-10-10T08:44:51-04:00,2022-10-10T08:44:54-04:00
582e10b9-9948-ed11-aac0-0afb9334277d,bb2d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_frustrated_am,1,2022-10-10T08:47:08-04:00,2022-10-10T08:47:10-04:00
5f2e10b9-9948-ed11-aac0-0afb9334277d,bd2d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_relaxedCalm_am,5,2022-10-10T08:47:10-04:00,2022-10-10T08:47:12-04:00
672e10b9-9948-ed11-aac0-0afb9334277d,c02d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_ashamed_am,1,2022-10-10T08:47:12-04:00,2022-10-10T08:47:13-04:00
e902e8dc-9948-ed11-aac0-0afb9334277d,ad02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,complete,2022-10-10T08:47:13-04:00,2022-10-10T08:47:13-04:00
6d2e10b9-9948-ed11-aac0-0afb9334277d,c12d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_excited_am,5,2022-10-10T08:47:13-04:00,2022-10-10T08:47:15-04:00
732e10b9-9948-ed11-aac0-0afb9334277d,c52d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_stressed_am,1,2022-10-10T08:47:15-04:00,2022-10-10T08:47:16-04:00
7a2e10b9-9948-ed11-aac0-0afb9334277d,ca2d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_motivated_am,5,2022-10-10T08:47:16-04:00,2022-10-10T08:47:18-04:00
7e2e10b9-9948-ed11-aac0-0afb9334277d,d12d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_angry_am,1,2022-10-10T08:47:18-04:00,2022-10-10T08:47:19-04:00
812e10b9-9948-ed11-aac0-0afb9334277d,d52d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_happy_am,5,2022-10-10T08:47:19-04:00,2022-10-10T08:47:22-04:00
852e10b9-9948-ed11-aac0-0afb9334277d,d72d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_nervousAnxious_am,1,2022-10-10T08:47:22-04:00,2022-10-10T08:47:23-04:00
f002e8dc-9948-ed11-aac0-0afb9334277d,b002e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5091,""endTime"":6103,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-10T08:47:23-04:00,2022-10-10T08:47:23-04:00
882e10b9-9948-ed11-aac0-0afb9334277d,d82d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_focused_am,4,2022-10-10T08:47:23-04:00,2022-10-10T08:47:25-04:00
8e2e10b9-9948-ed11-aac0-0afb9334277d,df2d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_lonelyIsolated_am,1,2022-10-10T08:47:25-04:00,2022-10-10T08:47:26-04:00
992e10b9-9948-ed11-aac0-0afb9334277d,e52d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_guilty_am,1,2022-10-10T08:47:26-04:00,2022-10-10T08:47:28-04:00
9e2e10b9-9948-ed11-aac0-0afb9334277d,ec2d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_appreciated_am,5,2022-10-10T08:47:28-04:00,2022-10-10T08:47:30-04:00
f402e8dc-9948-ed11-aac0-0afb9334277d,b302e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,"{""emotion"":""sad"",""text"":""happy"",""startTime"":5086,""endTime"":6265.000000000001,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-10T08:47:29-04:00,2022-10-10T08:47:29-04:00
a82e10b9-9948-ed11-aac0-0afb9334277d,ef2d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_depressed_am,1,2022-10-10T08:47:30-04:00,2022-10-10T08:47:31-04:00
b72e10b9-9948-ed11-aac0-0afb9334277d,f12d10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_hopeful_am,5,2022-10-10T08:47:31-04:00,2022-10-10T08:47:32-04:00
c32e10b9-9948-ed11-aac0-0afb9334277d,002e10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_sad_am,1,2022-10-10T08:47:32-04:00,2022-10-10T08:47:34-04:00
c62e10b9-9948-ed11-aac0-0afb9334277d,112e10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_amused_am,5,2022-10-10T08:47:34-04:00,2022-10-10T08:47:36-04:00
fa02e8dc-9948-ed11-aac0-0afb9334277d,b502e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""happy"",""startTime"":5006,""endTime"":5982,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-10T08:47:35-04:00,2022-10-10T08:47:35-04:00
cc2e10b9-9948-ed11-aac0-0afb9334277d,192e10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_bored_am,1,2022-10-10T08:47:36-04:00,2022-10-10T08:47:37-04:00
d42e10b9-9948-ed11-aac0-0afb9334277d,1e2e10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_embarrassed_am,1,2022-10-10T08:47:37-04:00,2022-10-10T08:47:38-04:00
ff02e8dc-9948-ed11-aac0-0afb9334277d,b702e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""sad"",""startTime"":2149,""endTime"":3001,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-10T08:47:38-04:00,2022-10-10T08:47:38-04:00
db2e10b9-9948-ed11-aac0-0afb9334277d,262e10b9-9948-ed11-aac0-0afb9334277d,992d10b9-9948-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_lazy_am,1,2022-10-10T08:47:38-04:00,2022-10-10T08:47:39-04:00
0503e8dc-9948-ed11-aac0-0afb9334277d,b902e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4076.0000000000005,""endTime"":5033,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-10T08:47:43-04:00,2022-10-10T08:47:43-04:00
0b03e8dc-9948-ed11-aac0-0afb9334277d,ba02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5088,""endTime"":6532,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-10T08:47:50-04:00,2022-10-10T08:47:50-04:00
0f03e8dc-9948-ed11-aac0-0afb9334277d,bb02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5094,""endTime"":6115,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-10T08:47:56-04:00,2022-10-10T08:47:56-04:00
1503e8dc-9948-ed11-aac0-0afb9334277d,bc02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6008,""endTime"":7145.000000000001,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-10T08:48:03-04:00,2022-10-10T08:48:03-04:00
1903e8dc-9948-ed11-aac0-0afb9334277d,bd02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6006,""endTime"":6918,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-10T08:48:10-04:00,2022-10-10T08:48:10-04:00
1d03e8dc-9948-ed11-aac0-0afb9334277d,be02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,"{""emotion"":""happy"",""text"":""angry"",""startTime"":3298,""endTime"":4431,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-10T08:48:14-04:00,2022-10-10T08:48:14-04:00
2403e8dc-9948-ed11-aac0-0afb9334277d,bf02e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,"{""emotion"":""angry"",""text"":""happy"",""startTime"":3007,""endTime"":4197,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-10T08:48:19-04:00,2022-10-10T08:48:19-04:00
2b03e8dc-9948-ed11-aac0-0afb9334277d,c002e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""angry"",""startTime"":4153.000000000001,""endTime"":5732,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-10T08:48:24-04:00,2022-10-10T08:48:24-04:00
2f03e8dc-9948-ed11-aac0-0afb9334277d,c302e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5169.000000000001,""endTime"":6130,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-10T08:48:30-04:00,2022-10-10T08:48:30-04:00
3303e8dc-9948-ed11-aac0-0afb9334277d,c602e8dc-9948-ed11-aac0-0afb9334277d,9d02e8dc-9948-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6148,""endTime"":7262,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-10T08:48:38-04:00,2022-10-10T08:48:38-04:00
