SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
f4691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial6,2022-10-10T22:50:15-07:00,2022-10-10T22:50:18-07:00
f6691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial7,2022-10-10T22:50:18-07:00,2022-10-10T22:50:21-07:00
f7691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial8,2022-10-10T22:50:21-07:00,2022-10-10T22:50:26-07:00
f8691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial9,2022-10-10T22:50:26-07:00,2022-10-10T22:50:30-07:00
f9691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial10,2022-10-10T22:50:30-07:00,2022-10-10T22:50:37-07:00
fa691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial11,2022-10-10T22:50:37-07:00,2022-10-10T22:50:43-07:00
fb691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial12,2022-10-10T22:50:43-07:00,2022-10-10T22:50:47-07:00
ff691daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial13,2022-10-10T22:50:47-07:00,2022-10-10T22:50:53-07:00
016a1daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial14,2022-10-10T22:50:53-07:00,2022-10-10T22:50:57-07:00
026a1daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial15,2022-10-10T22:50:57-07:00,2022-10-10T22:51:05-07:00
036a1daf-2849-ed11-aac0-0afb9334277d,d5691daf-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_complete,2022-10-10T22:51:05-07:00,2022-10-10T22:51:05-07:00
04c436d9-2849-ed11-aac0-0afb9334277d,f8c336d9-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_gonogo_intro1,2022-10-10T22:51:39-07:00,2022-10-10T22:51:41-07:00
06c436d9-2849-ed11-aac0-0afb9334277d,f8c336d9-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_gonogo_intro2,2022-10-10T22:51:41-07:00,2022-10-10T22:51:41-07:00
08c436d9-2849-ed11-aac0-0afb9334277d,f8c336d9-2849-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_gonogo,2022-10-10T22:51:41-07:00,2022-10-10T22:52:20-07:00
78973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_intro1,2022-10-10T22:52:25-07:00,2022-10-10T22:52:26-07:00
7b973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_intro2,2022-10-10T22:52:26-07:00,2022-10-10T22:52:26-07:00
7e973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_intro3,2022-10-10T22:52:26-07:00,2022-10-10T22:52:27-07:00
81973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_diffSelect,2022-10-10T22:52:27-07:00,2022-10-10T22:52:31-07:00
84973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_lottery,2022-10-10T22:52:31-07:00,2022-10-10T22:52:33-07:00
8b973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_instructions,2022-10-10T22:52:33-07:00,2022-10-10T22:52:34-07:00
8e973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_trials,2022-10-10T22:52:34-07:00,2022-10-10T22:53:41-07:00
91973e0f-2949-ed11-aac0-0afb9334277d,6d973e0f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_nBack_results,2022-10-10T22:53:41-07:00,2022-10-10T22:53:42-07:00
52724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_info,2022-10-10T22:53:47-07:00,2022-10-10T22:53:47-07:00
55724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_mental_demand,2022-10-10T22:53:47-07:00,2022-10-10T22:53:50-07:00
57724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_temporal_demand,2022-10-10T22:53:50-07:00,2022-10-10T22:53:52-07:00
59724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_performance,2022-10-10T22:53:52-07:00,2022-10-10T22:53:55-07:00
5b724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_effort,2022-10-10T22:53:55-07:00,2022-10-10T22:53:58-07:00
5c724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_frustration,2022-10-10T22:53:58-07:00,2022-10-10T22:54:01-07:00
5e724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_distraction,2022-10-10T22:54:01-07:00,2022-10-10T22:54:04-07:00
60724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_luck,2022-10-10T22:54:05-07:00,2022-10-10T22:54:07-07:00
62724c1b-2949-ed11-aac0-0afb9334277d,43724c1b-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,nasa_complete,2022-10-10T22:54:07-07:00,2022-10-10T22:54:08-07:00
77db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_survey_situation1_surveys,2022-10-10T22:54:13-07:00,2022-10-10T22:54:15-07:00
78db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_survey_missed,2022-10-10T22:54:15-07:00,2022-10-10T22:54:16-07:00
79db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_instructions,2022-10-10T22:54:16-07:00,2022-10-10T22:54:17-07:00
7adb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_ideal,2022-10-10T22:54:17-07:00,2022-10-10T22:54:22-07:00
7bdb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_satisfaction,2022-10-10T22:54:22-07:00,2022-10-10T22:54:29-07:00
7ddb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_change,2022-10-10T22:54:30-07:00,2022-10-10T22:54:32-07:00
7fdb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_productivity,2022-10-10T22:54:32-07:00,2022-10-10T22:54:35-07:00
81db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_procrastination,2022-10-10T22:54:35-07:00,2022-10-10T22:54:38-07:00
83db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_punctuality,2022-10-10T22:54:38-07:00,2022-10-10T22:54:40-07:00
85db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_mentalEffort,2022-10-10T22:54:40-07:00,2022-10-10T22:54:42-07:00
87db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_physicalEffort,2022-10-10T22:54:42-07:00,2022-10-10T22:54:44-07:00
89db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_values,2022-10-10T22:54:45-07:00,2022-10-10T22:54:49-07:00
8adb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_gap,2022-10-10T22:54:49-07:00,2022-10-10T22:54:51-07:00
8bdb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_gapCause,2022-10-10T22:54:51-07:00,2022-10-10T22:54:54-07:00
8cdb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_illness,2022-10-10T22:54:54-07:00,2022-10-10T22:54:57-07:00
8ddb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_fatigue,2022-10-10T22:54:57-07:00,2022-10-10T22:54:58-07:00
8fdb373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_unusualEvents,2022-10-10T22:54:58-07:00,2022-10-10T22:55:03-07:00
90db373f-2949-ed11-aac0-0afb9334277d,6fdb373f-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_thanks,2022-10-10T22:55:03-07:00,2022-10-10T22:55:04-07:00
a0a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_instructions,2022-10-10T22:55:11-07:00,2022-10-10T22:55:12-07:00
a1a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_specific_instructions,2022-10-10T22:55:12-07:00,2022-10-10T22:55:13-07:00
a2a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_sleep,2022-10-10T22:55:13-07:00,2022-10-10T22:55:21-07:00
a4a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_occupation,2022-10-10T22:55:21-07:00,2022-10-10T22:55:28-07:00
a5a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_nonoccupation,2022-10-10T22:55:28-07:00,2022-10-10T22:55:34-07:00
a6a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_exercise,2022-10-10T22:55:34-07:00,2022-10-10T22:55:37-07:00
a7a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureSolo,2022-10-10T22:55:37-07:00,2022-10-10T22:55:42-07:00
aaa34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureSoloMental,2022-10-10T22:55:42-07:00,2022-10-10T22:55:44-07:00
aba34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureSoloPhysical,2022-10-10T22:55:44-07:00,2022-10-10T22:55:45-07:00
aca34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureNonSolo,2022-10-10T22:55:45-07:00,2022-10-10T22:55:49-07:00
ada34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureNonSoloMental,2022-10-10T22:55:49-07:00,2022-10-10T22:55:52-07:00
afa34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureNonSoloPhysical,2022-10-10T22:55:52-07:00,2022-10-10T22:55:54-07:00
b1a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_socialMedia,2022-10-10T22:55:54-07:00,2022-10-10T22:55:57-07:00
b4a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_drinks,2022-10-10T22:55:57-07:00,2022-10-10T22:55:59-07:00
b6a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_specific_instructions,2022-10-10T22:55:59-07:00,2022-10-10T22:56:00-07:00
b8a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_sleep_goal,2022-10-10T22:56:00-07:00,2022-10-10T22:56:01-07:00
baa34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_sleep,2022-10-10T22:56:01-07:00,2022-10-10T22:56:03-07:00
bea34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_occupation_goal,2022-10-10T22:56:03-07:00,2022-10-10T22:56:04-07:00
c0a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_occupation,2022-10-10T22:56:04-07:00,2022-10-10T22:56:08-07:00
c2a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_nonoccupation_goal,2022-10-10T22:56:08-07:00,2022-10-10T22:56:09-07:00
c5a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_nonoccupation,2022-10-10T22:56:09-07:00,2022-10-10T22:56:12-07:00
c7a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureSolo_goal,2022-10-10T22:56:12-07:00,2022-10-10T22:56:13-07:00
cba34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureSolo,2022-10-10T22:56:13-07:00,2022-10-10T22:56:48-07:00
cda34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureNonSolo_goal,2022-10-10T22:56:48-07:00,2022-10-10T22:56:49-07:00
cfa34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureNonSolo,2022-10-10T22:56:49-07:00,2022-10-10T22:56:51-07:00
d1a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_exercise_goal,2022-10-10T22:56:51-07:00,2022-10-10T22:56:53-07:00
d3a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_exercise,2022-10-10T22:56:53-07:00,2022-10-10T22:56:56-07:00
d7a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_socialMedia_goal,2022-10-10T22:56:56-07:00,2022-10-10T22:56:57-07:00
d9a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_socialMedia,2022-10-10T22:56:57-07:00,2022-10-10T22:56:59-07:00
daa34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_drinks_goal,2022-10-10T22:56:59-07:00,2022-10-10T22:57:00-07:00
dda34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_drinks,2022-10-10T22:57:00-07:00,2022-10-10T22:57:02-07:00
dfa34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_diet_goal,2022-10-10T22:57:02-07:00,2022-10-10T22:57:04-07:00
e2a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal_report_info,2022-10-10T22:57:04-07:00,2022-10-10T22:57:05-07:00
e7a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_report,2022-10-10T22:57:05-07:00,2022-10-10T22:57:09-07:00
f6a34fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_report,2022-10-10T22:57:09-07:00,2022-10-10T22:57:14-07:00
03a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goals_set_info,2022-10-10T22:57:14-07:00,2022-10-10T22:57:15-07:00
0ca44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_set,2022-10-10T22:57:15-07:00,2022-10-10T22:57:27-07:00
15a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_importance,2022-10-10T22:57:27-07:00,2022-10-10T22:57:36-07:00
18a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_consequences,2022-10-10T22:57:36-07:00,2022-10-10T22:57:38-07:00
1ba44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_motivationInternal,2022-10-10T22:57:38-07:00,2022-10-10T22:57:40-07:00
1ea44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_motivationExternal,2022-10-10T22:57:40-07:00,2022-10-10T22:57:41-07:00
20a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_confidence,2022-10-10T22:57:41-07:00,2022-10-10T22:57:43-07:00
23a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_effort,2022-10-10T22:57:43-07:00,2022-10-10T22:57:45-07:00
25a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_interaction_week,2022-10-10T22:57:45-07:00,2022-10-10T22:57:52-07:00
27a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_interaction_month,2022-10-10T22:57:52-07:00,2022-10-10T22:57:56-07:00
2aa44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_set,2022-10-10T22:59:18-07:00,2022-10-10T22:59:20-07:00
2ca44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_importance,2022-10-10T22:59:20-07:00,2022-10-10T22:59:24-07:00
2da44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_consequences,2022-10-10T22:59:24-07:00,2022-10-10T22:59:26-07:00
2fa44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_motivationInternal,2022-10-10T22:59:26-07:00,2022-10-10T22:59:28-07:00
32a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_motivationExternal,2022-10-10T22:59:28-07:00,2022-10-10T22:59:30-07:00
34a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_confidence,2022-10-10T22:59:30-07:00,2022-10-10T22:59:32-07:00
3ba44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_effort,2022-10-10T22:59:32-07:00,2022-10-10T22:59:33-07:00
3da44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_interaction_week,2022-10-10T22:59:33-07:00,2022-10-10T22:59:40-07:00
3fa44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_interaction_month,2022-10-10T22:59:40-07:00,2022-10-10T22:59:43-07:00
40a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_interaction_eachOther,2022-10-10T22:59:43-07:00,2022-10-10T22:59:49-07:00
41a44fe7-2949-ed11-aac0-0afb9334277d,94a34fe7-2949-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_thanks,2022-10-10T22:59:49-07:00,2022-10-10T22:59:50-07:00
01044805-2a49-ed11-aac0-0afb9334277d,f7034805-2a49-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_intro,2022-10-10T22:59:57-07:00,2022-10-10T22:59:58-07:00
02044805-2a49-ed11-aac0-0afb9334277d,f7034805-2a49-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_frustrated,2022-10-10T22:59:58-07:00,2022-10-10T23:00:00-07:00
03044805-2a49-ed11-aac0-0afb9334277d,f7034805-2a49-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_relaxedCalm,2022-10-10T23:00:00-07:00,2022-10-10T23:00:02-07:00
05044805-2a49-ed11-aac0-0afb9334277d,f7034805-2a49-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_ashamed,2022-10-10T23:00:02-07:00,2022-10-10T23:00:03-07:00
06044805-2a49-ed11-aac0-0afb9334277d,f7034805-2a49-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_excited,2022-10-10T23:00:03-07:00,2022-10-10T23:00:05-07:00
