SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
14d16d27-aa55-ed11-aac1-0afb9334277d,0ad16d27-aa55-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,instruction1,2022-10-26T23:46:13-04:00,2022-10-26T23:46:13-04:00
69887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_nonoccupation,2022-10-26T23:46:14-04:00,2022-10-26T23:46:17-04:00
15d16d27-aa55-ed11-aac1-0afb9334277d,0ad16d27-aa55-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,countdown,2022-10-26T23:46:14-04:00,2022-10-26T23:46:19-04:00
67e48ee5-a955-ed11-aac1-0afb9334277d,59e48ee5-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_results,2022-10-26T23:46:15-04:00,2022-10-26T23:46:17-04:00
6a887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_exercise,2022-10-26T23:46:17-04:00,2022-10-26T23:46:19-04:00
d68a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_instructions,2022-10-26T23:46:18-04:00,2022-10-26T23:46:20-04:00
97876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial6,2022-10-26T23:46:18-04:00,2022-10-26T23:46:23-04:00
6b887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_leisureSolo,2022-10-26T23:46:19-04:00,2022-10-26T23:46:22-04:00
16d16d27-aa55-ed11-aac1-0afb9334277d,0ad16d27-aa55-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,psat,2022-10-26T23:46:19-04:00,2022-10-26T23:47:52-04:00
d78a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_specific_instructions,2022-10-26T23:46:20-04:00,2022-10-26T23:46:21-04:00
4c4e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_info,2022-10-26T23:46:21-04:00,2022-10-26T23:46:22-04:00
f9eb7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_set,2022-10-26T23:46:21-04:00,2022-10-26T23:46:24-04:00
d88a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_sleep,2022-10-26T23:46:21-04:00,2022-10-26T23:46:24-04:00
4d4e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_mental_demand,2022-10-26T23:46:22-04:00,2022-10-26T23:46:24-04:00
6c887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_leisureSoloMental,2022-10-26T23:46:22-04:00,2022-10-26T23:46:24-04:00
6d887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_leisureSoloPhysical,2022-10-26T23:46:24-04:00,2022-10-26T23:46:25-04:00
4e4e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_temporal_demand,2022-10-26T23:46:24-04:00,2022-10-26T23:46:26-04:00
faeb7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_importance,2022-10-26T23:46:24-04:00,2022-10-26T23:46:27-04:00
98876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial7,2022-10-26T23:46:24-04:00,2022-10-26T23:46:30-04:00
da8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_occupation,2022-10-26T23:46:24-04:00,2022-10-26T23:46:32-04:00
4f4e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_performance,2022-10-26T23:46:26-04:00,2022-10-26T23:46:29-04:00
fbeb7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_consequences,2022-10-26T23:46:27-04:00,2022-10-26T23:46:29-04:00
504e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_effort,2022-10-26T23:46:29-04:00,2022-10-26T23:46:31-04:00
fceb7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_motivationInternal,2022-10-26T23:46:29-04:00,2022-10-26T23:46:43-04:00
99876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial8,2022-10-26T23:46:30-04:00,2022-10-26T23:46:34-04:00
514e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_frustration,2022-10-26T23:46:31-04:00,2022-10-26T23:46:34-04:00
dc8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_nonoccupation,2022-10-26T23:46:32-04:00,2022-10-26T23:46:39-04:00
6e887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_leisureNonSolo,2022-10-26T23:46:33-04:00,2022-10-26T23:46:35-04:00
524e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_distraction,2022-10-26T23:46:34-04:00,2022-10-26T23:46:36-04:00
9a876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial9,2022-10-26T23:46:34-04:00,2022-10-26T23:46:41-04:00
6f887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_leisureNonSoloMental,2022-10-26T23:46:35-04:00,2022-10-26T23:46:37-04:00
534e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_luck,2022-10-26T23:46:36-04:00,2022-10-26T23:46:38-04:00
70887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_leisureNonSoloPhysical,2022-10-26T23:46:37-04:00,2022-10-26T23:46:39-04:00
544e84f1-a955-ed11-aac1-0afb9334277d,444e84f1-a955-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,nasa_complete,2022-10-26T23:46:38-04:00,2022-10-26T23:46:39-04:00
71887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_socialMedia,2022-10-26T23:46:39-04:00,2022-10-26T23:46:44-04:00
de8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_exercise,2022-10-26T23:46:39-04:00,2022-10-26T23:46:46-04:00
9b876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial10,2022-10-26T23:46:41-04:00,2022-10-26T23:46:47-04:00
5a5976fd-a955-ed11-aac1-0afb9334277d,4a5976fd-a955-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,task_custom_nBack_results,2022-10-26T23:46:42-04:00,2022-10-26T23:46:57-04:00
fdeb7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_motivationExternal,2022-10-26T23:46:43-04:00,2022-10-26T23:46:44-04:00
72887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_past24_drinks,2022-10-26T23:46:44-04:00,2022-10-26T23:46:46-04:00
ffeb7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_confidence,2022-10-26T23:46:44-04:00,2022-10-26T23:46:49-04:00
73887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_specific_instructions,2022-10-26T23:46:46-04:00,2022-10-26T23:46:46-04:00
74887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_sleep_goal,2022-10-26T23:46:46-04:00,2022-10-26T23:46:48-04:00
df8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_leisureSolo,2022-10-26T23:46:46-04:00,2022-10-26T23:46:50-04:00
9c876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial11,2022-10-26T23:46:47-04:00,2022-10-26T23:46:53-04:00
75887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_occupation_goal,2022-10-26T23:46:48-04:00,2022-10-26T23:46:49-04:00
76887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_nonoccupation_goal,2022-10-26T23:46:49-04:00,2022-10-26T23:46:50-04:00
00ec7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_effort,2022-10-26T23:46:49-04:00,2022-10-26T23:46:53-04:00
77887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_nonoccupation,2022-10-26T23:46:50-04:00,2022-10-26T23:46:52-04:00
e18a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_leisureSoloMental,2022-10-26T23:46:50-04:00,2022-10-26T23:46:52-04:00
78887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_leisureSolo_goal,2022-10-26T23:46:52-04:00,2022-10-26T23:46:53-04:00
e28a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_leisureSoloPhysical,2022-10-26T23:46:52-04:00,2022-10-26T23:46:54-04:00
79887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_leisureNonSolo_goal,2022-10-26T23:46:53-04:00,2022-10-26T23:46:53-04:00
01ec7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_interaction_week,2022-10-26T23:46:53-04:00,2022-10-26T23:46:58-04:00
9d876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial12,2022-10-26T23:46:53-04:00,2022-10-26T23:47:01-04:00
7a887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_exercise_goal,2022-10-26T23:46:54-04:00,2022-10-26T23:46:55-04:00
e48a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_leisureNonSolo,2022-10-26T23:46:54-04:00,2022-10-26T23:46:57-04:00
7b887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_exercise,2022-10-26T23:46:55-04:00,2022-10-26T23:46:57-04:00
7c887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_socialMedia_goal,2022-10-26T23:46:57-04:00,2022-10-26T23:46:58-04:00
e58a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_leisureNonSoloMental,2022-10-26T23:46:57-04:00,2022-10-26T23:46:59-04:00
7d887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_next24_drinks_goal,2022-10-26T23:46:58-04:00,2022-10-26T23:46:59-04:00
02ec7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_interaction_month,2022-10-26T23:46:58-04:00,2022-10-26T23:47:00-04:00
7e887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal_report_info,2022-10-26T23:46:59-04:00,2022-10-26T23:47:00-04:00
e78a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_leisureNonSoloPhysical,2022-10-26T23:46:59-04:00,2022-10-26T23:47:01-04:00
7f887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_report,2022-10-26T23:47:00-04:00,2022-10-26T23:47:02-04:00
03ec7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_goal2_interaction_eachOther,2022-10-26T23:47:00-04:00,2022-10-26T23:47:03-04:00
ee8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_socialMedia,2022-10-26T23:47:01-04:00,2022-10-26T23:47:06-04:00
9e876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial13,2022-10-26T23:47:01-04:00,2022-10-26T23:47:13-04:00
81887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_report,2022-10-26T23:47:02-04:00,2022-10-26T23:47:05-04:00
05ec7203-aa55-ed11-aac1-0afb9334277d,c2eb7203-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_thanks,2022-10-26T23:47:03-04:00,2022-10-26T23:47:04-04:00
82887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goals_set_info,2022-10-26T23:47:05-04:00,2022-10-26T23:47:06-04:00
f08a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_past24_drinks,2022-10-26T23:47:06-04:00,2022-10-26T23:47:09-04:00
83887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_set,2022-10-26T23:47:06-04:00,2022-10-26T23:47:14-04:00
f48a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_specific_instructions,2022-10-26T23:47:09-04:00,2022-10-26T23:47:10-04:00
f58a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_sleep_goal,2022-10-26T23:47:10-04:00,2022-10-26T23:47:11-04:00
f78a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_occupation_goal,2022-10-26T23:47:11-04:00,2022-10-26T23:47:12-04:00
f88a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_nonoccupation_goal,2022-10-26T23:47:12-04:00,2022-10-26T23:47:12-04:00
f98a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_leisureSolo_goal,2022-10-26T23:47:12-04:00,2022-10-26T23:47:13-04:00
fb8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_leisureNonSolo_goal,2022-10-26T23:47:13-04:00,2022-10-26T23:47:15-04:00
9f876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial14,2022-10-26T23:47:13-04:00,2022-10-26T23:47:24-04:00
84887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_importance,2022-10-26T23:47:14-04:00,2022-10-26T23:47:15-04:00
6dd06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_intro,2022-10-26T23:47:14-04:00,2022-10-26T23:47:15-04:00
86887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_consequences,2022-10-26T23:47:15-04:00,2022-10-26T23:47:16-04:00
fc8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_exercise_goal,2022-10-26T23:47:15-04:00,2022-10-26T23:47:16-04:00
6ed06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_neg_frustrated,2022-10-26T23:47:15-04:00,2022-10-26T23:47:18-04:00
87887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_motivationInternal,2022-10-26T23:47:16-04:00,2022-10-26T23:47:17-04:00
fe8a5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_socialMedia_goal,2022-10-26T23:47:16-04:00,2022-10-26T23:47:17-04:00
008b5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_next24_drinks_goal,2022-10-26T23:47:17-04:00,2022-10-26T23:47:18-04:00
89887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_motivationExternal,2022-10-26T23:47:17-04:00,2022-10-26T23:47:19-04:00
6fd06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_pos_relaxedCalm,2022-10-26T23:47:18-04:00,2022-10-26T23:47:19-04:00
018b5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_goal_report_info,2022-10-26T23:47:18-04:00,2022-10-26T23:47:19-04:00
da503c57-aa55-ed11-aac1-0afb9334277d,cb503c57-aa55-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_instructions,2022-10-26T23:47:18-04:00,2022-10-26T23:47:19-04:00
db503c57-aa55-ed11-aac1-0afb9334277d,cb503c57-aa55-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_specific_instructions,2022-10-26T23:47:19-04:00,2022-10-26T23:47:20-04:00
8b887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_confidence,2022-10-26T23:47:19-04:00,2022-10-26T23:47:21-04:00
058b5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_goal1_report,2022-10-26T23:47:19-04:00,2022-10-26T23:47:22-04:00
9bce6d27-aa55-ed11-aac1-0afb9334277d,7dce6d27-aa55-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,conclusion,2022-10-26T23:47:19-04:00,2022-10-26T23:48:03-04:00
70d06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_neg_ashamed,2022-10-26T23:47:20-04:00,2022-10-26T23:47:21-04:00
dc503c57-aa55-ed11-aac1-0afb9334277d,cb503c57-aa55-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,DAILY_past24_sleep,2022-10-26T23:47:20-04:00,2022-10-26T23:47:32-04:00
8c887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_effort,2022-10-26T23:47:21-04:00,2022-10-26T23:47:22-04:00
71d06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_pos_excited,2022-10-26T23:47:22-04:00,2022-10-26T23:47:23-04:00
114073a7-ab55-ed11-aac1-0afb9334277d,014073a7-ab55-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,DAILY_instructions,2022-10-26T23:47:22-04:00,2022-10-26T23:47:23-04:00
8d887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_interaction_week,2022-10-26T23:47:22-04:00,2022-10-26T23:47:25-04:00
068b5d33-aa55-ed11-aac1-0afb9334277d,cb8a5d33-aa55-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,DAILY_goal2_report,2022-10-26T23:47:22-04:00,2022-10-26T23:47:29-04:00
72d06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_neg_stressed,2022-10-26T23:47:23-04:00,2022-10-26T23:47:25-04:00
124073a7-ab55-ed11-aac1-0afb9334277d,014073a7-ab55-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,DAILY_past24_specific_instructions,2022-10-26T23:47:23-04:00,2022-10-26T23:47:25-04:00
a0876615-aa55-ed11-aac1-0afb9334277d,86876615-aa55-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,task_custom_emoStroop_trial15,2022-10-26T23:47:24-04:00,2022-10-26T23:47:38-04:00
8e887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal1_interaction_month,2022-10-26T23:47:25-04:00,2022-10-26T23:47:26-04:00
73d06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_pos_motivated,2022-10-26T23:47:25-04:00,2022-10-26T23:47:27-04:00
134073a7-ab55-ed11-aac1-0afb9334277d,014073a7-ab55-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,DAILY_past24_sleep,2022-10-26T23:47:25-04:00,2022-10-26T23:47:47-04:00
8f887121-aa55-ed11-aac1-0afb9334277d,5e887121-aa55-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,DAILY_goal2_set,2022-10-26T23:47:26-04:00,2022-10-26T23:47:38-04:00
74d06d27-aa55-ed11-aac1-0afb9334277d,65d06d27-aa55-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,affect_neg_angry,2022-10-26T23:47:27-04:00,2022-10-26T23:47:31-04:00
