SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
30600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_physicalEffort,2022-10-14T23:36:26-04:00,2022-10-14T23:36:28-04:00
31600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_values,2022-10-14T23:36:28-04:00,2022-10-14T23:36:31-04:00
a9930bc0-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_info,2022-10-14T23:36:29-04:00,2022-10-14T23:36:30-04:00
ad930bc0-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,countdown,2022-10-14T23:36:30-04:00,2022-10-14T23:36:34-04:00
32600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_gap,2022-10-14T23:36:31-04:00,2022-10-14T23:36:35-04:00
2f630ca2-3a4c-ed11-aac0-0afb9334277d,28630ca2-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction,2022-10-14T23:36:32-04:00,2022-10-14T23:36:33-04:00
30630ca2-3a4c-ed11-aac0-0afb9334277d,28630ca2-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction1,2022-10-14T23:36:33-04:00,2022-10-14T23:36:33-04:00
31630ca2-3a4c-ed11-aac0-0afb9334277d,28630ca2-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction2,2022-10-14T23:36:33-04:00,2022-10-14T23:36:34-04:00
32630ca2-3a4c-ed11-aac0-0afb9334277d,28630ca2-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,countdown,2022-10-14T23:36:34-04:00,2022-10-14T23:36:39-04:00
b0930bc0-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial1,2022-10-14T23:36:34-04:00,2022-10-14T23:36:39-04:00
2d1b2390-3a4c-ed11-aac0-0afb9334277d,0f1b2390-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-10-14T23:36:36-04:00,2022-10-14T23:36:37-04:00
ab920bc0-3a4c-ed11-aac0-0afb9334277d,93920bc0-3a4c-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction,2022-10-14T23:36:36-04:00,2022-10-14T23:37:29-04:00
24a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial2,2022-10-14T23:36:39-04:00,2022-10-14T23:36:44-04:00
33600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_gapCause,2022-10-14T23:36:40-04:00,2022-10-14T23:36:47-04:00
33630ca2-3a4c-ed11-aac0-0afb9334277d,28630ca2-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,stroop,2022-10-14T23:36:40-04:00,2022-10-14T23:37:06-04:00
8b8d0bc0-3a4c-ed11-aac0-0afb9334277d,788d0bc0-3a4c-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,instruction,2022-10-14T23:36:41-04:00,2022-10-14T23:36:49-04:00
e31d2390-3a4c-ed11-aac0-0afb9334277d,d91d2390-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,conclusion,2022-10-14T23:36:42-04:00,2022-10-14T23:36:43-04:00
f2600ca2-3a4c-ed11-aac0-0afb9334277d,e6600ca2-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-10-14T23:36:42-04:00,2022-10-14T23:36:43-04:00
f3600ca2-3a4c-ed11-aac0-0afb9334277d,e6600ca2-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-14T23:36:43-04:00,2022-10-14T23:36:43-04:00
f4600ca2-3a4c-ed11-aac0-0afb9334277d,e6600ca2-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction2,2022-10-14T23:36:43-04:00,2022-10-14T23:36:44-04:00
f6600ca2-3a4c-ed11-aac0-0afb9334277d,e6600ca2-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-10-14T23:36:44-04:00,2022-10-14T23:36:48-04:00
26a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial3,2022-10-14T23:36:44-04:00,2022-10-14T23:36:49-04:00
34600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_illness,2022-10-14T23:36:47-04:00,2022-10-14T23:36:59-04:00
f7600ca2-3a4c-ed11-aac0-0afb9334277d,e6600ca2-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,trailmaking,2022-10-14T23:36:48-04:00,2022-10-14T23:37:02-04:00
948d0bc0-3a4c-ed11-aac0-0afb9334277d,788d0bc0-3a4c-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,instruction1,2022-10-14T23:36:49-04:00,2022-10-14T23:36:50-04:00
29a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial4,2022-10-14T23:36:49-04:00,2022-10-14T23:36:56-04:00
e0811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_intro,2022-10-14T23:36:49-04:00,2022-10-14T23:36:57-04:00
968d0bc0-3a4c-ed11-aac0-0afb9334277d,788d0bc0-3a4c-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,towerOfHanoi,2022-10-14T23:36:50-04:00,2022-10-14T23:37:53-04:00
d364149c-3a4c-ed11-aac0-0afb9334277d,c064149c-3a4c-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,conclusion,2022-10-14T23:36:54-04:00,2022-10-14T23:36:55-04:00
2aa004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial5,2022-10-14T23:36:56-04:00,2022-10-14T23:37:03-04:00
e1811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_frustrated,2022-10-14T23:36:57-04:00,2022-10-14T23:36:58-04:00
e2811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_relaxedCalm,2022-10-14T23:36:58-04:00,2022-10-14T23:37:00-04:00
36600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_fatigue,2022-10-14T23:37:00-04:00,2022-10-14T23:37:01-04:00
e4811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_ashamed,2022-10-14T23:37:00-04:00,2022-10-14T23:37:01-04:00
37600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_unusualEvents,2022-10-14T23:37:01-04:00,2022-10-14T23:37:03-04:00
e6811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_excited,2022-10-14T23:37:01-04:00,2022-10-14T23:37:03-04:00
54910bc0-3a4c-ed11-aac0-0afb9334277d,48910bc0-3a4c-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,instruction,2022-10-14T23:37:03-04:00,2022-10-14T23:37:03-04:00
38600ca2-3a4c-ed11-aac0-0afb9334277d,10600ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_thanks,2022-10-14T23:37:03-04:00,2022-10-14T23:37:04-04:00
f8600ca2-3a4c-ed11-aac0-0afb9334277d,e6600ca2-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-10-14T23:37:03-04:00,2022-10-14T23:37:04-04:00
e7811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_stressed,2022-10-14T23:37:03-04:00,2022-10-14T23:37:05-04:00
2da004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial6,2022-10-14T23:37:03-04:00,2022-10-14T23:37:08-04:00
57910bc0-3a4c-ed11-aac0-0afb9334277d,48910bc0-3a4c-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,instruction1,2022-10-14T23:37:04-04:00,2022-10-14T23:37:04-04:00
58910bc0-3a4c-ed11-aac0-0afb9334277d,48910bc0-3a4c-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,towerOfHanoi,2022-10-14T23:37:04-04:00,2022-10-14T23:37:59-04:00
ea811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_motivated,2022-10-14T23:37:05-04:00,2022-10-14T23:37:06-04:00
eb811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_angry,2022-10-14T23:37:06-04:00,2022-10-14T23:37:07-04:00
34630ca2-3a4c-ed11-aac0-0afb9334277d,28630ca2-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,conclusion,2022-10-14T23:37:07-04:00,2022-10-14T23:37:08-04:00
d8650ca2-3a4c-ed11-aac0-0afb9334277d,cf650ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,current_situation1_tasks,2022-10-14T23:37:07-04:00,2022-10-14T23:37:08-04:00
ec811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_happy,2022-10-14T23:37:07-04:00,2022-10-14T23:37:09-04:00
d9650ca2-3a4c-ed11-aac0-0afb9334277d,cf650ca2-3a4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,task_motivation,2022-10-14T23:37:08-04:00,2022-10-14T23:37:10-04:00
2ea004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial7,2022-10-14T23:37:08-04:00,2022-10-14T23:37:16-04:00
ed811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_nervousAnxious,2022-10-14T23:37:09-04:00,2022-10-14T23:37:11-04:00
ee811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_focused,2022-10-14T23:37:11-04:00,2022-10-14T23:37:12-04:00
ddcadde3-3a4c-ed11-aac0-0afb9334277d,d3cadde3-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-10-14T23:37:11-04:00,2022-10-14T23:37:12-04:00
decadde3-3a4c-ed11-aac0-0afb9334277d,d3cadde3-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-10-14T23:37:12-04:00,2022-10-14T23:37:13-04:00
f0811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_lonelyIsolated,2022-10-14T23:37:12-04:00,2022-10-14T23:37:15-04:00
0fb5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_instructions,2022-10-14T23:37:13-04:00,2022-10-14T23:37:14-04:00
dfcadde3-3a4c-ed11-aac0-0afb9334277d,d3cadde3-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-10-14T23:37:13-04:00,2022-10-14T23:37:18-04:00
8203e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_info,2022-10-14T23:37:14-04:00,2022-10-14T23:37:15-04:00
10b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_specific_instructions,2022-10-14T23:37:14-04:00,2022-10-14T23:37:15-04:00
f1811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_guilty,2022-10-14T23:37:15-04:00,2022-10-14T23:37:17-04:00
8303e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,countdown,2022-10-14T23:37:15-04:00,2022-10-14T23:37:18-04:00
11b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_sleep,2022-10-14T23:37:15-04:00,2022-10-14T23:37:28-04:00
32a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial8,2022-10-14T23:37:16-04:00,2022-10-14T23:37:23-04:00
f4811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_appreciated,2022-10-14T23:37:17-04:00,2022-10-14T23:37:20-04:00
8503e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial1,2022-10-14T23:37:18-04:00,2022-10-14T23:37:25-04:00
e0cadde3-3a4c-ed11-aac0-0afb9334277d,d3cadde3-3a4c-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,psat,2022-10-14T23:37:18-04:00,2022-10-14T23:38:58-04:00
f5811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_depressed,2022-10-14T23:37:20-04:00,2022-10-14T23:37:22-04:00
f7811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_hopeful,2022-10-14T23:37:22-04:00,2022-10-14T23:37:24-04:00
34a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial9,2022-10-14T23:37:23-04:00,2022-10-14T23:37:26-04:00
f8811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_sad,2022-10-14T23:37:24-04:00,2022-10-14T23:37:29-04:00
8703e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial2,2022-10-14T23:37:25-04:00,2022-10-14T23:37:28-04:00
37a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial10,2022-10-14T23:37:26-04:00,2022-10-14T23:37:31-04:00
8903e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial3,2022-10-14T23:37:28-04:00,2022-10-14T23:37:35-04:00
12b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_occupation,2022-10-14T23:37:28-04:00,2022-10-14T23:37:35-04:00
ae920bc0-3a4c-ed11-aac0-0afb9334277d,93920bc0-3a4c-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction1,2022-10-14T23:37:29-04:00,2022-10-14T23:37:30-04:00
b0920bc0-3a4c-ed11-aac0-0afb9334277d,93920bc0-3a4c-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction2,2022-10-14T23:37:30-04:00,2022-10-14T23:37:31-04:00
f9811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_pos_amused,2022-10-14T23:37:30-04:00,2022-10-14T23:37:32-04:00
3aa004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial11,2022-10-14T23:37:31-04:00,2022-10-14T23:37:35-04:00
b1920bc0-3a4c-ed11-aac0-0afb9334277d,93920bc0-3a4c-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,countdown,2022-10-14T23:37:31-04:00,2022-10-14T23:37:36-04:00
fb811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_bored,2022-10-14T23:37:32-04:00,2022-10-14T23:37:34-04:00
fd811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_embarrassed,2022-10-14T23:37:35-04:00,2022-10-14T23:37:37-04:00
8c03e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial4,2022-10-14T23:37:35-04:00,2022-10-14T23:37:39-04:00
13b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_nonoccupation,2022-10-14T23:37:35-04:00,2022-10-14T23:37:39-04:00
3da004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial12,2022-10-14T23:37:35-04:00,2022-10-14T23:37:42-04:00
b6920bc0-3a4c-ed11-aac0-0afb9334277d,93920bc0-3a4c-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,stroop,2022-10-14T23:37:36-04:00,2022-10-14T23:38:01-04:00
ff811ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_neg_lazy,2022-10-14T23:37:37-04:00,2022-10-14T23:37:39-04:00
00821ab4-3a4c-ed11-aac0-0afb9334277d,d0811ab4-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,affect_finish,2022-10-14T23:37:39-04:00,2022-10-14T23:37:40-04:00
8f03e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial5,2022-10-14T23:37:39-04:00,2022-10-14T23:37:43-04:00
14b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_exercise,2022-10-14T23:37:39-04:00,2022-10-14T23:37:45-04:00
3fa004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial13,2022-10-14T23:37:42-04:00,2022-10-14T23:37:50-04:00
9003e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial6,2022-10-14T23:37:43-04:00,2022-10-14T23:37:50-04:00
4beef4d1-3a4c-ed11-aac0-0afb9334277d,44eef4d1-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction,2022-10-14T23:37:44-04:00,2022-10-14T23:37:45-04:00
4ceef4d1-3a4c-ed11-aac0-0afb9334277d,44eef4d1-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction1,2022-10-14T23:37:45-04:00,2022-10-14T23:37:46-04:00
15b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_leisureSolo,2022-10-14T23:37:45-04:00,2022-10-14T23:37:50-04:00
4eeef4d1-3a4c-ed11-aac0-0afb9334277d,44eef4d1-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,instruction2,2022-10-14T23:37:46-04:00,2022-10-14T23:37:47-04:00
4feef4d1-3a4c-ed11-aac0-0afb9334277d,44eef4d1-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,countdown,2022-10-14T23:37:47-04:00,2022-10-14T23:37:52-04:00
16b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_leisureSoloMental,2022-10-14T23:37:50-04:00,2022-10-14T23:37:51-04:00
9203e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial7,2022-10-14T23:37:50-04:00,2022-10-14T23:37:55-04:00
41a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial14,2022-10-14T23:37:50-04:00,2022-10-14T23:37:57-04:00
17b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_leisureSoloPhysical,2022-10-14T23:37:51-04:00,2022-10-14T23:37:53-04:00
50eef4d1-3a4c-ed11-aac0-0afb9334277d,44eef4d1-3a4c-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,stroop,2022-10-14T23:37:52-04:00,2022-10-14T23:38:26-04:00
978d0bc0-3a4c-ed11-aac0-0afb9334277d,788d0bc0-3a4c-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,conclusion,2022-10-14T23:37:53-04:00,2022-10-14T23:37:54-04:00
18b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_leisureNonSolo,2022-10-14T23:37:53-04:00,2022-10-14T23:37:56-04:00
9403e5dd-3a4c-ed11-aac0-0afb9334277d,6c03e5dd-3a4c-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial8,2022-10-14T23:37:55-04:00,2022-10-14T23:38:02-04:00
42a004c6-3a4c-ed11-aac0-0afb9334277d,96930bc0-3a4c-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_emoStroop_trial15,2022-10-14T23:37:57-04:00,2022-10-14T23:38:02-04:00
19b5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_leisureNonSoloMental,2022-10-14T23:37:59-04:00,2022-10-14T23:38:00-04:00
59910bc0-3a4c-ed11-aac0-0afb9334277d,48910bc0-3a4c-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,conclusion,2022-10-14T23:38:00-04:00,2022-10-14T23:38:00-04:00
1ab5f013-3b4c-ed11-aac0-0afb9334277d,07b5f013-3b4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,DAILY_past24_leisureNonSoloPhysical,2022-10-14T23:38:00-04:00,2022-10-14T23:38:02-04:00
b7920bc0-3a4c-ed11-aac0-0afb9334277d,93920bc0-3a4c-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,conclusion,2022-10-14T23:38:01-04:00,2022-10-14T23:38:02-04:00
438efbcb-3a4c-ed11-aac0-0afb9334277d,358efbcb-3a4c-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,instruction,2022-10-14T23:38:01-04:00,2022-10-14T23:38:02-04:00
