SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
e7f2830b-2d52-ed11-aac1-0afb9334277d,d7f2830b-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction,2022-10-22T13:14:04-04:00,2022-10-22T13:14:08-04:00
e8f2830b-2d52-ed11-aac1-0afb9334277d,d7f2830b-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,instruction1,2022-10-22T13:14:08-04:00,2022-10-22T13:14:10-04:00
ebf2830b-2d52-ed11-aac1-0afb9334277d,d7f2830b-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,towerOfHanoi,2022-10-22T13:14:10-04:00,2022-10-22T13:14:42-04:00
edf2830b-2d52-ed11-aac1-0afb9334277d,d7f2830b-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,conclusion,2022-10-22T13:14:42-04:00,2022-10-22T13:14:57-04:00
d835602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_info1,2022-10-22T13:15:06-04:00,2022-10-22T13:15:08-04:00
df35602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_info2,2022-10-22T13:15:08-04:00,2022-10-22T13:15:09-04:00
e535602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_info3,2022-10-22T13:15:09-04:00,2022-10-22T13:15:09-04:00
e735602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart1,2022-10-22T13:15:09-04:00,2022-10-22T13:15:14-04:00
eb35602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart2,2022-10-22T13:15:14-04:00,2022-10-22T13:15:19-04:00
ed35602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart3,2022-10-22T13:15:19-04:00,2022-10-22T13:15:24-04:00
f035602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart4,2022-10-22T13:15:24-04:00,2022-10-22T13:15:29-04:00
f235602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart5,2022-10-22T13:15:29-04:00,2022-10-22T13:15:36-04:00
f635602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart6,2022-10-22T13:15:36-04:00,2022-10-22T13:15:40-04:00
fb35602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart7,2022-10-22T13:15:40-04:00,2022-10-22T13:15:43-04:00
fd35602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart8,2022-10-22T13:15:43-04:00,2022-10-22T13:15:46-04:00
ff35602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart9,2022-10-22T13:15:46-04:00,2022-10-22T13:15:51-04:00
0136602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart10,2022-10-22T13:15:51-04:00,2022-10-22T13:15:55-04:00
0836602f-2d52-ed11-aac1-0afb9334277d,ca35602f-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,task_custom_bart_summary,2022-10-22T13:15:55-04:00,2022-10-22T13:15:57-04:00
aa8a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_info,2022-10-22T13:16:08-04:00,2022-10-22T13:16:09-04:00
ad8a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_mental_demand,2022-10-22T13:16:09-04:00,2022-10-22T13:16:12-04:00
b08a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_temporal_demand,2022-10-22T13:16:12-04:00,2022-10-22T13:16:14-04:00
b28a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_performance,2022-10-22T13:16:15-04:00,2022-10-22T13:16:17-04:00
b68a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_effort,2022-10-22T13:16:17-04:00,2022-10-22T13:16:55-04:00
ba8a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_frustration,2022-10-22T13:16:55-04:00,2022-10-22T13:16:58-04:00
bd8a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_distraction,2022-10-22T13:16:58-04:00,2022-10-22T13:17:01-04:00
c18a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_luck,2022-10-22T13:17:01-04:00,2022-10-22T13:17:04-04:00
c28a3c59-2d52-ed11-aac1-0afb9334277d,948a3c59-2d52-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,nasa_complete,2022-10-22T13:17:04-04:00,2022-10-22T13:17:05-04:00
4fe9f8e9-2e52-ed11-aac1-0afb9334277d,45e9f8e9-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction,2022-10-22T13:27:58-04:00,2022-10-22T13:27:59-04:00
50e9f8e9-2e52-ed11-aac1-0afb9334277d,45e9f8e9-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction1,2022-10-22T13:27:59-04:00,2022-10-22T13:28:00-04:00
51e9f8e9-2e52-ed11-aac1-0afb9334277d,45e9f8e9-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction2,2022-10-22T13:28:00-04:00,2022-10-22T13:28:01-04:00
54e9f8e9-2e52-ed11-aac1-0afb9334277d,45e9f8e9-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,countdown,2022-10-22T13:28:01-04:00,2022-10-22T13:28:04-04:00
57e9f8e9-2e52-ed11-aac1-0afb9334277d,45e9f8e9-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,trailmaking,2022-10-22T13:28:04-04:00,2022-10-22T13:28:16-04:00
59e9f8e9-2e52-ed11-aac1-0afb9334277d,45e9f8e9-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,conclusion,2022-10-22T13:28:16-04:00,2022-10-22T13:28:17-04:00
aa69e9f5-2e52-ed11-aac1-0afb9334277d,9969e9f5-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction,2022-10-22T13:28:22-04:00,2022-10-22T13:28:23-04:00
ac69e9f5-2e52-ed11-aac1-0afb9334277d,9969e9f5-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction1,2022-10-22T13:28:23-04:00,2022-10-22T13:28:23-04:00
ae69e9f5-2e52-ed11-aac1-0afb9334277d,9969e9f5-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction2,2022-10-22T13:28:23-04:00,2022-10-22T13:28:24-04:00
af69e9f5-2e52-ed11-aac1-0afb9334277d,9969e9f5-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,countdown,2022-10-22T13:28:24-04:00,2022-10-22T13:28:27-04:00
b269e9f5-2e52-ed11-aac1-0afb9334277d,9969e9f5-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,trailmaking,2022-10-22T13:28:27-04:00,2022-10-22T13:28:41-04:00
b369e9f5-2e52-ed11-aac1-0afb9334277d,9969e9f5-2e52-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,conclusion,2022-10-22T13:28:41-04:00,2022-10-22T13:28:44-04:00
14871292-3052-ed11-aac1-0afb9334277d,fd861292-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-22T13:39:36-04:00,2022-10-22T13:39:38-04:00
16871292-3052-ed11-aac1-0afb9334277d,fd861292-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-22T13:39:38-04:00,2022-10-22T13:39:38-04:00
17871292-3052-ed11-aac1-0afb9334277d,fd861292-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,towerOfHanoi,2022-10-22T13:39:38-04:00,2022-10-22T13:40:09-04:00
18871292-3052-ed11-aac1-0afb9334277d,fd861292-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-22T13:40:09-04:00,2022-10-22T13:40:10-04:00
5f02159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_info,2022-10-22T13:40:16-04:00,2022-10-22T13:40:17-04:00
6002159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_mental_demand,2022-10-22T13:40:17-04:00,2022-10-22T13:40:20-04:00
6102159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_temporal_demand,2022-10-22T13:40:20-04:00,2022-10-22T13:40:23-04:00
6502159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_performance,2022-10-22T13:40:23-04:00,2022-10-22T13:40:26-04:00
6802159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_effort,2022-10-22T13:40:26-04:00,2022-10-22T13:40:28-04:00
6902159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_frustration,2022-10-22T13:40:28-04:00,2022-10-22T13:40:30-04:00
6a02159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_distraction,2022-10-22T13:40:30-04:00,2022-10-22T13:40:32-04:00
6b02159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_luck,2022-10-22T13:40:32-04:00,2022-10-22T13:40:33-04:00
6e02159e-3052-ed11-aac1-0afb9334277d,3b02159e-3052-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,nasa_complete,2022-10-22T13:40:33-04:00,2022-10-22T13:40:34-04:00
40a9126f-3152-ed11-aac1-0afb9334277d,25a9126f-3152-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,nasa_performance,2022-10-22T13:45:30-04:00,2022-10-22T13:45:33-04:00
42a9126f-3152-ed11-aac1-0afb9334277d,25a9126f-3152-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,nasa_effort,2022-10-22T13:45:33-04:00,2022-10-22T13:46:20-04:00
43a9126f-3152-ed11-aac1-0afb9334277d,25a9126f-3152-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,nasa_frustration,2022-10-22T13:46:21-04:00,2022-10-22T13:46:22-04:00
45a9126f-3152-ed11-aac1-0afb9334277d,25a9126f-3152-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,nasa_distraction,2022-10-22T13:46:22-04:00,2022-10-22T13:46:25-04:00
4aa9126f-3152-ed11-aac1-0afb9334277d,25a9126f-3152-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,nasa_luck,2022-10-22T13:46:25-04:00,2022-10-22T13:46:27-04:00
4fa9126f-3152-ed11-aac1-0afb9334277d,25a9126f-3152-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,nasa_complete,2022-10-22T13:46:27-04:00,2022-10-22T13:46:27-04:00
7c0b0086-3d52-ed11-aac1-0afb9334277d,4b0b0086-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,current_situation1_tasks,2022-10-22T15:12:49-04:00,2022-10-22T15:12:51-04:00
840b0086-3d52-ed11-aac1-0afb9334277d,4b0b0086-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_motivation,2022-10-22T15:12:51-04:00,2022-10-22T15:12:55-04:00
911dcfaf-3d52-ed11-aac1-0afb9334277d,821dcfaf-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:13:31-04:00,2022-10-22T15:13:36-04:00
931dcfaf-3d52-ed11-aac1-0afb9334277d,821dcfaf-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-22T15:13:36-04:00,2022-10-22T15:13:37-04:00
941dcfaf-3d52-ed11-aac1-0afb9334277d,821dcfaf-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,reactionTime,2022-10-22T15:13:37-04:00,2022-10-22T15:14:02-04:00
951dcfaf-3d52-ed11-aac1-0afb9334277d,821dcfaf-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-22T15:14:02-04:00,2022-10-22T15:14:09-04:00
d5b482eb-3d52-ed11-aac1-0afb9334277d,a1b482eb-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:15:11-04:00,2022-10-22T15:15:13-04:00
d9b482eb-3d52-ed11-aac1-0afb9334277d,a1b482eb-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-22T15:15:13-04:00,2022-10-22T15:15:13-04:00
dbb482eb-3d52-ed11-aac1-0afb9334277d,a1b482eb-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction2,2022-10-22T15:15:13-04:00,2022-10-22T15:15:14-04:00
dfb482eb-3d52-ed11-aac1-0afb9334277d,a1b482eb-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,countdown,2022-10-22T15:15:14-04:00,2022-10-22T15:15:19-04:00
e8b482eb-3d52-ed11-aac1-0afb9334277d,a1b482eb-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,stroop,2022-10-22T15:15:19-04:00,2022-10-22T15:15:43-04:00
eeb482eb-3d52-ed11-aac1-0afb9334277d,a1b482eb-3d52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-22T15:15:43-04:00,2022-10-22T15:15:44-04:00
93da0f4b-3e52-ed11-aac1-0afb9334277d,72da0f4b-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:18:06-04:00,2022-10-22T15:18:07-04:00
96da0f4b-3e52-ed11-aac1-0afb9334277d,72da0f4b-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-22T15:18:07-04:00,2022-10-22T15:18:07-04:00
98da0f4b-3e52-ed11-aac1-0afb9334277d,72da0f4b-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction2,2022-10-22T15:18:07-04:00,2022-10-22T15:18:08-04:00
9cda0f4b-3e52-ed11-aac1-0afb9334277d,72da0f4b-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,countdown,2022-10-22T15:18:08-04:00,2022-10-22T15:18:11-04:00
9fda0f4b-3e52-ed11-aac1-0afb9334277d,72da0f4b-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,trailmaking,2022-10-22T15:18:11-04:00,2022-10-22T15:18:25-04:00
a3da0f4b-3e52-ed11-aac1-0afb9334277d,72da0f4b-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-22T15:18:25-04:00,2022-10-22T15:18:26-04:00
5304f762-3e52-ed11-aac1-0afb9334277d,3904f762-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:18:39-04:00,2022-10-22T15:18:40-04:00
5404f762-3e52-ed11-aac1-0afb9334277d,3904f762-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-22T15:18:40-04:00,2022-10-22T15:18:41-04:00
5804f762-3e52-ed11-aac1-0afb9334277d,3904f762-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction2,2022-10-22T15:18:41-04:00,2022-10-22T15:18:41-04:00
5b04f762-3e52-ed11-aac1-0afb9334277d,3904f762-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,countdown,2022-10-22T15:18:41-04:00,2022-10-22T15:18:45-04:00
6004f762-3e52-ed11-aac1-0afb9334277d,3904f762-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,trailmaking,2022-10-22T15:18:45-04:00,2022-10-22T15:18:55-04:00
6204f762-3e52-ed11-aac1-0afb9334277d,3904f762-3e52-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-22T15:18:55-04:00,2022-10-22T15:19:08-04:00
56f77789-4152-ed11-aac1-0afb9334277d,4bf77789-4152-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:39:50-04:00,2022-10-22T15:39:51-04:00
58f77789-4152-ed11-aac1-0afb9334277d,4bf77789-4152-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-22T15:39:51-04:00,2022-10-22T15:39:51-04:00
5af77789-4152-ed11-aac1-0afb9334277d,4bf77789-4152-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,towerOfHanoi,2022-10-22T15:39:51-04:00,2022-10-22T15:41:42-04:00
5bf77789-4152-ed11-aac1-0afb9334277d,4bf77789-4152-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-22T15:41:42-04:00,2022-10-22T15:41:43-04:00
1ccc9242-4252-ed11-aac1-0afb9334277d,05cc9242-4252-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:43:42-04:00,2022-10-22T15:43:42-04:00
1ecc9242-4252-ed11-aac1-0afb9334277d,05cc9242-4252-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-22T15:43:43-04:00,2022-10-22T15:43:43-04:00
20cc9242-4252-ed11-aac1-0afb9334277d,05cc9242-4252-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,towerOfHanoi,2022-10-22T15:43:43-04:00,2022-10-22T15:44:36-04:00
21cc9242-4252-ed11-aac1-0afb9334277d,05cc9242-4252-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-22T15:44:36-04:00,2022-10-22T15:46:52-04:00
cf8a824e-4252-ed11-aac1-0afb9334277d,928a824e-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,current_situation1_tasks,2022-10-22T15:47:09-04:00,2022-10-22T15:47:11-04:00
d18a824e-4252-ed11-aac1-0afb9334277d,928a824e-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,task_motivation,2022-10-22T15:47:11-04:00,2022-10-22T15:47:13-04:00
ab25676c-4252-ed11-aac1-0afb9334277d,9625676c-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction,2022-10-22T15:47:25-04:00,2022-10-22T15:47:26-04:00
ad25676c-4252-ed11-aac1-0afb9334277d,9625676c-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction1,2022-10-22T15:47:26-04:00,2022-10-22T15:47:27-04:00
af25676c-4252-ed11-aac1-0afb9334277d,9625676c-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,reactionTime,2022-10-22T15:47:27-04:00,2022-10-22T15:47:51-04:00
b125676c-4252-ed11-aac1-0afb9334277d,9625676c-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,conclusion,2022-10-22T15:47:51-04:00,2022-10-22T15:47:59-04:00
03f5428a-4252-ed11-aac1-0afb9334277d,eef4428a-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction,2022-10-22T15:48:06-04:00,2022-10-22T15:48:07-04:00
05f5428a-4252-ed11-aac1-0afb9334277d,eef4428a-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction1,2022-10-22T15:48:07-04:00,2022-10-22T15:48:10-04:00
08f5428a-4252-ed11-aac1-0afb9334277d,eef4428a-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction2,2022-10-22T15:48:10-04:00,2022-10-22T15:48:11-04:00
0cf5428a-4252-ed11-aac1-0afb9334277d,eef4428a-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,countdown,2022-10-22T15:48:11-04:00,2022-10-22T15:48:16-04:00
10f5428a-4252-ed11-aac1-0afb9334277d,eef4428a-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,stroop,2022-10-22T15:48:16-04:00,2022-10-22T15:48:48-04:00
15f5428a-4252-ed11-aac1-0afb9334277d,eef4428a-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,conclusion,2022-10-22T15:48:48-04:00,2022-10-22T15:48:50-04:00
df741aae-4252-ed11-aac1-0afb9334277d,d4741aae-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction,2022-10-22T15:49:25-04:00,2022-10-22T15:49:26-04:00
e0741aae-4252-ed11-aac1-0afb9334277d,d4741aae-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction1,2022-10-22T15:49:26-04:00,2022-10-22T15:49:26-04:00
e1741aae-4252-ed11-aac1-0afb9334277d,d4741aae-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,towerOfHanoi,2022-10-22T15:49:26-04:00,2022-10-22T15:49:53-04:00
e2741aae-4252-ed11-aac1-0afb9334277d,d4741aae-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,conclusion,2022-10-22T15:49:53-04:00,2022-10-22T15:49:54-04:00
2c7013c6-4252-ed11-aac1-0afb9334277d,187013c6-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction,2022-10-22T15:50:02-04:00,2022-10-22T15:50:03-04:00
2d7013c6-4252-ed11-aac1-0afb9334277d,187013c6-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction1,2022-10-22T15:50:03-04:00,2022-10-22T15:50:04-04:00
2f7013c6-4252-ed11-aac1-0afb9334277d,187013c6-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction2,2022-10-22T15:50:04-04:00,2022-10-22T15:50:06-04:00
307013c6-4252-ed11-aac1-0afb9334277d,187013c6-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,countdown,2022-10-22T15:50:06-04:00,2022-10-22T15:50:09-04:00
317013c6-4252-ed11-aac1-0afb9334277d,187013c6-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,trailmaking,2022-10-22T15:50:09-04:00,2022-10-22T15:50:29-04:00
a41bae13-4352-ed11-aac1-0afb9334277d,8d1bae13-4352-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-22T15:50:17-04:00,2022-10-22T15:50:58-04:00
347013c6-4252-ed11-aac1-0afb9334277d,187013c6-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,conclusion,2022-10-22T15:50:29-04:00,2022-10-22T15:50:30-04:00
7ad3fcd7-4252-ed11-aac1-0afb9334277d,69d3fcd7-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction,2022-10-22T15:50:37-04:00,2022-10-22T15:50:38-04:00
7bd3fcd7-4252-ed11-aac1-0afb9334277d,69d3fcd7-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction1,2022-10-22T15:50:38-04:00,2022-10-22T15:50:39-04:00
7cd3fcd7-4252-ed11-aac1-0afb9334277d,69d3fcd7-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,instruction2,2022-10-22T15:50:39-04:00,2022-10-22T15:50:40-04:00
7dd3fcd7-4252-ed11-aac1-0afb9334277d,69d3fcd7-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,countdown,2022-10-22T15:50:40-04:00,2022-10-22T15:50:43-04:00
