SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
ef5a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973853.7010795417,973854.61869833339,RED,RED,GREEN,,2022-10-24T08:43:20-04:00,2022-10-24T08:43:20-04:00
f25a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973855.12338695838,973855.70026254177,GREEN,GREEN,GREEN,,2022-10-24T08:43:21-04:00,2022-10-24T08:43:21-04:00
f35a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973856.20478383335,973856.89153512509,GREEN,GREEN,GREEN,,2022-10-24T08:43:22-04:00,2022-10-24T08:43:22-04:00
f45a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973857.39587675012,973858.15861391672,RED,RED,BLUE,,2022-10-24T08:43:23-04:00,2022-10-24T08:43:23-04:00
f55a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973858.66313262505,973859.74984012509,RED,RED,GREEN,,2022-10-24T08:43:25-04:00,2022-10-24T08:43:25-04:00
f65a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973860.25397991668,973860.899259625,YELLOW,YELLOW,YELLOW,,2022-10-24T08:43:26-04:00,2022-10-24T08:43:26-04:00
f75a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973861.40363395843,973861.9494512917,YELLOW,YELLOW,YELLOW,,2022-10-24T08:43:27-04:00,2022-10-24T08:43:27-04:00
f85a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973862.45378666674,973863.49948358338,GREEN,GREEN,GREEN,,2022-10-24T08:43:29-04:00,2022-10-24T08:43:29-04:00
f95a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973864.00411033339,973865.73866308341,BLUE,BLUE,BLUE,,2022-10-24T08:43:31-04:00,2022-10-24T08:43:31-04:00
fa5a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973866.24352079176,973866.98107116669,YELLOW,YELLOW,YELLOW,,2022-10-24T08:43:32-04:00,2022-10-24T08:43:32-04:00
fb5a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973867.4853553751,973868.38568512502,RED,RED,BLUE,,2022-10-24T08:43:34-04:00,2022-10-24T08:43:34-04:00
fc5a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973868.88965387503,973869.35373454168,RED,RED,RED,,2022-10-24T08:43:35-04:00,2022-10-24T08:43:35-04:00
fd5a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973869.8580209167,973870.8393694167,BLUE,BLUE,RED,,2022-10-24T08:43:36-04:00,2022-10-24T08:43:36-04:00
fe5a1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973871.3437707501,973872.04076458339,GREEN,GREEN,GREEN,,2022-10-24T08:43:37-04:00,2022-10-24T08:43:37-04:00
005b1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973872.54508708336,973873.53237575002,BLUE,BLUE,BLUE,,2022-10-24T08:43:39-04:00,2022-10-24T08:43:39-04:00
015b1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973874.03676683339,973875.94850258343,GREEN,GREEN,GREEN,,2022-10-24T08:43:41-04:00,2022-10-24T08:43:41-04:00
035b1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973876.45236700005,973877.72382679174,RED,RED,RED,,2022-10-24T08:43:43-04:00,2022-10-24T08:43:43-04:00
045b1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973878.22755412501,973881.16508462501,YELLOW,YELLOW,GREEN,,2022-10-24T08:43:46-04:00,2022-10-24T08:43:46-04:00
055b1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973881.66887637507,973882.39831875009,BLUE,BLUE,BLUE,,2022-10-24T08:43:48-04:00,2022-10-24T08:43:48-04:00
065b1080-9953-ed11-aac1-0afb9334277d,da5a1080-9953-ed11-aac1-0afb9334277d,cd5a1080-9953-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,973882.90238962509,973884.01601500006,RED,RED,RED,,2022-10-24T08:43:49-04:00,2022-10-24T08:43:49-04:00
13eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217563.27160483334,217564.09907720835,BLUE,BLUE,BLUE,,2022-10-24T08:47:09-04:00,2022-10-24T08:47:09-04:00
41eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217564.60325720833,217565.763473,BLUE,BLUE,YELLOW,,2022-10-24T08:47:11-04:00,2022-10-24T08:47:11-04:00
42eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217566.26727162502,217567.04817950001,YELLOW,YELLOW,BLUE,,2022-10-24T08:47:12-04:00,2022-10-24T08:47:12-04:00
43eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217567.55225991667,217568.23085095835,GREEN,GREEN,GREEN,,2022-10-24T08:47:13-04:00,2022-10-24T08:47:13-04:00
44eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217568.73509170834,217569.59682429169,YELLOW,YELLOW,RED,,2022-10-24T08:47:15-04:00,2022-10-24T08:47:15-04:00
45eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217570.10046750001,217570.84738350002,GREEN,GREEN,GREEN,,2022-10-24T08:47:16-04:00,2022-10-24T08:47:16-04:00
46eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217571.35061229169,217572.07139766667,GREEN,GREEN,GREEN,,2022-10-24T08:47:17-04:00,2022-10-24T08:47:17-04:00
48eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217572.57593212501,217573.24428879167,BLUE,BLUE,GREEN,,2022-10-24T08:47:18-04:00,2022-10-24T08:47:18-04:00
49eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217573.74811229168,217574.36398825,BLUE,BLUE,BLUE,,2022-10-24T08:47:20-04:00,2022-10-24T08:47:20-04:00
4aeb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217574.86733600002,217575.42028133335,BLUE,BLUE,BLUE,,2022-10-24T08:47:21-04:00,2022-10-24T08:47:21-04:00
4beb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217575.92414679169,217576.61380870835,YELLOW,YELLOW,YELLOW,,2022-10-24T08:47:22-04:00,2022-10-24T08:47:22-04:00
4ceb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217577.11783733335,217577.72993087501,RED,RED,BLUE,,2022-10-24T08:47:23-04:00,2022-10-24T08:47:23-04:00
4deb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217578.23421337502,217578.92189320835,GREEN,GREEN,GREEN,,2022-10-24T08:47:24-04:00,2022-10-24T08:47:24-04:00
4eeb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217579.42607904167,217580.29757583333,YELLOW,YELLOW,RED,,2022-10-24T08:47:26-04:00,2022-10-24T08:47:26-04:00
4feb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217580.80162629168,217581.50519295834,BLUE,BLUE,BLUE,,2022-10-24T08:47:27-04:00,2022-10-24T08:47:27-04:00
50eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217582.00946066668,217583.30387800001,RED,RED,GREEN,,2022-10-24T08:47:29-04:00,2022-10-24T08:47:29-04:00
51eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217583.80778500001,217584.62655400002,BLUE,BLUE,BLUE,,2022-10-24T08:47:30-04:00,2022-10-24T08:47:30-04:00
52eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217585.12869325001,217585.75497566667,BLUE,BLUE,BLUE,,2022-10-24T08:47:31-04:00,2022-10-24T08:47:31-04:00
53eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217586.25940441669,217587.15227045835,RED,RED,RED,,2022-10-24T08:47:32-04:00,2022-10-24T08:47:32-04:00
56eb3a04-9a53-ed11-aac1-0afb9334277d,fcea3a04-9a53-ed11-aac1-0afb9334277d,c2ea3a04-9a53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,217587.65620516668,217588.30394687501,RED,RED,RED,,2022-10-24T08:47:34-04:00,2022-10-24T08:47:34-04:00
75e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2366.7133323749999,2367.6317941666666,GREEN,GREEN,GREEN,,2022-10-24T08:50:31-04:00,2022-10-24T08:50:31-04:00
76e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2368.1348210416668,2368.813186041667,BLUE,BLUE,GREEN,,2022-10-24T08:50:32-04:00,2022-10-24T08:50:32-04:00
77e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2369.3156527083333,2369.9645596666669,YELLOW,YELLOW,YELLOW,,2022-10-24T08:50:33-04:00,2022-10-24T08:50:33-04:00
78e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2370.4685318750003,2371.4129377083336,RED,RED,GREEN,,2022-10-24T08:50:35-04:00,2022-10-24T08:50:35-04:00
79e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2371.9171660833335,2372.6639030416668,GREEN,GREEN,YELLOW,,2022-10-24T08:50:36-04:00,2022-10-24T08:50:36-04:00
7ae7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2373.167044625,2373.8814981250002,RED,RED,RED,,2022-10-24T08:50:37-04:00,2022-10-24T08:50:37-04:00
7be7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2374.3855333333336,2374.9472995833335,RED,RED,BLUE,,2022-10-24T08:50:38-04:00,2022-10-24T08:50:38-04:00
7ce7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2375.451221291667,2375.9478030416667,RED,RED,RED,,2022-10-24T08:50:39-04:00,2022-10-24T08:50:39-04:00
7de7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2376.4516652916668,2377.161022416667,BLUE,BLUE,RED,,2022-10-24T08:50:41-04:00,2022-10-24T08:50:41-04:00
7ee7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2377.6650394583335,2378.3971985000003,YELLOW,YELLOW,YELLOW,,2022-10-24T08:50:42-04:00,2022-10-24T08:50:42-04:00
7fe7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2378.9012625,2379.9803045833337,RED,RED,BLUE,,2022-10-24T08:50:43-04:00,2022-10-24T08:50:43-04:00
80e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2380.4845775000003,2381.4636726666668,BLUE,BLUE,RED,,2022-10-24T08:50:45-04:00,2022-10-24T08:50:45-04:00
81e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2381.967795791667,2382.7471150416668,YELLOW,YELLOW,RED,,2022-10-24T08:50:46-04:00,2022-10-24T08:50:46-04:00
82e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2383.251213125,2384.2321845416668,RED,RED,RED,,2022-10-24T08:50:48-04:00,2022-10-24T08:50:48-04:00
83e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2384.7362427500002,2385.4978850833336,GREEN,GREEN,GREEN,,2022-10-24T08:50:49-04:00,2022-10-24T08:50:49-04:00
84e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2386.0008951666669,2386.780672375,YELLOW,YELLOW,YELLOW,,2022-10-24T08:50:50-04:00,2022-10-24T08:50:50-04:00
85e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2387.2848097083333,2388.381549541667,GREEN,GREEN,RED,,2022-10-24T08:50:52-04:00,2022-10-24T08:50:52-04:00
86e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2388.8855983333333,2390.3490145000001,RED,RED,BLUE,,2022-10-24T08:50:54-04:00,2022-10-24T08:50:54-04:00
87e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2390.8530647500002,2391.7815691666669,YELLOW,YELLOW,GREEN,,2022-10-24T08:50:55-04:00,2022-10-24T08:50:55-04:00
88e7f763-9a53-ed11-aac1-0afb9334277d,65e7f763-9a53-ed11-aac1-0afb9334277d,5ae7f763-9a53-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,2392.2849770833336,2392.9477167916666,YELLOW,YELLOW,BLUE,,2022-10-24T08:50:56-04:00,2022-10-24T08:50:56-04:00
0658b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344828.22271433333,344829.34786900005,BLUE,BLUE,BLUE,,2022-10-24T08:52:46-04:00,2022-10-24T08:52:46-04:00
0958b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344829.85143487505,344830.82911670837,RED,RED,BLUE,,2022-10-24T08:52:48-04:00,2022-10-24T08:52:48-04:00
0c58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344831.33278008335,344831.87919787504,RED,RED,RED,,2022-10-24T08:52:49-04:00,2022-10-24T08:52:49-04:00
0e58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344832.3830372917,344833.03006258333,YELLOW,YELLOW,YELLOW,,2022-10-24T08:52:50-04:00,2022-10-24T08:52:50-04:00
1058b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344833.53378500004,344834.07936354168,YELLOW,YELLOW,YELLOW,,2022-10-24T08:52:51-04:00,2022-10-24T08:52:51-04:00
1358b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344834.58315925003,344835.4626522917,RED,RED,YELLOW,,2022-10-24T08:52:53-04:00,2022-10-24T08:52:53-04:00
1558b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344835.96649908333,344836.61196912505,YELLOW,YELLOW,BLUE,,2022-10-24T08:52:54-04:00,2022-10-24T08:52:54-04:00
1858b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344837.11581170838,344837.57942541671,GREEN,GREEN,GREEN,,2022-10-24T08:52:55-04:00,2022-10-24T08:52:55-04:00
1a58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344838.08294012502,344838.92967837502,RED,RED,GREEN,,2022-10-24T08:52:56-04:00,2022-10-24T08:52:56-04:00
1c58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344839.43352308334,344840.32963116671,GREEN,GREEN,GREEN,,2022-10-24T08:52:57-04:00,2022-10-24T08:52:57-04:00
1e58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344840.83333912503,344841.62928150001,GREEN,GREEN,YELLOW,,2022-10-24T08:52:59-04:00,2022-10-24T08:52:59-04:00
2158b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344842.13303920836,344842.72895487503,GREEN,GREEN,YELLOW,,2022-10-24T08:53:00-04:00,2022-10-24T08:53:00-04:00
2258b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344843.23273125,344843.74642016669,GREEN,GREEN,BLUE,,2022-10-24T08:53:01-04:00,2022-10-24T08:53:01-04:00
2558b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344844.25025358336,344845.11248725001,RED,RED,GREEN,,2022-10-24T08:53:02-04:00,2022-10-24T08:53:02-04:00
2758b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344845.61636037502,344846.12959920836,GREEN,GREEN,GREEN,,2022-10-24T08:53:03-04:00,2022-10-24T08:53:03-04:00
2958b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344846.63345895836,344847.3130920417,BLUE,BLUE,GREEN,,2022-10-24T08:53:04-04:00,2022-10-24T08:53:04-04:00
2b58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344847.81679270836,344848.61322645837,RED,RED,GREEN,,2022-10-24T08:53:06-04:00,2022-10-24T08:53:06-04:00
2d58b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344849.11686750001,344849.74685708334,YELLOW,YELLOW,YELLOW,,2022-10-24T08:53:07-04:00,2022-10-24T08:53:07-04:00
3158b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344850.25079125003,344851.04622883338,RED,RED,RED,,2022-10-24T08:53:08-04:00,2022-10-24T08:53:08-04:00
3358b2cf-9a53-ed11-aac1-0afb9334277d,e657b2cf-9a53-ed11-aac1-0afb9334277d,d157b2cf-9a53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,344851.55005383334,344852.42945512501,GREEN,GREEN,GREEN,,2022-10-24T08:53:10-04:00,2022-10-24T08:53:10-04:00
77257724-9c53-ed11-aac1-0afb9334277d,56257724-9c53-ed11-aac1-0afb9334277d,3f257724-9c53-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,1015062.7374599584,1015064.1363467501,RED,RED,GREEN,,2022-10-24T09:02:24-04:00,2022-10-24T09:02:24-04:00
79257724-9c53-ed11-aac1-0afb9334277d,56257724-9c53-ed11-aac1-0afb9334277d,3f257724-9c53-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,1015064.6390897084,1015065.5123554583,BLUE,BLUE,YELLOW,,2022-10-24T09:02:25-04:00,2022-10-24T09:02:25-04:00
