SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
369cc2ef-8b53-ed11-aac1-0afb9334277d,fa9bc2ef-8b53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial14,2022-10-24T07:06:39-04:00,2022-10-24T07:06:45-04:00
399cc2ef-8b53-ed11-aac1-0afb9334277d,fa9bc2ef-8b53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial15,2022-10-24T07:06:45-04:00,2022-10-24T07:06:50-04:00
3d9cc2ef-8b53-ed11-aac1-0afb9334277d,fa9bc2ef-8b53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_complete,2022-10-24T07:06:50-04:00,2022-10-24T07:06:50-04:00
2e969d0d-8c53-ed11-aac1-0afb9334277d,27969d0d-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro1,2022-10-24T07:06:55-04:00,2022-10-24T07:06:55-04:00
30969d0d-8c53-ed11-aac1-0afb9334277d,27969d0d-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro2,2022-10-24T07:06:55-04:00,2022-10-24T07:06:56-04:00
31969d0d-8c53-ed11-aac1-0afb9334277d,27969d0d-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo,2022-10-24T07:06:56-04:00,2022-10-24T07:07:34-04:00
eb517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro1,2022-10-24T07:07:38-04:00,2022-10-24T07:07:38-04:00
ec517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro2,2022-10-24T07:07:38-04:00,2022-10-24T07:07:39-04:00
ed517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro3,2022-10-24T07:07:39-04:00,2022-10-24T07:07:39-04:00
ee517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_diffSelect,2022-10-24T07:07:39-04:00,2022-10-24T07:07:41-04:00
ef517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_lottery,2022-10-24T07:07:41-04:00,2022-10-24T07:07:42-04:00
f0517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_instructions,2022-10-24T07:07:42-04:00,2022-10-24T07:07:43-04:00
f1517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_trials,2022-10-24T07:07:43-04:00,2022-10-24T07:08:50-04:00
01189613-8c53-ed11-aac1-0afb9334277d,f3179613-8c53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,2022-10-24T07:07:45-04:00,2022-10-24T07:07:47-04:00
c9137e31-8c53-ed11-aac1-0afb9334277d,c0137e31-8c53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro1,2022-10-24T07:07:54-04:00,2022-10-24T07:07:55-04:00
ca137e31-8c53-ed11-aac1-0afb9334277d,c0137e31-8c53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro2,2022-10-24T07:07:55-04:00,2022-10-24T07:07:55-04:00
cb137e31-8c53-ed11-aac1-0afb9334277d,c0137e31-8c53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo,2022-10-24T07:07:55-04:00,2022-10-24T07:08:33-04:00
f3517637-8c53-ed11-aac1-0afb9334277d,e4517637-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_results,2022-10-24T07:08:50-04:00,2022-10-24T07:08:51-04:00
91315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_info,2022-10-24T07:08:58-04:00,2022-10-24T07:08:58-04:00
92315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_mental_demand,2022-10-24T07:08:58-04:00,2022-10-24T07:09:03-04:00
93315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_temporal_demand,2022-10-24T07:09:03-04:00,2022-10-24T07:09:04-04:00
94315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_performance,2022-10-24T07:09:04-04:00,2022-10-24T07:09:06-04:00
96315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_effort,2022-10-24T07:09:06-04:00,2022-10-24T07:09:10-04:00
99315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,2022-10-24T07:09:11-04:00,2022-10-24T07:09:12-04:00
9a315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,2022-10-24T07:09:12-04:00,2022-10-24T07:09:14-04:00
9b315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,2022-10-24T07:09:15-04:00,2022-10-24T07:09:16-04:00
9c315e49-8c53-ed11-aac1-0afb9334277d,8a315e49-8c53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_complete,2022-10-24T07:09:16-04:00,2022-10-24T07:09:16-04:00
4bf2b455-8c53-ed11-aac1-0afb9334277d,40f2b455-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,current_situation1_tasks,2022-10-24T07:09:33-04:00,2022-10-24T07:09:35-04:00
4df2b455-8c53-ed11-aac1-0afb9334277d,40f2b455-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_motivation,2022-10-24T07:09:36-04:00,2022-10-24T07:09:39-04:00
24709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_intro,2022-10-24T07:10:31-04:00,2022-10-24T07:10:32-04:00
25709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_frustrated_am,2022-10-24T07:10:32-04:00,2022-10-24T07:10:34-04:00
26709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_relaxedCalm_am,2022-10-24T07:10:34-04:00,2022-10-24T07:10:36-04:00
2a709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_ashamed_am,2022-10-24T07:10:36-04:00,2022-10-24T07:10:38-04:00
2b709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_excited_am,2022-10-24T07:10:38-04:00,2022-10-24T07:10:39-04:00
2c709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_stressed_am,2022-10-24T07:10:39-04:00,2022-10-24T07:10:42-04:00
2d709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_motivated_am,2022-10-24T07:10:42-04:00,2022-10-24T07:10:43-04:00
2e709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_angry_am,2022-10-24T07:10:43-04:00,2022-10-24T07:10:45-04:00
2f709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_happy_am,2022-10-24T07:10:45-04:00,2022-10-24T07:10:47-04:00
30709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_nervousAnxious_am,2022-10-24T07:10:47-04:00,2022-10-24T07:10:49-04:00
31709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_focused_am,2022-10-24T07:10:49-04:00,2022-10-24T07:10:52-04:00
32709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lonelyIsolated_am,2022-10-24T07:10:52-04:00,2022-10-24T07:10:54-04:00
33709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_guilty_am,2022-10-24T07:10:54-04:00,2022-10-24T07:10:56-04:00
34709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_appreciated_am,2022-10-24T07:10:56-04:00,2022-10-24T07:10:58-04:00
35709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_depressed_am,2022-10-24T07:10:58-04:00,2022-10-24T07:11:00-04:00
36709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_hopeful_am,2022-10-24T07:11:00-04:00,2022-10-24T07:11:02-04:00
37709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_sad_am,2022-10-24T07:11:02-04:00,2022-10-24T07:11:03-04:00
38709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_amused_am,2022-10-24T07:11:03-04:00,2022-10-24T07:11:05-04:00
39709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_bored_am,2022-10-24T07:11:05-04:00,2022-10-24T07:11:07-04:00
3a709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_embarrassed_am,2022-10-24T07:11:07-04:00,2022-10-24T07:11:10-04:00
3b709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lazy_am,2022-10-24T07:11:10-04:00,2022-10-24T07:11:12-04:00
3c709491-8c53-ed11-aac1-0afb9334277d,1d709491-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_finish,2022-10-24T07:11:12-04:00,2022-10-24T07:11:13-04:00
fa987da3-8c53-ed11-aac1-0afb9334277d,e5987da3-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-24T07:11:17-04:00,2022-10-24T07:11:18-04:00
fc987da3-8c53-ed11-aac1-0afb9334277d,e5987da3-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-24T07:11:18-04:00,2022-10-24T07:11:19-04:00
fd987da3-8c53-ed11-aac1-0afb9334277d,e5987da3-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,reactionTime,2022-10-24T07:11:19-04:00,2022-10-24T07:11:43-04:00
00997da3-8c53-ed11-aac1-0afb9334277d,e5987da3-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-24T07:11:43-04:00,2022-10-24T07:11:45-04:00
52936cbb-8c53-ed11-aac1-0afb9334277d,3e936cbb-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-24T07:11:49-04:00,2022-10-24T07:11:50-04:00
55936cbb-8c53-ed11-aac1-0afb9334277d,3e936cbb-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-24T07:11:50-04:00,2022-10-24T07:11:51-04:00
59936cbb-8c53-ed11-aac1-0afb9334277d,3e936cbb-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction2,2022-10-24T07:11:51-04:00,2022-10-24T07:11:52-04:00
5f936cbb-8c53-ed11-aac1-0afb9334277d,3e936cbb-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-24T07:11:52-04:00,2022-10-24T07:11:57-04:00
60936cbb-8c53-ed11-aac1-0afb9334277d,3e936cbb-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,stroop,2022-10-24T07:11:57-04:00,2022-10-24T07:12:23-04:00
61936cbb-8c53-ed11-aac1-0afb9334277d,3e936cbb-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-24T07:12:23-04:00,2022-10-24T07:12:25-04:00
b11d92df-8c53-ed11-aac1-0afb9334277d,a31d92df-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-24T07:12:28-04:00,2022-10-24T07:12:29-04:00
b21d92df-8c53-ed11-aac1-0afb9334277d,a31d92df-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-24T07:12:29-04:00,2022-10-24T07:12:30-04:00
b41d92df-8c53-ed11-aac1-0afb9334277d,a31d92df-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,towerOfHanoi,2022-10-24T07:12:30-04:00,2022-10-24T07:13:30-04:00
3ad5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,2022-10-24T07:13:21-04:00,2022-10-24T07:13:22-04:00
3bd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-24T07:13:22-04:00,2022-10-24T07:13:26-04:00
3cd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,2022-10-24T07:13:26-04:00,2022-10-24T07:13:34-04:00
b61d92df-8c53-ed11-aac1-0afb9334277d,a31d92df-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-24T07:13:31-04:00,2022-10-24T07:13:32-04:00
3dd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,2022-10-24T07:13:34-04:00,2022-10-24T07:13:38-04:00
8a6b7ff1-8c53-ed11-aac1-0afb9334277d,826b7ff1-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-24T07:13:36-04:00,2022-10-24T07:13:37-04:00
8b6b7ff1-8c53-ed11-aac1-0afb9334277d,826b7ff1-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-24T07:13:37-04:00,2022-10-24T07:13:38-04:00
8c6b7ff1-8c53-ed11-aac1-0afb9334277d,826b7ff1-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction2,2022-10-24T07:13:38-04:00,2022-10-24T07:13:39-04:00
3ed5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,2022-10-24T07:13:38-04:00,2022-10-24T07:13:44-04:00
8d6b7ff1-8c53-ed11-aac1-0afb9334277d,826b7ff1-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-24T07:13:39-04:00,2022-10-24T07:13:42-04:00
8e6b7ff1-8c53-ed11-aac1-0afb9334277d,826b7ff1-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,trailmaking,2022-10-24T07:13:42-04:00,2022-10-24T07:13:54-04:00
3fd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,2022-10-24T07:13:44-04:00,2022-10-24T07:13:48-04:00
40d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,2022-10-24T07:13:48-04:00,2022-10-24T07:13:53-04:00
41d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,2022-10-24T07:13:53-04:00,2022-10-24T07:13:56-04:00
8f6b7ff1-8c53-ed11-aac1-0afb9334277d,826b7ff1-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-24T07:13:54-04:00,2022-10-24T07:13:55-04:00
42d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,2022-10-24T07:13:56-04:00,2022-10-24T07:14:03-04:00
774497fd-8c53-ed11-aac1-0afb9334277d,684497fd-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-24T07:13:59-04:00,2022-10-24T07:14:00-04:00
784497fd-8c53-ed11-aac1-0afb9334277d,684497fd-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-24T07:14:00-04:00,2022-10-24T07:14:00-04:00
7a4497fd-8c53-ed11-aac1-0afb9334277d,684497fd-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction2,2022-10-24T07:14:00-04:00,2022-10-24T07:14:01-04:00
7c4497fd-8c53-ed11-aac1-0afb9334277d,684497fd-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-24T07:14:01-04:00,2022-10-24T07:14:05-04:00
44d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,2022-10-24T07:14:03-04:00,2022-10-24T07:14:10-04:00
7d4497fd-8c53-ed11-aac1-0afb9334277d,684497fd-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,trailmaking,2022-10-24T07:14:05-04:00,2022-10-24T07:14:16-04:00
45d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,2022-10-24T07:14:10-04:00,2022-10-24T07:14:16-04:00
7f4497fd-8c53-ed11-aac1-0afb9334277d,684497fd-8c53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-24T07:14:16-04:00,2022-10-24T07:14:17-04:00
46d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,2022-10-24T07:14:16-04:00,2022-10-24T07:14:21-04:00
47d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,2022-10-24T07:14:21-04:00,2022-10-24T07:14:26-04:00
bf4c583f-8d53-ed11-aac1-0afb9334277d,b74c583f-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-24T07:14:22-04:00,2022-10-24T07:14:23-04:00
c04c583f-8d53-ed11-aac1-0afb9334277d,b74c583f-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-24T07:14:23-04:00,2022-10-24T07:14:24-04:00
c24c583f-8d53-ed11-aac1-0afb9334277d,b74c583f-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-24T07:14:24-04:00,2022-10-24T07:14:29-04:00
48d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,2022-10-24T07:14:26-04:00,2022-10-24T07:14:35-04:00
c34c583f-8d53-ed11-aac1-0afb9334277d,b74c583f-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,psat,2022-10-24T07:14:29-04:00,2022-10-24T07:16:03-04:00
49d5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,2022-10-24T07:14:35-04:00,2022-10-24T07:14:39-04:00
4ad5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,2022-10-24T07:14:39-04:00,2022-10-24T07:14:45-04:00
4bd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,2022-10-24T07:14:45-04:00,2022-10-24T07:14:51-04:00
4cd5830f-8d53-ed11-aac1-0afb9334277d,2ed5830f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,2022-10-24T07:14:51-04:00,2022-10-24T07:14:52-04:00
754d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,2022-10-24T07:14:56-04:00,2022-10-24T07:14:57-04:00
794d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,2022-10-24T07:14:57-04:00,2022-10-24T07:14:58-04:00
7b4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,2022-10-24T07:14:58-04:00,2022-10-24T07:14:58-04:00
7d4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,2022-10-24T07:14:58-04:00,2022-10-24T07:15:04-04:00
7f4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,2022-10-24T07:15:04-04:00,2022-10-24T07:15:12-04:00
844d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,2022-10-24T07:15:12-04:00,2022-10-24T07:15:17-04:00
864d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,2022-10-24T07:15:17-04:00,2022-10-24T07:15:23-04:00
874d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,2022-10-24T07:15:24-04:00,2022-10-24T07:15:29-04:00
894d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,2022-10-24T07:15:29-04:00,2022-10-24T07:15:36-04:00
8d4d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,2022-10-24T07:15:36-04:00,2022-10-24T07:15:43-04:00
904d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,2022-10-24T07:15:43-04:00,2022-10-24T07:15:50-04:00
934d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,2022-10-24T07:15:50-04:00,2022-10-24T07:15:56-04:00
954d583f-8d53-ed11-aac1-0afb9334277d,5d4d583f-8d53-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,2022-10-24T07:15:56-04:00,2022-10-24T07:16:03-04:00
c44c583f-8d53-ed11-aac1-0afb9334277d,b74c583f-8d53-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-24T07:16:03-04:00,2022-10-24T07:16:04-04:00
