SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
8d104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_set,2022-10-19T23:34:19-04:00,2022-10-19T23:34:27-04:00
e41934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_occupation,2022-10-19T23:34:20-04:00,2022-10-19T23:34:24-04:00
ec37e017-2850-ed11-aac0-0afb9334277d,b037e017-2850-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_performance,2022-10-19T23:34:21-04:00,2022-10-19T23:34:22-04:00
f8bb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_occupation,2022-10-19T23:34:22-04:00,2022-10-19T23:34:35-04:00
f137e017-2850-ed11-aac0-0afb9334277d,b037e017-2850-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_effort,2022-10-19T23:34:23-04:00,2022-10-19T23:34:24-04:00
44252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_nonoccupation,2022-10-19T23:34:23-04:00,2022-10-19T23:34:25-04:00
fa37e017-2850-ed11-aac0-0afb9334277d,b037e017-2850-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_frustration,2022-10-19T23:34:24-04:00,2022-10-19T23:34:25-04:00
e61934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_nonoccupation,2022-10-19T23:34:24-04:00,2022-10-19T23:34:26-04:00
2cd82fc6-2850-ed11-aac0-0afb9334277d,ffd72fc6-2850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureSolo,2022-10-19T23:34:24-04:00,2022-10-19T23:34:36-04:00
ff37e017-2850-ed11-aac0-0afb9334277d,b037e017-2850-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_distraction,2022-10-19T23:34:25-04:00,2022-10-19T23:34:26-04:00
45252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_exercise,2022-10-19T23:34:25-04:00,2022-10-19T23:34:27-04:00
e81934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_exercise,2022-10-19T23:34:26-04:00,2022-10-19T23:34:28-04:00
0538e017-2850-ed11-aac0-0afb9334277d,b037e017-2850-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_luck,2022-10-19T23:34:27-04:00,2022-10-19T23:34:28-04:00
8e104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_importance,2022-10-19T23:34:27-04:00,2022-10-19T23:34:29-04:00
46252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_leisureSolo,2022-10-19T23:34:27-04:00,2022-10-19T23:34:33-04:00
0a38e017-2850-ed11-aac0-0afb9334277d,b037e017-2850-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,nasa_complete,2022-10-19T23:34:28-04:00,2022-10-19T23:34:29-04:00
ea1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_leisureSolo,2022-10-19T23:34:28-04:00,2022-10-19T23:34:30-04:00
90104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_consequences,2022-10-19T23:34:29-04:00,2022-10-19T23:34:31-04:00
eb1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_leisureNonSolo,2022-10-19T23:34:30-04:00,2022-10-19T23:34:37-04:00
8bc3cd29-2850-ed11-aac0-0afb9334277d,84c3cd29-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-10-19T23:34:31-04:00,2022-10-19T23:34:32-04:00
92104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_motivationInternal,2022-10-19T23:34:31-04:00,2022-10-19T23:34:33-04:00
8cc3cd29-2850-ed11-aac0-0afb9334277d,84c3cd29-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-10-19T23:34:32-04:00,2022-10-19T23:34:32-04:00
8dc3cd29-2850-ed11-aac0-0afb9334277d,84c3cd29-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,reactionTime,2022-10-19T23:34:32-04:00,2022-10-19T23:34:58-04:00
93104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_motivationExternal,2022-10-19T23:34:33-04:00,2022-10-19T23:34:35-04:00
47252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_leisureSoloMental,2022-10-19T23:34:33-04:00,2022-10-19T23:34:35-04:00
48252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_leisureSoloPhysical,2022-10-19T23:34:35-04:00,2022-10-19T23:34:36-04:00
f9bb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_nonoccupation,2022-10-19T23:34:35-04:00,2022-10-19T23:34:49-04:00
49252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_leisureNonSolo,2022-10-19T23:34:36-04:00,2022-10-19T23:34:39-04:00
95104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_confidence,2022-10-19T23:34:36-04:00,2022-10-19T23:34:40-04:00
2ed82fc6-2850-ed11-aac0-0afb9334277d,ffd72fc6-2850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureSoloMental,2022-10-19T23:34:36-04:00,2022-10-19T23:34:46-04:00
ec1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_socialMedia,2022-10-19T23:34:37-04:00,2022-10-19T23:34:41-04:00
4a252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_leisureNonSoloMental,2022-10-19T23:34:39-04:00,2022-10-19T23:34:41-04:00
96104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_effort,2022-10-19T23:34:40-04:00,2022-10-19T23:34:43-04:00
4b252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_leisureNonSoloPhysical,2022-10-19T23:34:41-04:00,2022-10-19T23:34:42-04:00
ed1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_drinks,2022-10-19T23:34:42-04:00,2022-10-19T23:34:43-04:00
4c252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_socialMedia,2022-10-19T23:34:42-04:00,2022-10-19T23:34:45-04:00
97104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_interaction_week,2022-10-19T23:34:43-04:00,2022-10-19T23:34:45-04:00
352e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_situation1_surveys,2022-10-19T23:34:43-04:00,2022-10-19T23:34:45-04:00
ee1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_past24_diet,2022-10-19T23:34:43-04:00,2022-10-19T23:34:45-04:00
99104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal1_interaction_month,2022-10-19T23:34:45-04:00,2022-10-19T23:34:46-04:00
362e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_missed,2022-10-19T23:34:45-04:00,2022-10-19T23:34:46-04:00
4d252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_drinks,2022-10-19T23:34:45-04:00,2022-10-19T23:34:46-04:00
ef1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_specific_instructions,2022-10-19T23:34:45-04:00,2022-10-19T23:34:46-04:00
382e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_instructions,2022-10-19T23:34:46-04:00,2022-10-19T23:34:47-04:00
4e252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_specific_instructions,2022-10-19T23:34:46-04:00,2022-10-19T23:34:47-04:00
f01934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_sleep_goal,2022-10-19T23:34:46-04:00,2022-10-19T23:34:47-04:00
9a104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_set,2022-10-19T23:34:46-04:00,2022-10-19T23:34:52-04:00
31d82fc6-2850-ed11-aac0-0afb9334277d,ffd72fc6-2850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureSoloPhysical,2022-10-19T23:34:46-04:00,2022-10-19T23:34:54-04:00
392e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_ideal,2022-10-19T23:34:47-04:00,2022-10-19T23:34:49-04:00
4f252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_sleep_goal,2022-10-19T23:34:47-04:00,2022-10-19T23:34:49-04:00
f11934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_sleep,2022-10-19T23:34:47-04:00,2022-10-19T23:34:50-04:00
8aec3d48-2850-ed11-aac0-0afb9334277d,76ec3d48-2850-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_custom_nBack_trials,2022-10-19T23:34:47-04:00,2022-10-19T23:35:53-04:00
3a2e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_satisfaction,2022-10-19T23:34:49-04:00,2022-10-19T23:34:51-04:00
50252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_sleep,2022-10-19T23:34:49-04:00,2022-10-19T23:34:52-04:00
fabb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_exercise,2022-10-19T23:34:49-04:00,2022-10-19T23:34:52-04:00
f21934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_occupation_goal,2022-10-19T23:34:50-04:00,2022-10-19T23:34:51-04:00
3b2e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_change,2022-10-19T23:34:51-04:00,2022-10-19T23:34:53-04:00
f31934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_occupation,2022-10-19T23:34:51-04:00,2022-10-19T23:34:57-04:00
9c104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_importance,2022-10-19T23:34:52-04:00,2022-10-19T23:34:54-04:00
51252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_occupation_goal,2022-10-19T23:34:52-04:00,2022-10-19T23:34:54-04:00
fbbb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureSolo,2022-10-19T23:34:52-04:00,2022-10-19T23:34:59-04:00
3c2e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_productivity,2022-10-19T23:34:53-04:00,2022-10-19T23:34:54-04:00
9e104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_consequences,2022-10-19T23:34:54-04:00,2022-10-19T23:34:55-04:00
3d2e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_procrastination,2022-10-19T23:34:54-04:00,2022-10-19T23:34:55-04:00
53252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_occupation,2022-10-19T23:34:54-04:00,2022-10-19T23:34:56-04:00
33d82fc6-2850-ed11-aac0-0afb9334277d,ffd72fc6-2850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureNonSolo,2022-10-19T23:34:54-04:00,2022-10-19T23:35:03-04:00
9f104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_motivationInternal,2022-10-19T23:34:55-04:00,2022-10-19T23:34:57-04:00
3e2e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_punctuality,2022-10-19T23:34:55-04:00,2022-10-19T23:34:59-04:00
54252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_nonoccupation_goal,2022-10-19T23:34:56-04:00,2022-10-19T23:34:57-04:00
a0104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_motivationExternal,2022-10-19T23:34:57-04:00,2022-10-19T23:34:58-04:00
f41934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_nonoccupation_goal,2022-10-19T23:34:57-04:00,2022-10-19T23:34:58-04:00
55252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_leisureSolo_goal,2022-10-19T23:34:58-04:00,2022-10-19T23:34:58-04:00
a1104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_confidence,2022-10-19T23:34:58-04:00,2022-10-19T23:34:59-04:00
56252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_leisureNonSolo_goal,2022-10-19T23:34:58-04:00,2022-10-19T23:34:59-04:00
f61934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_leisureSolo_goal,2022-10-19T23:34:58-04:00,2022-10-19T23:34:59-04:00
8fc3cd29-2850-ed11-aac0-0afb9334277d,84c3cd29-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-10-19T23:34:58-04:00,2022-10-19T23:35:00-04:00
f71934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_leisureNonSolo_goal,2022-10-19T23:34:59-04:00,2022-10-19T23:34:59-04:00
a3104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_effort,2022-10-19T23:34:59-04:00,2022-10-19T23:35:00-04:00
3f2e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_mentalEffort,2022-10-19T23:34:59-04:00,2022-10-19T23:35:02-04:00
57252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_leisureNonSolo,2022-10-19T23:34:59-04:00,2022-10-19T23:35:02-04:00
fcbb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureSoloMental,2022-10-19T23:34:59-04:00,2022-10-19T23:35:07-04:00
f91934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_exercise_goal,2022-10-19T23:35:00-04:00,2022-10-19T23:35:06-04:00
402e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_physicalEffort,2022-10-19T23:35:02-04:00,2022-10-19T23:35:03-04:00
5a252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_exercise_goal,2022-10-19T23:35:02-04:00,2022-10-19T23:35:03-04:00
5b252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_socialMedia_goal,2022-10-19T23:35:03-04:00,2022-10-19T23:35:04-04:00
412e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_values,2022-10-19T23:35:03-04:00,2022-10-19T23:35:05-04:00
36d82fc6-2850-ed11-aac0-0afb9334277d,ffd72fc6-2850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureNonSoloMental,2022-10-19T23:35:03-04:00,2022-10-19T23:35:06-04:00
a5104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_interaction_week,2022-10-19T23:35:04-04:00,2022-10-19T23:35:05-04:00
5d252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_drinks_goal,2022-10-19T23:35:04-04:00,2022-10-19T23:35:05-04:00
a7104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_interaction_month,2022-10-19T23:35:05-04:00,2022-10-19T23:35:06-04:00
422e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_gap,2022-10-19T23:35:05-04:00,2022-10-19T23:35:06-04:00
5e252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal_report_info,2022-10-19T23:35:05-04:00,2022-10-19T23:35:06-04:00
fa1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_socialMedia_goal,2022-10-19T23:35:06-04:00,2022-10-19T23:35:07-04:00
a8104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal2_interaction_eachOther,2022-10-19T23:35:06-04:00,2022-10-19T23:35:08-04:00
432e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_gapCause,2022-10-19T23:35:06-04:00,2022-10-19T23:35:09-04:00
39d82fc6-2850-ed11-aac0-0afb9334277d,ffd72fc6-2850-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,DAILY_past24_leisureNonSoloPhysical,2022-10-19T23:35:06-04:00,2022-10-19T23:35:09-04:00
5f252a5a-2850-ed11-aac0-0afb9334277d,37252a5a-2850-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_report,2022-10-19T23:35:06-04:00,2022-10-19T23:35:12-04:00
0e0d2772-2850-ed11-aac0-0afb9334277d,010d2772-2850-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_gonogo,2022-10-19T23:35:06-04:00,2022-10-19T23:36:59-04:00
fc1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_drinks_goal,2022-10-19T23:35:07-04:00,2022-10-19T23:35:08-04:00
fdbb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureSoloPhysical,2022-10-19T23:35:07-04:00,2022-10-19T23:35:12-04:00
a9104530-2850-ed11-aac0-0afb9334277d,56104530-2850-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_thanks,2022-10-19T23:35:08-04:00,2022-10-19T23:35:09-04:00
fd1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_drinks,2022-10-19T23:35:08-04:00,2022-10-19T23:35:10-04:00
452e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_illness,2022-10-19T23:35:09-04:00,2022-10-19T23:35:12-04:00
fe1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_next24_diet_goal,2022-10-19T23:35:10-04:00,2022-10-19T23:35:11-04:00
ff1934c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_goal_report_info,2022-10-19T23:35:11-04:00,2022-10-19T23:35:12-04:00
462e4936-2850-ed11-aac0-0afb9334277d,2d2e4936-2850-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_fatigue,2022-10-19T23:35:12-04:00,2022-10-19T23:35:13-04:00
ee7d413c-2850-ed11-aac0-0afb9334277d,e67d413c-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-10-19T23:35:12-04:00,2022-10-19T23:35:13-04:00
febb37a2-2850-ed11-aac0-0afb9334277d,eebb37a2-2850-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureNonSolo,2022-10-19T23:35:12-04:00,2022-10-19T23:35:22-04:00
001a34c0-2850-ed11-aac0-0afb9334277d,cc1934c0-2850-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,DAILY_goal1_report,2022-10-19T23:35:12-04:00,2022-10-19T23:36:58-04:00
ef7d413c-2850-ed11-aac0-0afb9334277d,e67d413c-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-10-19T23:35:13-04:00,2022-10-19T23:35:13-04:00
f07d413c-2850-ed11-aac0-0afb9334277d,e67d413c-2850-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction2,2022-10-19T23:35:13-04:00,2022-10-19T23:35:14-04:00
