SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
21a60026-3050-ed11-aac0-0afb9334277d,f9a50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_ashamed,3,2022-10-20T00:31:56-04:00,2022-10-20T00:31:56-04:00
26a60026-3050-ed11-aac0-0afb9334277d,faa50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_excited,3,2022-10-20T00:31:56-04:00,2022-10-20T00:31:57-04:00
29a60026-3050-ed11-aac0-0afb9334277d,fba50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_stressed,3,2022-10-20T00:31:57-04:00,2022-10-20T00:31:57-04:00
2ca60026-3050-ed11-aac0-0afb9334277d,fca50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_motivated,3,2022-10-20T00:31:57-04:00,2022-10-20T00:31:58-04:00
2fa60026-3050-ed11-aac0-0afb9334277d,fda50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_angry,3,2022-10-20T00:31:58-04:00,2022-10-20T00:31:59-04:00
32a60026-3050-ed11-aac0-0afb9334277d,fea50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_happy,3,2022-10-20T00:31:59-04:00,2022-10-20T00:31:59-04:00
35a60026-3050-ed11-aac0-0afb9334277d,ffa50026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_nervousAnxious,3,2022-10-20T00:31:59-04:00,2022-10-20T00:32:00-04:00
39a60026-3050-ed11-aac0-0afb9334277d,00a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_focused,3,2022-10-20T00:32:00-04:00,2022-10-20T00:32:01-04:00
3ca60026-3050-ed11-aac0-0afb9334277d,01a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_lonelyIsolated,3,2022-10-20T00:32:01-04:00,2022-10-20T00:32:01-04:00
40a60026-3050-ed11-aac0-0afb9334277d,02a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_guilty,3,2022-10-20T00:32:01-04:00,2022-10-20T00:32:02-04:00
43a60026-3050-ed11-aac0-0afb9334277d,03a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_appreciated,3,2022-10-20T00:32:02-04:00,2022-10-20T00:32:03-04:00
46a60026-3050-ed11-aac0-0afb9334277d,05a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_depressed,3,2022-10-20T00:32:03-04:00,2022-10-20T00:32:03-04:00
49a60026-3050-ed11-aac0-0afb9334277d,06a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_hopeful,3,2022-10-20T00:32:03-04:00,2022-10-20T00:32:04-04:00
4da60026-3050-ed11-aac0-0afb9334277d,07a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_sad,3,2022-10-20T00:32:04-04:00,2022-10-20T00:32:05-04:00
50a60026-3050-ed11-aac0-0afb9334277d,08a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_pos_amused,3,2022-10-20T00:32:05-04:00,2022-10-20T00:32:06-04:00
53a60026-3050-ed11-aac0-0afb9334277d,09a60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_bored,3,2022-10-20T00:32:06-04:00,2022-10-20T00:32:07-04:00
56a60026-3050-ed11-aac0-0afb9334277d,0ba60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_embarrassed,3,2022-10-20T00:32:07-04:00,2022-10-20T00:32:08-04:00
59a60026-3050-ed11-aac0-0afb9334277d,0ca60026-3050-ed11-aac0-0afb9334277d,efa50026-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,affect_neg_lazy,3,2022-10-20T00:32:08-04:00,2022-10-20T00:32:09-04:00
01bc86fd-3050-ed11-aac0-0afb9334277d,edbb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-20T00:37:45-04:00,2022-10-20T00:37:45-04:00
04bc86fd-3050-ed11-aac0-0afb9334277d,eebb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-20T00:37:45-04:00,2022-10-20T00:37:45-04:00
07bc86fd-3050-ed11-aac0-0afb9334277d,efbb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-20T00:37:46-04:00,2022-10-20T00:37:46-04:00
0bbc86fd-3050-ed11-aac0-0afb9334277d,f0bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart1,"{""timingInMs"":[534,565,517,217,184,183,200],""thisRoundEarnings"":35,""numberOfPumps"":7,""totalEarnings"":35,""balloonPopsAt"":15}",2022-10-20T00:37:49-04:00,2022-10-20T00:37:49-04:00
0ebc86fd-3050-ed11-aac0-0afb9334277d,f1bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart2,"{""timingInMs"":[485,197],""thisRoundEarnings"":10,""numberOfPumps"":2,""totalEarnings"":45,""balloonPopsAt"":15}",2022-10-20T00:37:50-04:00,2022-10-20T00:37:50-04:00
11bc86fd-3050-ed11-aac0-0afb9334277d,f2bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart3,"{""timingInMs"":[438,180,200,200],""thisRoundEarnings"":20,""numberOfPumps"":4,""totalEarnings"":65,""balloonPopsAt"":19}",2022-10-20T00:37:52-04:00,2022-10-20T00:37:52-04:00
14bc86fd-3050-ed11-aac0-0afb9334277d,f3bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart4,"{""timingInMs"":[419,198,200,200,200,200,184],""thisRoundEarnings"":35,""numberOfPumps"":7,""totalEarnings"":100,""balloonPopsAt"":18}",2022-10-20T00:37:54-04:00,2022-10-20T00:37:54-04:00
17bc86fd-3050-ed11-aac0-0afb9334277d,f4bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart5,"{""timingInMs"":[451,197,201,216,218,200,183],""thisRoundEarnings"":35,""numberOfPumps"":7,""totalEarnings"":135,""balloonPopsAt"":19}",2022-10-20T00:37:56-04:00,2022-10-20T00:37:56-04:00
1abc86fd-3050-ed11-aac0-0afb9334277d,f5bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart6,"{""timingInMs"":[431,184,200,200,214,187,214],""thisRoundEarnings"":35,""numberOfPumps"":7,""totalEarnings"":170,""balloonPopsAt"":8}",2022-10-20T00:37:59-04:00,2022-10-20T00:37:59-04:00
1ebc86fd-3050-ed11-aac0-0afb9334277d,f6bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart7,"{""timingInMs"":[451,213,1652,183],""thisRoundEarnings"":20,""numberOfPumps"":4,""totalEarnings"":190,""balloonPopsAt"":23}",2022-10-20T00:38:02-04:00,2022-10-20T00:38:02-04:00
21bc86fd-3050-ed11-aac0-0afb9334277d,f7bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart8,"{""timingInMs"":[515,215,217,183,201],""thisRoundEarnings"":25,""numberOfPumps"":5,""totalEarnings"":215,""balloonPopsAt"":18}",2022-10-20T00:38:04-04:00,2022-10-20T00:38:04-04:00
24bc86fd-3050-ed11-aac0-0afb9334277d,f8bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart9,"{""timingInMs"":[616],""thisRoundEarnings"":5,""numberOfPumps"":1,""totalEarnings"":220,""balloonPopsAt"":18}",2022-10-20T00:38:06-04:00,2022-10-20T00:38:06-04:00
27bc86fd-3050-ed11-aac0-0afb9334277d,f9bb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart10,"{""timingInMs"":[395,204],""thisRoundEarnings"":10,""numberOfPumps"":2,""totalEarnings"":230,""balloonPopsAt"":20}",2022-10-20T00:38:07-04:00,2022-10-20T00:38:07-04:00
2cbc86fd-3050-ed11-aac0-0afb9334277d,fabb86fd-3050-ed11-aac0-0afb9334277d,e6bb86fd-3050-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-20T00:38:08-04:00,2022-10-20T00:38:08-04:00
d8ae753f-3150-ed11-aac0-0afb9334277d,bbae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_info,complete,2022-10-20T00:38:14-04:00,2022-10-20T00:38:14-04:00
ddae753f-3150-ed11-aac0-0afb9334277d,bdae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6112,""endTime"":11563,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-20T00:38:29-04:00,2022-10-20T00:38:29-04:00
e0ae753f-3150-ed11-aac0-0afb9334277d,c0ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2080,""endTime"":5606,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-20T00:38:34-04:00,2022-10-20T00:38:34-04:00
e3ae753f-3150-ed11-aac0-0afb9334277d,c1ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5193.000000000001,""endTime"":9275,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-20T00:38:44-04:00,2022-10-20T00:38:44-04:00
e6ae753f-3150-ed11-aac0-0afb9334277d,c2ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2097,""endTime"":4223,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-20T00:38:48-04:00,2022-10-20T00:38:48-04:00
e9ae753f-3150-ed11-aac0-0afb9334277d,c3ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial5,"{""emotion"":""angry"",""text"":""angry"",""startTime"":4101,""endTime"":5942,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-20T00:38:54-04:00,2022-10-20T00:38:54-04:00
ecae753f-3150-ed11-aac0-0afb9334277d,c4ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5108.000000000001,""endTime"":6805,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-20T00:39:01-04:00,2022-10-20T00:39:01-04:00
efae753f-3150-ed11-aac0-0afb9334277d,c5ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3008,""endTime"":5938,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-20T00:39:07-04:00,2022-10-20T00:39:07-04:00
f3ae753f-3150-ed11-aac0-0afb9334277d,c6ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3008,""endTime"":5923,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-20T00:39:13-04:00,2022-10-20T00:39:13-04:00
f7ae753f-3150-ed11-aac0-0afb9334277d,c7ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6008,""endTime"":9792,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-20T00:39:22-04:00,2022-10-20T00:39:22-04:00
faae753f-3150-ed11-aac0-0afb9334277d,c9ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial10,"{""emotion"":""sad"",""text"":""sad"",""startTime"":6006,""endTime"":7587,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-20T00:39:30-04:00,2022-10-20T00:39:30-04:00
fdae753f-3150-ed11-aac0-0afb9334277d,cbae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4089.0000000000005,""endTime"":6522,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-20T00:39:37-04:00,2022-10-20T00:39:37-04:00
00af753f-3150-ed11-aac0-0afb9334277d,ccae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5008,""endTime"":9725,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-20T00:39:46-04:00,2022-10-20T00:39:46-04:00
03af753f-3150-ed11-aac0-0afb9334277d,cdae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2106,""endTime"":4036.0000000000005,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-20T00:39:50-04:00,2022-10-20T00:39:50-04:00
06af753f-3150-ed11-aac0-0afb9334277d,ceae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3007,""endTime"":6085,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-20T00:39:56-04:00,2022-10-20T00:39:56-04:00
09af753f-3150-ed11-aac0-0afb9334277d,cfae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5008,""endTime"":6558,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-20T00:40:03-04:00,2022-10-20T00:40:03-04:00
0caf753f-3150-ed11-aac0-0afb9334277d,d0ae753f-3150-ed11-aac0-0afb9334277d,b0ae753f-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_complete,complete,2022-10-20T00:40:04-04:00,2022-10-20T00:40:04-04:00
7f9f5c63-3150-ed11-aac0-0afb9334277d,6c9f5c63-3150-ed11-aac0-0afb9334277d,639f5c63-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_gonogo_intro1,{},2022-10-20T00:40:19-04:00,2022-10-20T00:40:19-04:00
829f5c63-3150-ed11-aac0-0afb9334277d,6e9f5c63-3150-ed11-aac0-0afb9334277d,639f5c63-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-20T00:40:19-04:00,2022-10-20T00:40:19-04:00
869f5c63-3150-ed11-aac0-0afb9334277d,6f9f5c63-3150-ed11-aac0-0afb9334277d,639f5c63-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_gonogo,"{""reactionTime"":{""0"":0,""1"":114,""2"":130,""3"":177,""4"":164,""5"":4,""6"":69,""7"":265,""8"":30,""9"":0,""10"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""21"":0,""23"":0,""24"":0,""26"":0,""27"":0,""29"":0,""30"":0,""31"":274,""32"":0,""33"":0,""34"":0,""35"":0,""36"":0,""37"":0,""38"":0,""39"":0,""40"":101,""41"":0,""43"":0,""44"":0,""45"":0,""47"":200,""48"":464,""49"":0},""correctness"":{""0"":-1,""1"":0,""2"":1,""3"":1,""4"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":-1,""10"":-1,""12"":-1,""13"":-1,""14"":-1,""15"":-1,""16"":-1,""17"":-1,""18"":-1,""19"":-1,""21"":-1,""23"":-1,""24"":-1,""26"":-1,""27"":-1,""29"":-1,""30"":-1,""31"":0,""32"":-1,""33"":-1,""34"":-1,""35"":-1,""36"":-1,""37"":-1,""38"":-1,""39"":-1,""40"":1,""41"":-1,""43"":-1,""44"":-1,""45"":-1,""47"":0,""48"":0,""49"":-1},""incorrectNoGo"":3,""correctGo"":9,""correctNoGo"":7,""incorrectGo"":31,""sequence"":[""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":176}",2022-10-20T00:40:58-04:00,2022-10-20T00:40:58-04:00
e0de5299-3150-ed11-aac0-0afb9334277d,d1de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_intro1,"{""bid"":0}",2022-10-20T00:41:12-04:00,2022-10-20T00:41:12-04:00
e4de5299-3150-ed11-aac0-0afb9334277d,d2de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_intro2,"{""bid"":0}",2022-10-20T00:41:14-04:00,2022-10-20T00:41:14-04:00
e9de5299-3150-ed11-aac0-0afb9334277d,d3de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-20T00:41:15-04:00,2022-10-20T00:41:15-04:00
edde5299-3150-ed11-aac0-0afb9334277d,d5de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_diffSelect,"{""bid"":0}",2022-10-20T00:41:16-04:00,2022-10-20T00:41:16-04:00
f1de5299-3150-ed11-aac0-0afb9334277d,d6de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":0}",2022-10-20T00:41:18-04:00,2022-10-20T00:41:18-04:00
f6de5299-3150-ed11-aac0-0afb9334277d,d7de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":0}",2022-10-20T00:41:19-04:00,2022-10-20T00:41:19-04:00
fbde5299-3150-ed11-aac0-0afb9334277d,d8de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":0,""correctness"":0.08695652173913043,""falseAlarm"":17,""missed"":4,""matched"":3,""sequence"":[""U"",""D"",""B"",""C"",""B"",""J"",""B"",""R"",""G"",""I"",""T"",""Q"",""K"",""Q"",""P"",""Q"",""F"",""Q"",""M"",""G"",""M"",""G"",""U"",""Q"",""Z""],""indexOfMatchClicked"":[1,1,1,5,5,6,6,6,10,10,11,11,11,15,15,15,15,15,16,23]}",2022-10-20T00:42:32-04:00,2022-10-20T00:42:32-04:00
fede5299-3150-ed11-aac0-0afb9334277d,d9de5299-3150-ed11-aac0-0afb9334277d,c9de5299-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_nBack_results,"{""bid"":0,""randomNumber"":0,""correctness"":0.08695652173913043,""earnings"":5,""mode"":""easy"",""matched"":3,""missed"":4,""sequence"":[""U"",""D"",""B"",""C"",""B"",""J"",""B"",""R"",""G"",""I"",""T"",""Q"",""K"",""Q"",""P"",""Q"",""F"",""Q"",""M"",""G"",""M"",""G"",""U"",""Q"",""Z""],""falseAlarm"":17,""indexOfMatchClicked"":[1,1,1,5,5,6,6,6,10,10,11,11,11,15,15,15,15,15,16,23]}",2022-10-20T00:42:33-04:00,2022-10-20T00:42:33-04:00
b0ba42a5-3150-ed11-aac0-0afb9334277d,a0ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_mental_demand,9,2022-10-20T00:42:40-04:00,2022-10-20T00:42:43-04:00
b3ba42a5-3150-ed11-aac0-0afb9334277d,a1ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_temporal_demand,10,2022-10-20T00:42:43-04:00,2022-10-20T00:42:44-04:00
b6ba42a5-3150-ed11-aac0-0afb9334277d,a2ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_performance,8,2022-10-20T00:42:44-04:00,2022-10-20T00:42:46-04:00
b9ba42a5-3150-ed11-aac0-0afb9334277d,a3ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_effort,8,2022-10-20T00:42:46-04:00,2022-10-20T00:42:48-04:00
bcba42a5-3150-ed11-aac0-0afb9334277d,a4ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_frustration,9,2022-10-20T00:42:48-04:00,2022-10-20T00:42:49-04:00
bfba42a5-3150-ed11-aac0-0afb9334277d,a5ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_distraction,10,2022-10-20T00:42:49-04:00,2022-10-20T00:42:50-04:00
c2ba42a5-3150-ed11-aac0-0afb9334277d,a6ba42a5-3150-ed11-aac0-0afb9334277d,97ba42a5-3150-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,nasa_luck,8,2022-10-20T00:42:50-04:00,2022-10-20T00:42:54-04:00
8cc98772-3350-ed11-aac0-0afb9334277d,6dc98772-3350-ed11-aac0-0afb9334277d,64c98772-3350-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,DAILY_survey_situation1_surveys,alone,2022-10-20T00:55:22-04:00,2022-10-20T00:55:24-04:00
8fc98772-3350-ed11-aac0-0afb9334277d,6fc98772-3350-ed11-aac0-0afb9334277d,64c98772-3350-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,DAILY_survey_missed,did_not_miss,2022-10-20T00:55:24-04:00,2022-10-20T00:55:26-04:00
97c98772-3350-ed11-aac0-0afb9334277d,72c98772-3350-ed11-aac0-0afb9334277d,64c98772-3350-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,DAILY_past24_ideal,11,2022-10-20T00:55:27-04:00,2022-10-20T00:55:32-04:00
9cc98772-3350-ed11-aac0-0afb9334277d,73c98772-3350-ed11-aac0-0afb9334277d,64c98772-3350-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,DAILY_past24_satisfaction,26,2022-10-20T00:55:32-04:00,2022-10-20T00:55:35-04:00
9fc98772-3350-ed11-aac0-0afb9334277d,74c98772-3350-ed11-aac0-0afb9334277d,64c98772-3350-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,DAILY_past24_change,8,2022-10-20T00:55:35-04:00,2022-10-20T00:55:43-04:00
