SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
dc4714c5-fd54-ed11-aac1-0afb9334277d,bf4714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_ideal,40,2022-10-26T00:13:34-07:00,2022-10-26T00:13:38-07:00
df4714c5-fd54-ed11-aac1-0afb9334277d,c04714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_satisfaction,62,2022-10-26T00:13:38-07:00,2022-10-26T00:13:40-07:00
e24714c5-fd54-ed11-aac1-0afb9334277d,c14714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_change,2,2022-10-26T00:13:40-07:00,2022-10-26T00:13:43-07:00
e54714c5-fd54-ed11-aac1-0afb9334277d,c24714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_productivity,75,2022-10-26T00:13:43-07:00,2022-10-26T00:13:45-07:00
e84714c5-fd54-ed11-aac1-0afb9334277d,c34714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_procrastination,19,2022-10-26T00:13:45-07:00,2022-10-26T00:13:47-07:00
eb4714c5-fd54-ed11-aac1-0afb9334277d,c44714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_punctuality,81,2022-10-26T00:13:47-07:00,2022-10-26T00:13:49-07:00
ee4714c5-fd54-ed11-aac1-0afb9334277d,c54714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_mentalEffort,3,2022-10-26T00:13:49-07:00,2022-10-26T00:13:51-07:00
f14714c5-fd54-ed11-aac1-0afb9334277d,c64714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_physicalEffort,1,2022-10-26T00:13:51-07:00,2022-10-26T00:13:54-07:00
f44714c5-fd54-ed11-aac1-0afb9334277d,c74714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_values,57,2022-10-26T00:13:54-07:00,2022-10-26T00:13:57-07:00
f74714c5-fd54-ed11-aac1-0afb9334277d,c84714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_gap,41,2022-10-26T00:13:57-07:00,2022-10-26T00:14:01-07:00
fa4714c5-fd54-ed11-aac1-0afb9334277d,c94714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_gapCause,30_70,2022-10-26T00:14:01-07:00,2022-10-26T00:14:04-07:00
fd4714c5-fd54-ed11-aac1-0afb9334277d,ca4714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_illness,1,2022-10-26T00:14:04-07:00,2022-10-26T00:14:06-07:00
004814c5-fd54-ed11-aac1-0afb9334277d,cb4714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_fatigue,7,2022-10-26T00:14:06-07:00,2022-10-26T00:14:08-07:00
044814c5-fd54-ed11-aac1-0afb9334277d,cc4714c5-fd54-ed11-aac1-0afb9334277d,b54714c5-fd54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_unusualEvents,4,2022-10-26T00:14:08-07:00,2022-10-26T00:14:10-07:00
628a4896-fe54-ed11-aac1-0afb9334277d,208a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_sleep,7,2022-10-26T00:14:18-07:00,2022-10-26T00:14:24-07:00
658a4896-fe54-ed11-aac1-0afb9334277d,218a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_occupation,4,2022-10-26T00:14:24-07:00,2022-10-26T00:14:30-07:00
688a4896-fe54-ed11-aac1-0afb9334277d,228a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_nonoccupation,7,2022-10-26T00:14:30-07:00,2022-10-26T00:15:19-07:00
6c8a4896-fe54-ed11-aac1-0afb9334277d,238a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_exercise,0,2022-10-26T00:15:19-07:00,2022-10-26T00:15:28-07:00
6f8a4896-fe54-ed11-aac1-0afb9334277d,248a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureSolo,0.75,2022-10-26T00:15:28-07:00,2022-10-26T00:15:31-07:00
738a4896-fe54-ed11-aac1-0afb9334277d,258a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureSoloMental,1,2022-10-26T00:15:31-07:00,2022-10-26T00:15:34-07:00
778a4896-fe54-ed11-aac1-0afb9334277d,268a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureSoloPhysical,0,2022-10-26T00:15:34-07:00,2022-10-26T00:15:36-07:00
7c8a4896-fe54-ed11-aac1-0afb9334277d,278a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureNonSolo,2,2022-10-26T00:15:36-07:00,2022-10-26T00:15:40-07:00
7f8a4896-fe54-ed11-aac1-0afb9334277d,288a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureNonSoloMental,4,2022-10-26T00:15:40-07:00,2022-10-26T00:15:44-07:00
828a4896-fe54-ed11-aac1-0afb9334277d,298a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_leisureNonSoloPhysical,0,2022-10-26T00:15:44-07:00,2022-10-26T00:15:46-07:00
858a4896-fe54-ed11-aac1-0afb9334277d,2a8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_socialMedia,9,2022-10-26T00:15:46-07:00,2022-10-26T00:15:49-07:00
888a4896-fe54-ed11-aac1-0afb9334277d,2b8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_past24_drinks,4,2022-10-26T00:15:49-07:00,2022-10-26T00:15:52-07:00
8d8a4896-fe54-ed11-aac1-0afb9334277d,2d8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_sleep_goal,True,2022-10-26T00:15:53-07:00,2022-10-26T00:15:56-07:00
918a4896-fe54-ed11-aac1-0afb9334277d,2e8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_sleep,7,2022-10-26T00:15:56-07:00,2022-10-26T00:15:58-07:00
968a4896-fe54-ed11-aac1-0afb9334277d,2f8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_occupation_goal,True,2022-10-26T00:15:58-07:00,2022-10-26T00:16:05-07:00
9a8a4896-fe54-ed11-aac1-0afb9334277d,308a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_occupation,5.5,2022-10-26T00:16:05-07:00,2022-10-26T00:16:08-07:00
9d8a4896-fe54-ed11-aac1-0afb9334277d,318a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_nonoccupation_goal,True,2022-10-26T00:16:08-07:00,2022-10-26T00:16:09-07:00
a08a4896-fe54-ed11-aac1-0afb9334277d,328a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_nonoccupation,6.5,2022-10-26T00:16:09-07:00,2022-10-26T00:16:15-07:00
a38a4896-fe54-ed11-aac1-0afb9334277d,338a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureSolo_goal,True,2022-10-26T00:16:16-07:00,2022-10-26T00:16:17-07:00
a68a4896-fe54-ed11-aac1-0afb9334277d,348a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureSolo,0.5,2022-10-26T00:16:17-07:00,2022-10-26T00:16:20-07:00
a98a4896-fe54-ed11-aac1-0afb9334277d,358a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureNonSolo_goal,True,2022-10-26T00:16:20-07:00,2022-10-26T00:16:22-07:00
ac8a4896-fe54-ed11-aac1-0afb9334277d,368a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_leisureNonSolo,1.5,2022-10-26T00:16:25-07:00,2022-10-26T00:16:29-07:00
b08a4896-fe54-ed11-aac1-0afb9334277d,378a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_exercise_goal,True,2022-10-26T00:16:29-07:00,2022-10-26T00:16:30-07:00
b48a4896-fe54-ed11-aac1-0afb9334277d,388a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_exercise,0,2022-10-26T00:16:30-07:00,2022-10-26T00:16:32-07:00
b88a4896-fe54-ed11-aac1-0afb9334277d,398a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_socialMedia_goal,True,2022-10-26T00:16:32-07:00,2022-10-26T00:16:33-07:00
bb8a4896-fe54-ed11-aac1-0afb9334277d,3a8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_socialMedia,12,2022-10-26T00:16:33-07:00,2022-10-26T00:16:35-07:00
c38a4896-fe54-ed11-aac1-0afb9334277d,3b8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_drinks_goal,True,2022-10-26T00:16:35-07:00,2022-10-26T00:16:36-07:00
ca8a4896-fe54-ed11-aac1-0afb9334277d,3c8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_drinks,2,2022-10-26T00:16:36-07:00,2022-10-26T00:16:38-07:00
d18a4896-fe54-ed11-aac1-0afb9334277d,3d8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_next24_diet_goal,False,2022-10-26T00:16:38-07:00,2022-10-26T00:16:39-07:00
d68a4896-fe54-ed11-aac1-0afb9334277d,3f8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_report,0,2022-10-26T00:16:40-07:00,2022-10-26T00:16:44-07:00
da8a4896-fe54-ed11-aac1-0afb9334277d,408a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_report,90,2022-10-26T00:16:44-07:00,2022-10-26T00:16:51-07:00
df8a4896-fe54-ed11-aac1-0afb9334277d,428a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_set,"Prep for presentation ",2022-10-26T00:16:52-07:00,2022-10-26T00:17:02-07:00
e28a4896-fe54-ed11-aac1-0afb9334277d,438a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_importance,6,2022-10-26T00:17:02-07:00,2022-10-26T00:17:04-07:00
e88a4896-fe54-ed11-aac1-0afb9334277d,448a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_consequences,6,2022-10-26T00:17:04-07:00,2022-10-26T00:17:05-07:00
ec8a4896-fe54-ed11-aac1-0afb9334277d,458a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_motivationInternal,6,2022-10-26T00:17:05-07:00,2022-10-26T00:17:07-07:00
ef8a4896-fe54-ed11-aac1-0afb9334277d,468a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_motivationExternal,7,2022-10-26T00:17:07-07:00,2022-10-26T00:17:10-07:00
f38a4896-fe54-ed11-aac1-0afb9334277d,478a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_confidence,5,2022-10-26T00:17:10-07:00,2022-10-26T00:17:15-07:00
f68a4896-fe54-ed11-aac1-0afb9334277d,488a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_effort,7,2022-10-26T00:17:15-07:00,2022-10-26T00:17:17-07:00
f98a4896-fe54-ed11-aac1-0afb9334277d,498a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_interaction_week,-3,2022-10-26T00:17:17-07:00,2022-10-26T00:17:22-07:00
fc8a4896-fe54-ed11-aac1-0afb9334277d,4a8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal1_interaction_month,2,2022-10-26T00:17:22-07:00,2022-10-26T00:17:25-07:00
018b4896-fe54-ed11-aac1-0afb9334277d,4b8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_set,"France prep ",2022-10-26T00:17:25-07:00,2022-10-26T00:19:22-07:00
048b4896-fe54-ed11-aac1-0afb9334277d,4c8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_importance,6,2022-10-26T00:19:22-07:00,2022-10-26T00:19:34-07:00
088b4896-fe54-ed11-aac1-0afb9334277d,4d8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_consequences,7,2022-10-26T00:19:34-07:00,2022-10-26T00:19:36-07:00
0b8b4896-fe54-ed11-aac1-0afb9334277d,4e8a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_motivationInternal,6,2022-10-26T00:19:36-07:00,2022-10-26T00:19:37-07:00
0e8b4896-fe54-ed11-aac1-0afb9334277d,508a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_motivationExternal,6,2022-10-26T00:19:38-07:00,2022-10-26T00:19:39-07:00
118b4896-fe54-ed11-aac1-0afb9334277d,518a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_confidence,5,2022-10-26T00:19:39-07:00,2022-10-26T00:19:41-07:00
148b4896-fe54-ed11-aac1-0afb9334277d,528a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_effort,7,2022-10-26T00:19:41-07:00,2022-10-26T00:19:43-07:00
198b4896-fe54-ed11-aac1-0afb9334277d,538a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_interaction_week,3,2022-10-26T00:19:43-07:00,2022-10-26T00:19:47-07:00
1f8b4896-fe54-ed11-aac1-0afb9334277d,548a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_interaction_month,2,2022-10-26T00:19:47-07:00,2022-10-26T00:19:52-07:00
228b4896-fe54-ed11-aac1-0afb9334277d,558a4896-fe54-ed11-aac1-0afb9334277d,178a4896-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,DAILY_goal2_interaction_eachOther,-3,2022-10-26T00:19:52-07:00,2022-10-26T00:19:57-07:00
415099b5-fe54-ed11-aac1-0afb9334277d,245099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_frustrated,2,2022-10-26T00:20:03-07:00,2022-10-26T00:20:07-07:00
445099b5-fe54-ed11-aac1-0afb9334277d,255099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_relaxedCalm,2,2022-10-26T00:20:07-07:00,2022-10-26T00:20:09-07:00
475099b5-fe54-ed11-aac1-0afb9334277d,265099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_ashamed,1,2022-10-26T00:20:09-07:00,2022-10-26T00:20:12-07:00
4a5099b5-fe54-ed11-aac1-0afb9334277d,275099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_excited,2,2022-10-26T00:20:12-07:00,2022-10-26T00:20:14-07:00
4d5099b5-fe54-ed11-aac1-0afb9334277d,285099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_stressed,4,2022-10-26T00:20:14-07:00,2022-10-26T00:20:18-07:00
505099b5-fe54-ed11-aac1-0afb9334277d,295099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_motivated,3,2022-10-26T00:20:18-07:00,2022-10-26T00:20:20-07:00
535099b5-fe54-ed11-aac1-0afb9334277d,2a5099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_angry,1,2022-10-26T00:20:20-07:00,2022-10-26T00:20:22-07:00
565099b5-fe54-ed11-aac1-0afb9334277d,2b5099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_happy,3,2022-10-26T00:20:22-07:00,2022-10-26T00:20:24-07:00
595099b5-fe54-ed11-aac1-0afb9334277d,2c5099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_nervousAnxious,2,2022-10-26T00:20:24-07:00,2022-10-26T00:20:26-07:00
5c5099b5-fe54-ed11-aac1-0afb9334277d,2d5099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_focused,3,2022-10-26T00:20:26-07:00,2022-10-26T00:20:28-07:00
5f5099b5-fe54-ed11-aac1-0afb9334277d,2e5099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lonelyIsolated,2,2022-10-26T00:20:28-07:00,2022-10-26T00:20:30-07:00
625099b5-fe54-ed11-aac1-0afb9334277d,2f5099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_guilty,2,2022-10-26T00:20:35-07:00,2022-10-26T00:20:36-07:00
655099b5-fe54-ed11-aac1-0afb9334277d,305099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_appreciated,2,2022-10-26T00:20:36-07:00,2022-10-26T00:20:38-07:00
685099b5-fe54-ed11-aac1-0afb9334277d,315099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_depressed,1,2022-10-26T00:20:38-07:00,2022-10-26T00:20:41-07:00
6b5099b5-fe54-ed11-aac1-0afb9334277d,325099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_hopeful,3,2022-10-26T00:20:41-07:00,2022-10-26T00:20:43-07:00
6e5099b5-fe54-ed11-aac1-0afb9334277d,335099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_sad,1,2022-10-26T00:20:43-07:00,2022-10-26T00:20:45-07:00
715099b5-fe54-ed11-aac1-0afb9334277d,345099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_amused,2,2022-10-26T00:20:45-07:00,2022-10-26T00:20:47-07:00
745099b5-fe54-ed11-aac1-0afb9334277d,355099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_bored,1,2022-10-26T00:20:47-07:00,2022-10-26T00:20:49-07:00
775099b5-fe54-ed11-aac1-0afb9334277d,365099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_embarrassed,1,2022-10-26T00:20:49-07:00,2022-10-26T00:20:51-07:00
7a5099b5-fe54-ed11-aac1-0afb9334277d,375099b5-fe54-ed11-aac1-0afb9334277d,1c5099b5-fe54-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lazy,2,2022-10-26T00:20:51-07:00,2022-10-26T00:20:55-07:00
15ff9f2b-ea54-ed11-aac1-0afb9334277d,bbfe9f2b-ea54-ed11-aac1-0afb9334277d,b0fe9f2b-ea54-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_survey_situation1_surveys,alone,2022-10-26T00:52:08-04:00,2022-10-26T00:52:18-04:00
1eff9f2b-ea54-ed11-aac1-0afb9334277d,bdfe9f2b-ea54-ed11-aac1-0afb9334277d,b0fe9f2b-ea54-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_survey_missed,missed_feels,2022-10-26T00:52:18-04:00,2022-10-26T00:52:22-04:00
25ff9f2b-ea54-ed11-aac1-0afb9334277d,befe9f2b-ea54-ed11-aac1-0afb9334277d,b0fe9f2b-ea54-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past48to24_gap,71,2022-10-26T00:52:22-04:00,2022-10-26T00:52:42-04:00
65ff9f2b-ea54-ed11-aac1-0afb9334277d,bffe9f2b-ea54-ed11-aac1-0afb9334277d,b0fe9f2b-ea54-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past48to24_gapCause,90_10,2022-10-26T00:52:42-04:00,2022-10-26T00:52:50-04:00
74ff9f2b-ea54-ed11-aac1-0afb9334277d,c5fe9f2b-ea54-ed11-aac1-0afb9334277d,b0fe9f2b-ea54-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_ideal,57,2022-10-26T00:53:03-04:00,2022-10-26T00:53:05-04:00
