SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
df4c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_confidence,2022-10-25T23:28:19-04:00,2022-10-25T23:28:21-04:00
e04c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_effort,2022-10-25T23:28:21-04:00,2022-10-25T23:28:23-04:00
a072e14d-de54-ed11-aac1-0afb9334277d,6672e14d-de54-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_sad,2022-10-25T23:28:22-04:00,2022-10-25T23:28:23-04:00
bcdfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial7,2022-10-25T23:28:23-04:00,2022-10-25T23:28:28-04:00
a172e14d-de54-ed11-aac1-0afb9334277d,6672e14d-de54-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_amused,2022-10-25T23:28:23-04:00,2022-10-25T23:28:29-04:00
e14c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_interaction_week,2022-10-25T23:28:23-04:00,2022-10-25T23:28:29-04:00
bedfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial8,2022-10-25T23:28:28-04:00,2022-10-25T23:28:35-04:00
a372e14d-de54-ed11-aac1-0afb9334277d,6672e14d-de54-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_bored,2022-10-25T23:28:29-04:00,2022-10-25T23:28:49-04:00
e24c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_interaction_month,2022-10-25T23:28:29-04:00,2022-10-25T23:29:52-04:00
c0dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial9,2022-10-25T23:28:35-04:00,2022-10-25T23:28:39-04:00
f513082a-de54-ed11-aac1-0afb9334277d,c613082a-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_results,2022-10-25T23:28:37-04:00,2022-10-25T23:28:44-04:00
c2dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial10,2022-10-25T23:28:39-04:00,2022-10-25T23:28:43-04:00
c5dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial11,2022-10-25T23:28:43-04:00,2022-10-25T23:28:47-04:00
c7dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial12,2022-10-25T23:28:47-04:00,2022-10-25T23:28:55-04:00
a472e14d-de54-ed11-aac1-0afb9334277d,6672e14d-de54-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_embarrassed,2022-10-25T23:28:49-04:00,2022-10-25T23:28:51-04:00
6bacf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_info,2022-10-25T23:28:50-04:00,2022-10-25T23:28:50-04:00
6cacf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_mental_demand,2022-10-25T23:28:50-04:00,2022-10-25T23:28:52-04:00
a772e14d-de54-ed11-aac1-0afb9334277d,6672e14d-de54-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_lazy,2022-10-25T23:28:51-04:00,2022-10-25T23:28:53-04:00
6dacf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_temporal_demand,2022-10-25T23:28:52-04:00,2022-10-25T23:28:55-04:00
ab72e14d-de54-ed11-aac1-0afb9334277d,6672e14d-de54-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_finish,2022-10-25T23:28:54-04:00,2022-10-25T23:28:54-04:00
6eacf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_performance,2022-10-25T23:28:55-04:00,2022-10-25T23:28:57-04:00
c9dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial13,2022-10-25T23:28:55-04:00,2022-10-25T23:29:00-04:00
70acf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_effort,2022-10-25T23:28:57-04:00,2022-10-25T23:29:01-04:00
d1dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial14,2022-10-25T23:29:00-04:00,2022-10-25T23:29:05-04:00
71acf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_frustration,2022-10-25T23:29:01-04:00,2022-10-25T23:29:03-04:00
72acf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_distraction,2022-10-25T23:29:04-04:00,2022-10-25T23:29:06-04:00
d2dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial15,2022-10-25T23:29:05-04:00,2022-10-25T23:29:11-04:00
73acf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_luck,2022-10-25T23:29:06-04:00,2022-10-25T23:29:08-04:00
74acf53b-de54-ed11-aac1-0afb9334277d,61acf53b-de54-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_complete,2022-10-25T23:29:08-04:00,2022-10-25T23:29:09-04:00
d4dfd459-de54-ed11-aac1-0afb9334277d,8fdfd459-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_complete,2022-10-25T23:29:11-04:00,2022-10-25T23:29:11-04:00
2c90b471-de54-ed11-aac1-0afb9334277d,2590b471-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_gonogo_intro1,2022-10-25T23:29:16-04:00,2022-10-25T23:29:16-04:00
2d90b471-de54-ed11-aac1-0afb9334277d,2590b471-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_gonogo_intro2,2022-10-25T23:29:16-04:00,2022-10-25T23:29:17-04:00
2f90b471-de54-ed11-aac1-0afb9334277d,2590b471-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_gonogo,2022-10-25T23:29:17-04:00,2022-10-25T23:29:54-04:00
e34c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_set,2022-10-25T23:29:53-04:00,2022-10-25T23:30:30-04:00
d5258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_intro1,2022-10-25T23:29:58-04:00,2022-10-25T23:29:58-04:00
d7258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_intro2,2022-10-25T23:29:58-04:00,2022-10-25T23:29:59-04:00
da258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_intro3,2022-10-25T23:29:59-04:00,2022-10-25T23:30:00-04:00
dc258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_diffSelect,2022-10-25T23:30:00-04:00,2022-10-25T23:30:02-04:00
dd258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_lottery,2022-10-25T23:30:02-04:00,2022-10-25T23:30:11-04:00
df258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_instructions,2022-10-25T23:30:11-04:00,2022-10-25T23:30:12-04:00
e0258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_trials,2022-10-25T23:30:12-04:00,2022-10-25T23:31:18-04:00
e44c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_importance,2022-10-25T23:30:30-04:00,2022-10-25T23:30:32-04:00
e54c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_consequences,2022-10-25T23:30:32-04:00,2022-10-25T23:30:33-04:00
e64c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_motivationInternal,2022-10-25T23:30:33-04:00,2022-10-25T23:30:35-04:00
e74c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_motivationExternal,2022-10-25T23:30:35-04:00,2022-10-25T23:30:37-04:00
e84c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_confidence,2022-10-25T23:30:37-04:00,2022-10-25T23:30:43-04:00
e94c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_effort,2022-10-25T23:30:46-04:00,2022-10-25T23:30:47-04:00
eb4c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_interaction_week,2022-10-25T23:30:47-04:00,2022-10-25T23:30:52-04:00
ec4c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_interaction_month,2022-10-25T23:31:00-04:00,2022-10-25T23:31:02-04:00
ed4c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_interaction_eachOther,2022-10-25T23:31:02-04:00,2022-10-25T23:31:08-04:00
ee4c969b-de54-ed11-aac1-0afb9334277d,ab4c969b-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_thanks,2022-10-25T23:31:08-04:00,2022-10-25T23:31:08-04:00
7c729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_situation1_surveys,2022-10-25T23:31:12-04:00,2022-10-25T23:31:17-04:00
9866aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_intro,2022-10-25T23:31:13-04:00,2022-10-25T23:31:14-04:00
7d729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_missed,2022-10-25T23:31:17-04:00,2022-10-25T23:31:18-04:00
7e729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_instructions,2022-10-25T23:31:18-04:00,2022-10-25T23:31:19-04:00
e1258da7-de54-ed11-aac1-0afb9334277d,c9258da7-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_nBack_results,2022-10-25T23:31:19-04:00,2022-10-25T23:31:20-04:00
7f729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_ideal,2022-10-25T23:31:19-04:00,2022-10-25T23:31:21-04:00
80729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_satisfaction,2022-10-25T23:31:21-04:00,2022-10-25T23:31:22-04:00
9a66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_frustrated,2022-10-25T23:31:22-04:00,2022-10-25T23:31:23-04:00
81729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_change,2022-10-25T23:31:22-04:00,2022-10-25T23:31:23-04:00
9b66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_relaxedCalm,2022-10-25T23:31:23-04:00,2022-10-25T23:31:24-04:00
89729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_productivity,2022-10-25T23:31:23-04:00,2022-10-25T23:31:24-04:00
90729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_procrastination,2022-10-25T23:31:24-04:00,2022-10-25T23:31:26-04:00
04a97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_info,2022-10-25T23:31:26-04:00,2022-10-25T23:31:27-04:00
98729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_punctuality,2022-10-25T23:31:26-04:00,2022-10-25T23:31:28-04:00
05a97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_mental_demand,2022-10-25T23:31:27-04:00,2022-10-25T23:31:29-04:00
9a729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_mentalEffort,2022-10-25T23:31:28-04:00,2022-10-25T23:31:29-04:00
9d66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_ashamed,2022-10-25T23:31:29-04:00,2022-10-25T23:31:30-04:00
9c729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_physicalEffort,2022-10-25T23:31:29-04:00,2022-10-25T23:31:30-04:00
a066aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_excited,2022-10-25T23:31:30-04:00,2022-10-25T23:31:34-04:00
9d729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_values,2022-10-25T23:31:31-04:00,2022-10-25T23:31:32-04:00
9f729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_gap,2022-10-25T23:31:32-04:00,2022-10-25T23:31:34-04:00
07a97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_temporal_demand,2022-10-25T23:31:34-04:00,2022-10-25T23:31:36-04:00
a1729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_gapCause,2022-10-25T23:31:34-04:00,2022-10-25T23:32:42-04:00
08a97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_performance,2022-10-25T23:31:36-04:00,2022-10-25T23:31:48-04:00
a166aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_stressed,2022-10-25T23:31:37-04:00,2022-10-25T23:31:38-04:00
a366aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_motivated,2022-10-25T23:31:38-04:00,2022-10-25T23:31:40-04:00
a666aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_angry,2022-10-25T23:31:40-04:00,2022-10-25T23:31:44-04:00
ffe4830d-df54-ed11-aac1-0afb9334277d,f4e4830d-df54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_report_info,2022-10-25T23:31:41-04:00,2022-10-25T23:31:42-04:00
00e5830d-df54-ed11-aac1-0afb9334277d,f4e4830d-df54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_report1,2022-10-25T23:31:42-04:00,2022-10-25T23:31:51-04:00
aa66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_happy,2022-10-25T23:31:44-04:00,2022-10-25T23:31:47-04:00
ab66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_nervousAnxious,2022-10-25T23:31:47-04:00,2022-10-25T23:31:54-04:00
09a97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_effort,2022-10-25T23:31:48-04:00,2022-10-25T23:31:50-04:00
0ba97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_frustration,2022-10-25T23:31:50-04:00,2022-10-25T23:31:51-04:00
0ca97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_distraction,2022-10-25T23:31:51-04:00,2022-10-25T23:31:54-04:00
02e5830d-df54-ed11-aac1-0afb9334277d,f4e4830d-df54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_report2,2022-10-25T23:31:51-04:00,2022-10-25T23:31:59-04:00
0da97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_luck,2022-10-25T23:31:54-04:00,2022-10-25T23:31:56-04:00
0ea97cb9-de54-ed11-aac1-0afb9334277d,fba87cb9-de54-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,nasa_complete,2022-10-25T23:31:56-04:00,2022-10-25T23:31:57-04:00
ae66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_focused,2022-10-25T23:31:56-04:00,2022-10-25T23:31:57-04:00
b166aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_lonelyIsolated,2022-10-25T23:31:57-04:00,2022-10-25T23:32:00-04:00
05e5830d-df54-ed11-aac1-0afb9334277d,f4e4830d-df54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goals_set_info,2022-10-25T23:32:00-04:00,2022-10-25T23:32:00-04:00
b366aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_guilty,2022-10-25T23:32:00-04:00,2022-10-25T23:32:04-04:00
08e5830d-df54-ed11-aac1-0afb9334277d,f4e4830d-df54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,WEEKLY_goal_set1,2022-10-25T23:32:00-04:00,2022-10-25T23:33:01-04:00
b666aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_appreciated,2022-10-25T23:32:04-04:00,2022-10-25T23:32:07-04:00
b766aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_depressed,2022-10-25T23:32:07-04:00,2022-10-25T23:32:09-04:00
ba66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_hopeful,2022-10-25T23:32:09-04:00,2022-10-25T23:32:12-04:00
bb66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_sad,2022-10-25T23:32:16-04:00,2022-10-25T23:32:19-04:00
e15890ef-de54-ed11-aac1-0afb9334277d,d65890ef-de54-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,instruction,2022-10-25T23:32:17-04:00,2022-10-25T23:32:18-04:00
e45890ef-de54-ed11-aac1-0afb9334277d,d65890ef-de54-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,instruction1,2022-10-25T23:32:18-04:00,2022-10-25T23:32:19-04:00
bd66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_pos_amused,2022-10-25T23:32:19-04:00,2022-10-25T23:32:22-04:00
e65890ef-de54-ed11-aac1-0afb9334277d,d65890ef-de54-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,cognitive.memory.spatialspan,2022-10-25T23:32:19-04:00,2022-10-25T23:33:23-04:00
bf66aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_bored,2022-10-25T23:32:22-04:00,2022-10-25T23:32:24-04:00
c066aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_embarrassed,2022-10-25T23:32:24-04:00,2022-10-25T23:32:27-04:00
9741b93d-df54-ed11-aac1-0afb9334277d,8f41b93d-df54-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,DAILY_survey_situation1_surveys,2022-10-25T23:32:25-04:00,2022-10-25T23:32:42-04:00
c166aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_neg_lazy,2022-10-25T23:32:27-04:00,2022-10-25T23:32:28-04:00
c366aacb-de54-ed11-aac1-0afb9334277d,8966aacb-de54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,affect_finish,2022-10-25T23:32:28-04:00,2022-10-25T23:32:29-04:00
a3729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_illness,2022-10-25T23:32:42-04:00,2022-10-25T23:32:43-04:00
9841b93d-df54-ed11-aac1-0afb9334277d,8f41b93d-df54-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,DAILY_survey_situation2_surveys,2022-10-25T23:32:42-04:00,2022-10-25T23:32:48-04:00
a5729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_fatigue,2022-10-25T23:32:43-04:00,2022-10-25T23:32:44-04:00
a7729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_unusualEvents,2022-10-25T23:32:44-04:00,2022-10-25T23:32:45-04:00
a9729ad7-de54-ed11-aac1-0afb9334277d,74729ad7-de54-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_thanks,2022-10-25T23:32:45-04:00,2022-10-25T23:32:46-04:00
9941b93d-df54-ed11-aac1-0afb9334277d,8f41b93d-df54-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,DAILY_survey_missed,2022-10-25T23:32:48-04:00,2022-10-25T23:32:50-04:00
