SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
7a2360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal1_interaction_month,2022-10-24T01:29:21-04:00,2022-10-24T01:29:22-04:00
7b2360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_set,2022-10-24T01:29:23-04:00,2022-10-24T01:29:30-04:00
7c2360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_importance,2022-10-24T01:29:30-04:00,2022-10-24T01:29:31-04:00
7d2360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_consequences,2022-10-24T01:29:31-04:00,2022-10-24T01:29:32-04:00
7e2360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_motivationInternal,2022-10-24T01:29:32-04:00,2022-10-24T01:29:33-04:00
7f2360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_motivationExternal,2022-10-24T01:29:33-04:00,2022-10-24T01:29:34-04:00
802360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_confidence,2022-10-24T01:29:34-04:00,2022-10-24T01:29:35-04:00
812360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_effort,2022-10-24T01:29:35-04:00,2022-10-24T01:29:36-04:00
822360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_interaction_week,2022-10-24T01:29:36-04:00,2022-10-24T01:29:38-04:00
832360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_interaction_month,2022-10-24T01:29:38-04:00,2022-10-24T01:29:39-04:00
842360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_interaction_eachOther,2022-10-24T01:29:39-04:00,2022-10-24T01:29:40-04:00
852360d9-5c53-ed11-aac1-0afb9334277d,4a2360d9-5c53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_thanks,2022-10-24T01:29:40-04:00,2022-10-24T01:29:40-04:00
9bcc386b-5e53-ed11-aac1-0afb9334277d,88cc386b-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T01:40:09-04:00,2022-10-24T01:40:10-04:00
9ccc386b-5e53-ed11-aac1-0afb9334277d,88cc386b-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T01:40:10-04:00,2022-10-24T01:40:11-04:00
9ecc386b-5e53-ed11-aac1-0afb9334277d,88cc386b-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,cognitive.memory.spatialspan,2022-10-24T01:40:11-04:00,2022-10-24T01:40:55-04:00
9fcc386b-5e53-ed11-aac1-0afb9334277d,88cc386b-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-24T01:40:55-04:00,2022-10-24T01:40:59-04:00
e1513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_survey_situation1_surveys,2022-10-24T01:41:09-04:00,2022-10-24T01:41:11-04:00
e2513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_survey_missed,2022-10-24T01:41:11-04:00,2022-10-24T01:41:13-04:00
e3513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_instructions,2022-10-24T01:41:13-04:00,2022-10-24T01:41:14-04:00
e5513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_ideal,2022-10-24T01:41:14-04:00,2022-10-24T01:41:16-04:00
e6513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_satisfaction,2022-10-24T01:41:16-04:00,2022-10-24T01:41:17-04:00
e7513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_change,2022-10-24T01:41:18-04:00,2022-10-24T01:41:19-04:00
e8513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_productivity,2022-10-24T01:41:19-04:00,2022-10-24T01:41:21-04:00
e9513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_procrastination,2022-10-24T01:41:21-04:00,2022-10-24T01:41:22-04:00
ea513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_punctuality,2022-10-24T01:41:22-04:00,2022-10-24T01:41:25-04:00
eb513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_mentalEffort,2022-10-24T01:41:25-04:00,2022-10-24T01:41:28-04:00
ec513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_physicalEffort,2022-10-24T01:41:29-04:00,2022-10-24T01:41:30-04:00
ed513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_values,2022-10-24T01:41:30-04:00,2022-10-24T01:41:31-04:00
ee513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_gap,2022-10-24T01:41:31-04:00,2022-10-24T01:41:34-04:00
ef513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_gapCause,2022-10-24T01:41:34-04:00,2022-10-24T01:41:37-04:00
f0513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_illness,2022-10-24T01:41:37-04:00,2022-10-24T01:41:39-04:00
f1513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_fatigue,2022-10-24T01:41:39-04:00,2022-10-24T01:41:42-04:00
f2513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_unusualEvents,2022-10-24T01:41:42-04:00,2022-10-24T01:41:44-04:00
f3513089-5e53-ed11-aac1-0afb9334277d,d9513089-5e53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_thanks,2022-10-24T01:41:44-04:00,2022-10-24T01:41:45-04:00
e82216f6-5f53-ed11-aac1-0afb9334277d,e12216f6-5f53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T01:50:16-04:00,2022-10-24T01:50:18-04:00
e92216f6-5f53-ed11-aac1-0afb9334277d,e12216f6-5f53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T01:50:18-04:00,2022-10-24T01:50:19-04:00
ea2216f6-5f53-ed11-aac1-0afb9334277d,e12216f6-5f53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-24T01:50:19-04:00,2022-10-24T01:50:24-04:00
eb2216f6-5f53-ed11-aac1-0afb9334277d,e12216f6-5f53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,psat,2022-10-24T01:50:24-04:00,2022-10-24T01:51:58-04:00
616c26e4-5f53-ed11-aac1-0afb9334277d,5a6c26e4-5f53-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-24T01:50:46-04:00,2022-10-24T01:50:47-04:00
626c26e4-5f53-ed11-aac1-0afb9334277d,5a6c26e4-5f53-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-24T01:50:47-04:00,2022-10-24T01:50:47-04:00
646c26e4-5f53-ed11-aac1-0afb9334277d,5a6c26e4-5f53-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction2,2022-10-24T01:50:47-04:00,2022-10-24T01:50:48-04:00
656c26e4-5f53-ed11-aac1-0afb9334277d,5a6c26e4-5f53-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-24T01:50:48-04:00,2022-10-24T01:50:53-04:00
666c26e4-5f53-ed11-aac1-0afb9334277d,5a6c26e4-5f53-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,stroop,2022-10-24T01:50:53-04:00,2022-10-24T01:51:26-04:00
676c26e4-5f53-ed11-aac1-0afb9334277d,5a6c26e4-5f53-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-24T01:51:26-04:00,2022-10-24T01:51:28-04:00
ec2216f6-5f53-ed11-aac1-0afb9334277d,e12216f6-5f53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-24T01:51:58-04:00,2022-10-24T01:51:59-04:00
a2fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_instructions,2022-10-24T01:52:08-04:00,2022-10-24T01:52:09-04:00
a3fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_specific_instructions,2022-10-24T01:52:09-04:00,2022-10-24T01:52:09-04:00
a4fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_sleep,2022-10-24T01:52:33-04:00,2022-10-24T01:52:34-04:00
a5fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_occupation,2022-10-24T01:52:34-04:00,2022-10-24T01:52:37-04:00
a6fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_nonoccupation,2022-10-24T01:52:42-04:00,2022-10-24T01:52:46-04:00
a7fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_exercise,2022-10-24T01:52:46-04:00,2022-10-24T01:52:50-04:00
a8fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureSolo,2022-10-24T01:52:50-04:00,2022-10-24T01:52:52-04:00
a9fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureSoloMental,2022-10-24T01:52:52-04:00,2022-10-24T01:52:54-04:00
aafbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureSoloPhysical,2022-10-24T01:52:54-04:00,2022-10-24T01:52:55-04:00
acfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_leisureNonSolo,2022-10-24T01:52:55-04:00,2022-10-24T01:52:58-04:00
adfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_socialMedia,2022-10-24T01:52:58-04:00,2022-10-24T01:53:01-04:00
aefbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_drinks,2022-10-24T01:53:01-04:00,2022-10-24T01:53:04-04:00
affbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_specific_instructions,2022-10-24T01:53:04-04:00,2022-10-24T01:53:05-04:00
b0fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_sleep_goal,2022-10-24T01:53:05-04:00,2022-10-24T01:53:06-04:00
b1fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_occupation_goal,2022-10-24T01:53:06-04:00,2022-10-24T01:53:07-04:00
b2fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_occupation,2022-10-24T01:53:07-04:00,2022-10-24T01:53:11-04:00
b3fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_nonoccupation_goal,2022-10-24T01:53:11-04:00,2022-10-24T01:53:15-04:00
b4fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_leisureSolo_goal,2022-10-24T01:53:15-04:00,2022-10-24T01:53:16-04:00
b5fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_leisureNonSolo_goal,2022-10-24T01:53:16-04:00,2022-10-24T01:53:17-04:00
b6fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_exercise_goal,2022-10-24T01:53:17-04:00,2022-10-24T01:53:18-04:00
b7fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_socialMedia_goal,2022-10-24T01:53:18-04:00,2022-10-24T01:53:19-04:00
b8fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_drinks_goal,2022-10-24T01:53:19-04:00,2022-10-24T01:53:20-04:00
b9fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_drinks,2022-10-24T01:53:20-04:00,2022-10-24T01:53:22-04:00
bafbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_next24_diet_goal,2022-10-24T01:53:22-04:00,2022-10-24T01:53:23-04:00
bbfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal_report_info,2022-10-24T01:53:23-04:00,2022-10-24T01:53:24-04:00
bcfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_report,2022-10-24T01:53:24-04:00,2022-10-24T01:53:29-04:00
bdfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_report,2022-10-24T01:53:29-04:00,2022-10-24T01:53:31-04:00
befbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goals_set_info,2022-10-24T01:53:31-04:00,2022-10-24T01:53:32-04:00
bffbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_set,2022-10-24T01:53:32-04:00,2022-10-24T01:53:49-04:00
42a8ea4f-6053-ed11-aac1-0afb9334277d,3ba8ea4f-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-24T01:53:42-04:00,2022-10-24T01:53:43-04:00
43a8ea4f-6053-ed11-aac1-0afb9334277d,3ba8ea4f-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-24T01:53:43-04:00,2022-10-24T01:53:44-04:00
44a8ea4f-6053-ed11-aac1-0afb9334277d,3ba8ea4f-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,towerOfHanoi,2022-10-24T01:53:44-04:00,2022-10-24T01:54:24-04:00
c0fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_importance,2022-10-24T01:53:49-04:00,2022-10-24T01:53:51-04:00
c1fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_consequences,2022-10-24T01:53:51-04:00,2022-10-24T01:53:54-04:00
c2fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_motivationInternal,2022-10-24T01:53:54-04:00,2022-10-24T01:53:56-04:00
c3fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_motivationExternal,2022-10-24T01:53:56-04:00,2022-10-24T01:53:58-04:00
c4fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_confidence,2022-10-24T01:53:58-04:00,2022-10-24T01:54:00-04:00
c5fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_effort,2022-10-24T01:54:00-04:00,2022-10-24T01:54:01-04:00
c6fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_interaction_week,2022-10-24T01:54:01-04:00,2022-10-24T01:54:03-04:00
c7fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal1_interaction_month,2022-10-24T01:54:04-04:00,2022-10-24T01:54:06-04:00
c8fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_set,2022-10-24T01:54:06-04:00,2022-10-24T01:54:16-04:00
c9fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_importance,2022-10-24T01:54:16-04:00,2022-10-24T01:54:17-04:00
cafbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_consequences,2022-10-24T01:54:17-04:00,2022-10-24T01:54:20-04:00
cbfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_motivationInternal,2022-10-24T01:54:20-04:00,2022-10-24T01:54:23-04:00
ccfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_motivationExternal,2022-10-24T01:54:23-04:00,2022-10-24T01:54:25-04:00
45a8ea4f-6053-ed11-aac1-0afb9334277d,3ba8ea4f-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-24T01:54:25-04:00,2022-10-24T01:54:26-04:00
cdfbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_confidence,2022-10-24T01:54:25-04:00,2022-10-24T01:54:27-04:00
cefbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_effort,2022-10-24T01:54:27-04:00,2022-10-24T01:54:30-04:00
cffbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_interaction_week,2022-10-24T01:54:30-04:00,2022-10-24T01:54:33-04:00
d1fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_interaction_month,2022-10-24T01:54:33-04:00,2022-10-24T01:54:35-04:00
4e70e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-24T01:54:33-04:00,2022-10-24T01:54:43-04:00
d2fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_goal2_interaction_eachOther,2022-10-24T01:54:35-04:00,2022-10-24T01:54:38-04:00
d3fbe555-6053-ed11-aac1-0afb9334277d,9bfbe555-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_thanks,2022-10-24T01:54:38-04:00,2022-10-24T01:54:38-04:00
5070e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-24T01:54:43-04:00,2022-10-24T01:54:44-04:00
8368e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_intro,2022-10-24T01:54:43-04:00,2022-10-24T01:54:44-04:00
5270e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction2,2022-10-24T01:54:44-04:00,2022-10-24T01:54:47-04:00
8468e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_frustrated,2022-10-24T01:54:44-04:00,2022-10-24T01:54:49-04:00
5470e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-24T01:54:47-04:00,2022-10-24T01:54:51-04:00
8568e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_pos_relaxedCalm,2022-10-24T01:54:49-04:00,2022-10-24T01:54:51-04:00
8668e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_ashamed,2022-10-24T01:54:51-04:00,2022-10-24T01:54:53-04:00
5670e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,trailmaking,2022-10-24T01:54:51-04:00,2022-10-24T01:55:01-04:00
8768e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_pos_excited,2022-10-24T01:54:53-04:00,2022-10-24T01:54:54-04:00
8868e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_stressed,2022-10-24T01:54:56-04:00,2022-10-24T01:54:57-04:00
8968e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_pos_motivated,2022-10-24T01:54:57-04:00,2022-10-24T01:54:59-04:00
8a68e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_angry,2022-10-24T01:54:59-04:00,2022-10-24T01:55:00-04:00
5f70e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-24T01:55:01-04:00,2022-10-24T01:55:02-04:00
8b68e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_pos_happy,2022-10-24T01:55:01-04:00,2022-10-24T01:55:02-04:00
8c68e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_nervousAnxious,2022-10-24T01:55:02-04:00,2022-10-24T01:55:03-04:00
8d68e86d-6053-ed11-aac1-0afb9334277d,7b68e86d-6053-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_pos_focused,2022-10-24T01:55:03-04:00,2022-10-24T01:55:05-04:00
