SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
b3686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183239.53795691667,183240.39311862501,RED,RED,BLUE,,2022-10-13T23:15:08-04:00,2022-10-13T23:15:08-04:00
b5686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183240.89625454167,183241.52257487501,BLUE,BLUE,YELLOW,,2022-10-13T23:15:09-04:00,2022-10-13T23:15:09-04:00
b7686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183242.02560195833,183242.70554587501,BLUE,BLUE,RED,,2022-10-13T23:15:11-04:00,2022-10-13T23:15:11-04:00
b8686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183243.20849483335,183243.67344045834,GREEN,GREEN,GREEN,,2022-10-13T23:15:12-04:00,2022-10-13T23:15:12-04:00
ba686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183244.17566904167,183244.77342387501,BLUE,BLUE,YELLOW,,2022-10-13T23:15:13-04:00,2022-10-13T23:15:13-04:00
bb686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183245.27666741668,183245.85625441666,RED,RED,BLUE,,2022-10-13T23:15:14-04:00,2022-10-13T23:15:14-04:00
be686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183246.36146154167,183247.05686862502,RED,RED,GREEN,,2022-10-13T23:15:15-04:00,2022-10-13T23:15:15-04:00
bf686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183247.56058712502,183248.24023912501,RED,RED,RED,,2022-10-13T23:15:16-04:00,2022-10-13T23:15:16-04:00
c0686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183248.74357895835,183249.45752808335,YELLOW,YELLOW,GREEN,,2022-10-13T23:15:17-04:00,2022-10-13T23:15:17-04:00
c2686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183249.96095466669,183250.75864625,GREEN,GREEN,GREEN,,2022-10-13T23:15:19-04:00,2022-10-13T23:15:19-04:00
c3686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183251.26224479167,183251.90726695835,YELLOW,YELLOW,BLUE,,2022-10-13T23:15:20-04:00,2022-10-13T23:15:20-04:00
c5686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183252.41016795835,183253.04088129167,YELLOW,YELLOW,YELLOW,,2022-10-13T23:15:21-04:00,2022-10-13T23:15:21-04:00
c7686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183253.54340912501,183254.08996087502,YELLOW,YELLOW,YELLOW,,2022-10-13T23:15:22-04:00,2022-10-13T23:15:22-04:00
c8686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183254.591770375,183255.17294741666,RED,RED,RED,,2022-10-13T23:15:23-04:00,2022-10-13T23:15:23-04:00
ca686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183255.67571595835,183256.22349645835,GREEN,GREEN,BLUE,,2022-10-13T23:15:24-04:00,2022-10-13T23:15:24-04:00
cc686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183256.72625220835,183257.42285558334,GREEN,GREEN,GREEN,,2022-10-13T23:15:25-04:00,2022-10-13T23:15:25-04:00
ce686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183257.92557175001,183258.64298429168,GREEN,GREEN,RED,,2022-10-13T23:15:27-04:00,2022-10-13T23:15:27-04:00
d0686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183259.14558945835,183259.76026466666,YELLOW,YELLOW,YELLOW,,2022-10-13T23:15:28-04:00,2022-10-13T23:15:28-04:00
d1686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183260.26296725002,183260.85891641668,YELLOW,YELLOW,YELLOW,,2022-10-13T23:15:29-04:00,2022-10-13T23:15:29-04:00
d5686e73-6e4b-ed11-aac0-0afb9334277d,86686e73-6e4b-ed11-aac0-0afb9334277d,6f686e73-6e4b-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,183261.36152925002,183261.84076391667,BLUE,BLUE,YELLOW,,2022-10-13T23:15:30-04:00,2022-10-13T23:15:30-04:00
e49dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013428.5535573751,1013429.5101504584,BLUE,BLUE,GREEN,,2022-10-13T23:32:20-04:00,2022-10-13T23:32:20-04:00
e79dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013430.0143325001,1013430.6086310834,BLUE,BLUE,RED,,2022-10-13T23:32:21-04:00,2022-10-13T23:32:21-04:00
e99dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013431.1132840834,1013432.3747030001,RED,RED,GREEN,,2022-10-13T23:32:23-04:00,2022-10-13T23:32:23-04:00
ea9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013432.8792547501,1013433.5602049584,RED,RED,RED,,2022-10-13T23:32:24-04:00,2022-10-13T23:32:24-04:00
eb9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013434.0645829584,1013434.6614169168,RED,RED,RED,,2022-10-13T23:32:25-04:00,2022-10-13T23:32:25-04:00
ed9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013435.1659050417,1013435.8598926667,BLUE,BLUE,YELLOW,,2022-10-13T23:32:27-04:00,2022-10-13T23:32:27-04:00
ef9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013436.3643709167,1013437.0415396667,YELLOW,YELLOW,BLUE,,2022-10-13T23:32:28-04:00,2022-10-13T23:32:28-04:00
f09dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013437.5457248751,1013438.1953355001,RED,RED,RED,,2022-10-13T23:32:29-04:00,2022-10-13T23:32:29-04:00
f29dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013438.7001052917,1013439.3271868334,BLUE,BLUE,GREEN,,2022-10-13T23:32:30-04:00,2022-10-13T23:32:30-04:00
f39dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013439.8319741251,1013440.60285825,GREEN,GREEN,YELLOW,,2022-10-13T23:32:31-04:00,2022-10-13T23:32:31-04:00
f49dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013441.1050111251,1013441.7460057917,RED,RED,RED,,2022-10-13T23:32:33-04:00,2022-10-13T23:32:33-04:00
f69dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013442.2502544167,1013443.027169125,BLUE,BLUE,YELLOW,,2022-10-13T23:32:34-04:00,2022-10-13T23:32:34-04:00
f79dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013443.5316282917,1013444.2264422918,RED,RED,RED,,2022-10-13T23:32:35-04:00,2022-10-13T23:32:35-04:00
f89dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013444.7309350001,1013445.3806562501,RED,RED,YELLOW,,2022-10-13T23:32:36-04:00,2022-10-13T23:32:36-04:00
fb9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013445.8824737917,1013446.6427829583,GREEN,GREEN,BLUE,,2022-10-13T23:32:37-04:00,2022-10-13T23:32:37-04:00
fc9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013447.1474532917,1013448.8302135001,RED,RED,RED,,2022-10-13T23:32:40-04:00,2022-10-13T23:32:40-04:00
fd9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013449.3346481668,1013450.429482375,GREEN,GREEN,BLUE,,2022-10-13T23:32:41-04:00,2022-10-13T23:32:41-04:00
ff9dc7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013450.9344984584,1013452.34270375,GREEN,GREEN,GREEN,,2022-10-13T23:32:43-04:00,2022-10-13T23:32:43-04:00
009ec7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013452.8469979584,1013453.9977635834,RED,RED,BLUE,,2022-10-13T23:32:45-04:00,2022-10-13T23:32:45-04:00
019ec7db-704b-ed11-aac0-0afb9334277d,b79dc7db-704b-ed11-aac0-0afb9334277d,a39dc7db-704b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1013454.5024196251,1013455.1122771667,RED,RED,RED,,2022-10-13T23:32:46-04:00,2022-10-13T23:32:46-04:00
c71da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46059.185420333335,46060.386884791667,RED,RED,BLUE,,2022-10-13T23:33:04-04:00,2022-10-13T23:33:04-04:00
ca1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46060.8895195,46061.869193208338,BLUE,GREEN,YELLOW,,2022-10-13T23:33:05-04:00,2022-10-13T23:33:05-04:00
ce1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46062.371639791672,46063.086196374999,GREEN,GREEN,GREEN,,2022-10-13T23:33:06-04:00,2022-10-13T23:33:06-04:00
d41da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46063.588935500004,46064.285947000004,BLUE,BLUE,BLUE,,2022-10-13T23:33:08-04:00,2022-10-13T23:33:08-04:00
d51da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46064.788805625001,46065.852766958335,RED,RED,RED,,2022-10-13T23:33:09-04:00,2022-10-13T23:33:09-04:00
d61da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46066.355696750004,46067.319368291668,BLUE,BLUE,YELLOW,,2022-10-13T23:33:11-04:00,2022-10-13T23:33:11-04:00
d71da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46067.822177666669,46068.319441416672,BLUE,BLUE,YELLOW,,2022-10-13T23:33:12-04:00,2022-10-13T23:33:12-04:00
d81da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46068.822195958339,46069.719490416668,GREEN,GREEN,RED,,2022-10-13T23:33:13-04:00,2022-10-13T23:33:13-04:00
d91da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46070.222354916667,46070.919394083336,GREEN,GREEN,RED,,2022-10-13T23:33:14-04:00,2022-10-13T23:33:14-04:00
da1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46071.422177250002,46072.003058041671,GREEN,GREEN,RED,,2022-10-13T23:33:15-04:00,2022-10-13T23:33:15-04:00
db1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46072.505879291668,46074.086792125003,YELLOW,YELLOW,RED,,2022-10-13T23:33:17-04:00,2022-10-13T23:33:17-04:00
dc1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46074.589592166667,46076.003214875003,GREEN,GREEN,BLUE,,2022-10-13T23:33:19-04:00,2022-10-13T23:33:19-04:00
dd1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46076.506002250004,46077.352950375003,YELLOW,YELLOW,YELLOW,,2022-10-13T23:33:21-04:00,2022-10-13T23:33:21-04:00
de1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46077.855729500006,46078.569763541673,RED,RED,RED,,2022-10-13T23:33:22-04:00,2022-10-13T23:33:22-04:00
df1da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46079.072643916668,46079.770088000005,BLUE,BLUE,GREEN,,2022-10-13T23:33:23-04:00,2022-10-13T23:33:23-04:00
e01da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46080.272986374999,46081.553187375001,RED,RED,GREEN,,2022-10-13T23:33:25-04:00,2022-10-13T23:33:25-04:00
e11da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46082.056045291669,46082.953173041671,YELLOW,YELLOW,GREEN,,2022-10-13T23:33:26-04:00,2022-10-13T23:33:26-04:00
e21da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46083.455896250001,46084.385397083337,BLUE,BLUE,RED,,2022-10-13T23:33:28-04:00,2022-10-13T23:33:28-04:00
e31da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46084.888095750001,46085.653172541672,GREEN,GREEN,GREEN,,2022-10-13T23:33:29-04:00,2022-10-13T23:33:29-04:00
e41da9f9-704b-ed11-aac0-0afb9334277d,b31da9f9-704b-ed11-aac0-0afb9334277d,9e1da9f9-704b-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,46086.15586216667,46086.969994416671,BLUE,BLUE,BLUE,,2022-10-13T23:33:30-04:00,2022-10-13T23:33:30-04:00
bf9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170034.43615291666,170035.23772416668,YELLOW,YELLOW,YELLOW,,2022-10-13T23:35:46-04:00,2022-10-13T23:35:46-04:00
c19c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170035.74009845834,170036.37021608333,GREEN,GREEN,GREEN,,2022-10-13T23:35:47-04:00,2022-10-13T23:35:47-04:00
c39c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170036.87256012502,170037.58702175002,RED,RED,RED,,2022-10-13T23:35:48-04:00,2022-10-13T23:35:48-04:00
c59c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170038.0892515,170038.80425425002,GREEN,GREEN,GREEN,,2022-10-13T23:35:49-04:00,2022-10-13T23:35:49-04:00
c79c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170039.306827375,170040.12048666668,RED,RED,GREEN,,2022-10-13T23:35:51-04:00,2022-10-13T23:35:51-04:00
c89c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170040.62288666668,170041.320514875,RED,RED,RED,,2022-10-13T23:35:52-04:00,2022-10-13T23:35:52-04:00
ca9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170041.82280516668,170042.58719804167,GREEN,GREEN,GREEN,,2022-10-13T23:35:53-04:00,2022-10-13T23:35:53-04:00
cb9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170043.089660875,170044.12065225001,YELLOW,YELLOW,BLUE,,2022-10-13T23:35:55-04:00,2022-10-13T23:35:55-04:00
cc9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170044.62301333333,170045.32081887501,YELLOW,YELLOW,YELLOW,,2022-10-13T23:35:56-04:00,2022-10-13T23:35:56-04:00
cd9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170045.82318075001,170046.67082079168,BLUE,BLUE,GREEN,,2022-10-13T23:35:57-04:00,2022-10-13T23:35:57-04:00
ce9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170047.17339641668,170047.90423458334,RED,RED,GREEN,,2022-10-13T23:35:58-04:00,2022-10-13T23:35:58-04:00
cf9c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170048.40670304166,170049.27109383335,YELLOW,YELLOW,YELLOW,,2022-10-13T23:36:00-04:00,2022-10-13T23:36:00-04:00
d09c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170049.77338820836,170050.87075691667,RED,RED,RED,,2022-10-13T23:36:01-04:00,2022-10-13T23:36:01-04:00
d19c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170051.37226741668,170051.987787875,RED,RED,RED,,2022-10-13T23:36:02-04:00,2022-10-13T23:36:02-04:00
d29c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170052.49023216669,170053.25462858335,BLUE,BLUE,BLUE,,2022-10-13T23:36:04-04:00,2022-10-13T23:36:04-04:00
d39c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170053.756903125,170054.43806700001,BLUE,BLUE,BLUE,,2022-10-13T23:36:05-04:00,2022-10-13T23:36:05-04:00
d49c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170054.93946737502,170055.72164908334,YELLOW,YELLOW,YELLOW,,2022-10-13T23:36:06-04:00,2022-10-13T23:36:06-04:00
d59c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170056.22413841667,170057.15495779167,GREEN,GREEN,YELLOW,,2022-10-13T23:36:08-04:00,2022-10-13T23:36:08-04:00
d69c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170057.65733312501,170058.35501525001,GREEN,GREEN,GREEN,,2022-10-13T23:36:09-04:00,2022-10-13T23:36:09-04:00
d89c5f53-714b-ed11-aac0-0afb9334277d,ad9c5f53-714b-ed11-aac0-0afb9334277d,a09c5f53-714b-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,170058.85733308335,170059.50499341669,GREEN,GREEN,GREEN,,2022-10-13T23:36:10-04:00,2022-10-13T23:36:10-04:00
8ab78056-734b-ed11-aac0-0afb9334277d,5fb78056-734b-ed11-aac0-0afb9334277d,45b78056-734b-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,816001.21055483341,816002.14911729167,RED,RED,RED,,2022-10-13T23:50:02-04:00,2022-10-13T23:50:02-04:00
