SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
07fae722-804b-ed11-aac0-0afb9334277d,fef9e722-804b-ed11-aac0-0afb9334277d,f7f9e722-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo_intro1,{},2022-10-14T01:22:07-04:00,2022-10-14T01:22:07-04:00
0afae722-804b-ed11-aac0-0afb9334277d,fff9e722-804b-ed11-aac0-0afb9334277d,f7f9e722-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-14T01:22:08-04:00,2022-10-14T01:22:08-04:00
0dfae722-804b-ed11-aac0-0afb9334277d,00fae722-804b-ed11-aac0-0afb9334277d,f7f9e722-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo,"{""reactionTime"":{""0"":436,""1"":407,""2"":623,""5"":510,""6"":431,""7"":428,""8"":679,""9"":555,""10"":0,""11"":222,""12"":530,""13"":443,""15"":534,""16"":447,""17"":484,""18"":559,""19"":622,""21"":584,""22"":545,""23"":526,""25"":0,""26"":83,""27"":549,""28"":599,""30"":521,""31"":432,""33"":492,""35"":438,""36"":433,""37"":450,""38"":499,""39"":0,""40"":354,""41"":0,""42"":294,""43"":389,""44"":424,""45"":334,""46"":383,""47"":447,""49"":507},""correctness"":{""0"":0,""1"":0,""2"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":0,""10"":-1,""11"":0,""12"":0,""13"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""21"":0,""22"":0,""23"":0,""25"":-1,""26"":0,""27"":0,""28"":0,""30"":0,""31"":0,""33"":0,""35"":0,""36"":0,""37"":0,""38"":0,""39"":-1,""40"":1,""41"":-1,""42"":0,""43"":0,""44"":0,""45"":0,""46"":0,""47"":0,""49"":0},""incorrectNoGo"":1,""correctGo"":36,""correctNoGo"":9,""incorrectGo"":4,""sequence"":[""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G""],""stimDuration"":250,""iti"":450,""aRT"":468}",2022-10-14T01:22:47-04:00,2022-10-14T01:22:47-04:00
88b4f49d-804b-ed11-aac0-0afb9334277d,7ab4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_intro1,"{""bid"":0}",2022-10-14T01:24:54-04:00,2022-10-14T01:24:54-04:00
8bb4f49d-804b-ed11-aac0-0afb9334277d,7bb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_intro2,"{""bid"":0}",2022-10-14T01:24:55-04:00,2022-10-14T01:24:55-04:00
8eb4f49d-804b-ed11-aac0-0afb9334277d,7cb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-14T01:24:55-04:00,2022-10-14T01:24:55-04:00
91b4f49d-804b-ed11-aac0-0afb9334277d,7db4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_diffSelect,"{""bid"":29}",2022-10-14T01:24:59-04:00,2022-10-14T01:24:59-04:00
94b4f49d-804b-ed11-aac0-0afb9334277d,7eb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_lottery,"{""bid"":29,""correctness"":0,""randomNumber"":73}",2022-10-14T01:25:02-04:00,2022-10-14T01:25:02-04:00
97b4f49d-804b-ed11-aac0-0afb9334277d,7fb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_instructions,"{""bid"":29,""randomNumber"":73}",2022-10-14T01:25:03-04:00,2022-10-14T01:25:03-04:00
9ab4f49d-804b-ed11-aac0-0afb9334277d,80b4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_trials,"{""bid"":29,""randomNumber"":73,""correctness"":0.8636363636363636,""falseAlarm"":3,""missed"":0,""matched"":10,""sequence"":[""O"",""W"",""U"",""O"",""W"",""U"",""F"",""H"",""O"",""F"",""C"",""O"",""O"",""A"",""O"",""O"",""B"",""N"",""C"",""B"",""N"",""C"",""F"",""Q"",""K""],""indexOfMatchClicked"":[4,5,6,9,10,12,15,16,19,20,21,22,23]}",2022-10-14T01:26:10-04:00,2022-10-14T01:26:10-04:00
9db4f49d-804b-ed11-aac0-0afb9334277d,81b4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_results,"{""bid"":29,""randomNumber"":73,""correctness"":0.8636363636363636,""earnings"":73,""mode"":""hard"",""matched"":10,""missed"":0,""sequence"":[""O"",""W"",""U"",""O"",""W"",""U"",""F"",""H"",""O"",""F"",""C"",""O"",""O"",""A"",""O"",""O"",""B"",""N"",""C"",""B"",""N"",""C"",""F"",""Q"",""K""],""falseAlarm"":3,""indexOfMatchClicked"":[4,5,6,9,10,12,15,16,19,20,21,22,23]}",2022-10-14T01:26:15-04:00,2022-10-14T01:26:15-04:00
9d280eaa-804b-ed11-aac0-0afb9334277d,8d280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_mental_demand,17,2022-10-14T01:26:20-04:00,2022-10-14T01:26:22-04:00
a0280eaa-804b-ed11-aac0-0afb9334277d,8e280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_temporal_demand,15,2022-10-14T01:26:22-04:00,2022-10-14T01:26:23-04:00
a3280eaa-804b-ed11-aac0-0afb9334277d,8f280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_performance,9,2022-10-14T01:26:24-04:00,2022-10-14T01:26:25-04:00
a6280eaa-804b-ed11-aac0-0afb9334277d,90280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_effort,15,2022-10-14T01:26:25-04:00,2022-10-14T01:26:28-04:00
a9280eaa-804b-ed11-aac0-0afb9334277d,91280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_frustration,18,2022-10-14T01:26:28-04:00,2022-10-14T01:26:32-04:00
ac280eaa-804b-ed11-aac0-0afb9334277d,92280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_distraction,0,2022-10-14T01:26:32-04:00,2022-10-14T01:26:34-04:00
af280eaa-804b-ed11-aac0-0afb9334277d,93280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_luck,1,2022-10-14T01:26:34-04:00,2022-10-14T01:26:37-04:00
ceec354a-814b-ed11-aac0-0afb9334277d,c6ec354a-814b-ed11-aac0-0afb9334277d,bfec354a-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,current_situation1_tasks,alone_task,2022-10-14T01:30:17-04:00,2022-10-14T01:30:18-04:00
d1ec354a-814b-ed11-aac0-0afb9334277d,c7ec354a-814b-ed11-aac0-0afb9334277d,bfec354a-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_motivation,10,2022-10-14T01:30:18-04:00,2022-10-14T01:30:21-04:00
f5f3ae62-814b-ed11-aac0-0afb9334277d,daf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_survey_situation1_surveys,alone,2022-10-14T01:30:25-04:00,2022-10-14T01:30:27-04:00
f8f3ae62-814b-ed11-aac0-0afb9334277d,dbf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_survey_missed,did_not_miss,2022-10-14T01:30:27-04:00,2022-10-14T01:30:28-04:00
fdf3ae62-814b-ed11-aac0-0afb9334277d,def3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_ideal,100,2022-10-14T01:30:29-04:00,2022-10-14T01:30:31-04:00
00f4ae62-814b-ed11-aac0-0afb9334277d,e0f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_satisfaction,98,2022-10-14T01:30:31-04:00,2022-10-14T01:30:33-04:00
03f4ae62-814b-ed11-aac0-0afb9334277d,e1f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_change,0,2022-10-14T01:30:33-04:00,2022-10-14T01:30:34-04:00
06f4ae62-814b-ed11-aac0-0afb9334277d,e3f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_productivity,100,2022-10-14T01:30:34-04:00,2022-10-14T01:30:37-04:00
09f4ae62-814b-ed11-aac0-0afb9334277d,e4f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_procrastination,4,2022-10-14T01:30:37-04:00,2022-10-14T01:30:39-04:00
0cf4ae62-814b-ed11-aac0-0afb9334277d,e5f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_punctuality,92,2022-10-14T01:30:39-04:00,2022-10-14T01:30:40-04:00
0ff4ae62-814b-ed11-aac0-0afb9334277d,e6f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_mentalEffort,8,2022-10-14T01:30:43-04:00,2022-10-14T01:30:45-04:00
12f4ae62-814b-ed11-aac0-0afb9334277d,e7f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_physicalEffort,3,2022-10-14T01:30:45-04:00,2022-10-14T01:30:47-04:00
15f4ae62-814b-ed11-aac0-0afb9334277d,e8f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_values,100,2022-10-14T01:30:47-04:00,2022-10-14T01:30:50-04:00
18f4ae62-814b-ed11-aac0-0afb9334277d,e9f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_gap,3,2022-10-14T01:30:50-04:00,2022-10-14T01:30:54-04:00
1bf4ae62-814b-ed11-aac0-0afb9334277d,eaf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_gapCause,80_20,2022-10-14T01:30:54-04:00,2022-10-14T01:31:01-04:00
1ef4ae62-814b-ed11-aac0-0afb9334277d,ebf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_illness,1,2022-10-14T01:31:01-04:00,2022-10-14T01:31:03-04:00
21f4ae62-814b-ed11-aac0-0afb9334277d,ecf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_fatigue,1,2022-10-14T01:31:03-04:00,2022-10-14T01:31:05-04:00
24f4ae62-814b-ed11-aac0-0afb9334277d,edf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_unusualEvents,1,2022-10-14T01:31:05-04:00,2022-10-14T01:31:07-04:00
d749fc80-814b-ed11-aac0-0afb9334277d,c349fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-14T01:31:06-04:00,2022-10-14T01:31:06-04:00
da49fc80-814b-ed11-aac0-0afb9334277d,c449fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-14T01:31:07-04:00,2022-10-14T01:31:07-04:00
dd49fc80-814b-ed11-aac0-0afb9334277d,c549fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-14T01:31:08-04:00,2022-10-14T01:31:08-04:00
e049fc80-814b-ed11-aac0-0afb9334277d,c649fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart1,"{""timingInMs"":[802,173,150,140,186,157,167,156,170,156,185,166,175,199,476],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":0,""balloonPopsAt"":15}",2022-10-14T01:31:12-04:00,2022-10-14T01:31:12-04:00
3c43bebe-814b-ed11-aac0-0afb9334277d,0543bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_sleep,9,2022-10-14T01:31:15-04:00,2022-10-14T01:31:19-04:00
e349fc80-814b-ed11-aac0-0afb9334277d,c749fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart2,"{""timingInMs"":[425,164,159,183,173,174,167,186,173,183,192,166,177,399,197,403],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":80,""balloonPopsAt"":23}",2022-10-14T01:31:17-04:00,2022-10-14T01:31:17-04:00
3f43bebe-814b-ed11-aac0-0afb9334277d,0643bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_occupation,2,2022-10-14T01:31:19-04:00,2022-10-14T01:31:23-04:00
e649fc80-814b-ed11-aac0-0afb9334277d,c849fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart3,"{""timingInMs"":[407,194,183,168,183,173,167,169,190,170,180,167,211,175,198,382,383],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":80,""balloonPopsAt"":17}",2022-10-14T01:31:21-04:00,2022-10-14T01:31:21-04:00
4243bebe-814b-ed11-aac0-0afb9334277d,0743bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_nonoccupation,2,2022-10-14T01:31:23-04:00,2022-10-14T01:31:28-04:00
e949fc80-814b-ed11-aac0-0afb9334277d,c949fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart4,"{""timingInMs"":[411,192,162,173,190,174,185,182,176,182,176,191,166,172,203,165],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":160,""balloonPopsAt"":18}",2022-10-14T01:31:25-04:00,2022-10-14T01:31:25-04:00
4543bebe-814b-ed11-aac0-0afb9334277d,0843bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_exercise,0,2022-10-14T01:31:28-04:00,2022-10-14T01:31:31-04:00
ec49fc80-814b-ed11-aac0-0afb9334277d,ca49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart5,"{""timingInMs"":[415,185,176,171,195,190,198,191,192,194,194,188,212,200,215],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":235,""balloonPopsAt"":16}",2022-10-14T01:31:30-04:00,2022-10-14T01:31:30-04:00
4843bebe-814b-ed11-aac0-0afb9334277d,0943bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSolo,2,2022-10-14T01:31:31-04:00,2022-10-14T01:31:36-04:00
ef49fc80-814b-ed11-aac0-0afb9334277d,cb49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart6,"{""timingInMs"":[463,167,183,175,184,168,198,191,351,198,197,186,242,181,236],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":310,""balloonPopsAt"":22}",2022-10-14T01:31:35-04:00,2022-10-14T01:31:35-04:00
4b43bebe-814b-ed11-aac0-0afb9334277d,0a43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSoloMental,0,2022-10-14T01:31:36-04:00,2022-10-14T01:31:41-04:00
f249fc80-814b-ed11-aac0-0afb9334277d,cc49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart7,"{""timingInMs"":[479,172,216,185,198,199,191,189,186,195,184,190],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":310,""balloonPopsAt"":12}",2022-10-14T01:31:38-04:00,2022-10-14T01:31:38-04:00
4e43bebe-814b-ed11-aac0-0afb9334277d,0b43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSoloPhysical,0,2022-10-14T01:31:41-04:00,2022-10-14T01:31:43-04:00
5143bebe-814b-ed11-aac0-0afb9334277d,0c43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSolo,3,2022-10-14T01:31:43-04:00,2022-10-14T01:31:47-04:00
f549fc80-814b-ed11-aac0-0afb9334277d,cd49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart8,"{""timingInMs"":[592,194,191,193,176,183,190,184,194,189,194,199,200,398,367,416,484,692],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":400,""balloonPopsAt"":25}",2022-10-14T01:31:44-04:00,2022-10-14T01:31:44-04:00
5443bebe-814b-ed11-aac0-0afb9334277d,0d43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSoloMental,2,2022-10-14T01:31:47-04:00,2022-10-14T01:32:03-04:00
f849fc80-814b-ed11-aac0-0afb9334277d,ce49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart9,"{""timingInMs"":[485,180,195,199,199,199,191,183,193,191,192,177,199,190,207,177,208,191,259],""thisRoundEarnings"":95,""numberOfPumps"":19,""totalEarnings"":495,""balloonPopsAt"":22}",2022-10-14T01:31:49-04:00,2022-10-14T01:31:49-04:00
fb49fc80-814b-ed11-aac0-0afb9334277d,cf49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart10,"{""timingInMs"":[691,472,176,174,192,191,193,199,201,191,191,184,183],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":495,""balloonPopsAt"":13}",2022-10-14T01:31:52-04:00,2022-10-14T01:31:52-04:00
fe49fc80-814b-ed11-aac0-0afb9334277d,d049fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-14T01:31:54-04:00,2022-10-14T01:31:54-04:00
5743bebe-814b-ed11-aac0-0afb9334277d,0e43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSoloPhysical,0,2022-10-14T01:32:03-04:00,2022-10-14T01:32:05-04:00
5a43bebe-814b-ed11-aac0-0afb9334277d,0f43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_socialMedia,60,2022-10-14T01:32:05-04:00,2022-10-14T01:32:08-04:00
5d43bebe-814b-ed11-aac0-0afb9334277d,1043bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_drinks,0,2022-10-14T01:32:08-04:00,2022-10-14T01:32:11-04:00
39a954aa-824b-ed11-aac0-0afb9334277d,21a954aa-824b-ed11-aac0-0afb9334277d,1aa954aa-824b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_info,complete,2022-10-14T01:32:09-04:00,2022-10-14T01:32:09-04:00
6243bebe-814b-ed11-aac0-0afb9334277d,1243bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_sleep_goal,False,2022-10-14T01:32:12-04:00,2022-10-14T01:32:15-04:00
6543bebe-814b-ed11-aac0-0afb9334277d,1343bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_occupation_goal,False,2022-10-14T01:32:15-04:00,2022-10-14T01:32:16-04:00
6843bebe-814b-ed11-aac0-0afb9334277d,1443bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_nonoccupation_goal,False,2022-10-14T01:32:16-04:00,2022-10-14T01:32:17-04:00
6b43bebe-814b-ed11-aac0-0afb9334277d,1543bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_leisureSolo_goal,False,2022-10-14T01:32:17-04:00,2022-10-14T01:32:18-04:00
6e43bebe-814b-ed11-aac0-0afb9334277d,1643bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_leisureNonSolo_goal,False,2022-10-14T01:32:18-04:00,2022-10-14T01:32:19-04:00
7143bebe-814b-ed11-aac0-0afb9334277d,1743bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_exercise_goal,False,2022-10-14T01:32:19-04:00,2022-10-14T01:32:20-04:00
3ea954aa-824b-ed11-aac0-0afb9334277d,23a954aa-824b-ed11-aac0-0afb9334277d,1aa954aa-824b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""angry"",""startTime"":6162,""endTime"":8006,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-14T01:32:20-04:00,2022-10-14T01:32:20-04:00
7443bebe-814b-ed11-aac0-0afb9334277d,1843bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_socialMedia_goal,False,2022-10-14T01:32:20-04:00,2022-10-14T01:32:21-04:00
7743bebe-814b-ed11-aac0-0afb9334277d,1943bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_drinks_goal,False,2022-10-14T01:32:21-04:00,2022-10-14T01:32:22-04:00
7c43bebe-814b-ed11-aac0-0afb9334277d,1b43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_goal1_report,100,2022-10-14T01:32:23-04:00,2022-10-14T01:32:26-04:00
41a954aa-824b-ed11-aac0-0afb9334277d,24a954aa-824b-ed11-aac0-0afb9334277d,1aa954aa-824b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4168,""endTime"":5124,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-14T01:32:25-04:00,2022-10-14T01:32:25-04:00
