SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
f5ac931e-ef4a-ed11-aac0-0afb9334277d,ecac931e-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,reactionTime,2022-10-13T08:03:33-04:00,2022-10-13T08:03:57-04:00
3bac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_depressed_am,2022-10-13T08:03:35-04:00,2022-10-13T08:03:37-04:00
3dac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_hopeful_am,2022-10-13T08:03:37-04:00,2022-10-13T08:03:41-04:00
3eac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_sad_am,2022-10-13T08:03:41-04:00,2022-10-13T08:03:44-04:00
40ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_amused_am,2022-10-13T08:03:44-04:00,2022-10-13T08:03:46-04:00
43ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,2022-10-13T08:03:46-04:00,2022-10-13T08:03:48-04:00
44ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,2022-10-13T08:03:48-04:00,2022-10-13T08:03:49-04:00
46ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,2022-10-13T08:03:49-04:00,2022-10-13T08:03:51-04:00
48ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_finish,2022-10-13T08:03:51-04:00,2022-10-13T08:03:52-04:00
6302862a-ef4a-ed11-aac0-0afb9334277d,5702862a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:03:56-04:00,2022-10-13T08:03:57-04:00
6402862a-ef4a-ed11-aac0-0afb9334277d,5702862a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:03:57-04:00,2022-10-13T08:03:58-04:00
f6ac931e-ef4a-ed11-aac0-0afb9334277d,ecac931e-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:03:58-04:00,2022-10-13T08:04:01-04:00
6602862a-ef4a-ed11-aac0-0afb9334277d,5702862a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,reactionTime,2022-10-13T08:03:58-04:00,2022-10-13T08:04:22-04:00
2c307636-ef4a-ed11-aac0-0afb9334277d,22307636-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-10-13T08:04:05-04:00,2022-10-13T08:04:06-04:00
2e307636-ef4a-ed11-aac0-0afb9334277d,22307636-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-10-13T08:04:06-04:00,2022-10-13T08:04:07-04:00
2f307636-ef4a-ed11-aac0-0afb9334277d,22307636-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction2,2022-10-13T08:04:07-04:00,2022-10-13T08:04:08-04:00
31307636-ef4a-ed11-aac0-0afb9334277d,22307636-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,countdown,2022-10-13T08:04:08-04:00,2022-10-13T08:04:14-04:00
32307636-ef4a-ed11-aac0-0afb9334277d,22307636-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,stroop,2022-10-13T08:04:14-04:00,2022-10-13T08:04:38-04:00
6702862a-ef4a-ed11-aac0-0afb9334277d,5702862a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:04:22-04:00,2022-10-13T08:04:23-04:00
52a76842-ef4a-ed11-aac0-0afb9334277d,35a76842-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:04:28-04:00,2022-10-13T08:04:28-04:00
56a76842-ef4a-ed11-aac0-0afb9334277d,35a76842-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:04:28-04:00,2022-10-13T08:04:29-04:00
58a76842-ef4a-ed11-aac0-0afb9334277d,35a76842-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-13T08:04:29-04:00,2022-10-13T08:04:30-04:00
5ca76842-ef4a-ed11-aac0-0afb9334277d,35a76842-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-13T08:04:30-04:00,2022-10-13T08:04:35-04:00
5fa76842-ef4a-ed11-aac0-0afb9334277d,35a76842-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,stroop,2022-10-13T08:04:35-04:00,2022-10-13T08:05:04-04:00
33307636-ef4a-ed11-aac0-0afb9334277d,22307636-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:04:38-04:00,2022-10-13T08:04:39-04:00
63a76842-ef4a-ed11-aac0-0afb9334277d,35a76842-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:05:04-04:00,2022-10-13T08:05:07-04:00
519f6048-ef4a-ed11-aac0-0afb9334277d,4a9f6048-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:05:11-04:00,2022-10-13T08:05:11-04:00
529f6048-ef4a-ed11-aac0-0afb9334277d,4a9f6048-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:05:11-04:00,2022-10-13T08:05:12-04:00
539f6048-ef4a-ed11-aac0-0afb9334277d,4a9f6048-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,towerOfHanoi,2022-10-13T08:05:12-04:00,2022-10-13T08:05:13-04:00
549f6048-ef4a-ed11-aac0-0afb9334277d,4a9f6048-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:05:13-04:00,2022-10-13T08:05:14-04:00
abd5585a-ef4a-ed11-aac0-0afb9334277d,a3d5585a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:05:20-04:00,2022-10-13T08:05:20-04:00
add5585a-ef4a-ed11-aac0-0afb9334277d,a3d5585a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:05:20-04:00,2022-10-13T08:05:21-04:00
aed5585a-ef4a-ed11-aac0-0afb9334277d,a3d5585a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-13T08:05:21-04:00,2022-10-13T08:05:22-04:00
b4d5585a-ef4a-ed11-aac0-0afb9334277d,a3d5585a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-13T08:05:22-04:00,2022-10-13T08:05:25-04:00
b6d5585a-ef4a-ed11-aac0-0afb9334277d,a3d5585a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,trailmaking,2022-10-13T08:05:25-04:00,2022-10-13T08:05:40-04:00
2b2d5060-ef4a-ed11-aac0-0afb9334277d,202d5060-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-10-13T08:05:31-04:00,2022-10-13T08:05:31-04:00
2c2d5060-ef4a-ed11-aac0-0afb9334277d,202d5060-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-10-13T08:05:31-04:00,2022-10-13T08:05:32-04:00
2e2d5060-ef4a-ed11-aac0-0afb9334277d,202d5060-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,towerOfHanoi,2022-10-13T08:05:32-04:00,2022-10-13T08:05:57-04:00
bad5585a-ef4a-ed11-aac0-0afb9334277d,a3d5585a-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:05:40-04:00,2022-10-13T08:05:41-04:00
39a84866-ef4a-ed11-aac0-0afb9334277d,31a84866-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:05:47-04:00,2022-10-13T08:05:48-04:00
3aa84866-ef4a-ed11-aac0-0afb9334277d,31a84866-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:05:48-04:00,2022-10-13T08:05:48-04:00
3ba84866-ef4a-ed11-aac0-0afb9334277d,31a84866-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-13T08:05:48-04:00,2022-10-13T08:05:49-04:00
3ca84866-ef4a-ed11-aac0-0afb9334277d,31a84866-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-13T08:05:49-04:00,2022-10-13T08:05:52-04:00
3da84866-ef4a-ed11-aac0-0afb9334277d,31a84866-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,trailmaking,2022-10-13T08:05:53-04:00,2022-10-13T08:06:08-04:00
2f2d5060-ef4a-ed11-aac0-0afb9334277d,202d5060-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:05:57-04:00,2022-10-13T08:05:58-04:00
acd6406c-ef4a-ed11-aac0-0afb9334277d,81d6406c-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-10-13T08:06:04-04:00,2022-10-13T08:06:05-04:00
aed6406c-ef4a-ed11-aac0-0afb9334277d,81d6406c-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-10-13T08:06:05-04:00,2022-10-13T08:06:06-04:00
afd6406c-ef4a-ed11-aac0-0afb9334277d,81d6406c-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction2,2022-10-13T08:06:06-04:00,2022-10-13T08:06:06-04:00
b0d6406c-ef4a-ed11-aac0-0afb9334277d,81d6406c-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,countdown,2022-10-13T08:06:06-04:00,2022-10-13T08:06:10-04:00
3ea84866-ef4a-ed11-aac0-0afb9334277d,31a84866-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:06:09-04:00,2022-10-13T08:06:09-04:00
b2d6406c-ef4a-ed11-aac0-0afb9334277d,81d6406c-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,trailmaking,2022-10-13T08:06:10-04:00,2022-10-13T08:06:18-04:00
fa5717a8-ef4a-ed11-aac0-0afb9334277d,f35717a8-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:06:16-04:00,2022-10-13T08:06:17-04:00
fb5717a8-ef4a-ed11-aac0-0afb9334277d,f35717a8-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:06:17-04:00,2022-10-13T08:06:18-04:00
b4d6406c-ef4a-ed11-aac0-0afb9334277d,81d6406c-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:06:18-04:00,2022-10-13T08:06:19-04:00
fc5717a8-ef4a-ed11-aac0-0afb9334277d,f35717a8-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-13T08:06:18-04:00,2022-10-13T08:06:24-04:00
ac1c3578-ef4a-ed11-aac0-0afb9334277d,a51c3578-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-10-13T08:06:23-04:00,2022-10-13T08:06:24-04:00
ad1c3578-ef4a-ed11-aac0-0afb9334277d,a51c3578-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-10-13T08:06:24-04:00,2022-10-13T08:06:25-04:00
fd5717a8-ef4a-ed11-aac0-0afb9334277d,f35717a8-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,psat,2022-10-13T08:06:24-04:00,2022-10-13T08:07:57-04:00
ae1c3578-ef4a-ed11-aac0-0afb9334277d,a51c3578-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction2,2022-10-13T08:06:25-04:00,2022-10-13T08:06:26-04:00
af1c3578-ef4a-ed11-aac0-0afb9334277d,a51c3578-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,countdown,2022-10-13T08:06:26-04:00,2022-10-13T08:06:30-04:00
b01c3578-ef4a-ed11-aac0-0afb9334277d,a51c3578-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,trailmaking,2022-10-13T08:06:30-04:00,2022-10-13T08:06:37-04:00
b11c3578-ef4a-ed11-aac0-0afb9334277d,a51c3578-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:06:37-04:00,2022-10-13T08:06:38-04:00
e14c328a-ef4a-ed11-aac0-0afb9334277d,da4c328a-ef4a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,current_situation1_tasks,2022-10-13T08:06:57-04:00,2022-10-13T08:06:59-04:00
e24c328a-ef4a-ed11-aac0-0afb9334277d,da4c328a-ef4a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_motivation,2022-10-13T08:06:59-04:00,2022-10-13T08:07:00-04:00
fe5717a8-ef4a-ed11-aac0-0afb9334277d,f35717a8-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:07:57-04:00,2022-10-13T08:07:59-04:00
03bcf1e9-ef4a-ed11-aac0-0afb9334277d,fabbf1e9-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-10-13T08:08:00-04:00,2022-10-13T08:08:00-04:00
04bcf1e9-ef4a-ed11-aac0-0afb9334277d,fabbf1e9-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-10-13T08:08:00-04:00,2022-10-13T08:08:01-04:00
05bcf1e9-ef4a-ed11-aac0-0afb9334277d,fabbf1e9-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,countdown,2022-10-13T08:08:01-04:00,2022-10-13T08:08:06-04:00
07bcf1e9-ef4a-ed11-aac0-0afb9334277d,fabbf1e9-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,psat,2022-10-13T08:08:06-04:00,2022-10-13T08:09:40-04:00
ffbcf1e9-ef4a-ed11-aac0-0afb9334277d,f8bcf1e9-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-13T08:08:41-04:00,2022-10-13T08:08:42-04:00
00bdf1e9-ef4a-ed11-aac0-0afb9334277d,f8bcf1e9-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-13T08:08:42-04:00,2022-10-13T08:08:43-04:00
01bdf1e9-ef4a-ed11-aac0-0afb9334277d,f8bcf1e9-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,cognitive.memory.spatialspan,2022-10-13T08:08:43-04:00,2022-10-13T08:09:41-04:00
09bcf1e9-ef4a-ed11-aac0-0afb9334277d,fabbf1e9-ef4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:09:40-04:00,2022-10-13T08:09:41-04:00
02bdf1e9-ef4a-ed11-aac0-0afb9334277d,f8bcf1e9-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-13T08:09:41-04:00,2022-10-13T08:09:43-04:00
2bddc213-f04a-ed11-aac0-0afb9334277d,24ddc213-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction,2022-10-13T08:09:46-04:00,2022-10-13T08:09:47-04:00
2cddc213-f04a-ed11-aac0-0afb9334277d,24ddc213-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,instruction1,2022-10-13T08:09:47-04:00,2022-10-13T08:09:47-04:00
2dddc213-f04a-ed11-aac0-0afb9334277d,24ddc213-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,cognitive.memory.spatialspan,2022-10-13T08:09:48-04:00,2022-10-13T08:10:44-04:00
c9dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info1,2022-10-13T08:09:51-04:00,2022-10-13T08:09:52-04:00
cbdec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info2,2022-10-13T08:09:52-04:00,2022-10-13T08:09:52-04:00
ccdec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info3,2022-10-13T08:09:52-04:00,2022-10-13T08:09:53-04:00
cddec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart1,2022-10-13T08:09:53-04:00,2022-10-13T08:09:59-04:00
cedec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart2,2022-10-13T08:09:59-04:00,2022-10-13T08:10:04-04:00
cfdec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart3,2022-10-13T08:10:04-04:00,2022-10-13T08:10:10-04:00
d0dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart4,2022-10-13T08:10:10-04:00,2022-10-13T08:10:15-04:00
d1dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart5,2022-10-13T08:10:15-04:00,2022-10-13T08:10:21-04:00
d2dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart6,2022-10-13T08:10:22-04:00,2022-10-13T08:10:27-04:00
d3dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart7,2022-10-13T08:10:27-04:00,2022-10-13T08:10:34-04:00
d4dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart8,2022-10-13T08:10:34-04:00,2022-10-13T08:10:41-04:00
d6dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart9,2022-10-13T08:10:41-04:00,2022-10-13T08:10:48-04:00
2eddc213-f04a-ed11-aac0-0afb9334277d,24ddc213-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,conclusion,2022-10-13T08:10:44-04:00,2022-10-13T08:10:52-04:00
d8dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart10,2022-10-13T08:10:48-04:00,2022-10-13T08:10:54-04:00
d9dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_summary,2022-10-13T08:10:54-04:00,2022-10-13T08:10:55-04:00
0087a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info1,2022-10-13T08:11:00-04:00,2022-10-13T08:11:01-04:00
d90e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_info,2022-10-13T08:11:00-04:00,2022-10-13T08:11:01-04:00
0187a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info2,2022-10-13T08:11:01-04:00,2022-10-13T08:11:02-04:00
df0e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-13T08:11:01-04:00,2022-10-13T08:11:05-04:00
0387a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info3,2022-10-13T08:11:02-04:00,2022-10-13T08:11:03-04:00
0487a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart1,2022-10-13T08:11:03-04:00,2022-10-13T08:11:06-04:00
e10e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial1,2022-10-13T08:11:05-04:00,2022-10-13T08:11:12-04:00
0587a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart2,2022-10-13T08:11:06-04:00,2022-10-13T08:11:09-04:00
0687a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart3,2022-10-13T08:11:09-04:00,2022-10-13T08:11:11-04:00
0787a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart4,2022-10-13T08:11:11-04:00,2022-10-13T08:11:13-04:00
e50e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial2,2022-10-13T08:11:12-04:00,2022-10-13T08:11:17-04:00
0887a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart5,2022-10-13T08:11:13-04:00,2022-10-13T08:11:16-04:00
0987a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart6,2022-10-13T08:11:16-04:00,2022-10-13T08:11:19-04:00
e90e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial3,2022-10-13T08:11:17-04:00,2022-10-13T08:11:24-04:00
0a87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart7,2022-10-13T08:11:19-04:00,2022-10-13T08:11:22-04:00
0b87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart8,2022-10-13T08:11:22-04:00,2022-10-13T08:11:24-04:00
ee0e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial4,2022-10-13T08:11:24-04:00,2022-10-13T08:11:32-04:00
0c87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart9,2022-10-13T08:11:25-04:00,2022-10-13T08:11:27-04:00
0d87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart10,2022-10-13T08:11:27-04:00,2022-10-13T08:11:30-04:00
0e87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_summary,2022-10-13T08:11:30-04:00,2022-10-13T08:11:32-04:00
f40e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial5,2022-10-13T08:11:32-04:00,2022-10-13T08:11:39-04:00
23e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_info,2022-10-13T08:11:35-04:00,2022-10-13T08:11:37-04:00
